freq (Hz)	real	complex
2.280550E+4	5.243279E+3	-3.921119E+3
2.280575E+4	-6.531613E+2	-5.660423E+3
2.280600E+4	-3.254239E+3	-2.905014E+3
2.280625E+4	-3.149818E+3	-1.524434E+3
2.280650E+4	-3.990047E+3	-6.170979E+2
2.280675E+4	-3.500526E+3	2.147324E+3
2.280700E+4	5.887011E+2	2.735077E+3
2.280725E+4	2.827851E+3	-2.288868E+3
2.280750E+4	-2.218871E+3	-7.009761E+3
2.280775E+4	-9.448725E+3	-3.822744E+3
2.280800E+4	-9.685830E+3	4.148383E+3
2.280825E+4	-3.467861E+3	7.306049E+3
2.280850E+4	4.001205E+2	3.739373E+3
2.280875E+4	-1.786310E+3	6.219609E+2
2.280900E+4	-4.884049E+3	2.694995E+3
2.280925E+4	-3.797184E+3	7.070521E+3
2.280950E+4	1.057880E+3	9.123145E+3
2.280975E+4	6.758916E+3	6.869654E+3
2.281000E+4	9.833181E+3	8.947166E+1
2.281025E+4	6.035903E+3	-8.232622E+3
2.281050E+4	-4.654729E+3	-1.034484E+4
2.281075E+4	-1.313122E+4	-1.281834E+3
2.281100E+4	-9.194644E+3	1.160242E+4
2.281125E+4	4.326923E+3	1.457102E+4
2.281150E+4	1.320211E+4	4.719546E+3
2.281175E+4	9.651589E+3	-6.303829E+3
2.281200E+4	9.338273E+2	-8.258445E+3
2.281225E+4	-2.991275E+3	-4.077694E+3
2.281250E+4	-2.278867E+3	-1.606161E+3
2.281275E+4	-2.292544E+3	-1.482503E+3
2.281300E+4	-3.038918E+3	-1.579267E+1
2.281325E+4	-1.273289E+3	1.719970E+3
2.281350E+4	1.214776E+3	-6.128763E+1
2.281375E+4	-3.469125E+2	-3.634740E+3
2.281400E+4	-5.124153E+3	-3.389121E+3
2.281425E+4	-7.321212E+3	1.276210E+3
2.281450E+4	-4.924186E+3	5.276563E+3
2.281475E+4	-1.635250E+3	5.823173E+3
2.281500E+4	-1.173744E+2	5.183001E+3
2.281525E+4	9.781531E+2	5.289851E+3
2.281550E+4	2.810993E+3	5.121356E+3
2.281575E+4	4.463685E+3	4.075090E+3
2.281600E+4	5.916810E+3	2.899410E+3
2.281625E+4	7.901935E+3	6.549794E+2
2.281650E+4	8.240280E+3	-4.055208E+3
2.281675E+4	3.925664E+3	-8.141428E+3
2.281700E+4	-2.020075E+3	-6.367902E+3
2.281725E+4	-2.173772E+3	-4.750703E+2
2.281750E+4	4.044214E+3	5.437753E+2
2.281775E+4	7.064354E+3	-6.944016E+3
2.281800E+4	-1.643284E+2	-1.413096E+4
2.281825E+4	-1.123756E+4	-1.082320E+4
2.281850E+4	-1.406704E+4	5.178098E+2
2.281875E+4	-6.464569E+3	8.049991E+3
2.281900E+4	2.305213E+3	5.606310E+3
2.281925E+4	4.022316E+3	-1.684778E+3
2.281950E+4	-4.868626E+2	-5.964667E+3
2.281975E+4	-5.678238E+3	-4.934170E+3
2.282000E+4	-8.037236E+3	-9.801572E+2
2.282025E+4	-7.180841E+3	2.992301E+3
2.282050E+4	-4.341714E+3	5.060296E+3
2.282075E+4	-1.607088E+3	4.751669E+3
2.282100E+4	-4.050042E+2	3.473322E+3
2.282125E+4	-1.890835E+1	2.701498E+3
2.282150E+4	6.279842E+2	1.811953E+3
2.282175E+4	3.746536E+2	-1.148547E+2
2.282200E+4	-2.197176E+3	-1.233583E+3
2.282225E+4	-4.983214E+3	9.057900E+2
2.282250E+4	-4.451079E+3	4.578659E+3
2.282275E+4	-1.558011E+3	5.489282E+3
2.282300E+4	-1.129718E+3	3.790815E+3
2.282325E+4	-3.918349E+3	4.973511E+3
2.282350E+4	-3.600251E+3	1.137311E+4
2.282375E+4	4.925218E+3	1.641429E+4
2.282400E+4	1.662077E+4	1.143911E+4
2.282425E+4	1.995129E+4	-2.499653E+3
2.282450E+4	1.024758E+4	-1.341017E+4
2.282475E+4	-3.249348E+3	-1.102964E+4
2.282500E+4	-6.699452E+3	6.284522E+2
2.282525E+4	1.898508E+3	6.973359E+3
2.282550E+4	9.567254E+3	7.269112E+2
2.282575E+4	5.124671E+3	-8.068074E+3
2.282600E+4	-4.848737E+3	-5.559253E+3
2.282625E+4	-4.756508E+3	5.420095E+3
2.282650E+4	6.625015E+3	8.436441E+3
2.282675E+4	1.318609E+4	-1.953951E+3
2.282700E+4	5.596572E+3	-1.130867E+4
2.282725E+4	-4.501138E+3	-7.407963E+3
2.282750E+4	-3.454465E+3	1.380976E+3
2.282775E+4	3.258008E+3	1.390639E+3
2.282800E+4	2.789312E+3	-3.728223E+3
2.282825E+4	-1.823393E+3	-1.897046E+3
2.282850E+4	1.556534E+3	3.712377E+3
2.282875E+4	9.745121E+3	-1.779416E+2
2.282900E+4	7.666549E+3	-1.130429E+4
2.282925E+4	-4.528845E+3	-1.302310E+4
2.282950E+4	-9.653248E+3	-2.656277E+3
2.282975E+4	-2.387525E+3	3.239902E+3
2.283000E+4	1.920817E+3	-2.446908E+3
2.283025E+4	-4.888510E+3	-5.294141E+3
2.283050E+4	-8.650330E+3	3.937760E+3
2.283075E+4	1.763686E+3	1.113645E+4
2.283100E+4	1.306251E+4	2.394535E+3
2.283125E+4	8.420369E+3	-1.131652E+4
2.283150E+4	-4.965336E+3	-1.119544E+4
2.283175E+4	-8.015323E+3	3.931354E+1
2.283200E+4	7.530894E+2	4.848210E+3
2.283225E+4	6.766253E+3	-1.378842E+3
2.283250E+4	3.828919E+3	-7.815506E+3
2.283275E+4	-1.021674E+3	-8.377214E+3
2.283300E+4	-3.338016E+3	-7.010624E+3
2.283325E+4	-5.267689E+3	-5.492642E+3
2.283350E+4	-5.583480E+3	-1.891965E+3
2.283375E+4	-1.026745E+3	-5.172376E+1
2.283400E+4	2.972425E+3	-5.803805E+3
2.283425E+4	-2.690762E+3	-1.369573E+4
2.283450E+4	-1.440174E+4	-1.150640E+4
2.283475E+4	-1.803155E+4	6.042129E+2
2.283500E+4	-9.616285E+3	8.588929E+3
2.283525E+4	-1.176742E+3	4.996432E+3
2.283550E+4	-2.135258E+3	-1.174344E+3
2.283575E+4	-6.324561E+3	9.923691E+1
2.283600E+4	-3.545487E+3	4.829233E+3
2.283625E+4	4.377300E+3	2.316904E+3
2.283650E+4	6.306802E+3	-8.801486E+3
2.283675E+4	-3.511995E+3	-1.843802E+4
2.283700E+4	-1.877225E+4	-1.661100E+4
2.283725E+4	-2.765290E+4	-3.422185E+3
2.283750E+4	-2.373214E+4	1.129545E+4
2.283775E+4	-1.159389E+4	1.694454E+4
2.283800E+4	-2.185657E+3	1.191723E+4
2.283825E+4	-1.685265E+3	4.245672E+3
2.283850E+4	-6.258031E+3	1.741916E+3
2.283875E+4	-9.043949E+3	4.028747E+3
2.283900E+4	-8.743925E+3	6.453015E+3
2.283925E+4	-7.886152E+3	7.763287E+3
2.283950E+4	-6.619533E+3	9.229077E+3
2.283975E+4	-3.864143E+3	9.609752E+3
2.284000E+4	-1.923147E+3	7.128486E+3
2.284025E+4	-3.742996E+3	4.431756E+3
2.284050E+4	-7.162915E+3	5.551004E+3
2.284075E+4	-7.702637E+3	9.371007E+3
2.284100E+4	-5.513504E+3	1.185811E+4
2.284125E+4	-3.604285E+3	1.301064E+4
2.284150E+4	-1.019935E+3	1.510243E+4
2.284175E+4	4.987885E+3	1.562454E+4
2.284200E+4	1.091311E+4	9.875854E+3
2.284225E+4	9.340652E+3	7.216864E+2
2.284250E+4	5.875157E+2	-2.294461E+3
2.284275E+4	-5.452090E+3	4.224265E+3
2.284300E+4	-1.831513E+3	1.221705E+4
2.284325E+4	6.903054E+3	1.259691E+4
2.284350E+4	1.158674E+4	5.810738E+3
2.284375E+4	9.172988E+3	-8.462023E+2
2.284400E+4	3.869565E+3	-2.256936E+3
2.284425E+4	1.250807E+3	7.365439E+2
2.284450E+4	3.423741E+3	3.376460E+3
2.284475E+4	7.236111E+3	1.263841E+3
2.284500E+4	6.605065E+3	-4.568016E+3
2.284525E+4	-4.468872E+1	-6.958343E+3
2.284550E+4	-5.299509E+3	-1.239676E+3
2.284575E+4	-1.140201E+3	6.088717E+3
2.284600E+4	8.264474E+3	3.895848E+3
2.284625E+4	9.602347E+3	-7.373771E+3
2.284650E+4	-1.383166E+3	-1.388333E+4
2.284675E+4	-1.249805E+4	-6.565200E+3
2.284700E+4	-1.093778E+4	6.166334E+3
2.284725E+4	1.644161E+1	9.942654E+3
2.284750E+4	7.090602E+3	2.964034E+3
2.284775E+4	4.981650E+3	-4.772365E+3
2.284800E+4	-3.892158E+2	-7.016152E+3
2.284825E+4	-4.274109E+3	-6.600610E+3
2.284850E+4	-8.773790E+3	-5.633087E+3
2.284875E+4	-1.421933E+4	-2.585917E+2
2.284900E+4	-1.389328E+4	1.054637E+4
2.284925E+4	-3.488499E+3	1.829474E+4
2.284950E+4	9.442312E+3	1.438099E+4
2.284975E+4	1.322302E+4	2.844985E+3
2.285000E+4	7.545397E+3	-4.088555E+3
2.285025E+4	3.202616E+3	-2.893880E+3
2.285050E+4	5.156196E+3	-2.720877E+3
2.285075E+4	4.696042E+3	-9.237888E+3
2.285100E+4	-5.550634E+3	-1.311076E+4
2.285125E+4	-1.613886E+4	-3.387897E+3
2.285150E+4	-1.143775E+4	1.267310E+4
2.285175E+4	6.435296E+3	1.566196E+4
2.285200E+4	1.719026E+4	6.237925E+2
2.285225E+4	9.075281E+3	-1.497477E+4
2.285250E+4	-6.076897E+3	-1.509889E+4
2.285275E+4	-1.155965E+4	-5.300164E+3
2.285300E+4	-8.313488E+3	4.529186E+1
2.285325E+4	-7.331482E+3	2.039436E+2
2.285350E+4	-8.472814E+3	3.924140E+3
2.285375E+4	-2.852358E+3	9.349962E+3
2.285400E+4	7.101239E+3	5.374536E+3
2.285425E+4	7.516951E+3	-7.280525E+3
2.285450E+4	-4.574070E+3	-1.326315E+4
2.285475E+4	-1.463554E+4	-5.413377E+3
2.285500E+4	-1.251133E+4	4.440668E+3
2.285525E+4	-6.929979E+3	5.096087E+3
2.285550E+4	-8.900487E+3	3.235640E+3
2.285575E+4	-1.251955E+4	9.976287E+3
2.285600E+4	-5.270464E+3	2.012691E+4
2.285625E+4	9.826324E+3	1.899529E+4
2.285650E+4	1.675058E+4	5.529333E+3
2.285675E+4	9.520160E+3	-5.110052E+3
2.285700E+4	2.161153E+2	-2.743597E+3
2.285725E+4	1.605036E+3	4.863291E+3
2.285750E+4	1.060466E+4	3.836099E+3
2.285775E+4	1.340552E+4	-7.708813E+3
2.285800E+4	2.681456E+3	-1.760900E+4
2.285825E+4	-1.363065E+4	-1.321697E+4
2.285850E+4	-1.950006E+4	4.788500E+3
2.285875E+4	-6.513860E+3	2.115856E+4
2.285900E+4	1.612491E+4	1.945796E+4
2.285925E+4	2.840681E+4	-1.230147E+3
2.285950E+4	1.861424E+4	-2.380821E+4
2.285975E+4	-4.941561E+3	-2.926085E+4
2.286000E+4	-2.241992E+4	-1.447371E+4
2.286025E+4	-2.108396E+4	6.632810E+3
2.286050E+4	-4.749885E+3	1.710146E+4
2.286075E+4	1.196447E+4	1.061277E+4
2.286100E+4	1.637838E+4	-5.450446E+3
2.286125E+4	7.290064E+3	-1.759658E+4
2.286150E+4	-5.623455E+3	-1.833341E+4
2.286175E+4	-1.281670E+4	-1.185309E+4
2.286200E+4	-1.456616E+4	-6.152795E+3
2.286225E+4	-1.630614E+4	-1.667501E+3
2.286250E+4	-1.677381E+4	6.174032E+3
2.286275E+4	-9.510757E+3	1.439941E+4
2.286300E+4	2.955367E+3	1.300592E+4
2.286325E+4	7.596336E+3	1.402236E+3
2.286350E+4	-8.148782E+2	-6.538939E+3
2.286375E+4	-1.001527E+4	-1.192147E+3
2.286400E+4	-7.432931E+3	8.385961E+3
2.286425E+4	1.531769E+3	8.393232E+3
2.286450E+4	3.171398E+3	8.970714E+2
2.286475E+4	-3.221715E+3	-1.293836E+3
2.286500E+4	-6.263388E+3	4.836543E+3
2.286525E+4	-1.036219E+3	9.900891E+3
2.286550E+4	5.797019E+3	7.750043E+3
2.286575E+4	8.118847E+3	1.739663E+3
2.286600E+4	6.148905E+3	-3.844124E+3
2.286625E+4	6.543041E+2	-7.473538E+3
2.286650E+4	-7.501315E+3	-5.778718E+3
2.286675E+4	-1.186742E+4	3.521064E+3
2.286700E+4	-5.674397E+3	1.333951E+4
2.286725E+4	6.085155E+3	1.287854E+4
2.286750E+4	1.053875E+4	3.269960E+3
2.286775E+4	4.781684E+3	-2.938471E+3
2.286800E+4	-7.262768E+2	4.258491E+1
2.286825E+4	1.030194E+3	4.452214E+3
2.286850E+4	4.602751E+3	3.415863E+3
2.286875E+4	3.932151E+3	9.220524E+2
2.286900E+4	2.326184E+3	2.196383E+3
2.286925E+4	4.496326E+3	4.228312E+3
2.286950E+4	7.756850E+3	2.560354E+3
2.286975E+4	7.963016E+3	-6.259593E+2
2.287000E+4	6.811381E+3	-1.838014E+3
2.287025E+4	6.822621E+3	-2.680917E+3
2.287050E+4	5.848307E+3	-4.720800E+3
2.287075E+4	2.827308E+3	-4.708779E+3
2.287100E+4	2.321717E+3	-1.362009E+3
2.287125E+4	6.576325E+3	-3.363490E+2
2.287150E+4	9.414354E+3	-5.347075E+3
2.287175E+4	5.527978E+3	-1.041281E+4
2.287200E+4	1.221658E+2	-8.869944E+3
2.287225E+4	8.707823E+2	-4.863871E+3
2.287250E+4	4.819961E+3	-6.900794E+3
2.287275E+4	2.681185E+3	-1.354252E+4
2.287300E+4	-6.237511E+3	-1.504926E+4
2.287325E+4	-1.268142E+4	-8.113568E+3
2.287350E+4	-1.095832E+4	-2.237814E+2
2.287375E+4	-5.880936E+3	1.573996E+3
2.287400E+4	-4.609515E+3	-6.645116E+2
2.287425E+4	-7.376478E+3	-4.585205E+2
2.287450E+4	-8.699318E+3	4.327586E+3
2.287475E+4	-4.629039E+3	9.573076E+3
2.287500E+4	2.812225E+3	9.741263E+3
2.287525E+4	7.344802E+3	3.978020E+3
2.287550E+4	5.056801E+3	-2.051280E+3
2.287575E+4	-2.461010E+2	-2.033553E+3
2.287600E+4	-9.863643E+2	2.696866E+3
2.287625E+4	3.925051E+3	4.381838E+3
2.287650E+4	7.312730E+3	-6.438823E+1
2.287675E+4	4.673699E+3	-4.475956E+3
2.287700E+4	1.080395E+3	-3.537585E+3
2.287725E+4	2.239287E+3	-1.490310E+3
2.287750E+4	4.354679E+3	-4.448361E+3
2.287775E+4	4.778882E+2	-9.003125E+3
2.287800E+4	-6.921788E+3	-7.008465E+3
2.287825E+4	-8.772338E+3	8.910005E+2
2.287850E+4	-3.367756E+3	5.693220E+3
2.287875E+4	1.525636E+3	3.657557E+3
2.287900E+4	1.098895E+3	6.897170E+2
2.287925E+4	-4.666440E+2	1.712362E+3
2.287950E+4	1.402046E+3	3.767781E+3
2.287975E+4	4.618838E+3	2.704557E+3
2.288000E+4	5.553243E+3	-1.413833E+2
2.288025E+4	5.024243E+3	-1.946545E+3
2.288050E+4	4.896401E+3	-3.609156E+3
2.288075E+4	3.482831E+3	-6.438741E+3
2.288100E+4	-9.151788E+2	-7.716726E+3
2.288125E+4	-5.117224E+3	-4.416619E+3
2.288150E+4	-4.468175E+3	9.645576E+2
2.288175E+4	3.139774E+2	2.691885E+3
2.288200E+4	3.514926E+3	-8.185132E+2
2.288225E+4	1.428698E+3	-5.030457E+3
2.288250E+4	-3.441370E+3	-4.817609E+3
2.288275E+4	-5.509192E+3	-2.451386E+2
2.288300E+4	-2.463618E+3	3.623667E+3
2.288325E+4	1.944228E+3	2.557804E+3
2.288350E+4	2.228484E+3	-1.448602E+3
2.288375E+4	-1.487015E+3	-2.288400E+3
2.288400E+4	-2.948492E+3	1.739911E+3
2.288425E+4	1.323572E+3	4.623341E+3
2.288450E+4	5.991007E+3	1.183406E+3
2.288475E+4	4.434765E+3	-4.373063E+3
2.288500E+4	-5.502059E+2	-4.443798E+3
2.288525E+4	-8.145034E+2	-4.335106E+2
2.288550E+4	3.467454E+3	-8.754293E+2
2.288575E+4	3.301872E+3	-6.865252E+3
2.288600E+4	-4.060403E+3	-8.980560E+3
2.288625E+4	-9.232637E+3	-2.349329E+3
2.288650E+4	-5.102857E+3	4.515001E+3
2.288675E+4	1.487590E+3	2.685153E+3
2.288700E+4	5.282035E+2	-3.058035E+3
2.288725E+4	-5.236375E+3	-2.261991E+3
2.288750E+4	-5.289543E+3	4.219071E+3
2.288775E+4	1.366632E+3	6.073277E+3
2.288800E+4	5.009997E+3	4.394392E+2
2.288825E+4	1.077469E+3	-4.064373E+3
2.288850E+4	-3.354773E+3	-1.610419E+3
2.288875E+4	-1.778402E+3	2.433038E+3
2.288900E+4	2.037311E+3	1.388286E+3
2.288925E+4	1.570344E+3	-2.337588E+3
2.288950E+4	-1.901776E+3	-2.551005E+3
2.288975E+4	-2.606670E+3	4.040493E+2
2.289000E+4	-1.243559E+2	1.208058E+3
2.289025E+4	6.416609E+2	-1.211314E+3
2.289050E+4	-2.042341E+3	-2.311389E+3
2.289075E+4	-4.043934E+3	4.328565E+2
2.289100E+4	-1.920682E+3	3.556161E+3
2.289125E+4	1.958747E+3	2.770834E+3
2.289150E+4	2.850116E+3	-1.055389E+3
2.289175E+4	-1.268718E+1	-3.349781E+3
2.289200E+4	-2.842448E+3	-1.966213E+3
2.289225E+4	-2.636415E+3	4.300569E+2
2.289250E+4	-9.616867E+2	4.984982E+2
2.289275E+4	-1.209112E+3	-1.059102E+3
2.289300E+4	-3.349785E+3	-8.386176E+2
2.289325E+4	-3.921358E+3	1.799353E+3
2.289350E+4	-1.473371E+3	3.401259E+3
2.289375E+4	8.117585E+2	1.569562E+3
2.289400E+4	-3.870780E+2	-1.205428E+3
2.289425E+4	-3.743110E+3	-9.746096E+2
2.289450E+4	-5.315976E+3	2.437078E+3
2.289475E+4	-3.503598E+3	6.018311E+3
2.289500E+4	4.940227E+2	7.488171E+3
2.289525E+4	5.096140E+3	5.955659E+3
2.289550E+4	8.118177E+3	8.480280E+2
2.289575E+4	6.200339E+3	-6.140127E+3
2.289600E+4	-1.380046E+3	-9.690555E+3
2.289625E+4	-9.428066E+3	-5.780764E+3
2.289650E+4	-1.149793E+4	2.723949E+3
2.289675E+4	-7.183242E+3	9.196370E+3
2.289700E+4	-1.064488E+3	1.093679E+4
2.289725E+4	4.119612E+3	9.713223E+3
2.289750E+4	8.458987E+3	6.329798E+3
2.289775E+4	1.044720E+4	2.853784E+2
2.289800E+4	7.725769E+3	-5.872668E+3
2.289825E+4	2.198059E+3	-8.075227E+3
2.289850E+4	-1.634994E+3	-6.902701E+3
2.289875E+4	-3.721895E+3	-6.258225E+3
2.289900E+4	-7.571975E+3	-5.714457E+3
2.289925E+4	-1.203301E+4	-1.033624E+3
2.289950E+4	-1.134118E+4	6.884150E+3
2.289975E+4	-4.823016E+3	1.120029E+4
2.290000E+4	1.046833E+3	9.228395E+3
2.290025E+4	2.447090E+3	5.786993E+3
2.290050E+4	2.338952E+3	4.279671E+3
2.290075E+4	2.510335E+3	2.670365E+3
2.290100E+4	4.451956E+2	1.053276E+3
2.290125E+4	-2.458360E+3	3.615206E+3
2.290150E+4	3.193602E+2	8.693502E+3
2.290175E+4	8.034935E+3	7.337136E+3
2.290200E+4	9.748095E+3	-1.737586E+3
2.290225E+4	1.354523E+3	-6.518721E+3
2.290250E+4	-5.239307E+3	1.712188E+2
2.290275E+4	-1.251858E+2	7.614279E+3
2.290300E+4	7.839990E+3	3.911089E+3
2.290325E+4	5.547161E+3	-4.100803E+3
2.290350E+4	-1.991724E+3	-2.599950E+3
2.290375E+4	-3.381608E+2	5.031018E+3
2.290400E+4	8.896303E+3	3.622503E+3
2.290425E+4	9.914800E+3	-7.537209E+3
2.290450E+4	-9.483692E+2	-1.270744E+4
2.290475E+4	-9.228202E+3	-5.110207E+3
2.290500E+4	-5.688514E+3	3.323325E+3
2.290525E+4	9.692342E+2	2.195599E+3
2.290550E+4	5.738922E+2	-2.897299E+3
2.290575E+4	-3.660180E+3	-2.979820E+3
2.290600E+4	-4.354965E+3	2.392391E+2
2.290625E+4	-2.423457E+3	1.000203E+3
2.290650E+4	-2.103825E+3	-7.570798E+1
2.290675E+4	-2.630280E+3	-1.721686E+2
2.290700E+4	-2.433217E+3	-6.786096E+2
2.290725E+4	-4.002491E+3	-2.298509E+3
2.290750E+4	-7.788658E+3	-1.125448E+3
2.290775E+4	-8.435897E+3	3.779041E+3
2.290800E+4	-3.766551E+3	5.882494E+3
2.290825E+4	-8.772179E+2	1.068613E+3
2.290850E+4	-6.306011E+3	-4.078667E+3
2.290875E+4	-1.550342E+4	-7.674170E+2
2.290900E+4	-1.869457E+4	9.916741E+3
2.290925E+4	-1.311826E+4	1.942084E+4
2.290950E+4	-4.021535E+3	2.236720E+4
2.290975E+4	2.875973E+3	1.995947E+4
2.291000E+4	5.595853E+3	1.632372E+4
2.291025E+4	6.006080E+3	1.514397E+4
2.291050E+4	8.569603E+3	1.654914E+4
2.291075E+4	1.523810E+4	1.551629E+4
2.291100E+4	2.068794E+4	7.965850E+3
2.291125E+4	1.849166E+4	-1.245182E+3
2.291150E+4	1.223187E+4	-3.742616E+3
2.291175E+4	1.158817E+4	-1.634509E+3
2.291200E+4	1.577415E+4	-5.819155E+3
2.291225E+4	1.224864E+4	-1.729480E+4
2.291250E+4	-3.182510E+3	-2.205426E+4
2.291275E+4	-1.671755E+4	-1.139280E+4
2.291300E+4	-1.537000E+4	3.682161E+3
2.291325E+4	-5.485477E+3	7.919773E+3
2.291350E+4	-2.027471E+3	2.908341E+3
2.291375E+4	-6.965059E+3	1.645772E+3
2.291400E+4	-9.845251E+3	8.371563E+3
2.291425E+4	-5.015015E+3	1.542289E+4
2.291450E+4	3.046559E+3	1.664351E+4
2.291475E+4	9.118246E+3	1.324811E+4
2.291500E+4	1.208157E+4	7.993298E+3
2.291525E+4	1.159935E+4	2.513995E+3
2.291550E+4	8.131118E+3	-4.661241E+2
2.291575E+4	5.351407E+3	4.166217E+2
2.291600E+4	6.040125E+3	1.690569E+3
2.291625E+4	7.317361E+3	-7.377377E+1
2.291650E+4	5.638261E+3	-2.450358E+3
2.291675E+4	3.231128E+3	-2.017857E+3
2.291700E+4	3.273182E+3	-1.084568E+3
2.291725E+4	2.973565E+3	-2.606425E+3
2.291750E+4	-7.838761E+2	-2.878341E+3
2.291775E+4	-3.292306E+3	2.134627E+3
2.291800E+4	1.147002E+3	7.265150E+3
2.291825E+4	7.898476E+3	4.952986E+3
2.291850E+4	8.080871E+3	-1.556268E+3
2.291875E+4	3.357214E+3	-2.965284E+3
2.291900E+4	2.848040E+3	1.554727E+2
2.291925E+4	6.465854E+3	-1.286674E+3
2.291950E+4	4.482098E+3	-7.680446E+3
2.291975E+4	-4.812758E+3	-8.278299E+3
2.292000E+4	-1.029339E+4	1.069391E+3
2.292025E+4	-5.052830E+3	1.047789E+4
2.292050E+4	3.828144E+3	1.144486E+4
2.292075E+4	8.401617E+3	8.047356E+3
2.292100E+4	1.132573E+4	6.035105E+3
2.292125E+4	1.634075E+4	1.833684E+3
2.292150E+4	1.764338E+4	-8.254018E+3
2.292175E+4	9.339728E+3	-1.692666E+4
2.292200E+4	-1.921471E+3	-1.527652E+4
2.292225E+4	-5.280087E+3	-7.411413E+3
2.292250E+4	-1.926629E+3	-4.246581E+3
2.292275E+4	-1.563682E+3	-6.504619E+3
2.292300E+4	-5.563522E+3	-5.702853E+3
2.292325E+4	-5.889409E+3	-3.652298E+2
2.292350E+4	-6.546502E+2	1.240436E+3
2.292375E+4	1.554352E+3	-3.846278E+3
2.292400E+4	-3.790127E+3	-7.158277E+3
2.292425E+4	-8.986312E+3	-2.500845E+3
2.292450E+4	-6.431756E+3	3.759264E+3
2.292475E+4	-8.259940E+2	3.066710E+3
2.292500E+4	-1.232881E+3	-1.630587E+3
2.292525E+4	-6.439663E+3	-1.064666E+3
2.292550E+4	-7.207293E+3	5.349153E+3
2.292575E+4	-1.012468E+3	8.768393E+3
2.292600E+4	4.292350E+3	4.734065E+3
2.292625E+4	2.672906E+3	-5.278943E+2
2.292650E+4	-1.650404E+3	-7.562831E+1
2.292675E+4	-1.529014E+3	3.879605E+3
2.292700E+4	2.610851E+3	4.504727E+3
2.292725E+4	4.625797E+3	7.006253E+2
2.292750E+4	2.190194E+3	-2.447379E+3
2.292775E+4	-1.017407E+3	-1.894181E+3
2.292800E+4	-2.018123E+3	1.620063E+2
2.292825E+4	-2.022716E+3	1.628921E+3
2.292850E+4	-1.880449E+3	3.793400E+3
2.292875E+4	9.575795E+2	6.793945E+3
2.292900E+4	7.308098E+3	6.243720E+3
2.292925E+4	1.154272E+4	-9.721544E+2
2.292950E+4	7.327918E+3	-9.694213E+3
2.292975E+4	-2.719319E+3	-1.080212E+4
2.293000E+4	-8.402906E+3	-2.950989E+3
2.293025E+4	-4.314323E+3	4.827871E+3
2.293050E+4	3.508583E+3	4.252291E+3
2.293075E+4	5.813404E+3	-2.420976E+3
2.293100E+4	1.450622E+3	-6.832520E+3
2.293125E+4	-3.314467E+3	-5.652906E+3
2.293150E+4	-4.461375E+3	-2.829372E+3
2.293175E+4	-4.256042E+3	-1.986581E+3
2.293200E+4	-5.662352E+3	-1.593153E+3
2.293225E+4	-7.318123E+3	1.086856E+3
2.293250E+4	-6.199531E+3	5.005588E+3
2.293275E+4	-2.491681E+3	6.860273E+3
2.293300E+4	8.261074E+2	5.677988E+3
2.293325E+4	1.971720E+3	3.422415E+3
2.293350E+4	1.684644E+3	1.901459E+3
2.293375E+4	1.138012E+3	1.194696E+3
2.293400E+4	5.587665E+2	9.160854E+2
2.293425E+4	3.045036E+1	1.181222E+3
2.293450E+4	1.013124E+2	1.921413E+3
2.293475E+4	1.069038E+3	2.425222E+3
2.293500E+4	2.510678E+3	2.003141E+3
2.293525E+4	3.723902E+3	4.232439E+2
2.293550E+4	3.868062E+3	-2.258287E+3
2.293575E+4	1.825768E+3	-5.240421E+3
2.293600E+4	-2.663069E+3	-6.355456E+3
2.293625E+4	-7.339334E+3	-3.539826E+3
2.293650E+4	-8.503686E+3	2.206026E+3
2.293675E+4	-4.992018E+3	6.680508E+3
2.293700E+4	-4.132003E+1	6.685242E+3
2.293725E+4	2.177094E+3	3.540815E+3
2.293750E+4	1.075701E+3	1.069239E+3
2.293775E+4	-7.573849E+2	9.792640E+2
2.293800E+4	-1.517420E+3	2.063094E+3
2.293825E+4	-1.495910E+3	3.190894E+3
2.293850E+4	-8.712848E+2	4.478311E+3
2.293875E+4	9.716881E+2	5.371559E+3
2.293900E+4	3.294376E+3	4.401444E+3
2.293925E+4	3.848812E+3	1.891121E+3
2.293950E+4	2.168852E+3	4.510382E+2
2.293975E+4	7.156451E+2	1.339549E+3
2.294000E+4	1.229598E+3	2.591533E+3
2.294025E+4	2.282531E+3	2.411552E+3
2.294050E+4	2.351869E+3	1.945189E+3
2.294075E+4	2.728649E+3	2.375906E+3
2.294100E+4	4.529378E+3	1.863246E+3
2.294125E+4	5.222019E+3	-1.196110E+3
2.294150E+4	2.111198E+3	-3.875246E+3
2.294175E+4	-2.189107E+3	-2.068249E+3
2.294200E+4	-2.383130E+3	2.754212E+3
2.294225E+4	1.738517E+3	4.837737E+3
2.294250E+4	4.871367E+3	2.333708E+3
2.294275E+4	4.103010E+3	-5.474508E+2
2.294300E+4	2.438925E+3	-5.970809E+2
2.294325E+4	2.832582E+3	2.317965E+1
2.294350E+4	3.443374E+3	-1.264693E+3
2.294375E+4	1.824138E+3	-2.582140E+3
2.294400E+4	-7.133818E+1	-1.236177E+3
2.294425E+4	9.726077E+2	1.005885E+3
2.294450E+4	3.810901E+3	3.901343E+2
2.294475E+4	4.486751E+3	-2.972901E+3
2.294500E+4	1.958561E+3	-5.565681E+3
