freq (Hz)	real	complex
1.250775E+4	-1.127504E+3	3.786258E+3
1.250800E+4	-8.206169E+2	4.261276E+3
1.250825E+4	-1.732561E+2	4.142068E+3
1.250850E+4	-3.059645E+1	3.454309E+3
1.250875E+4	-6.146058E+2	3.093543E+3
1.250900E+4	-1.082887E+3	3.516644E+3
1.250925E+4	-8.049188E+2	4.014710E+3
1.250950E+4	-3.211705E+2	3.871843E+3
1.250975E+4	-3.468059E+2	3.476913E+3
1.251000E+4	-5.865822E+2	3.489125E+3
1.251025E+4	-4.434536E+2	3.635136E+3
1.251050E+4	-2.199449E+2	3.341875E+3
1.251075E+4	-5.199288E+2	2.950790E+3
1.251100E+4	-9.876673E+2	3.137087E+3
1.251125E+4	-8.607009E+2	3.566531E+3
1.251150E+4	-4.180706E+2	3.388470E+3
1.251175E+4	-5.900583E+2	2.790735E+3
1.251200E+4	-1.318557E+3	2.753355E+3
1.251225E+4	-1.632768E+3	3.365837E+3
1.251250E+4	-1.325256E+3	3.729769E+3
1.251275E+4	-1.200740E+3	3.586849E+3
1.251300E+4	-1.516518E+3	3.685162E+3
1.251325E+4	-1.527538E+3	4.288133E+3
1.251350E+4	-9.158290E+2	4.645311E+3
1.251375E+4	-3.879300E+2	4.360346E+3
1.251400E+4	-3.750857E+2	4.044109E+3
1.251425E+4	-3.498490E+2	4.081604E+3
1.251450E+4	-1.780251E+1	3.944072E+3
1.251475E+4	-8.636334E+0	3.386679E+3
1.251500E+4	-6.277734E+2	3.183021E+3
1.251525E+4	-1.004425E+3	3.817585E+3
1.251550E+4	-4.104811E+2	4.441325E+3
1.251575E+4	4.667491E+2	4.106742E+3
1.251600E+4	5.686361E+2	3.241203E+3
1.251625E+4	5.367909E+1	2.869911E+3
1.251650E+4	-1.948985E+2	3.022933E+3
1.251675E+4	-7.102615E+1	2.982299E+3
1.251700E+4	-1.734675E+2	2.637496E+3
1.251725E+4	-6.115238E+2	2.516310E+3
1.251750E+4	-9.280643E+2	2.742486E+3
1.251775E+4	-1.009212E+3	2.957235E+3
1.251800E+4	-1.125573E+3	3.125620E+3
1.251825E+4	-1.182102E+3	3.512145E+3
1.251850E+4	-8.090814E+2	3.923797E+3
1.251875E+4	-1.845184E+2	3.826834E+3
1.251900E+4	3.187409E+1	3.258112E+3
1.251925E+4	-3.337399E+2	2.893267E+3
1.251950E+4	-7.150037E+2	3.108341E+3
1.251975E+4	-6.039365E+2	3.547758E+3
1.252000E+4	-8.490489E+1	3.687704E+3
1.252025E+4	4.518276E+2	3.346722E+3
1.252050E+4	6.610333E+2	2.641306E+3
1.252075E+4	3.326804E+2	1.893524E+3
1.252100E+4	-4.190195E+2	1.550841E+3
1.252125E+4	-1.099433E+3	1.775815E+3
1.252150E+4	-1.354910E+3	2.192153E+3
1.252175E+4	-1.410845E+3	2.412964E+3
1.252200E+4	-1.591333E+3	2.606311E+3
1.252225E+4	-1.676142E+3	3.063648E+3
1.252250E+4	-1.304599E+3	3.491749E+3
1.252275E+4	-7.679502E+2	3.393457E+3
1.252300E+4	-6.789368E+2	2.964776E+3
1.252325E+4	-9.743202E+2	2.859249E+3
1.252350E+4	-1.019876E+3	3.121568E+3
1.252375E+4	-7.043800E+2	3.149252E+3
1.252400E+4	-6.158369E+2	2.781676E+3
1.252425E+4	-9.755889E+2	2.606075E+3
1.252450E+4	-1.201646E+3	2.926725E+3
1.252475E+4	-8.856611E+2	3.186898E+3
1.252500E+4	-5.238868E+2	2.856850E+3
1.252525E+4	-7.711762E+2	2.316094E+3
1.252550E+4	-1.436031E+3	2.311977E+3
1.252575E+4	-1.763200E+3	2.895416E+3
1.252600E+4	-1.464808E+3	3.421489E+3
1.252625E+4	-9.771954E+2	3.448030E+3
1.252650E+4	-7.699548E+2	3.179423E+3
1.252675E+4	-8.071444E+2	3.010028E+3
1.252700E+4	-7.918057E+2	2.967955E+3
1.252725E+4	-7.030805E+2	2.793580E+3
1.252750E+4	-8.507760E+2	2.462187E+3
1.252775E+4	-1.348319E+3	2.377035E+3
1.252800E+4	-1.740182E+3	2.841894E+3
1.252825E+4	-1.479112E+3	3.461936E+3
1.252850E+4	-7.659687E+2	3.477895E+3
1.252875E+4	-4.625416E+2	2.802456E+3
1.252900E+4	-9.590345E+2	2.253923E+3
1.252925E+4	-1.605226E+3	2.455235E+3
1.252950E+4	-1.665743E+3	2.978450E+3
1.252975E+4	-1.374284E+3	3.084959E+3
1.253000E+4	-1.425946E+3	2.886558E+3
1.253025E+4	-1.777935E+3	3.053172E+3
1.253050E+4	-1.751474E+3	3.615632E+3
1.253075E+4	-1.200965E+3	3.893245E+3
1.253100E+4	-7.515170E+2	3.605882E+3
1.253125E+4	-7.806432E+2	3.260196E+3
1.253150E+4	-9.165858E+2	3.259002E+3
1.253175E+4	-7.841978E+2	3.329342E+3
1.253200E+4	-6.049040E+2	3.127187E+3
1.253225E+4	-7.188719E+2	2.837588E+3
1.253250E+4	-9.994721E+2	2.812818E+3
1.253275E+4	-1.100431E+3	3.014691E+3
1.253300E+4	-9.632132E+2	3.144295E+3
1.253325E+4	-7.999854E+2	3.066010E+3
1.253350E+4	-7.890936E+2	2.883158E+3
1.253375E+4	-9.418874E+2	2.782200E+3
1.253400E+4	-1.093710E+3	2.886613E+3
1.253425E+4	-1.015373E+3	3.081336E+3
1.253450E+4	-7.438289E+2	3.043206E+3
1.253475E+4	-6.753884E+2	2.703146E+3
1.253500E+4	-1.007467E+3	2.499125E+3
1.253525E+4	-1.300338E+3	2.768093E+3
1.253550E+4	-1.081059E+3	3.112016E+3
1.253575E+4	-6.650600E+2	2.941867E+3
1.253600E+4	-7.218826E+2	2.459621E+3
1.253625E+4	-1.175571E+3	2.369351E+3
1.253650E+4	-1.332873E+3	2.710732E+3
1.253675E+4	-1.068505E+3	2.833036E+3
1.253700E+4	-9.812911E+2	2.564379E+3
1.253725E+4	-1.255077E+3	2.466443E+3
1.253750E+4	-1.330787E+3	2.718453E+3
1.253775E+4	-1.019416E+3	2.722514E+3
1.253800E+4	-9.813235E+2	2.230446E+3
1.253825E+4	-1.589745E+3	1.943362E+3
1.253850E+4	-2.176386E+3	2.400982E+3
1.253875E+4	-2.054905E+3	3.061790E+3
1.253900E+4	-1.578751E+3	3.172694E+3
1.253925E+4	-1.471850E+3	2.902902E+3
1.253950E+4	-1.696071E+3	2.885827E+3
1.253975E+4	-1.721591E+3	3.158887E+3
1.254000E+4	-1.461699E+3	3.291811E+3
1.254025E+4	-1.228361E+3	3.160825E+3
1.254050E+4	-1.136521E+3	2.917062E+3
1.254075E+4	-1.208665E+3	2.558916E+3
1.254100E+4	-1.692802E+3	2.196475E+3
1.254125E+4	-2.586899E+3	2.373226E+3
1.254150E+4	-3.173191E+3	3.406124E+3
1.254175E+4	-2.745111E+3	4.670987E+3
1.254200E+4	-1.578719E+3	5.230025E+3
1.254225E+4	-5.383074E+2	4.956812E+3
1.254250E+4	4.089809E+1	4.405230E+3
1.254275E+4	4.028474E+2	3.828137E+3
1.254300E+4	5.535633E+2	3.078997E+3
1.254325E+4	2.098704E+2	2.334454E+3
1.254350E+4	-4.693866E+2	2.093930E+3
1.254375E+4	-8.623351E+2	2.379322E+3
1.254400E+4	-7.348533E+2	2.601895E+3
1.254425E+4	-5.345968E+2	2.384359E+3
1.254450E+4	-6.885364E+2	1.999626E+3
1.254475E+4	-1.084512E+3	1.847798E+3
1.254500E+4	-1.401775E+3	1.937800E+3
1.254525E+4	-1.563213E+3	2.049515E+3
1.254550E+4	-1.700985E+3	2.078048E+3
1.254575E+4	-1.943711E+3	2.085699E+3
1.254600E+4	-2.318340E+3	2.237351E+3
1.254625E+4	-2.653035E+3	2.704835E+3
1.254650E+4	-2.604493E+3	3.409953E+3
1.254675E+4	-2.036340E+3	3.908521E+3
1.254700E+4	-1.333233E+3	3.804054E+3
1.254725E+4	-1.069270E+3	3.258940E+3
1.254750E+4	-1.373801E+3	2.850434E+3
1.254775E+4	-1.842349E+3	2.941588E+3
1.254800E+4	-2.027582E+3	3.397948E+3
1.254825E+4	-1.808593E+3	3.856953E+3
1.254850E+4	-1.346149E+3	4.052409E+3
1.254875E+4	-9.022058E+2	3.924281E+3
1.254900E+4	-6.799281E+2	3.615163E+3
1.254925E+4	-6.840783E+2	3.349777E+3
1.254950E+4	-7.615501E+2	3.223594E+3
1.254975E+4	-8.162380E+2	3.178128E+3
1.255000E+4	-8.488003E+2	3.185036E+3
1.255025E+4	-7.943679E+2	3.246086E+3
1.255050E+4	-5.965256E+2	3.211277E+3
1.255075E+4	-4.622551E+2	2.929082E+3
1.255100E+4	-6.624900E+2	2.620862E+3
1.255125E+4	-1.010897E+3	2.678132E+3
1.255150E+4	-1.017912E+3	2.990123E+3
1.255175E+4	-6.986561E+2	3.001735E+3
1.255200E+4	-6.476269E+2	2.627526E+3
1.255225E+4	-1.055140E+3	2.483209E+3
1.255250E+4	-1.306201E+3	2.871818E+3
1.255275E+4	-9.849098E+2	3.210264E+3
1.255300E+4	-6.134041E+2	2.986256E+3
1.255325E+4	-7.767677E+2	2.647770E+3
1.255350E+4	-1.104146E+3	2.839672E+3
1.255375E+4	-8.940621E+2	3.282301E+3
1.255400E+4	-3.030171E+2	3.236501E+3
1.255425E+4	-5.293356E+1	2.713024E+3
1.255450E+4	-2.544622E+2	2.344921E+3
1.255475E+4	-4.025658E+2	2.291291E+3
1.255500E+4	-3.660362E+2	2.153676E+3
1.255525E+4	-4.928300E+2	1.862292E+3
1.255550E+4	-7.970439E+2	1.756731E+3
1.255575E+4	-9.291609E+2	1.798472E+3
1.255600E+4	-9.956920E+2	1.594004E+3
1.255625E+4	-1.511932E+3	1.306883E+3
1.255650E+4	-2.350414E+3	1.653206E+3
1.255675E+4	-2.601752E+3	2.703555E+3
1.255700E+4	-1.861002E+3	3.492188E+3
1.255725E+4	-9.394866E+2	3.266392E+3
1.255750E+4	-8.123627E+2	2.509216E+3
1.255775E+4	-1.385246E+3	2.223361E+3
1.255800E+4	-1.805234E+3	2.650084E+3
1.255825E+4	-1.615317E+3	3.198622E+3
1.255850E+4	-1.103205E+3	3.338317E+3
1.255875E+4	-7.370108E+2	3.077439E+3
1.255900E+4	-7.085492E+2	2.715004E+3
1.255925E+4	-9.418185E+2	2.527154E+3
1.255950E+4	-1.196505E+3	2.652618E+3
1.255975E+4	-1.178141E+3	2.981512E+3
1.256000E+4	-8.109629E+2	3.150933E+3
1.256025E+4	-4.283216E+2	2.883689E+3
1.256050E+4	-4.860064E+2	2.384159E+3
1.256075E+4	-9.986108E+2	2.220126E+3
1.256100E+4	-1.399758E+3	2.682415E+3
1.256125E+4	-1.130671E+3	3.349608E+3
1.256150E+4	-3.403242E+2	3.488882E+3
1.256175E+4	2.232047E+2	2.925053E+3
1.256200E+4	1.169288E+2	2.264234E+3
1.256225E+4	-2.750037E+2	2.081571E+3
1.256250E+4	-3.823927E+2	2.187886E+3
1.256275E+4	-2.950239E+2	2.085974E+3
1.256300E+4	-4.516090E+2	1.859820E+3
1.256325E+4	-7.263863E+2	1.948469E+3
1.256350E+4	-6.171557E+2	2.179514E+3
1.256375E+4	-3.230616E+2	1.928787E+3
1.256400E+4	-6.510043E+2	1.371441E+3
1.256425E+4	-1.552992E+3	1.538086E+3
1.256450E+4	-1.806895E+3	2.652909E+3
1.256475E+4	-7.977741E+2	3.441325E+3
1.256500E+4	3.530447E+2	2.890616E+3
1.256525E+4	3.641398E+2	1.800527E+3
1.256550E+4	-3.283935E+2	1.526774E+3
1.256575E+4	-4.403915E+2	1.915102E+3
1.256600E+4	3.921566E+1	1.788231E+3
1.256625E+4	4.723954E-1	1.028580E+3
1.256650E+4	-7.959831E+2	7.073097E+2
1.256675E+4	-1.349545E+3	1.217211E+3
1.256700E+4	-1.126932E+3	1.696720E+3
1.256725E+4	-8.004364E+2	1.536618E+3
1.256750E+4	-9.748745E+2	1.214580E+3
1.256775E+4	-1.340640E+3	1.264088E+3
1.256800E+4	-1.489332E+3	1.503148E+3
1.256825E+4	-1.532985E+3	1.697184E+3
1.256850E+4	-1.498860E+3	1.976296E+3
1.256875E+4	-1.122371E+3	2.168712E+3
1.256900E+4	-7.012169E+2	1.754956E+3
1.256925E+4	-1.095304E+3	1.013900E+3
1.256950E+4	-2.245065E+3	1.150301E+3
1.256975E+4	-2.718847E+3	2.530133E+3
1.257000E+4	-1.598555E+3	3.739505E+3
1.257025E+4	2.571419E+1	3.345930E+3
1.257050E+4	4.298255E+2	1.871681E+3
1.257075E+4	-5.008573E+2	1.002090E+3
1.257100E+4	-1.420076E+3	1.355175E+3
1.257125E+4	-1.468894E+3	2.079201E+3
1.257150E+4	-1.023727E+3	2.344164E+3
1.257175E+4	-7.044238E+2	2.192343E+3
1.257200E+4	-6.263129E+2	1.972067E+3
1.257225E+4	-6.804239E+2	1.814592E+3
1.257250E+4	-7.970282E+2	1.776315E+3
1.257275E+4	-8.253487E+2	1.870410E+3
1.257300E+4	-6.788117E+2	1.898726E+3
1.257325E+4	-5.810213E+2	1.720976E+3
1.257350E+4	-7.069801E+2	1.587205E+3
1.257375E+4	-7.552243E+2	1.702889E+3
1.257400E+4	-4.542436E+2	1.678257E+3
1.257425E+4	-2.879439E+2	1.086526E+3
1.257450E+4	-9.466370E+2	4.258662E+2
1.257475E+4	-2.093005E+3	6.928147E+2
1.257500E+4	-2.521085E+3	1.908014E+3
1.257525E+4	-1.751596E+3	2.880686E+3
1.257550E+4	-7.133299E+2	2.739455E+3
1.257575E+4	-4.715310E+2	2.003603E+3
1.257600E+4	-9.170401E+2	1.708423E+3
1.257625E+4	-1.205600E+3	2.048239E+3
1.257650E+4	-9.875342E+2	2.443496E+3
1.257675E+4	-5.816494E+2	2.538685E+3
1.257700E+4	-2.250557E+2	2.469658E+3
1.257725E+4	1.746135E+2	2.301536E+3
1.257750E+4	5.691884E+2	1.846124E+3
1.257775E+4	6.303380E+2	1.121840E+3
1.257800E+4	2.306755E+2	5.072513E+2
1.257825E+4	-3.457013E+2	2.590393E+2
1.257850E+4	-8.506818E+2	2.454790E+2
1.257875E+4	-1.361170E+3	3.542717E+2
1.257900E+4	-1.868998E+3	7.841488E+2
1.257925E+4	-1.950066E+3	1.574144E+3
1.257950E+4	-1.312486E+3	2.138191E+3
1.257975E+4	-5.030326E+2	1.822959E+3
1.258000E+4	-4.857280E+2	9.041045E+2
1.258025E+4	-1.411996E+3	4.695620E+2
1.258050E+4	-2.318602E+3	1.113015E+3
1.258075E+4	-2.308821E+3	2.208446E+3
1.258100E+4	-1.591717E+3	2.798023E+3
1.258125E+4	-9.587607E+2	2.770447E+3
1.258150E+4	-6.287796E+2	2.662989E+3
1.258175E+4	-2.277451E+2	2.615192E+3
1.258200E+4	2.658684E+2	2.233017E+3
1.258225E+4	3.071738E+2	1.495578E+3
1.258250E+4	-2.974721E+2	1.087670E+3
1.258275E+4	-8.584060E+2	1.488056E+3
1.258300E+4	-6.150811E+2	2.178697E+3
1.258325E+4	2.265484E+2	2.222710E+3
1.258350E+4	7.170586E+2	1.452332E+3
1.258375E+4	3.480619E+2	6.574846E+2
1.258400E+4	-3.756421E+2	5.678888E+2
1.258425E+4	-6.641855E+2	9.966316E+2
1.258450E+4	-4.520504E+2	1.224075E+3
1.258475E+4	-3.472577E+2	1.042919E+3
1.258500E+4	-6.243019E+2	9.947339E+2
1.258525E+4	-7.414430E+2	1.431727E+3
1.258550E+4	-1.947484E+2	1.801436E+3
1.258575E+4	5.268218E+2	1.384417E+3
1.258600E+4	5.005955E+2	4.878942E+2
1.258625E+4	-2.356600E+2	1.416487E+2
1.258650E+4	-6.749361E+2	5.847901E+2
1.258675E+4	-3.690937E+2	9.332567E+2
1.258700E+4	-4.266587E+1	6.310464E+2
1.258725E+4	-2.673384E+2	2.687508E+2
1.258750E+4	-5.153400E+2	3.784386E+2
1.258775E+4	-2.909527E+2	4.018460E+2
1.258800E+4	-2.575974E+2	-1.951279E+2
1.258825E+4	-1.112275E+3	-6.422021E+2
1.258850E+4	-2.076634E+3	2.661969E+1
1.258875E+4	-1.903556E+3	1.184914E+3
1.258900E+4	-9.359024E+2	1.404451E+3
1.258925E+4	-6.301842E+2	7.106189E+2
1.258950E+4	-1.219451E+3	4.668649E+2
1.258975E+4	-1.483899E+3	1.072623E+3
1.259000E+4	-9.323344E+2	1.451589E+3
1.259025E+4	-5.144395E+2	1.072037E+3
1.259050E+4	-7.608098E+2	7.838027E+2
1.259075E+4	-8.749019E+2	1.089759E+3
1.259100E+4	-3.702651E+2	1.190999E+3
1.259125E+4	-7.505688E+1	5.664855E+2
1.259150E+4	-5.961518E+2	4.509968E+1
1.259175E+4	-1.165542E+3	3.211501E+2
1.259200E+4	-1.057462E+3	7.229307E+2
1.259225E+4	-8.782525E+2	5.574847E+2
1.259250E+4	-1.278302E+3	4.411810E+2
1.259275E+4	-1.578313E+3	1.041320E+3
1.259300E+4	-1.015241E+3	1.633659E+3
1.259325E+4	-2.864380E+2	1.328307E+3
1.259350E+4	-3.720777E+2	7.345922E+2
1.259375E+4	-7.530896E+2	8.618082E+2
1.259400E+4	-4.173879E+2	1.235942E+3
1.259425E+4	1.653898E+2	8.148888E+2
1.259450E+4	-1.269175E+2	6.254187E+1
1.259475E+4	-8.735244E+2	2.141954E+2
1.259500E+4	-7.205665E+2	9.369931E+2
1.259525E+4	1.254520E+2	7.660482E+2
1.259550E+4	1.000801E+2	-2.596522E+2
1.259575E+4	-9.779431E+2	-5.040110E+2
1.259600E+4	-1.464489E+3	4.857773E+2
1.259625E+4	-6.159726E+2	1.158315E+3
1.259650E+4	2.218884E+2	5.187361E+2
1.259675E+4	-9.473701E+1	-3.767911E+2
1.259700E+4	-8.149028E+2	-3.750203E+2
1.259725E+4	-9.021672E+2	9.390110E+0
1.259750E+4	-7.652633E+2	-8.602151E+1
1.259775E+4	-1.132317E+3	-2.276483E+2
1.259800E+4	-1.480706E+3	2.895594E+2
1.259825E+4	-1.013104E+3	8.846087E+2
1.259850E+4	-2.739195E+2	6.123607E+2
1.259875E+4	-3.346519E+2	-1.162972E+2
1.259900E+4	-9.714227E+2	-1.706573E+2
1.259925E+4	-1.064000E+3	4.189257E+2
1.259950E+4	-4.673387E+2	5.944169E+2
1.259975E+4	-1.395231E+2	6.103223E+1
1.260000E+4	-4.920963E+2	-3.538324E+2
1.260025E+4	-8.472695E+2	-1.665190E+2
1.260050E+4	-6.996355E+2	9.056763E+1
1.260075E+4	-4.677728E+2	-7.131192E+1
1.260100E+4	-6.175362E+2	-2.999754E+2
1.260125E+4	-8.279272E+2	-1.165224E+2
1.260150E+4	-5.440915E+2	2.022495E+2
1.260175E+4	8.189150E+1	-1.672874E+1
1.260200E+4	2.966015E+2	-8.655282E+2
1.260225E+4	-3.157622E+2	-1.649159E+3
1.260250E+4	-1.301990E+3	-1.665923E+3
1.260275E+4	-1.833972E+3	-1.006284E+3
1.260300E+4	-1.653044E+3	-4.305513E+2
1.260325E+4	-1.331972E+3	-4.251685E+2
1.260350E+4	-1.453597E+3	-6.118538E+2
1.260375E+4	-1.780785E+3	-3.780867E+2
1.260400E+4	-1.679129E+3	1.395417E+2
1.260425E+4	-1.193317E+3	2.833990E+2
1.260450E+4	-9.938586E+2	1.166367E+1
1.260475E+4	-1.193544E+3	8.111310E+0
1.260500E+4	-1.072015E+3	4.589823E+2
1.260525E+4	-3.258914E+2	5.954296E+2
1.260550E+4	2.687283E+2	-5.787837E+1
1.260575E+4	5.543133E+1	-7.996032E+2
1.260600E+4	-4.028233E+2	-8.408684E+2
1.260625E+4	-2.420850E+2	-5.928749E+2
1.260650E+4	2.771852E+2	-9.700994E+2
1.260675E+4	2.099558E+2	-1.895410E+3
1.260700E+4	-5.942085E+2	-2.470814E+3
1.260725E+4	-1.417931E+3	-2.346554E+3
1.260750E+4	-1.855047E+3	-1.965974E+3
1.260775E+4	-2.119717E+3	-1.610101E+3
1.260800E+4	-2.285610E+3	-1.128865E+3
1.260825E+4	-2.118492E+3	-5.792613E+2
1.260850E+4	-1.661145E+3	-2.840785E+2
1.260875E+4	-1.198613E+3	-2.673235E+2
1.260900E+4	-7.081596E+2	-3.898857E+2
1.260925E+4	-1.401869E+2	-9.102541E+2
1.260950E+4	-7.438816E+1	-2.014138E+3
1.260975E+4	-1.077968E+3	-2.928086E+3
1.261000E+4	-2.466526E+3	-2.618114E+3
1.261025E+4	-2.876611E+3	-1.419516E+3
1.261050E+4	-2.211743E+3	-7.658006E+2
1.261075E+4	-1.769364E+3	-1.075598E+3
1.261100E+4	-2.109325E+3	-1.228546E+3
1.261125E+4	-2.188865E+3	-6.256731E+2
1.261150E+4	-1.325041E+3	-3.497466E+2
1.261175E+4	-6.552772E+2	-1.312387E+3
1.261200E+4	-1.449312E+3	-2.452877E+3
1.261225E+4	-2.949553E+3	-2.137736E+3
1.261250E+4	-3.321137E+3	-6.134130E+2
1.261275E+4	-2.228876E+3	3.669021E+2
1.261300E+4	-1.065585E+3	1.049467E+1
1.261325E+4	-8.156425E+2	-7.880151E+2
1.261350E+4	-1.025634E+3	-1.118530E+3
1.261375E+4	-9.951269E+2	-1.170324E+3
1.261400E+4	-8.047926E+2	-1.445427E+3
1.261425E+4	-8.150849E+2	-1.918606E+3
1.261450E+4	-1.057491E+3	-2.374195E+3
1.261475E+4	-1.519796E+3	-2.776683E+3
1.261500E+4	-2.304008E+3	-2.926113E+3
1.261525E+4	-3.120054E+3	-2.441709E+3
1.261550E+4	-3.289156E+3	-1.494651E+3
1.261575E+4	-2.697204E+3	-9.337950E+2
1.261600E+4	-2.179781E+3	-1.197582E+3
1.261625E+4	-2.442118E+3	-1.599369E+3
1.261650E+4	-3.021311E+3	-1.239247E+3
1.261675E+4	-2.887550E+3	-2.864747E+2
1.261700E+4	-1.834202E+3	2.126915E+2
1.261725E+4	-7.249771E+2	-3.439815E+2
1.261750E+4	-4.238083E+2	-1.487872E+3
1.261775E+4	-9.382310E+2	-2.365884E+3
1.261800E+4	-1.690766E+3	-2.627767E+3
1.261825E+4	-2.263921E+3	-2.485460E+3
1.261850E+4	-2.635849E+3	-2.187872E+3
1.261875E+4	-2.839509E+3	-1.749198E+3
1.261900E+4	-2.710405E+3	-1.204076E+3
1.261925E+4	-2.133650E+3	-8.802909E+2
1.261950E+4	-1.416660E+3	-1.165387E+3
1.261975E+4	-1.156354E+3	-1.997195E+3
1.262000E+4	-1.651477E+3	-2.791664E+3
1.262025E+4	-2.587142E+3	-2.967519E+3
1.262050E+4	-3.344002E+3	-2.427864E+3
1.262075E+4	-3.469167E+3	-1.542214E+3
1.262100E+4	-2.893953E+3	-8.897267E+2
1.262125E+4	-2.029956E+3	-9.848783E+2
1.262150E+4	-1.677308E+3	-1.819302E+3
1.262175E+4	-2.335847E+3	-2.559406E+3
1.262200E+4	-3.398704E+3	-2.235252E+3
1.262225E+4	-3.584247E+3	-1.023979E+3
1.262250E+4	-2.543078E+3	-2.815614E+2
1.262275E+4	-1.453579E+3	-8.435349E+2
1.262300E+4	-1.469940E+3	-1.892599E+3
1.262325E+4	-2.185346E+3	-2.182924E+3
1.262350E+4	-2.448963E+3	-1.798572E+3
1.262375E+4	-2.178909E+3	-1.722965E+3
1.262400E+4	-2.235831E+3	-2.074396E+3
1.262425E+4	-2.735608E+3	-2.016173E+3
1.262450E+4	-2.793183E+3	-1.385421E+3
1.262475E+4	-2.115418E+3	-1.114510E+3
1.262500E+4	-1.615534E+3	-1.681378E+3
1.262525E+4	-1.951375E+3	-2.278464E+3
1.262550E+4	-2.482733E+3	-2.119700E+3
1.262575E+4	-2.358155E+3	-1.655651E+3
1.262600E+4	-1.838431E+3	-1.754719E+3
1.262625E+4	-1.771402E+3	-2.348763E+3
1.262650E+4	-2.291824E+3	-2.660761E+3
1.262675E+4	-2.772690E+3	-2.359428E+3
1.262700E+4	-2.743610E+3	-1.828546E+3
1.262725E+4	-2.283835E+3	-1.556336E+3
1.262750E+4	-1.745302E+3	-1.748607E+3
1.262775E+4	-1.506090E+3	-2.310937E+3
1.262800E+4	-1.758131E+3	-2.856061E+3
1.262825E+4	-2.242937E+3	-2.978770E+3
1.262850E+4	-2.469701E+3	-2.752248E+3
1.262875E+4	-2.354344E+3	-2.636002E+3
1.262900E+4	-2.256498E+3	-2.794470E+3
1.262925E+4	-2.328843E+3	-2.985596E+3
1.262950E+4	-2.417211E+3	-3.160957E+3
1.262975E+4	-2.652232E+3	-3.471651E+3
1.263000E+4	-3.317492E+3	-3.591617E+3
1.263025E+4	-3.972294E+3	-2.965990E+3
1.263050E+4	-3.724801E+3	-1.983992E+3
1.263075E+4	-2.734967E+3	-1.820922E+3
1.263100E+4	-2.315614E+3	-2.650525E+3
1.263125E+4	-2.972590E+3	-3.183593E+3
1.263150E+4	-3.552534E+3	-2.657757E+3
1.263175E+4	-3.134017E+3	-2.040498E+3
1.263200E+4	-2.493009E+3	-2.319762E+3
1.263225E+4	-2.599251E+3	-2.880844E+3
1.263250E+4	-2.925549E+3	-2.836593E+3
1.263275E+4	-2.677209E+3	-2.736273E+3
1.263300E+4	-2.526016E+3	-3.350934E+3
1.263325E+4	-3.343848E+3	-3.851285E+3
1.263350E+4	-4.191649E+3	-3.145165E+3
1.263375E+4	-3.687348E+3	-2.186456E+3
1.263400E+4	-2.701033E+3	-2.673612E+3
1.263425E+4	-3.259887E+3	-3.921678E+3
1.263450E+4	-4.998446E+3	-3.584573E+3
1.263475E+4	-5.337711E+3	-1.544297E+3
1.263500E+4	-3.554101E+3	-4.157621E+2
1.263525E+4	-2.038193E+3	-1.521188E+3
1.263550E+4	-2.558351E+3	-2.909829E+3
1.263575E+4	-3.696516E+3	-2.592828E+3
1.263600E+4	-3.452056E+3	-1.479285E+3
1.263625E+4	-2.314725E+3	-1.426686E+3
1.263650E+4	-1.893036E+3	-2.235699E+3
1.263675E+4	-2.109757E+3	-2.589710E+3
1.263700E+4	-1.878992E+3	-2.619530E+3
1.263725E+4	-1.482076E+3	-3.348268E+3
1.263750E+4	-2.067676E+3	-4.397756E+3
1.263775E+4	-3.335959E+3	-4.411084E+3
1.263800E+4	-3.799522E+3	-3.439063E+3
1.263825E+4	-3.212374E+3	-2.931564E+3
1.263850E+4	-2.860744E+3	-3.345917E+3
1.263875E+4	-3.291896E+3	-3.565254E+3
1.263900E+4	-3.478485E+3	-2.997202E+3
1.263925E+4	-2.718646E+3	-2.636745E+3
1.263950E+4	-1.921664E+3	-3.399458E+3
1.263975E+4	-2.246807E+3	-4.622053E+3
1.264000E+4	-3.448952E+3	-5.016348E+3
1.264025E+4	-4.341655E+3	-4.344644E+3
1.264050E+4	-4.304473E+3	-3.456424E+3
1.264075E+4	-3.724971E+3	-3.135029E+3
1.264100E+4	-3.318203E+3	-3.429268E+3
1.264125E+4	-3.440156E+3	-3.844640E+3
1.264150E+4	-3.868005E+3	-3.871999E+3
1.264175E+4	-4.066678E+3	-3.485036E+3
1.264200E+4	-3.825997E+3	-3.161189E+3
1.264225E+4	-3.536841E+3	-3.208075E+3
1.264250E+4	-3.531878E+3	-3.284665E+3
1.264275E+4	-3.439128E+3	-3.039183E+3
1.264300E+4	-2.803777E+3	-2.927829E+3
1.264325E+4	-2.116992E+3	-3.629918E+3
1.264350E+4	-2.337606E+3	-4.772154E+3
1.264375E+4	-3.375270E+3	-5.192613E+3
1.264400E+4	-4.033038E+3	-4.629023E+3
1.264425E+4	-3.746700E+3	-4.162331E+3
1.264450E+4	-3.418926E+3	-4.561798E+3
1.264475E+4	-3.968515E+3	-5.106332E+3
1.264500E+4	-4.885238E+3	-4.737119E+3
1.264525E+4	-5.014905E+3	-3.665509E+3
1.264550E+4	-4.195814E+3	-2.990735E+3
1.264575E+4	-3.252241E+3	-3.191703E+3
