freq (Hz)	magnitude
2.464875E+4	9.775410E-3
2.464900E+4	4.228474E-2
2.464925E+4	9.795848E-2
2.464950E+4	1.830456E-1
2.464975E+4	2.825972E-1
2.465000E+4	3.124126E-1
2.465025E+4	1.771834E-1
2.465050E+4	9.619864E-2
2.465075E+4	1.188363E-1
2.465100E+4	1.597841E-1
2.465125E+4	1.705205E-1
2.465150E+4	1.307940E-1
2.465175E+4	9.108125E-2
2.465200E+4	9.891942E-2
2.465225E+4	1.564238E-1
2.465250E+4	2.270748E-1
2.465275E+4	2.611080E-1
2.465300E+4	2.086308E-1
2.465325E+4	8.911647E-2
2.465350E+4	1.866976E-1
2.465375E+4	3.011271E-1
2.465400E+4	3.750428E-1
2.465425E+4	4.511592E-1
2.465450E+4	4.747182E-1
2.465475E+4	1.747768E-1
2.465500E+4	3.227476E-2
2.465525E+4	1.177139E-2
2.465550E+4	3.663353E-2
2.465575E+4	1.375066E-1
2.465600E+4	2.541366E-1
2.465625E+4	2.203590E-1
2.465650E+4	1.577861E-1
2.465675E+4	1.804837E-1
2.465700E+4	2.357796E-1
2.465725E+4	1.777278E-1
2.465750E+4	3.357563E-2
2.465775E+4	4.157786E-2
2.465800E+4	2.637817E-1
2.465825E+4	3.885797E-1
2.465850E+4	2.860042E-1
2.465875E+4	1.147215E-1
2.465900E+4	5.418341E-2
2.465925E+4	1.582573E-1
2.465950E+4	2.862617E-1
2.465975E+4	3.386575E-1
2.466000E+4	3.200807E-1
2.466025E+4	2.026802E-1
2.466050E+4	5.165794E-2
2.466075E+4	4.024077E-3
2.466100E+4	3.712514E-2
2.466125E+4	9.865508E-2
2.466150E+4	1.300436E-1
2.466175E+4	7.745077E-2
2.466200E+4	2.844215E-2
2.466225E+4	3.541345E-1
2.466250E+4	4.727158E-1
2.466275E+4	3.942801E-1
2.466300E+4	2.498768E-1
2.466325E+4	9.541102E-2
2.466350E+4	6.817993E-3
2.466375E+4	2.084869E-2
2.466400E+4	9.553561E-2
2.466425E+4	1.473562E-1
2.466450E+4	1.142386E-1
2.466475E+4	5.392536E-2
2.466500E+4	3.173443E-2
2.466525E+4	4.296765E-2
2.466550E+4	6.385510E-2
2.466575E+4	7.178741E-2
2.466600E+4	5.507948E-2
2.466625E+4	4.549735E-2
2.466650E+4	6.680690E-2
2.466675E+4	9.760187E-2
2.466700E+4	1.346459E-1
2.466725E+4	1.902982E-1
2.466750E+4	2.731055E-1
2.466775E+4	2.679005E-1
2.466800E+4	1.069808E-1
2.466825E+4	3.878335E-2
2.466850E+4	3.719560E-2
2.466875E+4	5.970717E-2
2.466900E+4	8.524817E-2
2.466925E+4	9.984356E-2
2.466950E+4	9.828771E-2
2.466975E+4	7.564651E-2
2.467000E+4	6.180439E-2
2.467025E+4	1.169077E-1
2.467050E+4	2.292554E-1
2.467075E+4	3.756561E-1
2.467100E+4	4.584842E-1
2.467125E+4	4.524093E-1
2.467150E+4	4.602943E-1
2.467175E+4	5.001103E-1
2.467200E+4	3.999340E-1
2.467225E+4	1.867744E-1
2.467250E+4	7.660142E-2
2.467275E+4	3.924499E-2
2.467300E+4	6.247432E-2
2.467325E+4	9.858153E-2
2.467350E+4	8.308342E-2
2.467375E+4	7.427658E-2
2.467400E+4	7.790248E-2
2.467425E+4	1.115282E-1
2.467450E+4	1.985219E-1
2.467475E+4	2.526589E-1
2.467500E+4	3.299872E-1
2.467525E+4	4.261001E-1
2.467550E+4	4.673898E-1
2.467575E+4	3.946468E-1
2.467600E+4	2.819633E-1
2.467625E+4	2.199578E-1
2.467650E+4	2.150646E-1
2.467675E+4	1.944850E-1
2.467700E+4	7.316528E-2
2.467725E+4	1.201297E-2
2.467750E+4	1.086433E-1
2.467775E+4	1.558444E-1
2.467800E+4	1.556138E-1
2.467825E+4	1.071334E-1
2.467850E+4	2.979740E-2
2.467875E+4	1.446798E-2
2.467900E+4	9.150024E-2
2.467925E+4	2.442353E-1
2.467950E+4	4.385892E-1
2.467975E+4	5.170383E-1
2.468000E+4	3.661588E-1
2.468025E+4	1.465793E-1
2.468050E+4	3.096290E-2
2.468075E+4	5.625764E-2
2.468100E+4	1.616444E-1
2.468125E+4	2.381393E-1
2.468150E+4	2.029858E-1
2.468175E+4	1.045197E-1
2.468200E+4	1.954595E-2
2.468225E+4	1.413197E-2
2.468250E+4	1.239797E-1
2.468275E+4	2.079891E-1
2.468300E+4	2.140289E-1
2.468325E+4	1.789065E-1
2.468350E+4	1.179365E-1
2.468375E+4	5.726086E-2
2.468400E+4	2.299939E-2
2.468425E+4	8.416533E-3
2.468450E+4	7.313859E-3
2.468475E+4	3.034248E-2
2.468500E+4	5.505236E-2
2.468525E+4	7.021661E-2
2.468550E+4	6.879421E-2
2.468575E+4	4.726884E-2
2.468600E+4	5.234654E-2
2.468625E+4	9.302654E-2
2.468650E+4	1.713252E-1
2.468675E+4	3.381459E-1
2.468700E+4	5.919265E-1
2.468725E+4	3.440978E-1
2.468750E+4	1.268802E-1
2.468775E+4	6.954141E-2
2.468800E+4	1.200761E-1
2.468825E+4	2.973630E-1
2.468850E+4	3.933777E-1
2.468875E+4	4.129805E-1
2.468900E+4	4.152019E-1
2.468925E+4	3.689106E-1
2.468950E+4	1.137278E-1
2.468975E+4	4.437243E-2
2.469000E+4	1.967747E-1
2.469025E+4	3.161842E-1
2.469050E+4	3.900286E-1
2.469075E+4	3.653999E-1
2.469100E+4	2.453146E-1
2.469125E+4	1.457531E-1
2.469150E+4	9.668424E-2
2.469175E+4	6.825516E-2
2.469200E+4	4.391498E-2
2.469225E+4	3.694626E-2
2.469250E+4	4.784779E-2
2.469275E+4	5.884946E-2
2.469300E+4	7.329443E-2
2.469325E+4	1.029334E-1
2.469350E+4	1.324969E-1
2.469375E+4	1.000300E-1
2.469400E+4	6.052304E-2
2.469425E+4	4.728736E-2
2.469450E+4	7.217755E-2
2.469475E+4	1.863947E-1
2.469500E+4	3.520291E-1
2.469525E+4	4.368980E-1
2.469550E+4	5.003529E-1
2.469575E+4	5.775936E-1
2.469600E+4	5.392287E-1
2.469625E+4	2.209310E-1
2.469650E+4	6.989929E-2
2.469675E+4	8.342706E-2
2.469700E+4	7.792898E-2
2.469725E+4	3.490775E-2
2.469750E+4	8.350845E-2
2.469775E+4	2.819809E-1
2.469800E+4	4.531831E-1
2.469825E+4	4.933690E-1
2.469850E+4	4.430013E-1
2.469875E+4	3.404316E-1
2.469900E+4	1.933619E-1
2.469925E+4	1.367597E-1
2.469950E+4	2.156072E-1
2.469975E+4	2.182689E-1
2.470000E+4	1.656358E-1
2.470025E+4	9.016496E-2
2.470050E+4	5.865989E-2
2.470075E+4	1.547265E-1
2.470100E+4	3.597432E-1
2.470125E+4	5.779441E-1
2.470150E+4	6.606166E-1
2.470175E+4	4.639289E-1
2.470200E+4	1.908840E-1
2.470225E+4	8.966951E-2
2.470250E+4	1.518051E-1
2.470275E+4	3.285434E-1
2.470300E+4	5.140789E-1
2.470325E+4	5.260517E-1
2.470350E+4	3.884361E-1
2.470375E+4	2.566726E-1
2.470400E+4	2.160325E-1
2.470425E+4	2.339250E-1
2.470450E+4	2.290368E-1
2.470475E+4	2.170427E-1
2.470500E+4	2.660581E-1
2.470525E+4	4.155460E-1
2.470550E+4	6.098080E-1
2.470575E+4	6.533295E-1
2.470600E+4	4.313293E-1
2.470625E+4	2.186263E-1
2.470650E+4	2.098150E-1
2.470675E+4	2.321168E-1
2.470700E+4	2.360724E-1
2.470725E+4	2.617328E-1
2.470750E+4	3.010374E-1
2.470775E+4	2.527822E-1
2.470800E+4	1.537899E-1
2.470825E+4	9.603947E-2
2.470850E+4	8.202281E-2
2.470875E+4	9.028001E-2
2.470900E+4	6.380988E-2
2.470925E+4	1.944319E-2
2.470950E+4	5.859875E-2
2.470975E+4	1.521488E-1
2.471000E+4	2.608871E-1
2.471025E+4	3.629567E-1
2.471050E+4	4.639249E-1
2.471075E+4	5.280825E-1
2.471100E+4	4.893190E-1
2.471125E+4	3.403204E-1
2.471150E+4	1.428592E-1
2.471175E+4	1.569043E-2
2.471200E+4	1.195065E-1
2.471225E+4	3.691145E-1
2.471250E+4	5.172983E-1
2.471275E+4	4.493190E-1
2.471300E+4	1.706218E-1
2.471325E+4	5.507374E-2
2.471350E+4	5.327036E-2
2.471375E+4	1.099186E-1
2.471400E+4	2.920227E-1
2.471425E+4	4.715731E-1
2.471450E+4	4.722543E-1
2.471475E+4	3.542540E-1
2.471500E+4	1.721154E-1
2.471525E+4	2.071659E-2
2.471550E+4	2.807217E-2
2.471575E+4	1.083769E-1
2.471600E+4	1.379278E-1
2.471625E+4	8.166979E-2
2.471650E+4	3.105953E-2
2.471675E+4	5.378456E-2
2.471700E+4	1.454801E-1
2.471725E+4	2.758339E-1
2.471750E+4	3.448782E-1
2.471775E+4	2.715958E-1
2.471800E+4	1.713835E-1
2.471825E+4	1.599257E-1
2.471850E+4	1.383039E-1
2.471875E+4	5.747036E-2
2.471900E+4	9.841662E-3
2.471925E+4	6.460662E-2
2.471950E+4	1.756346E-1
2.471975E+4	2.500025E-1
2.472000E+4	2.239199E-1
2.472025E+4	1.352777E-1
2.472050E+4	9.668522E-2
2.472075E+4	9.185056E-2
2.472100E+4	6.225084E-2
2.472125E+4	8.191967E-3
2.472150E+4	1.445531E-2
2.472175E+4	4.057851E-2
2.472200E+4	2.634217E-2
2.472225E+4	8.877299E-4
2.472250E+4	1.175403E-2
2.472275E+4	5.270110E-2
2.472300E+4	1.152254E-1
2.472325E+4	1.665990E-1
2.472350E+4	1.267692E-1
2.472375E+4	9.515541E-3
2.472400E+4	1.724592E-1
2.472425E+4	5.299020E-1
2.472450E+4	6.164903E-1
2.472475E+4	4.235358E-1
2.472500E+4	1.626098E-1
2.472525E+4	4.335653E-2
2.472550E+4	1.070600E-1
2.472575E+4	2.650412E-1
2.472600E+4	3.968670E-1
2.472625E+4	2.428106E-1
2.472650E+4	9.680610E-2
2.472675E+4	1.155248E-1
2.472700E+4	2.210214E-1
2.472725E+4	3.940400E-1
2.472750E+4	5.398358E-1
2.472775E+4	5.725958E-1
2.472800E+4	5.145137E-1
2.472825E+4	4.869023E-1
2.472850E+4	4.526741E-1
2.472875E+4	3.427146E-1
2.472900E+4	1.910311E-1
2.472925E+4	4.400273E-2
2.472950E+4	1.480379E-1
2.472975E+4	5.341236E-1
2.473000E+4	5.077397E-1
2.473025E+4	3.135584E-1
2.473050E+4	1.265807E-1
2.473075E+4	1.018542E-1
2.473100E+4	3.965619E-1
2.473125E+4	4.984138E-1
2.473150E+4	3.592932E-1
2.473175E+4	1.795606E-1
2.473200E+4	8.107297E-2
2.473225E+4	3.803273E-2
2.473250E+4	1.769507E-2
2.473275E+4	8.785340E-3
2.473300E+4	2.152544E-2
2.473325E+4	1.358686E-1
2.473350E+4	2.448681E-1
2.473375E+4	2.520592E-1
2.473400E+4	2.130597E-1
2.473425E+4	1.481579E-1
2.473450E+4	2.172903E-1
2.473475E+4	3.571911E-1
2.473500E+4	4.614601E-1
2.473525E+4	5.837900E-1
2.473550E+4	4.789476E-1
2.473575E+4	1.337777E-1
2.473600E+4	3.387295E-2
2.473625E+4	1.317545E-1
2.473650E+4	4.240275E-1
2.473675E+4	6.288399E-1
2.473700E+4	5.725527E-1
2.473725E+4	3.478069E-1
2.473750E+4	4.386061E-2
2.473775E+4	1.135544E-1
2.473800E+4	3.745114E-1
2.473825E+4	4.884117E-1
2.473850E+4	5.479962E-1
2.473875E+4	5.805381E-1
2.473900E+4	4.884228E-1
2.473925E+4	3.025411E-1
2.473950E+4	2.277465E-1
2.473975E+4	2.684498E-1
2.474000E+4	3.481687E-1
2.474025E+4	3.970634E-1
2.474050E+4	4.179808E-1
2.474075E+4	4.304999E-1
2.474100E+4	3.208836E-1
2.474125E+4	8.294310E-2
2.474150E+4	4.695067E-2
2.474175E+4	5.711519E-2
2.474200E+4	4.206201E-2
2.474225E+4	4.511827E-3
2.474250E+4	2.147688E-2
2.474275E+4	8.711351E-2
2.474300E+4	1.117830E-1
2.474325E+4	9.259116E-2
2.474350E+4	7.211674E-2
2.474375E+4	1.307519E-1
2.474400E+4	2.687764E-1
2.474425E+4	2.887091E-1
2.474450E+4	2.022258E-1
2.474475E+4	9.364658E-2
2.474500E+4	2.803417E-2
2.474525E+4	1.274008E-2
2.474550E+4	1.330647E-2
2.474575E+4	2.920616E-2
2.474600E+4	7.462978E-2
2.474625E+4	1.126806E-1
2.474650E+4	1.281813E-1
2.474675E+4	1.321607E-1
2.474700E+4	1.088974E-1
2.474725E+4	3.092143E-2
2.474750E+4	2.701348E-2
2.474775E+4	5.930476E-2
2.474800E+4	9.763147E-2
2.474825E+4	1.704136E-1
2.474850E+4	3.049958E-1
2.474875E+4	3.502514E-1
2.474900E+4	3.002833E-1
2.474925E+4	2.259510E-1
2.474950E+4	1.736287E-1
2.474975E+4	1.554082E-1
2.475000E+4	1.411979E-1
2.475025E+4	1.316327E-1
2.475050E+4	1.738341E-1
2.475075E+4	4.220481E-1
2.475100E+4	6.808131E-1
2.475125E+4	5.562276E-1
2.475150E+4	3.499228E-1
2.475175E+4	1.843571E-1
2.475200E+4	7.183737E-2
2.475225E+4	4.267047E-3
2.475250E+4	3.385367E-2
2.475275E+4	1.564074E-1
2.475300E+4	2.860679E-1
2.475325E+4	3.648088E-1
2.475350E+4	3.616367E-1
2.475375E+4	3.289100E-1
2.475400E+4	3.599267E-1
2.475425E+4	4.592863E-1
2.475450E+4	5.874152E-1
2.475475E+4	5.995013E-1
2.475500E+4	2.662395E-1
2.475525E+4	7.200550E-2
2.475550E+4	1.539579E-2
2.475575E+4	2.032233E-2
2.475600E+4	1.429766E-1
2.475625E+4	3.061018E-1
2.475650E+4	4.333942E-1
2.475675E+4	4.520338E-1
2.475700E+4	2.791280E-1
2.475725E+4	7.223942E-2
2.475750E+4	1.431320E-2
2.475775E+4	2.949400E-2
2.475800E+4	5.584458E-2
2.475825E+4	8.480981E-2
2.475850E+4	1.180314E-1
2.475875E+4	1.374176E-1
2.475900E+4	7.961322E-2
2.475925E+4	1.395730E-1
2.475950E+4	2.970226E-1
2.475975E+4	4.794692E-1
2.476000E+4	6.077335E-1
2.476025E+4	5.300373E-1
2.476050E+4	3.681551E-1
2.476075E+4	2.620706E-1
2.476100E+4	2.134637E-1
2.476125E+4	1.981232E-1
2.476150E+4	1.701166E-1
2.476175E+4	1.004846E-1
2.476200E+4	5.918208E-2
2.476225E+4	4.818404E-2
2.476250E+4	3.841859E-2
2.476275E+4	2.009374E-2
2.476300E+4	4.319697E-3
2.476325E+4	3.005210E-3
2.476350E+4	2.613943E-2
2.476375E+4	6.819491E-2
2.476400E+4	9.033190E-2
2.476425E+4	5.592427E-2
2.476450E+4	1.990467E-2
2.476475E+4	6.889313E-2
2.476500E+4	1.657294E-1
2.476525E+4	2.538589E-1
2.476550E+4	3.415379E-1
2.476575E+4	4.827230E-1
2.476600E+4	5.672380E-1
2.476625E+4	5.183352E-1
2.476650E+4	4.059772E-1
2.476675E+4	3.108713E-1
2.476700E+4	4.144035E-1
2.476725E+4	6.200703E-1
2.476750E+4	6.707067E-1
2.476775E+4	5.483937E-1
2.476800E+4	2.906697E-1
2.476825E+4	1.239862E-1
2.476850E+4	1.541705E-1
2.476875E+4	1.242595E-1
2.476900E+4	1.913438E-2
2.476925E+4	1.655768E-1
2.476950E+4	4.235876E-1
2.476975E+4	3.161708E-1
2.477000E+4	1.723304E-1
2.477025E+4	1.246451E-1
2.477050E+4	1.835726E-1
2.477075E+4	1.996489E-1
2.477100E+4	7.255974E-2
2.477125E+4	9.202754E-3
2.477150E+4	3.542567E-2
2.477175E+4	5.242845E-2
2.477200E+4	1.967368E-2
2.477225E+4	2.288368E-2
2.477250E+4	1.090895E-1
2.477275E+4	1.679103E-1
2.477300E+4	1.743956E-1
2.477325E+4	1.704796E-1
2.477350E+4	1.970730E-1
2.477375E+4	2.449367E-1
2.477400E+4	2.166828E-1
2.477425E+4	1.062535E-1
2.477450E+4	7.985689E-2
2.477475E+4	1.397322E-1
2.477500E+4	1.338940E-1
2.477525E+4	1.265696E-1
2.477550E+4	1.310619E-1
2.477575E+4	1.599883E-1
2.477600E+4	2.768411E-1
2.477625E+4	4.663407E-1
2.477650E+4	4.822063E-1
2.477675E+4	3.198285E-1
2.477700E+4	1.369190E-1
2.477725E+4	8.682626E-2
2.477750E+4	3.815413E-1
2.477775E+4	5.983070E-1
2.477800E+4	3.567940E-1
2.477825E+4	2.251667E-1
2.477850E+4	1.971323E-1
2.477875E+4	2.423965E-1
2.477900E+4	2.804713E-1
2.477925E+4	1.944626E-1
2.477950E+4	1.472070E-1
2.477975E+4	1.311913E-1
2.478000E+4	1.647957E-1
2.478025E+4	2.685955E-1
2.478050E+4	3.217410E-1
2.478075E+4	3.412044E-1
2.478100E+4	3.488740E-1
2.478125E+4	3.118854E-1
2.478150E+4	6.298608E-2
2.478175E+4	7.325852E-2
2.478200E+4	1.240532E-1
2.478225E+4	1.369329E-1
2.478250E+4	1.479288E-1
2.478275E+4	1.598473E-1
2.478300E+4	1.384802E-1
2.478325E+4	1.479870E-1
2.478350E+4	2.579071E-1
2.478375E+4	4.112110E-1
2.478400E+4	5.082746E-1
2.478425E+4	3.251383E-1
2.478450E+4	1.044565E-1
2.478475E+4	3.186777E-2
2.478500E+4	3.635015E-2
2.478525E+4	1.173807E-1
2.478550E+4	3.346188E-1
2.478575E+4	5.031158E-1
2.478600E+4	3.969607E-1
2.478625E+4	2.835862E-1
2.478650E+4	2.398861E-1
2.478675E+4	1.948662E-1
2.478700E+4	1.075957E-1
2.478725E+4	6.570748E-2
2.478750E+4	9.266083E-2
2.478775E+4	1.617328E-1
2.478800E+4	2.241207E-1
2.478825E+4	1.703966E-1
2.478850E+4	3.998392E-2
2.478875E+4	4.581145E-2
2.478900E+4	1.769084E-1
2.478925E+4	2.414420E-1
2.478950E+4	1.326979E-1
2.478975E+4	3.521760E-2
2.479000E+4	1.519838E-2
2.479025E+4	1.146151E-1
2.479050E+4	2.703485E-1
2.479075E+4	3.070939E-1
2.479100E+4	2.748301E-1
2.479125E+4	2.220053E-1
2.479150E+4	1.528717E-1
2.479175E+4	9.397588E-2
2.479200E+4	1.794921E-1
2.479225E+4	1.507098E-1
2.479250E+4	5.058767E-2
2.479275E+4	2.123973E-2
2.479300E+4	4.086118E-2
2.479325E+4	1.094530E-1
2.479350E+4	1.977481E-1
2.479375E+4	1.999826E-1
2.479400E+4	1.647810E-1
2.479425E+4	1.541509E-1
2.479450E+4	1.694893E-1
2.479475E+4	1.819293E-1
2.479500E+4	8.441048E-2
2.479525E+4	1.450406E-3
2.479550E+4	1.937449E-2
2.479575E+4	5.689969E-2
2.479600E+4	7.236885E-2
2.479625E+4	6.465965E-2
2.479650E+4	6.940517E-2
2.479675E+4	1.448453E-1
2.479700E+4	3.134935E-1
2.479725E+4	3.956620E-1
2.479750E+4	3.474126E-1
2.479775E+4	2.609146E-1
2.479800E+4	1.334352E-1
2.479825E+4	3.844573E-3
2.479850E+4	2.259595E-1
2.479875E+4	4.010371E-1
2.479900E+4	5.454161E-1
2.479925E+4	7.143049E-1
2.479950E+4	7.949180E-1
2.479975E+4	4.328764E-1
2.480000E+4	3.262084E-2
2.480025E+4	6.583889E-2
2.480050E+4	2.505555E-1
2.480075E+4	3.611936E-1
2.480100E+4	3.050487E-1
2.480125E+4	1.526336E-1
2.480150E+4	4.049556E-2
2.480175E+4	1.077006E-2
2.480200E+4	3.083440E-2
2.480225E+4	9.919131E-2
2.480250E+4	2.098038E-1
2.480275E+4	3.277219E-1
2.480300E+4	3.738807E-1
2.480325E+4	3.598195E-1
2.480350E+4	3.559880E-1
2.480375E+4	3.380525E-1
2.480400E+4	2.848301E-1
2.480425E+4	1.881119E-1
2.480450E+4	6.939364E-2
2.480475E+4	2.169454E-2
2.480500E+4	1.694791E-1
2.480525E+4	3.103189E-1
2.480550E+4	3.074741E-1
2.480575E+4	2.416988E-1
2.480600E+4	1.618180E-1
2.480625E+4	1.289591E-1
2.480650E+4	2.109356E-1
2.480675E+4	3.054255E-1
2.480700E+4	3.356613E-1
2.480725E+4	3.141509E-1
2.480750E+4	2.202509E-1
2.480775E+4	9.077910E-2
2.480800E+4	4.638396E-2
2.480825E+4	3.900867E-2
2.480850E+4	4.393249E-2
2.480875E+4	5.900534E-2
2.480900E+4	6.843821E-2
2.480925E+4	5.835995E-2
2.480950E+4	3.098036E-2
2.480975E+4	2.821878E-2
2.481000E+4	5.115842E-2
2.481025E+4	8.615042E-2
2.481050E+4	1.407975E-1
2.481075E+4	1.722837E-1
2.481100E+4	1.425001E-1
2.481125E+4	1.324452E-1
2.481150E+4	1.886886E-1
2.481175E+4	4.519063E-1
2.481200E+4	1.315751E-1
2.481225E+4	3.643122E-2
2.481250E+4	1.990341E-2
2.481275E+4	2.041157E-2
2.481300E+4	5.052624E-2
2.481325E+4	9.929144E-2
2.481350E+4	1.075962E-1
2.481375E+4	1.140348E-1
2.481400E+4	1.163006E-1
2.481425E+4	5.642625E-2
2.481450E+4	3.566556E-2
2.481475E+4	5.668110E-2
2.481500E+4	1.402624E-1
2.481525E+4	3.646362E-1
2.481550E+4	6.815310E-1
2.481575E+4	4.747394E-1
2.481600E+4	1.488127E-1
2.481625E+4	1.946531E-1
2.481650E+4	4.309914E-1
2.481675E+4	6.643964E-1
2.481700E+4	7.341376E-1
2.481725E+4	5.279487E-1
2.481750E+4	2.274280E-1
2.481775E+4	2.200073E-1
2.481800E+4	4.704190E-1
2.481825E+4	6.555586E-1
2.481850E+4	6.387748E-1
2.481875E+4	5.658552E-1
2.481900E+4	6.101627E-1
2.481925E+4	6.879103E-1
2.481950E+4	6.155962E-1
2.481975E+4	4.323216E-1
2.482000E+4	3.032563E-1
2.482025E+4	2.548907E-1
2.482050E+4	2.096087E-1
2.482075E+4	1.503093E-1
2.482100E+4	2.758947E-1
2.482125E+4	3.654161E-1
2.482150E+4	3.168346E-1
2.482175E+4	2.537140E-1
2.482200E+4	1.771073E-1
2.482225E+4	9.579980E-2
2.482250E+4	8.496569E-2
2.482275E+4	1.288722E-1
2.482300E+4	1.906178E-1
2.482325E+4	2.386854E-1
2.482350E+4	1.892852E-1
2.482375E+4	9.466540E-2
2.482400E+4	6.319585E-2
2.482425E+4	8.757670E-2
2.482450E+4	1.134864E-1
2.482475E+4	7.629662E-2
2.482500E+4	9.184179E-2
2.482525E+4	5.794439E-1
2.482550E+4	7.377266E-1
2.482575E+4	6.599412E-1
2.482600E+4	4.933535E-1
2.482625E+4	2.491582E-1
2.482650E+4	9.375451E-2
2.482675E+4	8.161555E-2
2.482700E+4	2.156673E-1
2.482725E+4	6.295074E-1
2.482750E+4	7.185726E-1
2.482775E+4	5.200759E-1
2.482800E+4	3.542121E-1
2.482825E+4	2.162396E-1
2.482850E+4	7.505445E-2
2.482875E+4	2.675795E-2
2.482900E+4	1.222619E-1
2.482925E+4	7.968625E-2
2.482950E+4	2.420837E-1
2.482975E+4	7.488828E-1
2.483000E+4	7.202817E-1
2.483025E+4	4.261100E-1
2.483050E+4	1.718180E-1
2.483075E+4	2.472200E-2
2.483100E+4	4.017634E-2
2.483125E+4	9.367472E-2
2.483150E+4	8.362125E-2
2.483175E+4	1.042180E-1
2.483200E+4	2.706829E-1
2.483225E+4	3.973923E-1
2.483250E+4	3.946217E-1
2.483275E+4	3.453965E-1
2.483300E+4	3.162574E-1
2.483325E+4	4.045038E-1
2.483350E+4	3.564307E-1
2.483375E+4	1.768204E-1
2.483400E+4	8.237683E-2
2.483425E+4	7.119135E-2
2.483450E+4	9.021078E-2
2.483475E+4	7.775682E-2
2.483500E+4	4.134484E-2
2.483525E+4	8.973783E-2
2.483550E+4	2.045648E-1
2.483575E+4	2.320018E-1
2.483600E+4	1.979130E-1
2.483625E+4	1.504194E-1
2.483650E+4	1.211615E-1
2.483675E+4	9.899999E-2
2.483700E+4	6.431768E-2
2.483725E+4	3.021801E-2
2.483750E+4	7.611018E-2
2.483775E+4	2.817840E-1
2.483800E+4	5.363261E-1
2.483825E+4	5.835989E-1
2.483850E+4	3.111386E-1
2.483875E+4	1.111192E-1
2.483900E+4	5.915172E-2
2.483925E+4	7.928490E-2
2.483950E+4	2.848088E-1
2.483975E+4	5.127535E-1
2.484000E+4	4.832513E-1
2.484025E+4	3.855733E-1
2.484050E+4	2.609919E-1
2.484075E+4	1.086411E-1
2.484100E+4	2.824037E-3
2.484125E+4	2.442701E-2
2.484150E+4	3.393885E-2
2.484175E+4	1.868043E-2
2.484200E+4	2.885653E-2
2.484225E+4	7.251531E-2
2.484250E+4	8.706251E-2
2.484275E+4	4.585147E-2
2.484300E+4	3.357661E-3
2.484325E+4	2.714771E-2
2.484350E+4	1.565824E-1
2.484375E+4	3.251152E-1
2.484400E+4	4.133615E-1
2.484425E+4	3.902457E-1
2.484450E+4	2.860661E-1
2.484475E+4	1.467474E-1
2.484500E+4	6.272975E-2
2.484525E+4	6.261575E-2
2.484550E+4	6.809948E-2
2.484575E+4	7.703443E-2
2.484600E+4	1.145410E-1
2.484625E+4	1.630354E-1
2.484650E+4	1.580794E-1
2.484675E+4	1.276281E-1
2.484700E+4	1.036053E-1
2.484725E+4	8.578281E-2
2.484750E+4	6.797392E-2
2.484775E+4	7.685788E-2
2.484800E+4	1.451627E-1
2.484825E+4	2.405306E-1
2.484850E+4	3.315294E-1
2.484875E+4	3.714980E-1
2.484900E+4	3.368648E-1
2.484925E+4	2.338232E-1
2.484950E+4	7.609734E-2
2.484975E+4	3.121981E-2
2.485000E+4	1.385905E-1
2.485025E+4	1.943186E-1
2.485050E+4	1.797558E-1
2.485075E+4	1.305935E-1
2.485100E+4	8.476075E-2
2.485125E+4	4.329260E-2
2.485150E+4	1.020391E-2
2.485175E+4	1.570574E-2
2.485200E+4	3.161837E-2
2.485225E+4	2.953500E-2
2.485250E+4	4.655195E-2
2.485275E+4	1.194648E-1
2.485300E+4	1.769497E-1
2.485325E+4	1.489521E-1
2.485350E+4	6.873412E-2
2.485375E+4	3.748782E-2
2.485400E+4	1.226914E-1
2.485425E+4	1.385306E-1
2.485450E+4	6.633028E-2
2.485475E+4	5.462111E-2
2.485500E+4	2.671780E-1
2.485525E+4	4.491901E-1
2.485550E+4	4.555083E-1
2.485575E+4	2.407519E-1
2.485600E+4	1.890244E-2
2.485625E+4	2.334168E-1
2.485650E+4	3.659375E-1
2.485675E+4	4.447675E-1
2.485700E+4	5.242501E-1
2.485725E+4	6.217929E-1
2.485750E+4	6.410915E-1
2.485775E+4	3.995892E-1
2.485800E+4	1.750164E-1
2.485825E+4	9.759429E-2
2.485850E+4	1.852471E-1
2.485875E+4	5.223347E-1
2.485900E+4	6.830350E-1
2.485925E+4	6.452787E-1
2.485950E+4	5.717083E-1
2.485975E+4	4.315516E-1
2.486000E+4	1.538047E-1
2.486025E+4	1.461942E-3
2.486050E+4	4.243668E-2
2.486075E+4	1.356454E-1
2.486100E+4	2.560453E-1
2.486125E+4	2.990612E-1
2.486150E+4	1.954518E-1
2.486175E+4	6.513545E-2
2.486200E+4	3.720330E-4
2.486225E+4	1.115333E-1
2.486250E+4	1.979889E-1
2.486275E+4	1.496132E-1
2.486300E+4	9.029190E-2
2.486325E+4	9.276437E-2
2.486350E+4	1.663275E-1
2.486375E+4	1.701867E-1
2.486400E+4	5.853096E-2
2.486425E+4	5.329409E-2
2.486450E+4	4.012168E-1
2.486475E+4	5.133790E-1
2.486500E+4	3.856763E-1
2.486525E+4	2.930079E-1
2.486550E+4	2.934979E-1
2.486575E+4	3.608551E-1
2.486600E+4	4.191798E-1
2.486625E+4	3.739521E-1
2.486650E+4	2.360084E-1
2.486675E+4	2.240285E-1
2.486700E+4	2.171260E-1
