freq (Hz)	real	complex
2.455325E+4	1.695399E+3	2.080063E+3
2.455350E+4	2.474934E+3	8.525191E+2
2.455375E+4	2.072433E+3	-6.985418E+2
2.455400E+4	5.104088E+2	-1.143586E+3
2.455425E+4	-2.568794E+2	7.905913E+1
2.455450E+4	9.706105E+2	6.955934E+2
2.455475E+4	1.662215E+3	-1.211459E+3
2.455500E+4	-1.073212E+3	-2.947623E+3
2.455525E+4	-4.746040E+3	-3.130845E+2
2.455550E+4	-3.744075E+3	5.108979E+3
2.455575E+4	2.041738E+3	6.694758E+3
2.455600E+4	5.868409E+3	2.188939E+3
2.455625E+4	3.507271E+3	-2.591922E+3
2.455650E+4	-8.850166E+2	-2.210066E+3
2.455675E+4	-1.664302E+3	9.476662E+2
2.455700E+4	5.440540E+1	1.807176E+3
2.455725E+4	-3.878462E+0	9.966585E+2
2.455750E+4	-1.065702E+3	2.322222E+3
2.455775E+4	8.061344E+2	4.695013E+3
2.455800E+4	4.500619E+3	3.578815E+3
2.455825E+4	4.791119E+3	-3.679284E+2
2.455850E+4	1.558406E+3	-1.444613E+3
2.455875E+4	7.342516E+2	1.310863E+3
2.455900E+4	4.106874E+3	1.792793E+3
2.455925E+4	5.332721E+3	-2.779959E+3
2.455950E+4	2.097523E+2	-5.923618E+3
2.455975E+4	-5.147370E+3	-1.534046E+3
2.456000E+4	-2.556360E+3	5.573438E+3
2.456025E+4	5.557758E+3	5.558436E+3
2.456050E+4	8.779597E+3	-2.372437E+3
2.456075E+4	2.958043E+3	-8.742631E+3
2.456100E+4	-4.794394E+3	-6.809537E+3
2.456125E+4	-6.605117E+3	-6.031810E+2
2.456150E+4	-3.743892E+3	2.368824E+3
2.456175E+4	-2.589507E+3	1.695193E+3
2.456200E+4	-4.213839E+3	2.894911E+3
2.456225E+4	-3.117930E+3	7.516791E+3
2.456250E+4	3.495572E+3	9.589479E+3
2.456275E+4	9.704069E+3	3.997765E+3
2.456300E+4	7.638661E+3	-4.826355E+3
2.456325E+4	-1.365800E+3	-6.985752E+3
2.456350E+4	-7.081293E+3	1.811306E+2
2.456375E+4	-3.119951E+3	8.072480E+3
2.456400E+4	4.971989E+3	7.881307E+3
2.456425E+4	7.735067E+3	1.673052E+3
2.456450E+4	4.320085E+3	-1.964578E+3
2.456475E+4	1.642156E+3	-3.835560E+2
2.456500E+4	3.073346E+3	1.211633E+3
2.456525E+4	4.742327E+3	-6.166827E+2
2.456550E+4	3.413286E+3	-2.947425E+3
2.456575E+4	1.300360E+3	-2.886390E+3
2.456600E+4	7.921347E+2	-2.183326E+3
2.456625E+4	2.314721E+2	-2.650199E+3
2.456650E+4	-1.817665E+3	-2.349800E+3
2.456675E+4	-3.040396E+3	1.769196E+2
2.456700E+4	-1.692914E+3	2.483101E+3
2.456725E+4	-6.485428E+1	2.659356E+3
2.456750E+4	1.009359E+2	2.894432E+3
2.456775E+4	1.329012E+3	4.680003E+3
2.456800E+4	5.296587E+3	4.760456E+3
2.456825E+4	8.149011E+3	5.586539E+2
2.456850E+4	5.989979E+3	-4.188188E+3
2.456875E+4	1.591329E+3	-4.520564E+3
2.456900E+4	1.836653E+2	-1.833588E+3
2.456925E+4	1.491937E+3	-8.047114E+2
2.456950E+4	1.788595E+3	-1.559595E+3
2.456975E+4	1.319504E+3	-1.129259E+3
2.457000E+4	2.963285E+3	-5.911341E+2
2.457025E+4	4.898662E+3	-3.613784E+3
2.457050E+4	1.945607E+3	-8.350335E+3
2.457075E+4	-5.214828E+3	-7.969455E+3
2.457100E+4	-8.828154E+3	-7.823502E+2
2.457125E+4	-4.243874E+3	6.036024E+3
2.457150E+4	3.679551E+3	5.351409E+3
2.457175E+4	6.861868E+3	-1.496112E+3
2.457200E+4	3.076358E+3	-7.537257E+3
2.457225E+4	-3.531913E+3	-8.216518E+3
2.457250E+4	-8.113724E+3	-4.277181E+3
2.457275E+4	-8.852761E+3	1.017004E+3
2.457300E+4	-6.646029E+3	5.075327E+3
2.457325E+4	-3.182443E+3	7.083150E+3
2.457350E+4	5.497327E+2	7.250763E+3
2.457375E+4	4.049875E+3	5.432905E+3
2.457400E+4	5.862033E+3	1.402656E+3
2.457425E+4	4.007258E+3	-3.094192E+3
2.457450E+4	-9.589576E+2	-4.438915E+3
2.457475E+4	-4.962706E+3	-1.021488E+3
2.457500E+4	-4.324778E+3	4.201881E+3
2.457525E+4	2.767143E+2	6.584398E+3
2.457550E+4	4.812687E+3	4.271329E+3
2.457575E+4	5.590950E+3	-7.592555E+2
2.457600E+4	1.729071E+3	-4.312555E+3
2.457625E+4	-3.582439E+3	-2.634622E+3
2.457650E+4	-4.392187E+3	3.349453E+3
2.457675E+4	1.427951E+3	6.571667E+3
2.457700E+4	6.907704E+3	1.556138E+3
2.457725E+4	3.337263E+3	-6.018627E+3
2.457750E+4	-6.023563E+3	-4.679087E+3
2.457775E+4	-7.803125E+3	5.736489E+3
2.457800E+4	2.278188E+3	1.127031E+4
2.457825E+4	1.132983E+4	3.433136E+3
2.457850E+4	7.397994E+3	-7.574559E+3
2.457875E+4	-3.058236E+3	-7.831122E+3
2.457900E+4	-5.899496E+3	3.554627E+1
2.457925E+4	-7.092325E+2	2.992027E+3
2.457950E+4	1.078063E+3	-1.331069E+3
2.457975E+4	-4.120338E+3	-2.939251E+3
2.458000E+4	-7.536074E+3	2.804690E+3
2.458025E+4	-3.407471E+3	8.567990E+3
2.458050E+4	2.942160E+3	7.723775E+3
2.458075E+4	4.832229E+3	3.144836E+3
2.458100E+4	2.818476E+3	4.959830E+2
2.458125E+4	7.207907E+2	8.191066E+2
2.458150E+4	2.103649E+2	2.455130E+3
2.458175E+4	1.653163E+3	3.993502E+3
2.458200E+4	4.597077E+3	3.461068E+3
2.458225E+4	6.094687E+3	-1.419711E+2
2.458250E+4	3.502156E+3	-3.725702E+3
2.458275E+4	-8.301186E+2	-3.271960E+3
2.458300E+4	-2.265272E+3	2.290636E+2
2.458325E+4	-3.614802E+2	2.529862E+3
2.458350E+4	1.894926E+3	2.290815E+3
2.458375E+4	3.199031E+3	8.274907E+2
2.458400E+4	3.363900E+3	-1.577752E+3
2.458425E+4	9.173531E+2	-3.877702E+3
2.458450E+4	-3.114279E+3	-2.536644E+3
2.458475E+4	-3.244492E+3	2.321690E+3
2.458500E+4	2.045978E+3	3.699495E+3
2.458525E+4	4.945723E+3	-2.107324E+3
2.458550E+4	-6.826107E+2	-7.415111E+3
2.458575E+4	-8.366657E+3	-3.898668E+3
2.458600E+4	-8.483165E+3	4.063574E+3
2.458625E+4	-3.120664E+3	6.900770E+3
2.458650E+4	-5.769529E+2	5.152397E+3
2.458675E+4	-4.821967E+2	5.414684E+3
2.458700E+4	2.661810E+3	6.196118E+3
2.458725E+4	5.698202E+3	1.826922E+3
2.458750E+4	1.524319E+3	-3.247219E+3
2.458775E+4	-5.114371E+3	2.481960E+2
2.458800E+4	-2.689016E+3	8.410962E+3
2.458825E+4	6.713165E+3	7.900344E+3
2.458850E+4	8.716178E+3	-1.663468E+3
2.458875E+4	1.987589E+2	-5.816226E+3
2.458900E+4	-5.254301E+3	1.183402E+3
2.458925E+4	2.213829E+2	7.473736E+3
2.458950E+4	7.065842E+3	3.887459E+3
2.458975E+4	5.848888E+3	-2.469964E+3
2.459000E+4	1.648859E+3	-2.930105E+3
2.459025E+4	1.766267E+3	-1.537536E+3
2.459050E+4	1.999359E+3	-4.424782E+3
2.459075E+4	-3.641859E+3	-6.503648E+3
2.459100E+4	-9.459924E+3	-6.148347E+2
2.459125E+4	-6.376454E+3	8.193230E+3
2.459150E+4	2.770165E+3	9.333668E+3
2.459175E+4	7.377477E+3	2.503641E+3
2.459200E+4	4.311530E+3	-3.528262E+3
2.459225E+4	-7.467040E+2	-4.284715E+3
2.459250E+4	-3.938533E+3	-2.357949E+3
2.459275E+4	-6.016900E+3	4.682821E+2
2.459300E+4	-6.459067E+3	4.904601E+3
2.459325E+4	-3.282986E+3	9.105643E+3
2.459350E+4	1.753066E+3	9.671280E+3
2.459375E+4	4.665085E+3	7.460160E+3
2.459400E+4	5.639422E+3	6.140268E+3
2.459425E+4	7.907917E+3	5.429380E+3
2.459450E+4	1.072838E+4	1.855073E+3
2.459475E+4	9.694278E+3	-3.896094E+3
2.459500E+4	4.465954E+3	-6.552414E+3
2.459525E+4	3.205911E+2	-4.182360E+3
2.459550E+4	4.910395E+2	-1.109221E+3
2.459575E+4	1.960003E+3	-1.047929E+3
2.459600E+4	1.160423E+3	-1.933913E+3
2.459625E+4	-2.421154E+2	-3.491606E+2
2.459650E+4	1.490479E+3	2.286840E+3
2.459675E+4	5.643233E+3	1.525667E+3
2.459700E+4	7.233588E+3	-3.396899E+3
2.459725E+4	3.485483E+3	-7.794813E+3
2.459750E+4	-2.338796E+3	-7.031524E+3
2.459775E+4	-4.620631E+3	-2.093112E+3
2.459800E+4	-1.917578E+3	1.646973E+3
2.459825E+4	1.669007E+3	8.939364E+2
2.459850E+4	1.956909E+3	-1.966990E+3
2.459875E+4	-2.028973E+2	-2.763938E+3
2.459900E+4	-1.151816E+3	-1.392606E+3
2.459925E+4	-4.699134E+2	-1.001397E+3
2.459950E+4	-1.208087E+3	-1.951013E+3
2.459975E+4	-3.770168E+3	-7.546350E+2
2.460000E+4	-3.975694E+3	3.570755E+3
2.460025E+4	3.478092E+2	6.429246E+3
2.460050E+4	4.871770E+3	4.238483E+3
2.460075E+4	4.946439E+3	4.507931E+2
2.460100E+4	3.034756E+3	1.847283E+2
2.460125E+4	4.389813E+3	1.607234E+3
2.460150E+4	7.407524E+3	-8.647151E+2
2.460175E+4	5.627019E+3	-5.854942E+3
2.460200E+4	-3.456068E+2	-5.526642E+3
2.460225E+4	-1.200272E+3	1.243606E+3
2.460250E+4	7.030908E+3	4.223355E+3
2.460275E+4	1.453869E+4	-4.240695E+3
2.460300E+4	1.003759E+4	-1.672733E+4
2.460325E+4	-3.275806E+3	-1.972683E+4
2.460350E+4	-1.214436E+4	-1.157220E+4
2.460375E+4	-1.117065E+4	-2.882559E+3
2.460400E+4	-7.337525E+3	-4.455671E+2
2.460425E+4	-6.669619E+3	-1.331402E+2
2.460450E+4	-6.144939E+3	2.484087E+3
2.460475E+4	-2.385152E+3	4.035680E+3
2.460500E+4	4.199565E+2	1.089791E+3
2.460525E+4	-2.064342E+3	-1.676311E+3
2.460550E+4	-5.272903E+3	1.324794E+3
2.460575E+4	-2.349195E+3	6.198714E+3
2.460600E+4	3.973240E+3	4.996124E+3
2.460625E+4	5.020827E+3	-1.105751E+3
2.460650E+4	2.290979E+2	-3.213125E+3
2.460675E+4	-1.747312E+3	9.399075E+2
2.460700E+4	2.965320E+3	3.265132E+3
2.460725E+4	7.201374E+3	-1.698412E+3
2.460750E+4	4.034730E+3	-8.289328E+3
2.460775E+4	-3.052834E+3	-8.682615E+3
2.460800E+4	-6.415288E+3	-3.890863E+3
2.460825E+4	-5.079845E+3	-2.302268E+2
2.460850E+4	-3.442603E+3	4.540238E+2
2.460875E+4	-3.089980E+3	8.789241E+2
2.460900E+4	-2.222430E+3	1.778056E+3
2.460925E+4	-9.459964E+2	1.545484E+3
2.460950E+4	-1.053579E+3	8.484539E+2
2.460975E+4	-1.532564E+3	1.806128E+3
2.461000E+4	2.005729E+2	3.189124E+3
2.461025E+4	2.916453E+3	1.757938E+3
2.461050E+4	2.636414E+3	-1.648255E+3
2.461075E+4	-6.242648E+2	-2.494637E+3
2.461100E+4	-2.198154E+3	2.911148E+2
2.461125E+4	6.010926E+1	2.398530E+3
2.461150E+4	2.580158E+3	8.570697E+2
2.461175E+4	1.930658E+3	-1.698127E+3
2.461200E+4	-1.891102E+2	-1.744920E+3
2.461225E+4	-4.489601E+2	-2.071570E+2
2.461250E+4	7.588044E+2	-1.036676E+2
2.461275E+4	6.617272E+2	-1.374929E+3
2.461300E+4	-9.901757E+2	-1.328834E+3
2.461325E+4	-1.493906E+3	7.841416E+2
2.461350E+4	6.864712E+2	2.403301E+3
2.461375E+4	3.565315E+3	1.052421E+3
2.461400E+4	3.909364E+3	-2.411510E+3
2.461425E+4	1.052397E+3	-4.547751E+3
2.461450E+4	-2.082014E+3	-3.159674E+3
2.461475E+4	-2.169421E+3	-5.831699E+1
2.461500E+4	3.324908E+2	9.148438E+2
2.461525E+4	1.594330E+3	-1.014135E+3
2.461550E+4	-1.004828E+2	-2.287205E+3
2.461575E+4	-1.478036E+3	-4.519830E+2
2.461600E+4	6.528315E+2	1.463459E+3
2.461625E+4	3.631126E+3	-6.046908E+2
2.461650E+4	2.476458E+3	-4.700257E+3
2.461675E+4	-1.956547E+3	-5.156501E+3
2.461700E+4	-3.797539E+3	-1.533749E+3
2.461725E+4	-1.476171E+3	5.852706E+2
2.461750E+4	-7.717185E+1	-1.090063E+3
2.461775E+4	-2.266428E+3	-1.807564E+3
2.461800E+4	-3.275812E+3	1.470269E+3
2.461825E+4	6.655789E+2	3.766346E+3
2.461850E+4	4.567759E+3	8.653038E+1
2.461875E+4	1.911705E+3	-5.136405E+3
2.461900E+4	-4.159797E+3	-3.944042E+3
2.461925E+4	-4.738758E+3	2.448709E+3
2.461950E+4	1.231684E+3	4.964480E+3
2.461975E+4	5.390882E+3	3.390571E+2
2.462000E+4	2.755609E+3	-4.549038E+3
2.462025E+4	-1.700097E+3	-3.792250E+3
2.462050E+4	-1.997395E+3	-5.002050E+2
2.462075E+4	1.861738E+2	-8.989823E+1
2.462100E+4	2.531807E+2	-1.725625E+3
2.462125E+4	-1.307392E+3	-1.559460E+3
2.462150E+4	-1.182993E+3	-1.446009E+1
2.462175E+4	1.535912E+2	-6.154914E+1
2.462200E+4	-6.342179E+1	-1.109456E+3
2.462225E+4	-1.047255E+3	-4.486685E+2
2.462250E+4	7.948866E+1	9.094345E+2
2.462275E+4	2.199144E+3	-3.404805E+2
2.462300E+4	1.416865E+3	-3.266249E+3
2.462325E+4	-1.878479E+3	-3.444202E+3
2.462350E+4	-3.013961E+3	-4.809503E+2
2.462375E+4	-8.189531E+2	1.045086E+3
2.462400E+4	4.279786E+2	-6.071012E+2
2.462425E+4	-1.364430E+3	-1.432296E+3
2.462450E+4	-2.301204E+3	9.671182E+2
2.462475E+4	4.894863E+2	2.717807E+3
2.462500E+4	3.298214E+3	2.460903E+2
2.462525E+4	1.784097E+3	-3.247365E+3
2.462550E+4	-1.709898E+3	-2.868830E+3
2.462575E+4	-2.146605E+3	2.791285E+1
2.462600E+4	-4.936158E+1	6.347984E+2
2.462625E+4	1.357864E+2	-1.050979E+3
2.462650E+4	-1.928209E+3	-8.417886E+2
2.462675E+4	-2.206921E+3	1.998229E+3
2.462700E+4	6.107793E+2	3.754444E+3
2.462725E+4	3.588243E+3	2.615502E+3
2.462750E+4	4.997590E+3	3.442296E+2
2.462775E+4	5.587458E+3	-2.338634E+3
2.462800E+4	4.380439E+3	-6.069885E+3
2.462825E+4	-4.243959E+2	-8.272258E+3
2.462850E+4	-5.607968E+3	-5.033277E+3
2.462875E+4	-5.033126E+3	1.108657E+3
2.462900E+4	4.596297E+2	2.463907E+3
2.462925E+4	2.601774E+3	-2.182987E+3
2.462950E+4	-1.693885E+3	-4.773434E+3
2.462975E+4	-5.011118E+3	-7.305294E+2
2.463000E+4	-1.619418E+3	3.357496E+3
2.463025E+4	2.814294E+3	8.596984E+2
2.463050E+4	9.767428E+2	-3.528204E+3
2.463075E+4	-3.398537E+3	-1.991262E+3
2.463100E+4	-2.086718E+3	2.660171E+3
2.463125E+4	3.054165E+3	1.788243E+3
2.463150E+4	2.974378E+3	-3.885948E+3
2.463175E+4	-3.058592E+3	-5.070351E+3
2.463200E+4	-5.962688E+3	7.038090E+2
2.463225E+4	-1.518236E+3	5.252336E+3
2.463250E+4	3.684325E+3	3.007645E+3
2.463275E+4	3.490229E+3	-1.448957E+3
2.463300E+4	5.002997E+2	-2.246044E+3
2.463325E+4	-4.104810E+2	-4.253820E+2
2.463350E+4	6.343795E+2	5.593495E+2
2.463375E+4	1.731207E+3	6.351065E+2
2.463400E+4	3.333992E+3	3.358886E+2
2.463425E+4	5.142826E+3	-1.904663E+3
2.463450E+4	4.282589E+3	-5.771971E+3
2.463475E+4	3.000308E+2	-7.455394E+3
2.463500E+4	-2.857908E+3	-5.417076E+3
2.463525E+4	-2.906046E+3	-2.985654E+3
2.463550E+4	-2.306253E+3	-2.458273E+3
2.463575E+4	-2.743063E+3	-1.900038E+3
2.463600E+4	-2.208146E+3	-4.110651E+2
2.463625E+4	-3.662063E+2	-5.310122E+2
2.463650E+4	-4.743035E+2	-2.342154E+3
2.463675E+4	-2.581467E+3	-1.788412E+3
2.463700E+4	-1.681090E+3	1.379116E+3
2.463725E+4	3.134246E+3	1.073622E+3
2.463750E+4	4.903749E+3	-4.940769E+3
2.463775E+4	-4.519647E+2	-9.569252E+3
2.463800E+4	-6.753001E+3	-6.994139E+3
2.463825E+4	-7.298241E+3	-1.714257E+3
2.463850E+4	-4.952008E+3	-1.296162E+2
2.463875E+4	-5.022516E+3	-1.318019E+2
2.463900E+4	-5.001095E+3	2.597692E+3
2.463925E+4	-6.534968E+2	4.452754E+3
2.463950E+4	3.489128E+3	1.582212E+2
2.463975E+4	4.177998E+2	-5.740815E+3
2.464000E+4	-6.459768E+3	-4.581449E+3
2.464025E+4	-7.612953E+3	2.220448E+3
2.464050E+4	-2.254510E+3	5.409266E+3
2.464075E+4	1.669946E+3	2.495132E+3
2.464100E+4	9.524155E+2	-3.987184E+2
2.464125E+4	7.864918E+1	-3.556661E+2
2.464150E+4	1.102862E+3	-9.042940E+2
2.464175E+4	7.561037E+2	-3.262363E+3
2.464200E+4	-1.702218E+3	-4.108045E+3
2.464225E+4	-2.984108E+3	-2.923745E+3
2.464250E+4	-2.857267E+3	-2.796317E+3
2.464275E+4	-4.238430E+3	-3.445710E+3
2.464300E+4	-6.190985E+3	-1.922175E+3
2.464325E+4	-5.543882E+3	1.388545E+2
2.464350E+4	-4.743742E+3	-8.222935E+2
2.464375E+4	-8.120360E+3	-1.349419E+3
2.464400E+4	-1.123866E+4	4.388051E+3
2.464425E+4	-5.967583E+3	1.159165E+4
2.464450E+4	3.680337E+3	9.497854E+3
2.464475E+4	4.731553E+3	1.602262E+2
2.464500E+4	-3.389439E+3	-2.165927E+3
2.464525E+4	-6.053049E+3	5.800115E+3
2.464550E+4	2.538652E+3	9.628232E+3
2.464575E+4	8.489869E+3	1.103965E+3
2.464600E+4	1.114220E+3	-6.781565E+3
2.464625E+4	-8.059973E+3	-8.160294E+2
2.464650E+4	-3.404121E+3	9.658029E+3
2.464675E+4	8.741274E+3	6.958629E+3
2.464700E+4	9.351124E+3	-6.407391E+3
2.464725E+4	-3.565759E+3	-1.123672E+4
2.464750E+4	-1.221178E+4	-8.663757E+2
2.464775E+4	-5.858298E+3	9.998821E+3
2.464800E+4	5.172303E+3	7.951054E+3
2.464825E+4	6.602257E+3	-1.572396E+3
2.464850E+4	-6.882997E+2	-5.150179E+3
2.464875E+4	-5.431739E+3	1.728422E+0
2.464900E+4	-2.322771E+3	5.582481E+3
2.464925E+4	3.725049E+3	5.020472E+3
2.464950E+4	6.253277E+3	-1.714626E+2
2.464975E+4	3.966339E+3	-5.062945E+3
2.465000E+4	-7.909956E+2	-6.903336E+3
2.465025E+4	-5.690477E+3	-5.322822E+3
2.465050E+4	-8.757695E+3	-5.549696E+2
2.465075E+4	-7.531354E+3	5.824783E+3
2.465100E+4	-1.238341E+3	9.538543E+3
2.465125E+4	5.978936E+3	6.570224E+3
2.465150E+4	7.440433E+3	-1.106571E+3
2.465175E+4	1.786552E+3	-5.818510E+3
2.465200E+4	-4.234700E+3	-2.957941E+3
2.465225E+4	-3.860906E+3	3.064972E+3
2.465250E+4	1.388080E+3	4.902883E+3
2.465275E+4	5.132806E+3	1.506484E+3
2.465300E+4	4.807820E+3	-2.872188E+3
2.465325E+4	2.089155E+3	-5.684183E+3
2.465350E+4	-2.071731E+3	-6.502937E+3
2.465375E+4	-6.463727E+3	-3.614538E+3
2.465400E+4	-6.587318E+3	2.693787E+3
2.465425E+4	-3.564271E+2	6.004763E+3
2.465450E+4	5.374265E+3	1.176356E+3
2.465475E+4	2.643323E+3	-6.030921E+3
2.465500E+4	-4.974092E+3	-5.815707E+3
2.465525E+4	-7.184434E+3	7.761104E+2
2.465550E+4	-2.988979E+3	4.187998E+3
2.465575E+4	-5.966050E+2	2.464636E+3
2.465600E+4	-1.788139E+3	2.749471E+3
2.465625E+4	4.670305E+2	6.132646E+3
2.465650E+4	6.954683E+3	4.760644E+3
2.465675E+4	8.752761E+3	-2.766080E+3
2.465700E+4	3.157427E+3	-6.997606E+3
2.465725E+4	-6.238000E+2	-3.951147E+3
2.465750E+4	2.127014E+3	-2.264169E+3
2.465775E+4	3.059884E+3	-6.957637E+3
2.465800E+4	-3.257263E+3	-9.493109E+3
2.465825E+4	-7.950886E+3	-3.497969E+3
2.465850E+4	-3.191213E+3	2.158801E+3
2.465875E+4	2.767986E+3	-2.011853E+3
2.465900E+4	-1.101407E+3	-8.989699E+3
2.465925E+4	-9.536579E+3	-6.543776E+3
2.465950E+4	-9.618031E+3	2.231859E+3
2.465975E+4	-2.044938E+3	4.418706E+3
2.466000E+4	1.047113E+3	-1.614439E+3
2.466025E+4	-3.919961E+3	-5.235365E+3
2.466050E+4	-8.352018E+3	-1.562122E+3
2.466075E+4	-6.900830E+3	3.120885E+3
2.466100E+4	-3.645368E+3	3.964376E+3
2.466125E+4	-2.040242E+3	3.473492E+3
2.466150E+4	9.171746E-1	3.283590E+3
2.466175E+4	2.754946E+3	4.450055E+2
2.466200E+4	1.758342E+3	-5.317598E+3
2.466225E+4	-4.828931E+3	-8.673557E+3
2.466250E+4	-1.268063E+4	-5.608004E+3
2.466275E+4	-1.681059E+4	2.562124E+3
2.466300E+4	-1.497179E+4	1.260138E+4
2.466325E+4	-5.976763E+3	2.051938E+4
2.466350E+4	8.006506E+3	1.997916E+4
2.466375E+4	1.753307E+4	7.967443E+3
2.466400E+4	1.320341E+4	-6.837184E+3
2.466425E+4	-7.537523E+2	-1.018630E+4
2.466450E+4	-8.500312E+3	-3.438389E+1
2.466475E+4	-2.092442E+3	9.493511E+3
2.466500E+4	8.253625E+3	6.333795E+3
2.466525E+4	8.503535E+3	-4.107020E+3
2.466550E+4	-7.236044E+2	-7.752772E+3
2.466575E+4	-6.876523E+3	-1.021525E+3
2.466600E+4	-3.153799E+3	6.235400E+3
2.466625E+4	3.994383E+3	5.235234E+3
2.466650E+4	5.081589E+3	-1.167799E+3
2.466675E+4	-4.349187E+2	-3.911666E+3
2.466700E+4	-4.860591E+3	5.062032E+2
2.466725E+4	-2.372448E+3	6.567827E+3
2.466750E+4	4.313669E+3	7.040495E+3
2.466775E+4	7.714144E+3	1.594645E+3
2.466800E+4	4.755857E+3	-3.198555E+3
2.466825E+4	2.628972E+2	-2.283009E+3
2.466850E+4	3.638648E+2	1.615645E+3
2.466875E+4	4.423308E+3	2.086321E+3
2.466900E+4	6.388221E+3	-2.168033E+3
2.466925E+4	3.297331E+3	-6.065389E+3
2.466950E+4	-1.325766E+3	-5.505651E+3
2.466975E+4	-3.106191E+3	-2.125858E+3
2.467000E+4	-2.005992E+3	4.265769E+2
2.467025E+4	-2.135469E+2	1.227797E+3
2.467050E+4	1.543339E+3	8.783970E+2
2.467075E+4	2.801907E+3	-1.040534E+3
2.467100E+4	1.511243E+3	-3.975806E+3
2.467125E+4	-2.788595E+3	-4.380339E+3
2.467150E+4	-5.804557E+3	1.110369E+2
2.467175E+4	-2.911395E+3	5.645974E+3
2.467200E+4	3.728841E+3	5.727507E+3
2.467225E+4	6.806843E+3	-7.627047E+0
2.467250E+4	3.353411E+3	-4.773019E+3
2.467275E+4	-1.447600E+3	-3.650176E+3
2.467300E+4	-1.757741E+3	2.430158E+2
2.467325E+4	1.210454E+3	1.081405E+3
2.467350E+4	2.181167E+3	-1.319133E+3
2.467375E+4	8.911121E+1	-2.340986E+3
2.467400E+4	-9.528548E+2	-3.302460E+2
2.467425E+4	1.294762E+3	9.187462E+2
2.467450E+4	3.342103E+3	-1.630767E+3
2.467475E+4	1.113170E+3	-5.073267E+3
2.467500E+4	-3.621788E+3	-4.261650E+3
2.467525E+4	-5.008853E+3	7.944456E+2
2.467550E+4	-8.964044E+2	4.299149E+3
2.467575E+4	3.929538E+3	1.999118E+3
2.467600E+4	3.660385E+3	-3.149569E+3
2.467625E+4	-1.028803E+3	-4.633547E+3
2.467650E+4	-3.823254E+3	-8.145740E+2
2.467675E+4	-1.071684E+3	2.976109E+3
2.467700E+4	3.475167E+3	1.611213E+3
2.467725E+4	3.931518E+3	-3.092754E+3
2.467750E+4	1.609290E+2	-5.299601E+3
2.467775E+4	-2.754784E+3	-3.282572E+3
2.467800E+4	-2.119791E+3	-9.898911E+2
2.467825E+4	-7.634266E+2	-1.478815E+3
2.467850E+4	-1.731679E+3	-2.795426E+3
2.467875E+4	-3.718562E+3	-2.053744E+3
2.467900E+4	-4.108514E+3	-4.399352E+1
2.467925E+4	-3.354492E+3	1.066794E+3
2.467950E+4	-3.063202E+3	1.766580E+3
2.467975E+4	-2.235821E+3	3.294600E+3
2.468000E+4	5.497627E+2	3.868715E+3
2.468025E+4	2.906326E+3	1.222009E+3
2.468050E+4	1.302072E+3	-2.241801E+3
2.468075E+4	-2.570474E+3	-1.732632E+3
2.468100E+4	-3.041793E+3	2.372579E+3
2.468125E+4	1.190810E+3	4.133814E+3
2.468150E+4	4.658572E+3	4.910941E+2
2.468175E+4	2.832762E+3	-4.329960E+3
2.468200E+4	-1.886621E+3	-5.036961E+3
2.468225E+4	-4.418208E+3	-2.094570E+3
2.468250E+4	-3.775055E+3	5.004004E+2
2.468275E+4	-2.475838E+3	1.186377E+3
2.468300E+4	-1.802639E+3	1.210494E+3
2.468325E+4	-1.171743E+3	1.099863E+3
2.468350E+4	-8.003153E+2	2.686522E+2
2.468375E+4	-1.717488E+3	-7.001271E+2
2.468400E+4	-3.499900E+3	-2.542371E+2
2.468425E+4	-4.354914E+3	1.776448E+3
2.468450E+4	-3.383618E+3	3.872266E+3
2.468475E+4	-1.339371E+3	4.658204E+3
2.468500E+4	4.562427E+2	3.910817E+3
2.468525E+4	9.832900E+2	2.363864E+3
2.468550E+4	1.061976E+2	1.382595E+3
2.468575E+4	-9.389552E+2	1.917139E+3
2.468600E+4	-6.776777E+2	3.153830E+3
2.468625E+4	5.388149E+2	3.440623E+3
2.468650E+4	1.126240E+3	2.834049E+3
2.468675E+4	1.104399E+3	2.799299E+3
2.468700E+4	1.962756E+3	3.150752E+3
2.468725E+4	3.307711E+3	2.132429E+3
2.468750E+4	2.904790E+3	2.268992E+2
2.468775E+4	1.123448E+3	2.656450E+2
2.468800E+4	1.435909E+3	2.226014E+3
2.468825E+4	4.451326E+3	2.025197E+3
2.468850E+4	5.666400E+3	-1.905997E+3
2.468875E+4	2.325969E+3	-5.067661E+3
2.468900E+4	-1.622262E+3	-3.603793E+3
2.468925E+4	-1.663725E+3	-5.276400E+2
2.468950E+4	9.612461E+1	-4.460133E+2
2.468975E+4	-7.057092E+2	-1.762668E+3
2.469000E+4	-2.508672E+3	-2.694848E+2
2.469025E+4	-8.340666E+2	2.284513E+3
2.469050E+4	2.558779E+3	6.533067E+2
2.469075E+4	1.362255E+3	-3.929074E+3
2.469100E+4	-4.425047E+3	-4.196885E+3
2.469125E+4	-7.150805E+3	1.691402E+3
2.469150E+4	-2.941814E+3	6.607729E+3
2.469175E+4	2.503519E+3	5.032935E+3
2.469200E+4	2.839784E+3	7.248597E+2
2.469225E+4	-8.122584E+1	-7.284730E+0
2.469250E+4	-5.544596E+2	2.510493E+3
2.469275E+4	2.230606E+3	3.431272E+3
