freq (Hz)	real	complex
4.078250E+3	1.705963E+2	-2.426338E+4
4.078500E+3	2.328475E+2	-2.419289E+4
4.078750E+3	2.715745E+2	-2.420304E+4
4.079000E+3	2.191415E+2	-2.422336E+4
4.079250E+3	1.177360E+2	-2.416250E+4
4.079500E+3	6.403052E+1	-2.402222E+4
4.079750E+3	9.546993E+1	-2.388041E+4
4.080000E+3	1.728211E+2	-2.379757E+4
4.080250E+3	2.377697E+2	-2.377980E+4
4.080500E+3	2.476155E+2	-2.379533E+4
4.080750E+3	1.918470E+2	-2.378470E+4
4.081000E+3	1.215364E+2	-2.369129E+4
4.081250E+3	1.298406E+2	-2.353247E+4
4.081500E+3	2.512185E+2	-2.341383E+4
4.081750E+3	4.013688E+2	-2.342196E+4
4.082000E+3	4.651096E+2	-2.352204E+4
4.082250E+3	4.233502E+2	-2.360828E+4
4.082500E+3	3.431322E+2	-2.363185E+4
4.082750E+3	2.669091E+2	-2.361971E+4
4.083000E+3	1.829993E+2	-2.358597E+4
4.083250E+3	9.991732E+1	-2.350525E+4
4.083500E+3	6.739466E+1	-2.338496E+4
4.083750E+3	9.840898E+1	-2.328682E+4
4.084000E+3	1.400563E+2	-2.324360E+4
4.084250E+3	1.574708E+2	-2.322061E+4
4.084500E+3	1.783058E+2	-2.319895E+4
4.084750E+3	2.045570E+2	-2.322327E+4
4.085000E+3	1.564774E+2	-2.329982E+4
4.085250E+3	-7.808624E+0	-2.331789E+4
4.085500E+3	-1.738398E+2	-2.317951E+4
4.085750E+3	-1.917913E+2	-2.296886E+4
4.086000E+3	-9.542561E+1	-2.286356E+4
4.086250E+3	-6.518430E+1	-2.287922E+4
4.086500E+3	-1.551506E+2	-2.284378E+4
4.086750E+3	-2.019834E+2	-2.266860E+4
4.087000E+3	-7.572896E+1	-2.250302E+4
4.087250E+3	1.085414E+2	-2.252231E+4
4.087500E+3	1.457460E+2	-2.267237E+4
4.087750E+3	1.682197E+1	-2.275482E+4
4.088000E+3	-1.260112E+2	-2.269479E+4
4.088250E+3	-1.933018E+2	-2.258068E+4
4.088500E+3	-2.260666E+2	-2.247513E+4
4.088750E+3	-2.443799E+2	-2.234449E+4
4.089000E+3	-1.851467E+2	-2.219198E+4
4.089250E+3	-3.460858E+1	-2.211871E+4
4.089500E+3	9.397354E+1	-2.218860E+4
4.089750E+3	8.315886E+1	-2.231991E+4
4.090000E+3	-5.134516E+1	-2.237117E+4
4.090250E+3	-1.896861E+2	-2.228580E+4
4.090500E+3	-2.265266E+2	-2.212288E+4
4.090750E+3	-1.427375E+2	-2.199579E+4
4.091000E+3	-1.771503E+1	-2.199439E+4
4.091250E+3	1.520446E+1	-2.210411E+4
4.091500E+3	-1.067449E+2	-2.218616E+4
4.091750E+3	-2.773223E+2	-2.210843E+4
4.092000E+3	-3.197108E+2	-2.191671E+4
4.092250E+3	-2.072205E+2	-2.179956E+4
4.092500E+3	-1.074868E+2	-2.185257E+4
4.092750E+3	-1.690610E+2	-2.195624E+4
4.093000E+3	-3.395809E+2	-2.193471E+4
4.093250E+3	-4.489013E+2	-2.176643E+4
4.093500E+3	-4.118089E+2	-2.158094E+4
4.093750E+3	-2.908462E+2	-2.149910E+4
4.094000E+3	-2.034860E+2	-2.153287E+4
4.094250E+3	-2.209607E+2	-2.160495E+4
4.094500E+3	-3.273520E+2	-2.161755E+4
4.094750E+3	-4.355113E+2	-2.152700E+4
4.095000E+3	-4.646568E+2	-2.138336E+4
4.095250E+3	-4.227640E+2	-2.127383E+4
4.095500E+3	-3.816267E+2	-2.121736E+4
4.095750E+3	-3.660945E+2	-2.115936E+4
4.096000E+3	-3.254122E+2	-2.107819E+4
4.096250E+3	-2.318946E+2	-2.103146E+4
4.096500E+3	-1.427867E+2	-2.106808E+4
4.096750E+3	-1.291957E+2	-2.115325E+4
4.097000E+3	-1.954195E+2	-2.121522E+4
4.097250E+3	-2.992933E+2	-2.121794E+4
4.097500E+3	-4.029206E+2	-2.115957E+4
4.097750E+3	-4.749160E+2	-2.104930E+4
4.098000E+3	-4.883139E+2	-2.091526E+4
4.098250E+3	-4.421759E+2	-2.079882E+4
4.098500E+3	-3.571724E+2	-2.072867E+4
4.098750E+3	-2.600569E+2	-2.072835E+4
4.099000E+3	-2.133042E+2	-2.081434E+4
4.099250E+3	-3.064209E+2	-2.091997E+4
4.099500E+3	-5.180343E+2	-2.088161E+4
4.099750E+3	-6.414995E+2	-2.063314E+4
4.100000E+3	-5.076171E+2	-2.037290E+4
4.100250E+3	-2.569793E+2	-2.035555E+4
4.100500E+3	-1.892713E+2	-2.052521E+4
4.100750E+3	-3.309142E+2	-2.057873E+4
4.101000E+3	-3.993688E+2	-2.042882E+4
4.101250E+3	-2.676960E+2	-2.033472E+4
4.101500E+3	-1.796487E+2	-2.045548E+4
4.101750E+3	-3.321326E+2	-2.055960E+4
4.102000E+3	-5.150214E+2	-2.040383E+4
4.102250E+3	-4.385289E+2	-2.015874E+4
4.102500E+3	-2.155935E+2	-2.014841E+4
4.102750E+3	-1.833374E+2	-2.032714E+4
4.103000E+3	-3.612442E+2	-2.036758E+4
4.103250E+3	-4.492556E+2	-2.019673E+4
4.103500E+3	-3.365599E+2	-2.007854E+4
4.103750E+3	-2.500668E+2	-2.014736E+4
4.104000E+3	-3.376482E+2	-2.020997E+4
4.104250E+3	-4.354526E+2	-2.011090E+4
4.104500E+3	-3.835477E+2	-1.998870E+4
4.104750E+3	-2.986318E+2	-2.000698E+4
4.105000E+3	-3.498819E+2	-2.006956E+4
4.105250E+3	-4.650202E+2	-1.999873E+4
4.105500E+3	-4.586655E+2	-1.983353E+4
4.105750E+3	-3.251859E+2	-1.975670E+4
4.106000E+3	-2.233593E+2	-1.982313E+4
4.106250E+3	-2.460657E+2	-1.992349E+4
4.106500E+3	-3.496418E+2	-1.995548E+4
4.106750E+3	-4.579937E+2	-1.990230E+4
4.107000E+3	-5.211278E+2	-1.978880E+4
4.107250E+3	-5.116493E+2	-1.966260E+4
4.107500E+3	-4.508970E+2	-1.958199E+4
4.107750E+3	-4.011649E+2	-1.955253E+4
4.108000E+3	-3.779666E+2	-1.952139E+4
4.108250E+3	-3.312997E+2	-1.947943E+4
4.108500E+3	-2.590718E+2	-1.949047E+4
4.108750E+3	-2.484148E+2	-1.956501E+4
4.109000E+3	-3.370012E+2	-1.960003E+4
4.109250E+3	-4.260832E+2	-1.952304E+4
4.109500E+3	-4.172202E+2	-1.940867E+4
4.109750E+3	-3.528464E+2	-1.936196E+4
4.110000E+3	-3.265311E+2	-1.936566E+4
4.110250E+3	-3.298881E+2	-1.934478E+4
4.110500E+3	-2.995929E+2	-1.931377E+4
4.110750E+3	-2.602186E+2	-1.934001E+4
4.111000E+3	-2.970159E+2	-1.939907E+4
4.111250E+3	-4.049689E+2	-1.938602E+4
4.111500E+3	-4.733689E+2	-1.926961E+4
4.111750E+3	-4.310833E+2	-1.914241E+4
4.112000E+3	-3.305196E+2	-1.910186E+4
4.112250E+3	-2.702283E+2	-1.914446E+4
4.112500E+3	-2.865049E+2	-1.919547E+4
4.112750E+3	-3.411890E+2	-1.920096E+4
4.113000E+3	-3.862278E+2	-1.916734E+4
4.113250E+3	-4.147334E+2	-1.912411E+4
4.113500E+3	-4.417981E+2	-1.907083E+4
4.113750E+3	-4.488739E+2	-1.898940E+4
4.114000E+3	-3.947925E+2	-1.891169E+4
4.114250E+3	-3.075652E+2	-1.891387E+4
4.114500E+3	-2.974219E+2	-1.899274E+4
4.114750E+3	-4.029108E+2	-1.901575E+4
4.115000E+3	-4.869856E+2	-1.889305E+4
4.115250E+3	-4.065302E+2	-1.874554E+4
4.115500E+3	-2.445887E+2	-1.876297E+4
4.115750E+3	-2.202015E+2	-1.891935E+4
4.116000E+3	-3.741115E+2	-1.899397E+4
4.116250E+3	-5.149117E+2	-1.888611E+4
4.116500E+3	-5.054161E+2	-1.873495E+4
4.116750E+3	-4.268808E+2	-1.868261E+4
4.117000E+3	-3.993669E+2	-1.869357E+4
4.117250E+3	-4.110378E+2	-1.868371E+4
4.117500E+3	-4.136074E+2	-1.866298E+4
4.117750E+3	-4.302878E+2	-1.865274E+4
4.118000E+3	-4.671688E+2	-1.860951E+4
4.118250E+3	-4.597060E+2	-1.853257E+4
4.118500E+3	-4.066804E+2	-1.850552E+4
4.118750E+3	-4.101085E+2	-1.853243E+4
4.119000E+3	-4.797472E+2	-1.848974E+4
4.119250E+3	-4.659665E+2	-1.835361E+4
4.119500E+3	-3.160707E+2	-1.829859E+4
4.119750E+3	-2.169726E+2	-1.842076E+4
4.120000E+3	-3.122759E+2	-1.854220E+4
4.120250E+3	-4.523468E+2	-1.848255E+4
4.120500E+3	-4.391968E+2	-1.835686E+4
4.120750E+3	-3.615742E+2	-1.836630E+4
4.121000E+3	-4.234193E+2	-1.843505E+4
4.121250E+3	-5.565080E+2	-1.834400E+4
4.121500E+3	-5.119940E+2	-1.814324E+4
4.121750E+3	-2.973801E+2	-1.811477E+4
4.122000E+3	-2.112761E+2	-1.832113E+4
4.122250E+3	-4.012111E+2	-1.848332E+4
4.122500E+3	-6.520339E+2	-1.837883E+4
4.122750E+3	-7.027743E+2	-1.812589E+4
4.123000E+3	-5.684143E+2	-1.797405E+4
4.123250E+3	-4.447331E+2	-1.798984E+4
4.123500E+3	-4.440133E+2	-1.805193E+4
4.123750E+3	-5.198448E+2	-1.803489E+4
4.124000E+3	-5.561841E+2	-1.791813E+4
4.124250E+3	-4.739353E+2	-1.779106E+4
4.124500E+3	-3.182781E+2	-1.777942E+4
4.124750E+3	-2.406818E+2	-1.789646E+4
4.125000E+3	-3.140064E+2	-1.799233E+4
4.125250E+3	-4.114759E+2	-1.794908E+4
4.125500E+3	-3.903034E+2	-1.786510E+4
4.125750E+3	-3.282178E+2	-1.789686E+4
4.126000E+3	-3.986070E+2	-1.798085E+4
4.126250E+3	-5.591871E+2	-1.791853E+4
4.126500E+3	-5.885963E+2	-1.771221E+4
4.126750E+3	-4.328659E+2	-1.758561E+4
4.127000E+3	-2.865246E+2	-1.764789E+4
4.127250E+3	-2.913719E+2	-1.776014E+4
4.127500E+3	-3.718067E+2	-1.778323E+4
4.127750E+3	-4.247103E+2	-1.774383E+4
4.128000E+3	-4.581590E+2	-1.768983E+4
4.128250E+3	-4.655684E+2	-1.759570E+4
4.128500E+3	-3.734319E+2	-1.750137E+4
4.128750E+3	-2.183743E+2	-1.754197E+4
4.129000E+3	-1.852869E+2	-1.772420E+4
4.129250E+3	-3.492772E+2	-1.784959E+4
4.129500E+3	-5.433230E+2	-1.777908E+4
4.129750E+3	-5.971390E+2	-1.761774E+4
4.130000E+3	-5.529157E+2	-1.752516E+4
4.130250E+3	-5.312684E+2	-1.749818E+4
4.130500E+3	-5.384967E+2	-1.746024E+4
4.130750E+3	-5.321583E+2	-1.741537E+4
4.131000E+3	-5.353048E+2	-1.738376E+4
4.131250E+3	-5.554847E+2	-1.731827E+4
4.131500E+3	-5.174981E+2	-1.721219E+4
4.131750E+3	-3.998698E+2	-1.716608E+4
4.132000E+3	-3.149704E+2	-1.722780E+4
4.132250E+3	-3.356274E+2	-1.729081E+4
4.132500E+3	-3.699708E+2	-1.726995E+4
4.132750E+3	-3.310560E+2	-1.724731E+4
4.133000E+3	-2.997446E+2	-1.731399E+4
4.133250E+3	-3.821986E+2	-1.739333E+4
4.133500E+3	-5.235837E+2	-1.736154E+4
4.133750E+3	-6.005313E+2	-1.723398E+4
4.134000E+3	-5.914257E+2	-1.710164E+4
4.134250E+3	-5.312903E+2	-1.699412E+4
4.134500E+3	-4.174127E+2	-1.692821E+4
4.134750E+3	-2.870946E+2	-1.696524E+4
4.135000E+3	-2.578677E+2	-1.708571E+4
4.135250E+3	-3.505807E+2	-1.714007E+4
4.135500E+3	-4.090005E+2	-1.706756E+4
4.135750E+3	-3.444005E+2	-1.702006E+4
4.136000E+3	-3.063401E+2	-1.710743E+4
4.136250E+3	-4.300774E+2	-1.718029E+4
4.136500E+3	-5.740366E+2	-1.707024E+4
4.136750E+3	-5.365688E+2	-1.689560E+4
4.137000E+3	-3.989434E+2	-1.688031E+4
4.137250E+3	-3.904786E+2	-1.698504E+4
4.137500E+3	-5.094835E+2	-1.699089E+4
4.137750E+3	-5.584427E+2	-1.687223E+4
4.138000E+3	-4.978675E+2	-1.680039E+4
4.138250E+3	-4.755429E+2	-1.681471E+4
4.138500E+3	-5.206487E+2	-1.678070E+4
4.138750E+3	-4.977841E+2	-1.668049E+4
4.139000E+3	-3.917552E+2	-1.666150E+4
4.139250E+3	-3.642408E+2	-1.674992E+4
4.139500E+3	-4.639671E+2	-1.677710E+4
4.139750E+3	-5.280204E+2	-1.666735E+4
4.140000E+3	-4.577147E+2	-1.656518E+4
4.140250E+3	-3.711797E+2	-1.658186E+4
4.140500E+3	-3.796150E+2	-1.662562E+4
4.140750E+3	-4.098482E+2	-1.659418E+4
4.141000E+3	-3.683424E+2	-1.655238E+4
4.141250E+3	-3.158692E+2	-1.659297E+4
4.141500E+3	-3.516437E+2	-1.666575E+4
4.141750E+3	-4.481525E+2	-1.666816E+4
4.142000E+3	-5.140142E+2	-1.659897E+4
4.142250E+3	-5.266243E+2	-1.652235E+4
4.142500E+3	-5.169370E+2	-1.646604E+4
4.142750E+3	-5.046120E+2	-1.642667E+4
4.143000E+3	-5.057163E+2	-1.639630E+4
4.143250E+3	-5.232813E+2	-1.634124E+4
4.143500E+3	-5.030576E+2	-1.624279E+4
4.143750E+3	-3.986572E+2	-1.617360E+4
4.144000E+3	-2.876896E+2	-1.621808E+4
4.144250E+3	-2.909068E+2	-1.631262E+4
4.144500E+3	-3.705780E+2	-1.631405E+4
4.144750E+3	-3.759925E+2	-1.623642E+4
4.145000E+3	-3.078866E+2	-1.623427E+4
4.145250E+3	-3.334959E+2	-1.631589E+4
4.145500E+3	-4.811422E+2	-1.629160E+4
4.145750E+3	-5.437130E+2	-1.609209E+4
4.146000E+3	-3.974974E+2	-1.591737E+4
4.146250E+3	-2.042999E+2	-1.593577E+4
4.146500E+3	-1.455483E+2	-1.603909E+4
4.146750E+3	-1.534896E+2	-1.606565E+4
4.147000E+3	-9.684229E+1	-1.607547E+4
4.147250E+3	-5.544267E+1	-1.618771E+4
4.147500E+3	-1.683559E+2	-1.629995E+4
4.147750E+3	-3.322816E+2	-1.623051E+4
4.148000E+3	-3.217291E+2	-1.605339E+4
4.148250E+3	-1.583389E+2	-1.602154E+4
4.148500E+3	-9.866116E+1	-1.617621E+4
4.148750E+3	-2.463693E+2	-1.628267E+4
4.149000E+3	-4.130001E+2	-1.618621E+4
4.149250E+3	-4.167851E+2	-1.601085E+4
4.149500E+3	-3.145941E+2	-1.593262E+4
4.149750E+3	-2.473008E+2	-1.594363E+4
4.150000E+3	-2.232080E+2	-1.594933E+4
4.150250E+3	-1.805651E+2	-1.595628E+4
4.150500E+3	-1.529147E+2	-1.602410E+4
4.150750E+3	-2.277723E+2	-1.610608E+4
4.151000E+3	-3.775958E+2	-1.607549E+4
4.151250E+3	-4.516979E+2	-1.590763E+4
4.151500E+3	-3.575171E+2	-1.574184E+4
4.151750E+3	-1.842696E+2	-1.572829E+4
4.152000E+3	-1.080985E+2	-1.585349E+4
4.152250E+3	-1.949373E+2	-1.595553E+4
4.152500E+3	-3.326518E+2	-1.590706E+4
4.152750E+3	-3.661524E+2	-1.574966E+4
4.153000E+3	-2.669395E+2	-1.562668E+4
4.153250E+3	-1.347030E+2	-1.561419E+4
4.153500E+3	-5.753617E+1	-1.566767E+4
4.153750E+3	-3.395022E+1	-1.571868E+4
4.154000E+3	-2.890070E+1	-1.575059E+4
4.154250E+3	-2.852299E+1	-1.576898E+4
4.154500E+3	-1.803169E+1	-1.577568E+4
4.154750E+3	1.726017E+1	-1.580143E+4
4.155000E+3	3.425519E+1	-1.588686E+4
4.155250E+3	-4.549012E+1	-1.599042E+4
4.155500E+3	-2.075135E+2	-1.599568E+4
4.155750E+3	-3.182626E+2	-1.586748E+4
4.156000E+3	-2.910074E+2	-1.572361E+4
4.156250E+3	-2.035404E+2	-1.568128E+4
4.156500E+3	-1.750939E+2	-1.570513E+4
4.156750E+3	-1.982758E+2	-1.569172E+4
4.157000E+3	-1.877989E+2	-1.563671E+4
4.157250E+3	-1.362259E+2	-1.561252E+4
4.157500E+3	-1.077833E+2	-1.562695E+4
4.157750E+3	-1.090765E+2	-1.562058E+4
4.158000E+3	-8.081269E+1	-1.558813E+4
4.158250E+3	-1.470117E+1	-1.559312E+4
4.158500E+3	2.238033E+1	-1.565433E+4
4.158750E+3	-3.573732E+0	-1.570847E+4
4.159000E+3	-4.081819E+1	-1.570753E+4
4.159250E+3	-3.126612E+1	-1.568672E+4
4.159500E+3	1.083793E+1	-1.571097E+4
4.159750E+3	1.989011E+1	-1.579431E+4
4.160000E+3	-5.176975E+1	-1.588575E+4
4.160250E+3	-1.890554E+2	-1.591216E+4
4.160500E+3	-3.188254E+2	-1.584061E+4
4.160750E+3	-3.709116E+2	-1.571488E+4
4.161000E+3	-3.472015E+2	-1.561276E+4
4.161250E+3	-3.050314E+2	-1.556127E+4
4.161500E+3	-2.732896E+2	-1.553220E+4
4.161750E+3	-2.412671E+2	-1.551699E+4
4.162000E+3	-2.289661E+2	-1.552874E+4
4.162250E+3	-2.705137E+2	-1.552163E+4
4.162500E+3	-3.038528E+2	-1.542403E+4
4.162750E+3	-2.060287E+2	-1.529568E+4
4.163000E+3	-5.076281E+0	-1.531432E+4
4.163250E+3	8.343477E+1	-1.551508E+4
4.163500E+3	-5.538698E+1	-1.568103E+4
4.163750E+3	-2.433604E+2	-1.562730E+4
4.164000E+3	-2.566527E+2	-1.546885E+4
4.164250E+3	-1.461986E+2	-1.543351E+4
4.164500E+3	-1.197572E+2	-1.551827E+4
4.164750E+3	-2.013309E+2	-1.554524E+4
4.165000E+3	-2.426378E+2	-1.548235E+4
4.165250E+3	-2.199473E+2	-1.545579E+4
4.165500E+3	-2.533790E+2	-1.546897E+4
4.165750E+3	-3.254737E+2	-1.538400E+4
4.166000E+3	-2.580712E+2	-1.522165E+4
4.166250E+3	-4.254280E+1	-1.520706E+4
4.166500E+3	6.679310E+1	-1.541136E+4
4.166750E+3	-7.962435E+1	-1.558822E+4
4.167000E+3	-2.837567E+2	-1.551936E+4
4.167250E+3	-2.890609E+2	-1.532735E+4
4.167500E+3	-1.364236E+2	-1.526854E+4
4.167750E+3	-4.799089E+1	-1.537018E+4
4.168000E+3	-9.217497E+1	-1.546552E+4
4.168250E+3	-1.617029E+2	-1.547663E+4
4.168500E+3	-1.953831E+2	-1.546365E+4
4.168750E+3	-2.278940E+2	-1.545850E+4
4.169000E+3	-2.644599E+2	-1.543227E+4
4.169250E+3	-2.727783E+2	-1.539625E+4
4.169500E+3	-2.736035E+2	-1.538525E+4
4.169750E+3	-3.020027E+2	-1.536793E+4
4.170000E+3	-3.114804E+2	-1.530449E+4
4.170250E+3	-2.467803E+2	-1.525526E+4
4.170500E+3	-1.710249E+2	-1.529870E+4
4.170750E+3	-1.821856E+2	-1.538295E+4
4.171000E+3	-2.445976E+2	-1.540369E+4
4.171250E+3	-2.574626E+2	-1.538960E+4
4.171500E+3	-2.562671E+2	-1.544370E+4
4.171750E+3	-3.656870E+2	-1.552274E+4
4.172000E+3	-5.553099E+2	-1.546512E+4
4.172250E+3	-6.347309E+2	-1.525769E+4
4.172500E+3	-5.309283E+2	-1.508687E+4
4.172750E+3	-3.898820E+2	-1.507084E+4
4.173000E+3	-3.371803E+2	-1.511714E+4
4.173250E+3	-3.138214E+2	-1.512590E+4
4.173500E+3	-2.498155E+2	-1.515923E+4
4.173750E+3	-2.341982E+2	-1.528277E+4
4.174000E+3	-3.610750E+2	-1.538660E+4
4.174250E+3	-5.275640E+2	-1.533347E+4
4.174500E+3	-5.638437E+2	-1.519314E+4
4.174750E+3	-4.991043E+2	-1.514693E+4
4.175000E+3	-5.145438E+2	-1.519898E+4
4.175250E+3	-6.442210E+2	-1.516553E+4
4.175500E+3	-6.996256E+2	-1.496998E+4
4.175750E+3	-5.413700E+2	-1.478819E+4
4.176000E+3	-2.929510E+2	-1.482671E+4
4.176250E+3	-1.992116E+2	-1.505659E+4
4.176500E+3	-3.422278E+2	-1.525127E+4
4.176750E+3	-5.720605E+2	-1.524120E+4
4.177000E+3	-6.855671E+2	-1.506725E+4
4.177250E+3	-6.192542E+2	-1.490661E+4
4.177500E+3	-4.815643E+2	-1.489358E+4
4.177750E+3	-4.323344E+2	-1.500506E+4
4.178000E+3	-5.265361E+2	-1.509734E+4
4.178250E+3	-6.651116E+2	-1.506081E+4
4.178500E+3	-7.133099E+2	-1.493874E+4
4.178750E+3	-6.629594E+2	-1.486609E+4
4.179000E+3	-6.353810E+2	-1.489128E+4
4.179250E+3	-7.112892E+2	-1.491209E+4
4.179500E+3	-8.141489E+2	-1.481817E+4
4.179750E+3	-8.095893E+2	-1.464704E+4
4.180000E+3	-6.828057E+2	-1.453907E+4
4.180250E+3	-5.516008E+2	-1.456105E+4
4.180500E+3	-5.140409E+2	-1.464228E+4
4.180750E+3	-5.518616E+2	-1.468616E+4
4.181000E+3	-5.974477E+2	-1.467546E+4
4.181250E+3	-6.270272E+2	-1.463978E+4
4.181500E+3	-6.434952E+2	-1.458353E+4
4.181750E+3	-6.202470E+2	-1.450635E+4
4.182000E+3	-5.338845E+2	-1.445901E+4
4.182250E+3	-4.368287E+2	-1.450323E+4
4.182500E+3	-4.257034E+2	-1.461345E+4
4.182750E+3	-5.221307E+2	-1.468080E+4
4.183000E+3	-6.367528E+2	-1.463605E+4
4.183250E+3	-6.736660E+2	-1.452440E+4
4.183500E+3	-6.290006E+2	-1.443705E+4
4.183750E+3	-5.634589E+2	-1.441110E+4
4.184000E+3	-5.208510E+2	-1.442507E+4
4.184250E+3	-5.095769E+2	-1.445191E+4
4.184500E+3	-5.298987E+2	-1.447335E+4
4.184750E+3	-5.734921E+2	-1.446655E+4
4.185000E+3	-6.106660E+2	-1.441965E+4
4.185250E+3	-6.132138E+2	-1.435176E+4
4.185500E+3	-5.809097E+2	-1.429204E+4
4.185750E+3	-5.265987E+2	-1.425419E+4
4.186000E+3	-4.600967E+2	-1.424916E+4
4.186250E+3	-4.084240E+2	-1.428894E+4
4.186500E+3	-4.124576E+2	-1.434834E+4
4.186750E+3	-4.657081E+2	-1.436426E+4
4.187000E+3	-4.969011E+2	-1.431735E+4
4.187250E+3	-4.633651E+2	-1.427473E+4
4.187500E+3	-4.218469E+2	-1.429615E+4
4.187750E+3	-4.441139E+2	-1.433752E+4
4.188000E+3	-5.008158E+2	-1.431884E+4
4.188250E+3	-5.089847E+2	-1.425281E+4
4.188500E+3	-4.660713E+2	-1.421821E+4
4.188750E+3	-4.418828E+2	-1.422647E+4
4.189000E+3	-4.490634E+2	-1.421489E+4
4.189250E+3	-4.247903E+2	-1.417155E+4
4.189500E+3	-3.515664E+2	-1.416426E+4
4.189750E+3	-2.977505E+2	-1.422483E+4
4.190000E+3	-3.110878E+2	-1.429613E+4
4.190250E+3	-3.553499E+2	-1.432320E+4
4.190500E+3	-3.806761E+2	-1.432063E+4
4.190750E+3	-3.853409E+2	-1.432556E+4
4.191000E+3	-3.906357E+2	-1.435240E+4
4.191250E+3	-4.229515E+2	-1.440170E+4
4.191500E+3	-5.164717E+2	-1.444065E+4
4.191750E+3	-6.488541E+2	-1.439142E+4
4.192000E+3	-7.005502E+2	-1.424230E+4
4.192250E+3	-6.064674E+2	-1.413999E+4
4.192500E+3	-5.213481E+2	-1.421350E+4
4.192750E+3	-6.450954E+2	-1.431940E+4
4.193000E+3	-8.714202E+2	-1.418078E+4
4.193250E+3	-8.515164E+2	-1.382822E+4
4.193500E+3	-4.988008E+2	-1.365027E+4
4.193750E+3	-1.809104E+2	-1.386994E+4
4.194000E+3	-2.347813E+2	-1.420714E+4
4.194250E+3	-5.083364E+2	-1.426979E+4
4.194500E+3	-6.212433E+2	-1.408450E+4
4.194750E+3	-5.105021E+2	-1.397427E+4
4.195000E+3	-4.282374E+2	-1.404735E+4
4.195250E+3	-4.954552E+2	-1.411319E+4
4.195500E+3	-5.673418E+2	-1.405336E+4
4.195750E+3	-5.318840E+2	-1.397832E+4
4.196000E+3	-4.693381E+2	-1.399295E+4
4.196250E+3	-4.738485E+2	-1.404812E+4
4.196500E+3	-5.287482E+2	-1.406994E+4
4.196750E+3	-5.954889E+2	-1.404693E+4
4.197000E+3	-6.494182E+2	-1.396686E+4
4.197250E+3	-6.205783E+2	-1.384197E+4
4.197500E+3	-4.799124E+2	-1.379115E+4
4.197750E+3	-3.707225E+2	-1.390537E+4
4.198000E+3	-4.495014E+2	-1.404864E+4
4.198250E+3	-6.140802E+2	-1.401252E+4
4.198500E+3	-6.266312E+2	-1.385264E+4
4.198750E+3	-4.971461E+2	-1.381563E+4
4.199000E+3	-4.682563E+2	-1.392969E+4
4.199250E+3	-5.991604E+2	-1.396338E+4
4.199500E+3	-6.763055E+2	-1.383357E+4
4.199750E+3	-6.050813E+2	-1.373014E+4
4.200000E+3	-5.556070E+2	-1.374019E+4
4.200250E+3	-5.926426E+2	-1.369170E+4
4.200500E+3	-5.086541E+2	-1.353522E+4
4.200750E+3	-2.327524E+2	-1.353724E+4
4.201000E+3	-7.987225E+1	-1.384195E+4
4.201250E+3	-3.035161E+2	-1.413535E+4
4.201500E+3	-6.574077E+2	-1.406002E+4
4.201750E+3	-7.284990E+2	-1.374431E+4
4.202000E+3	-5.173940E+2	-1.358848E+4
4.202250E+3	-3.538055E+2	-1.368841E+4
4.202500E+3	-3.760694E+2	-1.381141E+4
4.202750E+3	-4.406890E+2	-1.382959E+4
4.203000E+3	-4.643400E+2	-1.382835E+4
4.203250E+3	-5.117457E+2	-1.383696E+4
4.203500E+3	-5.680116E+2	-1.378211E+4
4.203750E+3	-5.360796E+2	-1.370534E+4
4.204000E+3	-4.688062E+2	-1.373215E+4
4.204250E+3	-5.222911E+2	-1.380978E+4
4.204500E+3	-6.570817E+2	-1.374875E+4
4.204750E+3	-6.526456E+2	-1.355549E+4
4.205000E+3	-4.607020E+2	-1.346492E+4
4.205250E+3	-2.974125E+2	-1.359014E+4
4.205500E+3	-3.265185E+2	-1.377232E+4
4.205750E+3	-4.711513E+2	-1.383655E+4
4.206000E+3	-5.955772E+2	-1.378304E+4
4.206250E+3	-6.606273E+2	-1.366979E+4
4.206500E+3	-6.390830E+2	-1.352053E+4
4.206750E+3	-4.911242E+2	-1.341929E+4
4.207000E+3	-3.061356E+2	-1.348885E+4
4.207250E+3	-2.731783E+2	-1.368434E+4
4.207500E+3	-4.175391E+2	-1.379159E+4
4.207750E+3	-5.421475E+2	-1.372126E+4
4.208000E+3	-5.203252E+2	-1.363008E+4
4.208250E+3	-4.690337E+2	-1.365485E+4
4.208500E+3	-5.221418E+2	-1.370445E+4
4.208750E+3	-6.023343E+2	-1.364527E+4
4.209000E+3	-5.665030E+2	-1.354161E+4
4.209250E+3	-4.552308E+2	-1.355210E+4
4.209500E+3	-4.377963E+2	-1.367607E+4
4.209750E+3	-5.664213E+2	-1.375104E+4
4.210000E+3	-7.117096E+2	-1.367047E+4
4.210250E+3	-7.274131E+2	-1.350437E+4
4.210500E+3	-6.081886E+2	-1.341039E+4
4.210750E+3	-4.898075E+2	-1.346855E+4
4.211000E+3	-5.105660E+2	-1.359297E+4
4.211250E+3	-6.509520E+2	-1.361297E+4
4.211500E+3	-7.364474E+2	-1.347809E+4
4.211750E+3	-6.546339E+2	-1.334053E+4
4.212000E+3	-5.158230E+2	-1.335686E+4
4.212250E+3	-4.965269E+2	-1.346758E+4
4.212500E+3	-5.838460E+2	-1.350042E+4
4.212750E+3	-6.264337E+2	-1.343716E+4
