freq (Hz)	real	complex
8.985000E+3	4.268452E+3	3.178384E+4
8.985250E+3	5.173204E+3	3.138164E+4
8.985500E+3	4.999245E+3	3.098701E+4
8.985750E+3	4.627445E+3	3.152311E+4
8.986000E+3	5.132870E+3	3.238067E+4
8.986250E+3	6.196765E+3	3.236700E+4
8.986500E+3	6.574366E+3	3.143391E+4
8.986750E+3	5.804810E+3	3.070337E+4
8.987000E+3	4.668879E+3	3.093377E+4
8.987250E+3	3.942845E+3	3.176970E+4
8.987500E+3	3.535136E+3	3.268867E+4
8.987750E+3	3.234013E+3	3.383639E+4
8.988000E+3	3.484389E+3	3.531824E+4
8.988250E+3	4.594198E+3	3.638802E+4
8.988500E+3	5.733706E+3	3.633827E+4
8.988750E+3	5.812539E+3	3.580967E+4
8.989000E+3	5.108918E+3	3.609781E+4
8.989250E+3	4.901354E+3	3.730910E+4
8.989500E+3	5.578276E+3	3.835871E+4
8.989750E+3	6.328427E+3	3.875274E+4
8.990000E+3	6.736840E+3	3.907386E+4
8.990250E+3	7.313080E+3	3.955332E+4
8.990500E+3	8.145479E+3	3.957522E+4
8.990750E+3	8.430867E+3	3.903342E+4
8.991000E+3	7.886134E+3	3.884097E+4
8.991250E+3	7.361882E+3	3.949240E+4
8.991500E+3	7.452716E+3	4.033380E+4
8.991750E+3	7.708944E+3	4.084065E+4
8.992000E+3	7.798315E+3	4.136468E+4
8.992250E+3	8.122254E+3	4.201847E+4
8.992500E+3	8.626553E+3	4.222260E+4
8.992750E+3	8.470107E+3	4.209589E+4
8.993000E+3	7.708748E+3	4.277047E+4
8.993250E+3	7.734605E+3	4.438104E+4
8.993500E+3	8.969712E+3	4.535825E+4
8.993750E+3	9.773792E+3	4.494516E+4
8.994000E+3	9.049795E+3	4.475275E+4
8.994250E+3	8.295494E+3	4.620208E+4
8.994500E+3	9.231687E+3	4.798467E+4
8.994750E+3	1.081849E+4	4.811601E+4
8.995000E+3	1.086816E+4	4.728465E+4
8.995250E+3	9.643649E+3	4.778517E+4
8.995500E+3	9.410836E+3	4.982496E+4
8.995750E+3	1.083642E+4	5.133092E+4
8.996000E+3	1.220097E+4	5.126554E+4
8.996250E+3	1.225846E+4	5.088678E+4
8.996500E+3	1.179223E+4	5.145806E+4
8.996750E+3	1.193242E+4	5.259523E+4
8.997000E+3	1.259139E+4	5.337257E+4
8.997250E+3	1.307077E+4	5.364670E+4
8.997500E+3	1.302539E+4	5.384483E+4
8.997750E+3	1.252344E+4	5.445423E+4
8.998000E+3	1.205475E+4	5.583861E+4
8.998250E+3	1.239618E+4	5.768825E+4
8.998500E+3	1.355622E+4	5.892648E+4
8.998750E+3	1.429380E+4	5.917454E+4
8.999000E+3	1.385230E+4	5.973945E+4
8.999250E+3	1.352530E+4	6.177772E+4
8.999500E+3	1.490092E+4	6.412812E+4
8.999750E+3	1.712437E+4	6.479476E+4
9.000000E+3	1.792380E+4	6.415535E+4
9.000250E+3	1.711760E+4	6.453664E+4
9.000500E+3	1.685611E+4	6.663166E+4
9.000750E+3	1.819413E+4	6.862757E+4
9.001000E+3	1.971545E+4	6.929158E+4
9.001250E+3	2.017146E+4	6.966650E+4
9.001500E+3	2.030326E+4	7.089558E+4
9.001750E+3	2.106887E+4	7.243883E+4
9.002000E+3	2.201079E+4	7.355667E+4
9.002250E+3	2.258840E+4	7.474103E+4
9.002500E+3	2.342010E+4	7.639673E+4
9.002750E+3	2.486389E+4	7.772087E+4
9.003000E+3	2.590823E+4	7.829721E+4
9.003250E+3	2.596290E+4	7.932856E+4
9.003500E+3	2.635393E+4	8.168795E+4
9.003750E+3	2.831612E+4	8.403990E+4
9.004000E+3	3.065259E+4	8.475135E+4
9.004250E+3	3.135575E+4	8.470175E+4
9.004500E+3	3.080242E+4	8.614954E+4
9.004750E+3	3.125895E+4	8.933047E+4
9.005000E+3	3.351381E+4	9.226130E+4
9.005250E+3	3.606234E+4	9.383329E+4
9.005500E+3	3.776135E+4	9.506977E+4
9.005750E+3	3.931225E+4	9.695424E+4
9.006000E+3	4.150113E+4	9.889829E+4
9.006250E+3	4.369857E+4	1.002181E+5
9.006500E+3	4.516327E+4	1.016212E+5
9.006750E+3	4.658519E+4	1.040372E+5
9.007000E+3	4.909215E+4	1.069646E+5
9.007250E+3	5.249596E+4	1.092107E+5
9.007500E+3	5.572718E+4	1.106662E+5
9.007750E+3	5.852347E+4	1.121599E+5
9.008000E+3	6.148897E+4	1.139297E+5
9.008250E+3	6.472403E+4	1.154673E+5
9.008500E+3	6.764588E+4	1.167989E+5
9.008750E+3	7.026990E+4	1.186901E+5
9.009000E+3	7.350346E+4	1.213109E+5
9.009250E+3	7.776886E+4	1.237740E+5
9.009500E+3	8.232873E+4	1.254937E+5
9.009750E+3	8.655636E+4	1.270706E+5
9.010000E+3	9.099944E+4	1.291562E+5
9.010250E+3	9.639864E+4	1.312440E+5
9.010500E+3	1.023564E+5	1.324830E+5
9.010750E+3	1.079562E+5	1.331152E+5
9.011000E+3	1.132754E+5	1.340889E+5
9.011250E+3	1.192677E+5	1.355336E+5
9.011500E+3	1.263205E+5	1.365982E+5
9.011750E+3	1.338510E+5	1.367031E+5
9.012000E+3	1.412758E+5	1.360951E+5
9.012250E+3	1.485831E+5	1.352074E+5
9.012500E+3	1.560084E+5	1.342242E+5
9.012750E+3	1.638790E+5	1.331670E+5
9.013000E+3	1.726012E+5	1.316686E+5
9.013250E+3	1.820099E+5	1.289066E+5
9.013500E+3	1.910392E+5	1.246458E+5
9.013750E+3	1.990510E+5	1.199956E+5
9.014000E+3	2.071451E+5	1.159634E+5
9.014250E+3	2.168146E+5	1.115346E+5
9.014500E+3	2.274617E+5	1.046629E+5
9.014750E+3	2.368104E+5	9.514418E+4
9.015000E+3	2.438846E+5	8.489346E+4
9.015250E+3	2.499142E+5	7.516886E+4
9.015500E+3	2.559770E+5	6.525687E+4
9.015750E+3	2.615620E+5	5.436199E+4
9.016000E+3	2.661062E+5	4.292612E+4
9.016250E+3	2.700789E+5	3.123016E+4
9.016500E+3	2.735017E+5	1.851998E+4
9.016750E+3	2.751488E+5	4.722402E+3
9.017000E+3	2.745509E+5	-8.648249E+3
9.017250E+3	2.731761E+5	-2.073944E+4
9.017500E+3	2.720306E+5	-3.294217E+4
9.017750E+3	2.695867E+5	-4.646288E+4
9.018000E+3	2.640836E+5	-5.969921E+4
9.018250E+3	2.567162E+5	-7.021006E+4
9.018500E+3	2.502194E+5	-7.838433E+4
9.018750E+3	2.449151E+5	-8.675536E+4
9.019000E+3	2.386024E+5	-9.601995E+4
9.019250E+3	2.303296E+5	-1.041849E+5
9.019500E+3	2.218727E+5	-1.099623E+5
9.019750E+3	2.148161E+5	-1.147435E+5
9.020000E+3	2.081974E+5	-1.202163E+5
9.020250E+3	2.003075E+5	-1.257308E+5
9.020500E+3	1.915008E+5	-1.294710E+5
9.020750E+3	1.836964E+5	-1.313249E+5
9.021000E+3	1.775925E+5	-1.330854E+5
9.021250E+3	1.717837E+5	-1.359251E+5
9.021500E+3	1.648459E+5	-1.389171E+5
9.021750E+3	1.572558E+5	-1.405445E+5
9.022000E+3	1.505149E+5	-1.408644E+5
9.022250E+3	1.449232E+5	-1.412406E+5
9.022500E+3	1.393180E+5	-1.421866E+5
9.022750E+3	1.330915E+5	-1.426724E+5
9.023000E+3	1.272368E+5	-1.419709E+5
9.023250E+3	1.226885E+5	-1.410043E+5
9.023500E+3	1.187228E+5	-1.408910E+5
9.023750E+3	1.141862E+5	-1.411463E+5
9.024000E+3	1.094334E+5	-1.406915E+5
9.024250E+3	1.055059E+5	-1.398829E+5
9.024500E+3	1.020257E+5	-1.398417E+5
9.024750E+3	9.773051E+4	-1.402565E+5
9.025000E+3	9.277016E+4	-1.397711E+5
9.025250E+3	8.848659E+4	-1.383626E+5
9.025500E+3	8.498817E+4	-1.372914E+5
9.025750E+3	8.104654E+4	-1.366476E+5
9.026000E+3	7.657987E+4	-1.351052E+5
9.026250E+3	7.306469E+4	-1.324334E+5
9.026500E+3	7.103830E+4	-1.301114E+5
9.026750E+3	6.928455E+4	-1.289413E+5
9.027000E+3	6.700578E+4	-1.281201E+5
9.027250E+3	6.469854E+4	-1.271615E+5
9.027500E+3	6.240044E+4	-1.265382E+5
9.027750E+3	5.939151E+4	-1.259091E+5
9.028000E+3	5.621746E+4	-1.241543E+5
9.028250E+3	5.444690E+4	-1.218433E+5
9.028500E+3	5.364890E+4	-1.209853E+5
9.028750E+3	5.142892E+4	-1.214393E+5
9.029000E+3	4.751086E+4	-1.205384E+5
9.029250E+3	4.467350E+4	-1.175267E+5
9.029500E+3	4.412581E+4	-1.151362E+5
9.029750E+3	4.327616E+4	-1.149408E+5
9.030000E+3	4.026087E+4	-1.145015E+5
9.030250E+3	3.737622E+4	-1.116719E+5
9.030500E+3	3.708469E+4	-1.085609E+5
9.030750E+3	3.757146E+4	-1.079408E+5
9.031000E+3	3.583788E+4	-1.083919E+5
9.031250E+3	3.286652E+4	-1.068085E+5
9.031500E+3	3.176683E+4	-1.037382E+5
9.031750E+3	3.241836E+4	-1.022013E+5
9.032000E+3	3.200399E+4	-1.024815E+5
9.032250E+3	2.991792E+4	-1.020915E+5
9.032500E+3	2.823384E+4	-1.002561E+5
9.032750E+3	2.771472E+4	-9.863947E+4
9.033000E+3	2.701605E+4	-9.783901E+4
9.033250E+3	2.579589E+4	-9.668606E+4
9.033500E+3	2.520926E+4	-9.511054E+4
9.033750E+3	2.510922E+4	-9.440519E+4
9.034000E+3	2.394913E+4	-9.432383E+4
9.034250E+3	2.190516E+4	-9.300970E+4
9.034500E+3	2.111015E+4	-9.037146E+4
9.034750E+3	2.209530E+4	-8.867008E+4
9.035000E+3	2.271316E+4	-8.894621E+4
9.035250E+3	2.149871E+4	-8.941672E+4
9.035500E+3	1.971784E+4	-8.840381E+4
9.035750E+3	1.902355E+4	-8.665359E+4
9.036000E+3	1.908039E+4	-8.563173E+4
9.036250E+3	1.866533E+4	-8.528472E+4
9.036500E+3	1.762569E+4	-8.462510E+4
9.036750E+3	1.670848E+4	-8.331102E+4
9.037000E+3	1.643315E+4	-8.178973E+4
9.037250E+3	1.674439E+4	-8.068939E+4
9.037500E+3	1.704886E+4	-8.040718E+4
9.037750E+3	1.651967E+4	-8.056146E+4
9.038000E+3	1.517691E+4	-8.000156E+4
9.038250E+3	1.434119E+4	-7.829450E+4
9.038500E+3	1.493225E+4	-7.675625E+4
9.038750E+3	1.582678E+4	-7.676630E+4
9.039000E+3	1.529460E+4	-7.757716E+4
9.039250E+3	1.357990E+4	-7.730796E+4
9.039500E+3	1.246145E+4	-7.568563E+4
9.039750E+3	1.261244E+4	-7.415708E+4
9.040000E+3	1.305621E+4	-7.358405E+4
9.040250E+3	1.298411E+4	-7.347975E+4
9.040500E+3	1.248252E+4	-7.330214E+4
9.040750E+3	1.168236E+4	-7.290693E+4
9.041000E+3	1.074923E+4	-7.196574E+4
9.041250E+3	1.041619E+4	-7.046983E+4
9.041500E+3	1.099556E+4	-6.942799E+4
9.041750E+3	1.134749E+4	-6.949891E+4
9.042000E+3	1.048120E+4	-6.952104E+4
9.042250E+3	9.509551E+3	-6.819144E+4
9.042500E+3	1.004337E+4	-6.650355E+4
9.042750E+3	1.131076E+4	-6.635691E+4
9.043000E+3	1.120297E+4	-6.731526E+4
9.043250E+3	9.751080E+3	-6.720656E+4
9.043500E+3	9.022518E+3	-6.567099E+4
9.043750E+3	9.679133E+3	-6.453660E+4
9.044000E+3	1.021119E+4	-6.464217E+4
9.044250E+3	9.738093E+3	-6.482834E+4
9.044500E+3	9.076490E+3	-6.431808E+4
9.044750E+3	8.743486E+3	-6.365146E+4
9.045000E+3	8.322579E+3	-6.295139E+4
9.045250E+3	8.130012E+3	-6.169180E+4
9.045500E+3	9.045038E+3	-6.052840E+4
9.045750E+3	1.030262E+4	-6.084404E+4
9.046000E+3	1.002422E+4	-6.203233E+4
9.046250E+3	8.460790E+3	-6.185978E+4
9.046500E+3	8.017881E+3	-6.014248E+4
9.046750E+3	9.312828E+3	-5.930827E+4
9.047000E+3	1.000607E+4	-6.038735E+4
9.047250E+3	8.675084E+3	-6.124026E+4
9.047500E+3	7.122762E+3	-6.010695E+4
9.047750E+3	7.315739E+3	-5.832094E+4
9.048000E+3	8.456745E+3	-5.784604E+4
9.048250E+3	8.823256E+3	-5.836903E+4
9.048500E+3	8.424068E+3	-5.859422E+4
9.048750E+3	8.071364E+3	-5.847979E+4
9.049000E+3	7.629657E+3	-5.844879E+4
9.049250E+3	6.879529E+3	-5.807777E+4
9.049500E+3	6.510882E+3	-5.718382E+4
9.049750E+3	6.744598E+3	-5.664418E+4
9.050000E+3	6.560648E+3	-5.671979E+4
9.050250E+3	5.650211E+3	-5.623722E+4
9.050500E+3	5.349860E+3	-5.478689E+4
9.050750E+3	6.227474E+3	-5.383125E+4
9.051000E+3	6.747511E+3	-5.410591E+4
9.051250E+3	6.023251E+3	-5.400533E+4
9.051500E+3	5.773816E+3	-5.245183E+4
9.051750E+3	7.398090E+3	-5.127477E+4
9.052000E+3	9.091681E+3	-5.233491E+4
9.052250E+3	8.506728E+3	-5.409091E+4
9.052500E+3	6.706254E+3	-5.384309E+4
9.052750E+3	6.521069E+3	-5.208737E+4
9.053000E+3	7.986490E+3	-5.159318E+4
9.053250E+3	8.506813E+3	-5.284322E+4
9.053500E+3	7.218554E+3	-5.347340E+4
9.053750E+3	6.201587E+3	-5.227896E+4
9.054000E+3	6.963545E+3	-5.098330E+4
9.054250E+3	8.224649E+3	-5.133187E+4
9.054500E+3	8.108121E+3	-5.257015E+4
9.054750E+3	6.792026E+3	-5.283708E+4
9.055000E+3	5.949148E+3	-5.173357E+4
9.055250E+3	6.497388E+3	-5.056555E+4
9.055500E+3	7.665927E+3	-5.064659E+4
9.055750E+3	7.946191E+3	-5.187231E+4
9.056000E+3	6.738779E+3	-5.281319E+4
9.056250E+3	5.113417E+3	-5.228514E+4
9.056500E+3	4.574411E+3	-5.083572E+4
9.056750E+3	5.054334E+3	-5.000901E+4
9.057000E+3	5.098845E+3	-5.003334E+4
9.057250E+3	4.321954E+3	-4.947970E+4
9.057500E+3	4.237928E+3	-4.775502E+4
9.057750E+3	5.820008E+3	-4.641067E+4
9.058000E+3	7.730752E+3	-4.687428E+4
9.058250E+3	8.268700E+3	-4.829345E+4
9.058500E+3	7.747793E+3	-4.904713E+4
9.058750E+3	7.429105E+3	-4.913365E+4
9.059000E+3	7.301759E+3	-4.943006E+4
9.059250E+3	6.679073E+3	-4.970813E+4
9.059500E+3	6.001941E+3	-4.924519E+4
9.059750E+3	6.142433E+3	-4.856715E+4
9.060000E+3	6.609533E+3	-4.868923E+4
9.060250E+3	6.294728E+3	-4.921444E+4
9.060500E+3	5.475240E+3	-4.898214E+4
9.060750E+3	5.324198E+3	-4.812306E+4
9.061000E+3	5.880232E+3	-4.775781E+4
9.061250E+3	6.169824E+3	-4.808279E+4
9.061500E+3	5.912181E+3	-4.837187E+4
9.061750E+3	5.522734E+3	-4.840569E+4
9.062000E+3	4.960722E+3	-4.831942E+4
9.062250E+3	4.200745E+3	-4.763166E+4
9.062500E+3	4.213900E+3	-4.613665E+4
9.062750E+3	5.674178E+3	-4.513240E+4
9.063000E+3	7.286287E+3	-4.587912E+4
9.063250E+3	7.338600E+3	-4.740470E+4
9.063500E+3	6.355634E+3	-4.784462E+4
9.063750E+3	6.097871E+3	-4.739503E+4
9.064000E+3	6.464461E+3	-4.765808E+4
9.064250E+3	5.866375E+3	-4.847827E+4
9.064500E+3	4.468591E+3	-4.808033E+4
9.064750E+3	4.322021E+3	-4.643517E+4
9.065000E+3	5.879044E+3	-4.577375E+4
9.065250E+3	6.972066E+3	-4.709311E+4
9.065500E+3	6.114715E+3	-4.857277E+4
9.065750E+3	4.577030E+3	-4.845367E+4
9.066000E+3	4.099712E+3	-4.741457E+4
9.066250E+3	4.468481E+3	-4.693078E+4
9.066500E+3	4.588341E+3	-4.703247E+4
9.066750E+3	4.391000E+3	-4.697723E+4
9.067000E+3	4.376453E+3	-4.677910E+4
9.067250E+3	4.420438E+3	-4.681234E+4
9.067500E+3	4.195153E+3	-4.687233E+4
9.067750E+3	3.934172E+3	-4.664650E+4
9.068000E+3	3.919367E+3	-4.635272E+4
9.068250E+3	3.954751E+3	-4.619346E+4
9.068500E+3	3.955471E+3	-4.594110E+4
9.068750E+3	4.264870E+3	-4.559779E+4
9.069000E+3	4.902465E+3	-4.565429E+4
9.069250E+3	5.313266E+3	-4.625742E+4
9.069500E+3	5.233940E+3	-4.694137E+4
9.069750E+3	4.955283E+3	-4.747669E+4
9.070000E+3	4.499761E+3	-4.806222E+4
9.070250E+3	3.558081E+3	-4.847470E+4
9.070500E+3	2.462305E+3	-4.813602E+4
9.070750E+3	2.055735E+3	-4.729040E+4
9.071000E+3	2.287401E+3	-4.691785E+4
9.071250E+3	2.158015E+3	-4.713826E+4
9.071500E+3	1.433948E+3	-4.695792E+4
9.071750E+3	1.121978E+3	-4.602292E+4
9.072000E+3	1.753051E+3	-4.531172E+4
9.072250E+3	2.502361E+3	-4.553258E+4
9.072500E+3	2.613740E+3	-4.612634E+4
9.072750E+3	2.406579E+3	-4.649320E+4
9.073000E+3	2.191452E+3	-4.689990E+4
9.073250E+3	1.516099E+3	-4.741528E+4
9.073500E+3	3.468095E+2	-4.726653E+4
9.073750E+3	-2.689306E+2	-4.621695E+4
9.074000E+3	2.470948E+2	-4.540347E+4
9.074250E+3	8.831113E+2	-4.573213E+4
9.074500E+3	5.377063E+2	-4.646097E+4
9.074750E+3	-3.466061E+2	-4.646649E+4
9.075000E+3	-7.603277E+2	-4.596418E+4
9.075250E+3	-8.110169E+2	-4.579732E+4
9.075500E+3	-1.203140E+3	-4.586770E+4
9.075750E+3	-1.806957E+3	-4.555149E+4
9.076000E+3	-2.041631E+3	-4.500897E+4
9.076250E+3	-2.100279E+3	-4.478626E+4
9.076500E+3	-2.507324E+3	-4.462934E+4
9.076750E+3	-2.917512E+3	-4.398460E+4
9.077000E+3	-2.665750E+3	-4.327828E+4
9.077250E+3	-2.188529E+3	-4.335953E+4
9.077500E+3	-2.539117E+3	-4.389416E+4
9.077750E+3	-3.596872E+3	-4.367448E+4
9.078000E+3	-4.102503E+3	-4.254053E+4
9.078250E+3	-3.610847E+3	-4.168803E+4
9.078500E+3	-3.163548E+3	-4.180727E+4
9.078750E+3	-3.645104E+3	-4.207446E+4
9.079000E+3	-4.514404E+3	-4.146657E+4
9.079250E+3	-4.707723E+3	-4.016906E+4
9.079500E+3	-4.027297E+3	-3.911593E+4
9.079750E+3	-3.079041E+3	-3.879236E+4
9.080000E+3	-2.405765E+3	-3.903126E+4
9.080250E+3	-2.210056E+3	-3.949560E+4
9.080500E+3	-2.510745E+3	-3.983886E+4
9.080750E+3	-3.068430E+3	-3.972671E+4
9.081000E+3	-3.414474E+3	-3.915583E+4
9.081250E+3	-3.334250E+3	-3.853869E+4
9.081500E+3	-3.102064E+3	-3.816374E+4
9.081750E+3	-2.958344E+3	-3.783867E+4
9.082000E+3	-2.669900E+3	-3.737872E+4
9.082250E+3	-1.994896E+3	-3.712469E+4
9.082500E+3	-1.309118E+3	-3.751068E+4
9.082750E+3	-1.261691E+3	-3.830597E+4
9.083000E+3	-1.914458E+3	-3.879397E+4
9.083250E+3	-2.713636E+3	-3.864667E+4
9.083500E+3	-3.278253E+3	-3.812322E+4
9.083750E+3	-3.666071E+3	-3.740724E+4
9.084000E+3	-3.779009E+3	-3.637240E+4
9.084250E+3	-3.176308E+3	-3.523079E+4
9.084500E+3	-1.877033E+3	-3.476488E+4
9.084750E+3	-7.880619E+2	-3.536965E+4
9.085000E+3	-6.999891E+2	-3.631168E+4
9.085250E+3	-1.217038E+3	-3.662191E+4
9.085500E+3	-1.418575E+3	-3.641533E+4
9.085750E+3	-1.317510E+3	-3.649609E+4
9.086000E+3	-1.702733E+3	-3.683417E+4
9.086250E+3	-2.565713E+3	-3.652142E+4
9.086500E+3	-2.853612E+3	-3.540890E+4
9.086750E+3	-2.168889E+3	-3.459364E+4
9.087000E+3	-1.536700E+3	-3.469099E+4
9.087250E+3	-1.699037E+3	-3.476516E+4
9.087500E+3	-1.733195E+3	-3.396989E+4
9.087750E+3	-5.863569E+2	-3.326348E+4
9.088000E+3	8.392713E+2	-3.404819E+4
9.088250E+3	7.549822E+2	-3.569434E+4
9.088500E+3	-6.888293E+2	-3.616236E+4
9.088750E+3	-1.435961E+3	-3.505305E+4
9.089000E+3	-6.110341E+2	-3.424174E+4
9.089250E+3	1.848270E+2	-3.496016E+4
9.089500E+3	-5.570971E+2	-3.591603E+4
9.089750E+3	-1.910598E+3	-3.537258E+4
9.090000E+3	-2.006076E+3	-3.379937E+4
9.090250E+3	-8.100899E+2	-3.301881E+4
9.090500E+3	1.051412E+2	-3.348959E+4
9.090750E+3	4.524916E+1	-3.400337E+4
9.091000E+3	-1.143030E+2	-3.382611E+4
9.091250E+3	3.011842E+2	-3.362143E+4
9.091500E+3	7.361278E+2	-3.401344E+4
9.091750E+3	5.759572E+2	-3.452315E+4
9.092000E+3	2.197527E+2	-3.454020E+4
9.092250E+3	2.570730E+2	-3.441170E+4
9.092500E+3	3.318029E+2	-3.473720E+4
9.092750E+3	-2.726937E+2	-3.513391E+4
9.093000E+3	-1.245465E+3	-3.464987E+4
9.093250E+3	-1.379648E+3	-3.332616E+4
9.093500E+3	-2.524156E+2	-3.248958E+4
9.093750E+3	9.368145E+2	-3.310919E+4
9.094000E+3	7.414234E+2	-3.437564E+4
9.094250E+3	-6.159121E+2	-3.455511E+4
9.094500E+3	-1.373393E+3	-3.319223E+4
9.094750E+3	-4.260648E+2	-3.179825E+4
9.095000E+3	1.210005E+3	-3.197656E+4
9.095250E+3	1.682485E+3	-3.335584E+4
9.095500E+3	7.068748E+2	-3.411790E+4
9.095750E+3	-1.654488E+2	-3.344234E+4
9.096000E+3	2.313034E+2	-3.249040E+4
9.096250E+3	1.134864E+3	-3.259155E+4
9.096500E+3	1.165892E+3	-3.332068E+4
9.096750E+3	4.775616E+2	-3.327828E+4
9.097000E+3	5.114139E+2	-3.235216E+4
9.097250E+3	1.721192E+3	-3.202660E+4
9.097500E+3	2.679378E+3	-3.321291E+4
9.097750E+3	1.967158E+3	-3.476409E+4
9.098000E+3	1.812418E+2	-3.487531E+4
9.098250E+3	-7.902374E+2	-3.343200E+4
9.098500E+3	-1.914499E+2	-3.204996E+4
9.098750E+3	8.486978E+2	-3.184879E+4
9.099000E+3	1.155224E+3	-3.215021E+4
9.099250E+3	1.168573E+3	-3.186163E+4
9.099500E+3	1.994578E+3	-3.136755E+4
9.099750E+3	3.326452E+3	-3.198711E+4
9.100000E+3	3.539367E+3	-3.371538E+4
9.100250E+3	2.076015E+3	-3.476063E+4
9.100500E+3	5.771201E+2	-3.389907E+4
9.100750E+3	8.017502E+2	-3.229411E+4
9.101000E+3	2.238043E+3	-3.194115E+4
9.101250E+3	2.974120E+3	-3.294349E+4
9.101500E+3	2.486707E+3	-3.368023E+4
9.101750E+3	2.071131E+3	-3.344543E+4
9.102000E+3	2.458550E+3	-3.331727E+4
9.102250E+3	2.641096E+3	-3.404225E+4
9.102500E+3	1.748612E+3	-3.462141E+4
9.102750E+3	6.877416E+2	-3.395212E+4
9.103000E+3	7.794720E+2	-3.267925E+4
9.103250E+3	1.757187E+3	-3.217914E+4
9.103500E+3	2.401125E+3	-3.252365E+4
9.103750E+3	2.474896E+3	-3.276999E+4
9.104000E+3	2.674796E+3	-3.270417E+4
9.104250E+3	3.098584E+3	-3.289830E+4
9.104500E+3	3.185982E+3	-3.334186E+4
9.104750E+3	3.008910E+3	-3.343170E+4
9.105000E+3	3.233276E+3	-3.326541E+4
9.105250E+3	3.764197E+3	-3.359158E+4
9.105500E+3	3.752321E+3	-3.436444E+4
9.105750E+3	3.128286E+3	-3.464512E+4
9.106000E+3	2.863530E+3	-3.419025E+4
9.106250E+3	3.395277E+3	-3.390917E+4
9.106500E+3	3.982565E+3	-3.438993E+4
9.106750E+3	4.002308E+3	-3.513441E+4
9.107000E+3	3.723235E+3	-3.564853E+4
9.107250E+3	3.372972E+3	-3.610544E+4
9.107500E+3	2.659474E+3	-3.644795E+4
9.107750E+3	1.787591E+3	-3.607953E+4
9.108000E+3	1.709127E+3	-3.512223E+4
9.108250E+3	2.588580E+3	-3.477630E+4
9.108500E+3	3.173499E+3	-3.557924E+4
9.108750E+3	2.596140E+3	-3.641423E+4
9.109000E+3	1.723334E+3	-3.620769E+4
9.109250E+3	1.689602E+3	-3.555310E+4
9.109500E+3	2.121604E+3	-3.553047E+4
9.109750E+3	2.045876E+3	-3.589131E+4
9.110000E+3	1.673952E+3	-3.574814E+4
9.110250E+3	1.873482E+3	-3.530876E+4
9.110500E+3	2.477094E+3	-3.547640E+4
9.110750E+3	2.554225E+3	-3.619767E+4
9.111000E+3	2.000310E+3	-3.659770E+4
9.111250E+3	1.523205E+3	-3.645765E+4
9.111500E+3	1.320228E+3	-3.626252E+4
9.111750E+3	1.061452E+3	-3.602826E+4
9.112000E+3	9.857307E+2	-3.539504E+4
9.112250E+3	1.685790E+3	-3.476596E+4
9.112500E+3	2.821960E+3	-3.505002E+4
9.112750E+3	3.280128E+3	-3.620354E+4
9.113000E+3	2.719969E+3	-3.715798E+4
9.113250E+3	1.925802E+3	-3.729993E+4
9.113500E+3	1.554094E+3	-3.703693E+4
9.113750E+3	1.499915E+3	-3.686248E+4
9.114000E+3	1.523652E+3	-3.682170E+4
9.114250E+3	1.557942E+3	-3.691988E+4
9.114500E+3	1.388069E+3	-3.713978E+4
9.114750E+3	9.230678E+2	-3.707959E+4
9.115000E+3	7.122943E+2	-3.645977E+4
9.115250E+3	1.296376E+3	-3.587205E+4
9.115500E+3	2.200325E+3	-3.610898E+4
9.115750E+3	2.506046E+3	-3.694113E+4
9.116000E+3	2.186423E+3	-3.751558E+4
9.116250E+3	1.878649E+3	-3.766875E+4
9.116500E+3	1.699369E+3	-3.778581E+4
9.116750E+3	1.437342E+3	-3.777779E+4
9.117000E+3	1.469917E+3	-3.746415E+4
9.117250E+3	2.103344E+3	-3.750942E+4
9.117500E+3	2.459559E+3	-3.847745E+4
9.117750E+3	1.639741E+3	-3.940130E+4
9.118000E+3	5.611936E+2	-3.904316E+4
9.118250E+3	7.402447E+2	-3.816325E+4
9.118500E+3	1.623709E+3	-3.846773E+4
9.118750E+3	1.394036E+3	-3.960761E+4
9.119000E+3	2.316941E+2	-3.970095E+4
9.119250E+3	7.876662E+1	-3.880934E+4
9.119500E+3	9.565491E+2	-3.898543E+4
9.119750E+3	6.050456E+2	-4.036047E+4
9.120000E+3	-1.351678E+3	-4.038462E+4
9.120250E+3	-2.105597E+3	-3.821567E+4
9.120500E+3	-1.508474E+2	-3.671086E+4
9.120750E+3	1.943008E+3	-3.807077E+4
9.121000E+3	1.480425E+3	-4.032438E+4
9.121250E+3	-2.905500E+2	-4.063780E+4
9.121500E+3	-7.427133E+2	-3.965476E+4
9.121750E+3	-1.990628E+2	-3.961506E+4
9.122000E+3	-5.454721E+2	-4.021852E+4
9.122250E+3	-1.320719E+3	-3.974510E+4
9.122500E+3	-7.397992E+2	-3.883749E+4
9.122750E+3	4.880369E+2	-3.951904E+4
9.123000E+3	3.811201E+1	-4.119394E+4
9.123250E+3	-1.776530E+3	-4.128395E+4
9.123500E+3	-2.243118E+3	-3.971286E+4
9.123750E+3	-8.649048E+2	-3.919182E+4
9.124000E+3	-2.358506E+2	-4.061589E+4
9.124250E+3	-1.601950E+3	-4.159586E+4
9.124500E+3	-2.844863E+3	-4.059581E+4
9.124750E+3	-2.210613E+3	-3.942137E+4
9.125000E+3	-1.180658E+3	-3.997951E+4
