freq (Hz)	real	complex
7.228250E+3	8.891185E+2	-1.836784E+4
7.228500E+3	5.418765E+2	-1.818574E+4
7.228750E+3	4.721309E+2	-1.784344E+4
7.229000E+3	6.340167E+2	-1.763223E+4
7.229250E+3	7.925156E+2	-1.761985E+4
7.229500E+3	8.308103E+2	-1.765732E+4
7.229750E+3	8.298249E+2	-1.763018E+4
7.230000E+3	8.890003E+2	-1.758489E+4
7.230250E+3	9.834575E+2	-1.762202E+4
7.230500E+3	9.999265E+2	-1.775814E+4
7.230750E+3	8.478081E+2	-1.788925E+4
7.231000E+3	5.651369E+2	-1.784235E+4
7.231250E+3	3.655463E+2	-1.752878E+4
7.231500E+3	4.857988E+2	-1.711874E+4
7.231750E+3	8.843805E+2	-1.695509E+4
7.232000E+3	1.201679E+3	-1.716401E+4
7.232250E+3	1.170005E+3	-1.745864E+4
7.232500E+3	9.571270E+2	-1.749816E+4
7.232750E+3	9.110158E+2	-1.733674E+4
7.233000E+3	1.060348E+3	-1.729537E+4
7.233250E+3	1.118062E+3	-1.746242E+4
7.233500E+3	9.420192E+2	-1.758971E+4
7.233750E+3	7.228310E+2	-1.748644E+4
7.234000E+3	6.765610E+2	-1.726251E+4
7.234250E+3	7.793485E+2	-1.711869E+4
7.234500E+3	8.821774E+2	-1.709476E+4
7.234750E+3	9.182310E+2	-1.710540E+4
7.235000E+3	9.211227E+2	-1.708349E+4
7.235250E+3	9.530442E+2	-1.702639E+4
7.235500E+3	1.053381E+3	-1.699594E+4
7.235750E+3	1.169588E+3	-1.708306E+4
7.236000E+3	1.153292E+3	-1.727733E+4
7.236250E+3	9.329504E+2	-1.739981E+4
7.236500E+3	6.588803E+2	-1.728381E+4
7.236750E+3	5.570821E+2	-1.699084E+4
7.237000E+3	6.753937E+2	-1.673298E+4
7.237250E+3	8.848702E+2	-1.663083E+4
7.237500E+3	1.064482E+3	-1.666301E+4
7.237750E+3	1.157399E+3	-1.677224E+4
7.238000E+3	1.133458E+3	-1.687951E+4
7.238250E+3	1.048334E+3	-1.688248E+4
7.238500E+3	1.048871E+3	-1.679573E+4
7.238750E+3	1.162436E+3	-1.679316E+4
7.239000E+3	1.195225E+3	-1.694761E+4
7.239250E+3	1.018180E+3	-1.705797E+4
7.239500E+3	8.133432E+2	-1.693508E+4
7.239750E+3	8.121031E+2	-1.671374E+4
7.240000E+3	9.353207E+2	-1.663208E+4
7.240250E+3	9.685883E+2	-1.664621E+4
7.240500E+3	9.555136E+2	-1.656974E+4
7.240750E+3	1.077174E+3	-1.647075E+4
7.241000E+3	1.240293E+3	-1.655694E+4
7.241250E+3	1.186594E+3	-1.672819E+4
7.241500E+3	9.963797E+2	-1.666306E+4
7.241750E+3	1.058045E+3	-1.638851E+4
7.242000E+3	1.442097E+3	-1.634774E+4
7.242250E+3	1.694908E+3	-1.675304E+4
7.242500E+3	1.447722E+3	-1.721906E+4
7.242750E+3	9.338858E+2	-1.726207E+4
7.243000E+3	6.625119E+2	-1.692014E+4
7.243250E+3	7.703813E+2	-1.663339E+4
7.243500E+3	9.414043E+2	-1.664919E+4
7.243750E+3	8.831976E+2	-1.678195E+4
7.244000E+3	6.685756E+2	-1.673500E+4
7.244250E+3	5.769674E+2	-1.648433E+4
7.244500E+3	7.180174E+2	-1.627230E+4
7.244750E+3	9.080056E+2	-1.627585E+4
7.245000E+3	9.315944E+2	-1.638122E+4
7.245250E+3	8.386798E+2	-1.636161E+4
7.245500E+3	8.552842E+2	-1.621720E+4
7.245750E+3	1.024647E+3	-1.617263E+4
7.246000E+3	1.127776E+3	-1.632014E+4
7.246250E+3	1.017500E+3	-1.646479E+4
7.246500E+3	8.366836E+2	-1.641319E+4
7.246750E+3	7.964629E+2	-1.623310E+4
7.247000E+3	9.090315E+2	-1.611210E+4
7.247250E+3	1.051075E+3	-1.612395E+4
7.247500E+3	1.124944E+3	-1.623661E+4
7.247750E+3	1.066101E+3	-1.637453E+4
7.248000E+3	8.865915E+2	-1.639251E+4
7.248250E+3	7.834882E+2	-1.621022E+4
7.248500E+3	9.465346E+2	-1.604305E+4
7.248750E+3	1.179633E+3	-1.619954E+4
7.249000E+3	1.056703E+3	-1.654891E+4
7.249250E+3	5.912103E+2	-1.657151E+4
7.249500E+3	3.411693E+2	-1.612304E+4
7.249750E+3	6.135208E+2	-1.572372E+4
7.250000E+3	9.935567E+2	-1.580256E+4
7.250250E+3	9.993078E+2	-1.608053E+4
7.250500E+3	7.878992E+2	-1.608714E+4
7.250750E+3	7.829204E+2	-1.589494E+4
7.251000E+3	9.630866E+2	-1.587245E+4
7.251250E+3	1.015943E+3	-1.603083E+4
7.251500E+3	9.143364E+2	-1.612181E+4
7.251750E+3	8.350746E+2	-1.613242E+4
7.252000E+3	7.361181E+2	-1.618244E+4
7.252250E+3	5.106559E+2	-1.614812E+4
7.252500E+3	3.531582E+2	-1.588201E+4
7.252750E+3	4.803282E+2	-1.560503E+4
7.253000E+3	6.891498E+2	-1.558971E+4
7.253250E+3	6.873893E+2	-1.566138E+4
7.253500E+3	6.466717E+2	-1.552688E+4
7.253750E+3	8.829061E+2	-1.538182E+4
7.254000E+3	1.186764E+3	-1.560979E+4
7.254250E+3	1.082862E+3	-1.604151E+4
7.254500E+3	6.370761E+2	-1.613646E+4
7.254750E+3	3.885892E+2	-1.582793E+4
7.255000E+3	5.168382E+2	-1.558729E+4
7.255250E+3	6.539387E+2	-1.565945E+4
7.255500E+3	5.337964E+2	-1.578695E+4
7.255750E+3	3.042671E+2	-1.571600E+4
7.256000E+3	1.692410E+2	-1.548595E+4
7.256250E+3	1.795849E+2	-1.520078E+4
7.256500E+3	3.740327E+2	-1.494805E+4
7.256750E+3	7.059286E+2	-1.491228E+4
7.257000E+3	8.912109E+2	-1.515060E+4
7.257250E+3	7.520211E+2	-1.534640E+4
7.257500E+3	5.904799E+2	-1.522303E+4
7.257750E+3	7.569619E+2	-1.505406E+4
7.258000E+3	1.011891E+3	-1.525938E+4
7.258250E+3	8.634354E+2	-1.565939E+4
7.258500E+3	3.892316E+2	-1.571567E+4
7.258750E+3	1.102636E+2	-1.538451E+4
7.259000E+3	1.558778E+2	-1.510001E+4
7.259250E+3	2.035219E+2	-1.499867E+4
7.259500E+3	1.795323E+2	-1.483051E+4
7.259750E+3	3.321737E+2	-1.460124E+4
7.260000E+3	6.125206E+2	-1.460747E+4
7.260250E+3	6.722944E+2	-1.480555E+4
7.260500E+3	5.268857E+2	-1.482107E+4
7.260750E+3	5.573903E+2	-1.464546E+4
7.261000E+3	7.904943E+2	-1.466597E+4
7.261250E+3	8.326932E+2	-1.493739E+4
7.261500E+3	5.886749E+2	-1.508126E+4
7.261750E+3	3.847118E+2	-1.497584E+4
7.262000E+3	3.179819E+2	-1.487521E+4
7.262250E+3	1.788913E+2	-1.478887E+4
7.262500E+3	7.845977E+1	-1.447704E+4
7.262750E+3	3.749707E+2	-1.414511E+4
7.263000E+3	8.508504E+2	-1.432813E+4
7.263250E+3	7.968860E+2	-1.490408E+4
7.263500E+3	1.496711E+2	-1.505887E+4
7.263750E+3	-2.848640E+2	-1.451197E+4
7.264000E+3	-5.404076E+1	-1.395198E+4
7.264250E+3	3.237982E+2	-1.390270E+4
7.264500E+3	3.549344E+2	-1.398972E+4
7.264750E+3	3.474399E+2	-1.379506E+4
7.265000E+3	6.655987E+2	-1.362943E+4
7.265250E+3	9.773319E+2	-1.385450E+4
7.265500E+3	8.926976E+2	-1.413961E+4
7.265750E+3	7.160983E+2	-1.406931E+4
7.266000E+3	8.763748E+2	-1.391700E+4
7.266250E+3	1.129670E+3	-1.412545E+4
7.266500E+3	1.016048E+3	-1.449342E+4
7.266750E+3	6.743342E+2	-1.456160E+4
7.267000E+3	5.261300E+2	-1.440945E+4
7.267250E+3	5.149415E+2	-1.439748E+4
7.267500E+3	3.252919E+2	-1.445106E+4
7.267750E+3	5.772070E+1	-1.425997E+4
7.268000E+3	3.840092E+1	-1.392270E+4
7.268250E+3	1.969917E+2	-1.376338E+4
7.268500E+3	2.432027E+2	-1.372929E+4
7.268750E+3	2.510862E+2	-1.356662E+4
7.269000E+3	4.763734E+2	-1.339499E+4
7.269250E+3	7.757818E+2	-1.351752E+4
7.269500E+3	7.917772E+2	-1.382066E+4
7.269750E+3	5.717424E+2	-1.393463E+4
7.270000E+3	4.430134E+2	-1.385708E+4
7.270250E+3	4.000779E+2	-1.385767E+4
7.270500E+3	1.866867E+2	-1.387635E+4
7.270750E+3	-9.518863E+1	-1.359939E+4
7.271000E+3	-3.828056E+1	-1.309737E+4
7.271250E+3	4.012046E+2	-1.283268E+4
7.271500E+3	8.010709E+2	-1.299173E+4
7.271750E+3	8.852295E+2	-1.328182E+4
7.272000E+3	7.931472E+2	-1.343817E+4
7.272250E+3	6.945721E+2	-1.350033E+4
7.272500E+3	5.606035E+2	-1.352437E+4
7.272750E+3	4.029989E+2	-1.342518E+4
7.273000E+3	3.736746E+2	-1.321257E+4
7.273250E+3	5.121601E+2	-1.306662E+4
7.273500E+3	6.635007E+2	-1.307887E+4
7.273750E+3	7.170284E+2	-1.315310E+4
7.274000E+3	7.100260E+2	-1.320047E+4
7.274250E+3	6.844000E+2	-1.322229E+4
7.274500E+3	6.495712E+2	-1.320944E+4
7.274750E+3	6.607775E+2	-1.316707E+4
7.275000E+3	7.271085E+2	-1.319558E+4
7.275250E+3	7.021204E+2	-1.333626E+4
7.275500E+3	4.849683E+2	-1.340982E+4
7.275750E+3	2.502549E+2	-1.323722E+4
7.276000E+3	2.426323E+2	-1.293922E+4
7.276250E+3	4.260106E+2	-1.277958E+4
7.276500E+3	5.735136E+2	-1.279828E+4
7.276750E+3	6.099505E+2	-1.283910E+4
7.277000E+3	6.210178E+2	-1.283716E+4
7.277250E+3	6.325406E+2	-1.282776E+4
7.277500E+3	6.386636E+2	-1.278454E+4
7.277750E+3	7.281166E+2	-1.271300E+4
7.278000E+3	9.093844E+2	-1.277401E+4
7.278250E+3	9.521978E+2	-1.302616E+4
7.278500E+3	7.139854E+2	-1.319510E+4
7.278750E+3	4.724586E+2	-1.303948E+4
7.279000E+3	5.607825E+2	-1.280185E+4
7.279250E+3	7.989062E+2	-1.288959E+4
7.279500E+3	7.250481E+2	-1.320610E+4
7.279750E+3	3.328205E+2	-1.326122E+4
7.280000E+3	1.022823E+2	-1.293391E+4
7.280250E+3	2.609294E+2	-1.264864E+4
7.280500E+3	4.776551E+2	-1.270865E+4
7.280750E+3	4.174706E+2	-1.289524E+4
7.281000E+3	1.875797E+2	-1.288864E+4
7.281250E+3	4.847710E+1	-1.270469E+4
7.281500E+3	3.445207E+1	-1.251102E+4
7.281750E+3	7.894483E+1	-1.233368E+4
7.282000E+3	2.206289E+2	-1.217825E+4
7.282250E+3	4.406424E+2	-1.217605E+4
7.282500E+3	5.293057E+2	-1.235687E+4
7.282750E+3	3.708772E+2	-1.247837E+4
7.283000E+3	1.882883E+2	-1.233607E+4
7.283250E+3	2.525805E+2	-1.209515E+4
7.283500E+3	4.751241E+2	-1.206164E+4
7.283750E+3	5.453492E+2	-1.222675E+4
7.284000E+3	3.992570E+2	-1.230125E+4
7.284250E+3	2.842734E+2	-1.216306E+4
7.284500E+3	3.588642E+2	-1.200494E+4
7.284750E+3	4.857544E+2	-1.199554E+4
7.285000E+3	5.087511E+2	-1.203768E+4
7.285250E+3	5.129388E+2	-1.199411E+4
7.285500E+3	6.346430E+2	-1.196306E+4
7.285750E+3	7.599350E+2	-1.211468E+4
7.286000E+3	6.562496E+2	-1.234732E+4
7.286250E+3	3.682704E+2	-1.236540E+4
7.286500E+3	2.241552E+2	-1.212023E+4
7.286750E+3	3.776719E+2	-1.192659E+4
7.287000E+3	5.716175E+2	-1.203085E+4
7.287250E+3	4.964030E+2	-1.226834E+4
7.287500E+3	2.013333E+2	-1.231032E+4
7.287750E+3	-2.319061E+1	-1.208916E+4
7.288000E+3	-2.430342E+1	-1.179923E+4
7.288250E+3	1.327297E+2	-1.161530E+4
7.288500E+3	3.226378E+2	-1.159215E+4
7.288750E+3	4.147257E+2	-1.170350E+4
7.289000E+3	3.206746E+2	-1.179577E+4
7.289250E+3	1.759977E+2	-1.167209E+4
7.289500E+3	2.765458E+2	-1.142052E+4
7.289750E+3	6.121527E+2	-1.142560E+4
7.290000E+3	7.326045E+2	-1.178938E+4
7.290250E+3	3.999345E+2	-1.203863E+4
7.290500E+3	6.051515E+1	-1.180171E+4
7.290750E+3	1.947578E+2	-1.146273E+4
7.291000E+3	4.938143E+2	-1.158389E+4
7.291250E+3	3.273945E+2	-1.193618E+4
7.291500E+3	-1.698942E+2	-1.182833E+4
7.291750E+3	-2.662104E+2	-1.127625E+4
7.292000E+3	1.551733E+2	-1.101062E+4
7.292250E+3	4.122238E+2	-1.126657E+4
7.292500E+3	1.898964E+2	-1.143997E+4
7.292750E+3	1.293541E+1	-1.117752E+4
7.293000E+3	2.450222E+2	-1.094144E+4
7.293250E+3	4.651325E+2	-1.109370E+4
7.293500E+3	3.138358E+2	-1.123481E+4
7.293750E+3	1.845748E+2	-1.099847E+4
7.294000E+3	4.682286E+2	-1.077651E+4
7.294250E+3	7.864079E+2	-1.099878E+4
7.294500E+3	6.732939E+2	-1.131868E+4
7.294750E+3	4.399477E+2	-1.125184E+4
7.295000E+3	5.816295E+2	-1.109205E+4
7.295250E+3	8.038967E+2	-1.136779E+4
7.295500E+3	5.054897E+2	-1.179899E+4
7.295750E+3	-1.007531E+2	-1.169443E+4
7.296000E+3	-2.643504E+2	-1.114361E+4
7.296250E+3	6.739340E+1	-1.089530E+4
7.296500E+3	1.964108E+2	-1.112231E+4
7.296750E+3	-1.403715E+2	-1.119414E+4
7.297000E+3	-3.866634E+2	-1.076783E+4
7.297250E+3	-1.242407E+2	-1.029806E+4
7.297500E+3	3.360236E+2	-1.024131E+4
7.297750E+3	5.793144E+2	-1.044150E+4
7.298000E+3	6.649320E+2	-1.060494E+4
7.298250E+3	7.501972E+2	-1.080209E+4
7.298500E+3	6.657115E+2	-1.112590E+4
7.298750E+3	2.686176E+2	-1.130327E+4
7.299000E+3	-1.453254E+2	-1.106288E+4
7.299250E+3	-1.820276E+2	-1.061346E+4
7.299500E+3	1.070996E+2	-1.039423E+4
7.299750E+3	3.347228E+2	-1.051137E+4
7.300000E+3	2.911560E+2	-1.069763E+4
7.300250E+3	1.017916E+2	-1.071270E+4
7.300500E+3	-2.600105E+1	-1.055678E+4
7.300750E+3	-6.703129E+0	-1.036259E+4
7.301000E+3	1.180909E+2	-1.025327E+4
7.301250E+3	2.321460E+2	-1.027126E+4
7.301500E+3	2.324198E+2	-1.033845E+4
7.301750E+3	1.440160E+2	-1.032063E+4
7.302000E+3	1.039786E+2	-1.018792E+4
7.302250E+3	1.893053E+2	-1.005461E+4
7.302500E+3	3.292135E+2	-1.002562E+4
7.302750E+3	4.210330E+2	-1.008104E+4
7.303000E+3	4.489832E+2	-1.015007E+4
7.303250E+3	4.428708E+2	-1.021449E+4
7.303500E+3	3.956438E+2	-1.028459E+4
7.303750E+3	2.803682E+2	-1.033208E+4
7.304000E+3	1.092234E+2	-1.029790E+4
7.304250E+3	-5.598588E+1	-1.014005E+4
7.304500E+3	-1.232808E+2	-9.864565E+3
7.304750E+3	-4.811781E+0	-9.554094E+3
7.305000E+3	3.037493E+2	-9.365811E+3
7.305250E+3	6.574744E+2	-9.427601E+3
7.305500E+3	8.402616E+2	-9.692299E+3
7.305750E+3	7.672891E+2	-9.938294E+3
7.306000E+3	5.910378E+2	-9.977090E+3
7.306250E+3	5.474563E+2	-9.861240E+3
7.306500E+3	6.793102E+2	-9.829920E+3
7.306750E+3	7.682311E+2	-1.001096E+4
7.307000E+3	6.049788E+2	-1.022958E+4
7.307250E+3	2.871714E+2	-1.020727E+4
7.307500E+3	1.256729E+2	-9.934517E+3
7.307750E+3	2.391340E+2	-9.701493E+3
7.308000E+3	3.992893E+2	-9.705490E+3
7.308250E+3	3.717233E+2	-9.790780E+3
7.308500E+3	2.519738E+2	-9.713054E+3
7.308750E+3	2.871888E+2	-9.520891E+3
7.309000E+3	4.749365E+2	-9.464043E+3
7.309250E+3	5.708273E+2	-9.593582E+3
7.309500E+3	4.665284E+2	-9.689062E+3
7.309750E+3	3.354453E+2	-9.591945E+3
7.310000E+3	3.672739E+2	-9.407997E+3
7.310250E+3	5.357164E+2	-9.328200E+3
7.310500E+3	6.845469E+2	-9.401431E+3
7.310750E+3	7.141911E+2	-9.536595E+3
7.311000E+3	6.401527E+2	-9.620397E+3
7.311250E+3	5.585867E+2	-9.605324E+3
7.311500E+3	5.591170E+2	-9.559703E+3
7.311750E+3	5.975117E+2	-9.606159E+3
7.312000E+3	5.113364E+2	-9.727493E+3
7.312250E+3	2.675103E+2	-9.717106E+3
7.312500E+3	9.599932E+1	-9.459211E+3
7.312750E+3	2.088498E+2	-9.158935E+3
7.313000E+3	4.775499E+2	-9.100056E+3
7.313250E+3	6.014309E+2	-9.254918E+3
7.313500E+3	5.244368E+2	-9.361869E+3
7.313750E+3	4.412266E+2	-9.326901E+3
7.314000E+3	4.383701E+2	-9.286969E+3
7.314250E+3	4.049679E+2	-9.301149E+3
7.314500E+3	2.999098E+2	-9.258066E+3
7.314750E+3	2.373492E+2	-9.114167E+3
7.315000E+3	2.690538E+2	-8.969382E+3
7.315250E+3	3.214043E+2	-8.866355E+3
7.315500E+3	3.838534E+2	-8.745965E+3
7.315750E+3	5.297044E+2	-8.633115E+3
7.316000E+3	7.201043E+2	-8.634899E+3
7.316250E+3	8.198950E+2	-8.724454E+3
7.316500E+3	8.361868E+2	-8.759359E+3
7.316750E+3	9.052568E+2	-8.738401E+3
7.317000E+3	1.022658E+3	-8.795097E+3
7.317250E+3	1.045529E+3	-8.914963E+3
7.317500E+3	9.941187E+2	-8.933701E+3
7.317750E+3	1.065760E+3	-8.865915E+3
7.318000E+3	1.275800E+3	-8.949056E+3
7.318250E+3	1.360696E+3	-9.264355E+3
7.318500E+3	1.149234E+3	-9.569650E+3
7.318750E+3	7.984756E+2	-9.622609E+3
7.319000E+3	5.562558E+2	-9.457720E+3
7.319250E+3	4.920482E+2	-9.251880E+3
7.319500E+3	5.418615E+2	-9.116347E+3
7.319750E+3	6.175207E+2	-9.093228E+3
7.320000E+3	6.048294E+2	-9.156240E+3
7.320250E+3	4.527993E+2	-9.154592E+3
7.320500E+3	3.155260E+2	-8.953800E+3
7.320750E+3	4.065330E+2	-8.671403E+3
7.321000E+3	6.851991E+2	-8.569445E+3
7.321250E+3	8.989891E+2	-8.698395E+3
7.321500E+3	9.392197E+2	-8.871863E+3
7.321750E+3	9.112098E+2	-8.988958E+3
7.322000E+3	8.546941E+2	-9.114734E+3
7.322250E+3	6.791127E+2	-9.228574E+3
7.322500E+3	4.103470E+2	-9.178327E+3
7.322750E+3	2.341325E+2	-8.931436E+3
7.323000E+3	2.565264E+2	-8.631221E+3
7.323250E+3	4.437258E+2	-8.400450E+3
7.323500E+3	7.543502E+2	-8.318388E+3
7.323750E+3	1.067130E+3	-8.503074E+3
7.324000E+3	1.092884E+3	-8.898641E+3
7.324250E+3	7.333451E+2	-9.100690E+3
7.324500E+3	4.188933E+2	-8.819151E+3
7.324750E+3	6.201022E+2	-8.424432E+3
7.325000E+3	1.092610E+3	-8.524883E+3
7.325250E+3	1.153565E+3	-9.045618E+3
7.325500E+3	6.943710E+2	-9.308963E+3
7.325750E+3	3.048469E+2	-9.051256E+3
7.326000E+3	3.310253E+2	-8.717444E+3
7.326250E+3	4.770028E+2	-8.642299E+3
7.326500E+3	4.944982E+2	-8.627565E+3
7.326750E+3	5.650422E+2	-8.538660E+3
7.327000E+3	7.329609E+2	-8.614690E+3
7.327250E+3	6.577464E+2	-8.864795E+3
7.327500E+3	3.014797E+2	-8.838813E+3
7.327750E+3	2.012957E+2	-8.412719E+3
7.328000E+3	6.068275E+2	-8.162863E+3
7.328250E+3	9.656462E+2	-8.474115E+3
7.328500E+3	7.853389E+2	-8.876362E+3
7.328750E+3	4.254736E+2	-8.824556E+3
7.329000E+3	4.316806E+2	-8.580881E+3
7.329250E+3	6.030302E+2	-8.672663E+3
7.329500E+3	4.137646E+2	-8.938858E+3
7.329750E+3	-3.189096E+1	-8.834907E+3
7.330000E+3	-1.851714E+2	-8.368813E+3
7.330250E+3	6.082178E+1	-8.037036E+3
7.330500E+3	3.266177E+2	-8.029306E+3
7.330750E+3	4.112622E+2	-8.112436E+3
7.331000E+3	4.227667E+2	-8.145854E+3
7.331250E+3	4.005083E+2	-8.163870E+3
7.331500E+3	3.304207E+2	-8.096553E+3
7.331750E+3	3.808958E+2	-7.906594E+3
7.332000E+3	6.474414E+2	-7.838089E+3
7.332250E+3	8.463642E+2	-8.068187E+3
7.332500E+3	7.176209E+2	-8.317528E+3
7.332750E+3	5.023195E+2	-8.266997E+3
7.333000E+3	5.445856E+2	-8.110342E+3
7.333250E+3	6.860627E+2	-8.192749E+3
7.333500E+3	5.875636E+2	-8.374517E+3
7.333750E+3	3.817263E+2	-8.320420E+3
7.334000E+3	4.048783E+2	-8.164998E+3
7.334250E+3	5.127498E+2	-8.257986E+3
7.334500E+3	3.201116E+2	-8.448747E+3
7.334750E+3	-4.119250E+1	-8.297860E+3
7.335000E+3	-8.309861E+1	-7.879555E+3
7.335250E+3	2.045047E+2	-7.696290E+3
7.335500E+3	3.466362E+2	-7.839074E+3
7.335750E+3	1.955216E+2	-7.884306E+3
7.336000E+3	1.197125E+2	-7.646994E+3
7.336250E+3	3.365172E+2	-7.435836E+3
7.336500E+3	6.189663E+2	-7.492231E+3
7.336750E+3	7.369575E+2	-7.696542E+3
7.337000E+3	7.054957E+2	-7.890446E+3
7.337250E+3	5.578023E+2	-8.031976E+3
7.337500E+3	3.183866E+2	-8.017041E+3
7.337750E+3	1.941339E+2	-7.789025E+3
7.338000E+3	3.506410E+2	-7.600091E+3
7.338250E+3	5.425418E+2	-7.719195E+3
7.338500E+3	4.193955E+2	-7.942619E+3
7.338750E+3	1.219233E+2	-7.864605E+3
7.339000E+3	8.200266E+1	-7.550555E+3
7.339250E+3	3.106950E+2	-7.426177E+3
7.339500E+3	4.180901E+2	-7.566387E+3
7.339750E+3	2.878153E+2	-7.637180E+3
7.340000E+3	1.877237E+2	-7.506038E+3
7.340250E+3	2.393344E+2	-7.370533E+3
7.340500E+3	3.111417E+2	-7.308087E+3
7.340750E+3	4.062907E+2	-7.230006E+3
7.341000E+3	6.193885E+2	-7.242726E+3
7.341250E+3	7.532590E+2	-7.507854E+3
7.341500E+3	5.364703E+2	-7.789731E+3
7.341750E+3	1.743816E+2	-7.708678E+3
7.342000E+3	1.094817E+2	-7.391299E+3
7.342250E+3	2.982760E+2	-7.281502E+3
7.342500E+3	3.385358E+2	-7.383635E+3
7.342750E+3	2.280669E+2	-7.343744E+3
7.343000E+3	2.990530E+2	-7.200451E+3
7.343250E+3	4.597082E+2	-7.308050E+3
7.343500E+3	2.905891E+2	-7.539169E+3
7.343750E+3	-8.742783E+1	-7.384368E+3
7.344000E+3	-8.142874E+1	-6.907059E+3
7.344250E+3	3.385851E+2	-6.745509E+3
7.344500E+3	5.396203E+2	-7.024680E+3
7.344750E+3	3.329120E+2	-7.150455E+3
7.345000E+3	2.750571E+2	-6.909197E+3
7.345250E+3	5.871775E+2	-6.847410E+3
7.345500E+3	7.071415E+2	-7.207794E+3
7.345750E+3	3.404761E+2	-7.411466E+3
7.346000E+3	5.780080E+1	-7.091032E+3
7.346250E+3	2.960068E+2	-6.774181E+3
7.346500E+3	5.941155E+2	-6.940269E+3
7.346750E+3	4.672100E+2	-7.193617E+3
7.347000E+3	2.750450E+2	-7.069131E+3
7.347250E+3	4.706493E+2	-6.933419E+3
7.347500E+3	6.565772E+2	-7.274224E+3
7.347750E+3	2.499105E+2	-7.689674E+3
7.348000E+3	-4.200283E+2	-7.475796E+3
7.348250E+3	-5.706640E+2	-6.804965E+3
7.348500E+3	-1.824359E+2	-6.442545E+3
7.348750E+3	9.084399E+1	-6.563564E+3
7.349000E+3	-2.732504E+0	-6.672071E+3
7.349250E+3	-1.217401E+2	-6.513646E+3
7.349500E+3	-6.142304E+1	-6.299370E+3
7.349750E+3	6.755153E+1	-6.140473E+3
7.350000E+3	2.903229E+2	-5.976146E+3
7.350250E+3	7.016614E+2	-5.984151E+3
7.350500E+3	1.015357E+3	-6.383595E+3
7.350750E+3	8.457770E+2	-6.878595E+3
7.351000E+3	4.004873E+2	-6.952463E+3
7.351250E+3	2.445145E+2	-6.685454E+3
7.351500E+3	3.979668E+2	-6.624991E+3
7.351750E+3	3.426568E+2	-6.845478E+3
7.352000E+3	-3.560010E+1	-6.834058E+3
7.352250E+3	-2.171390E+2	-6.412149E+3
7.352500E+3	7.133584E+1	-6.080540E+3
7.352750E+3	3.970726E+2	-6.208733E+3
7.353000E+3	3.266758E+2	-6.472818E+3
7.353250E+3	6.064735E+1	-6.422327E+3
7.353500E+3	2.435994E+1	-6.142555E+3
7.353750E+3	2.272470E+2	-6.002624E+3
7.354000E+3	3.768807E+2	-6.079605E+3
7.354250E+3	3.590255E+2	-6.166102E+3
7.354500E+3	3.006875E+2	-6.137908E+3
7.354750E+3	3.192494E+2	-6.053565E+3
7.355000E+3	4.155168E+2	-6.016849E+3
7.355250E+3	5.047855E+2	-6.086732E+3
7.355500E+3	4.678299E+2	-6.210321E+3
7.355750E+3	3.051122E+2	-6.212217E+3
7.356000E+3	2.319920E+2	-6.018882E+3
7.356250E+3	4.097682E+2	-5.858169E+3
7.356500E+3	6.307020E+2	-5.979113E+3
7.356750E+3	5.730875E+2	-6.223183E+3
7.357000E+3	3.288191E+2	-6.221623E+3
7.357250E+3	2.866958E+2	-5.997413E+3
7.357500E+3	4.835351E+2	-5.940045E+3
7.357750E+3	5.373788E+2	-6.134053E+3
7.358000E+3	3.237193E+2	-6.205105E+3
7.358250E+3	2.113743E+2	-5.989116E+3
7.358500E+3	4.101203E+2	-5.847658E+3
7.358750E+3	5.764362E+2	-6.044154E+3
7.359000E+3	3.927820E+2	-6.274076E+3
7.359250E+3	1.021374E+2	-6.182246E+3
7.359500E+3	6.511481E+1	-5.942457E+3
7.359750E+3	1.590974E+2	-5.890063E+3
7.360000E+3	8.158436E+1	-5.919123E+3
7.360250E+3	-5.219660E+1	-5.739472E+3
7.360500E+3	6.548447E+1	-5.474527E+3
7.360750E+3	3.252587E+2	-5.463607E+3
7.361000E+3	3.653870E+2	-5.631198E+3
7.361250E+3	2.267328E+2	-5.609345E+3
7.361500E+3	2.813502E+2	-5.415932E+3
7.361750E+3	5.319698E+2	-5.442901E+3
7.362000E+3	5.508750E+2	-5.735336E+3
7.362250E+3	2.119354E+2	-5.837725E+3
7.362500E+3	-4.301701E+1	-5.512643E+3
7.362750E+3	1.308689E+2	-5.127529E+3
7.363000E+3	4.900028E+2	-5.089838E+3
7.363250E+3	6.313888E+2	-5.291452E+3
7.363500E+3	5.577013E+2	-5.390695E+3
7.363750E+3	5.259596E+2	-5.335352E+3
7.364000E+3	6.010099E+2	-5.306826E+3
7.364250E+3	6.559076E+2	-5.363445E+3
7.364500E+3	6.410227E+2	-5.419380E+3
7.364750E+3	6.013128E+2	-5.434975E+3
7.365000E+3	5.548357E+2	-5.409673E+3
7.365250E+3	5.449445E+2	-5.317145E+3
7.365500E+3	6.686429E+2	-5.224035E+3
7.365750E+3	8.753361E+2	-5.314222E+3
7.366000E+3	9.036751E+2	-5.604463E+3
7.366250E+3	6.265985E+2	-5.798522E+3
7.366500E+3	3.101174E+2	-5.647529E+3
7.366750E+3	2.961274E+2	-5.325732E+3
7.367000E+3	5.362645E+2	-5.211879E+3
7.367250E+3	6.755128E+2	-5.384167E+3
7.367500E+3	5.329564E+2	-5.561116E+3
