freq (Hz)	magnitude
1.055225E+4	9.936480E-1
1.055250E+4	9.960473E-1
1.055275E+4	9.984453E-1
1.055300E+4	9.977617E-1
1.055325E+4	9.951741E-1
1.055350E+4	9.940716E-1
1.055375E+4	9.956266E-1
1.055400E+4	9.979649E-1
1.055425E+4	9.983476E-1
1.055450E+4	9.960412E-1
1.055475E+4	9.922254E-1
1.055500E+4	9.889270E-1
1.055525E+4	9.878109E-1
1.055550E+4	9.887793E-1
1.055575E+4	9.904224E-1
1.055600E+4	9.915822E-1
1.055625E+4	9.926360E-1
1.055650E+4	9.946176E-1
1.055675E+4	9.965488E-1
1.055700E+4	9.955821E-1
1.055725E+4	9.914994E-1
1.055750E+4	9.886104E-1
1.055775E+4	9.901178E-1
1.055800E+4	9.929301E-1
1.055825E+4	9.918670E-1
1.055850E+4	9.883589E-1
1.055875E+4	9.886757E-1
1.055900E+4	9.930424E-1
1.055925E+4	9.942354E-1
1.055950E+4	9.901055E-1
1.055975E+4	9.870889E-1
1.056000E+4	9.896073E-1
1.056025E+4	9.928753E-1
1.056050E+4	9.902109E-1
1.056075E+4	9.849337E-1
1.056100E+4	9.840446E-1
1.056125E+4	9.864597E-1
1.056150E+4	9.868941E-1
1.056175E+4	9.856186E-1
1.056200E+4	9.873769E-1
1.056225E+4	9.923960E-1
1.056250E+4	9.948652E-1
1.056275E+4	9.936952E-1
1.056300E+4	9.935345E-1
1.056325E+4	9.952124E-1
1.056350E+4	9.950603E-1
1.056375E+4	9.926809E-1
1.056400E+4	9.925740E-1
1.056425E+4	9.952957E-1
1.056450E+4	9.959535E-1
1.056475E+4	9.930422E-1
1.056500E+4	9.919757E-1
1.056525E+4	9.946304E-1
1.056550E+4	9.953324E-1
1.056575E+4	9.907670E-1
1.056600E+4	9.869955E-1
1.056625E+4	9.886137E-1
1.056650E+4	9.917315E-1
1.056675E+4	9.903589E-1
1.056700E+4	9.864746E-1
1.056725E+4	9.863153E-1
1.056750E+4	9.907126E-1
1.056775E+4	9.942342E-1
1.056800E+4	9.932722E-1
1.056825E+4	9.912905E-1
1.056850E+4	9.909454E-1
1.056875E+4	9.906052E-1
1.056900E+4	9.884674E-1
1.056925E+4	9.859830E-1
1.056950E+4	9.855723E-1
1.056975E+4	9.876841E-1
1.057000E+4	9.905171E-1
1.057025E+4	9.917753E-1
1.057050E+4	9.906196E-1
1.057075E+4	9.886695E-1
1.057100E+4	9.883156E-1
1.057125E+4	9.892769E-1
1.057150E+4	9.892603E-1
1.057175E+4	9.877803E-1
1.057200E+4	9.872936E-1
1.057225E+4	9.885000E-1
1.057250E+4	9.881787E-1
1.057275E+4	9.836961E-1
1.057300E+4	9.779302E-1
1.057325E+4	9.757988E-1
1.057350E+4	9.784026E-1
1.057375E+4	9.832175E-1
1.057400E+4	9.871063E-1
1.057425E+4	9.889247E-1
1.057450E+4	9.894569E-1
1.057475E+4	9.902661E-1
1.057500E+4	9.921073E-1
1.057525E+4	9.935538E-1
1.057550E+4	9.919367E-1
1.057575E+4	9.878216E-1
1.057600E+4	9.861289E-1
1.057625E+4	9.879826E-1
1.057650E+4	9.883384E-1
1.057675E+4	9.828065E-1
1.057700E+4	9.766919E-1
1.057725E+4	9.772424E-1
1.057750E+4	9.839327E-1
1.057775E+4	9.895334E-1
1.057800E+4	9.888633E-1
1.057825E+4	9.875008E-1
1.057850E+4	9.900115E-1
1.057875E+4	9.918619E-1
1.057900E+4	9.874062E-1
1.057925E+4	9.812543E-1
1.057950E+4	9.812221E-1
1.057975E+4	9.878516E-1
1.058000E+4	9.911968E-1
1.058025E+4	9.872039E-1
1.058050E+4	9.836433E-1
1.058075E+4	9.862066E-1
1.058100E+4	9.911405E-1
1.058125E+4	9.904548E-1
1.058150E+4	9.860905E-1
1.058175E+4	9.853628E-1
1.058200E+4	9.883757E-1
1.058225E+4	9.886198E-1
1.058250E+4	9.858391E-1
1.058275E+4	9.866097E-1
1.058300E+4	9.926854E-1
1.058325E+4	9.954140E-1
1.058350E+4	9.902383E-1
1.058375E+4	9.830391E-1
1.058400E+4	9.828002E-1
1.058425E+4	9.881564E-1
1.058450E+4	9.892565E-1
1.058475E+4	9.848865E-1
1.058500E+4	9.821275E-1
1.058525E+4	9.858151E-1
1.058550E+4	9.899440E-1
1.058575E+4	9.877635E-1
1.058600E+4	9.818002E-1
1.058625E+4	9.786697E-1
1.058650E+4	9.808583E-1
1.058675E+4	9.853370E-1
1.058700E+4	9.886568E-1
1.058725E+4	9.896228E-1
1.058750E+4	9.884965E-1
1.058775E+4	9.862614E-1
1.058800E+4	9.843491E-1
1.058825E+4	9.840141E-1
1.058850E+4	9.855355E-1
1.058875E+4	9.881324E-1
1.058900E+4	9.907214E-1
1.058925E+4	9.919899E-1
1.058950E+4	9.907194E-1
1.058975E+4	9.880069E-1
1.059000E+4	9.871396E-1
1.059025E+4	9.896975E-1
1.059050E+4	9.929380E-1
1.059075E+4	9.919889E-1
1.059100E+4	9.865670E-1
1.059125E+4	9.810589E-1
1.059150E+4	9.803550E-1
1.059175E+4	9.856272E-1
1.059200E+4	9.911838E-1
1.059225E+4	9.920298E-1
1.059250E+4	9.887966E-1
1.059275E+4	9.854238E-1
1.059300E+4	9.852142E-1
1.059325E+4	9.874772E-1
1.059350E+4	9.897940E-1
1.059375E+4	9.904802E-1
1.059400E+4	9.892503E-1
1.059425E+4	9.868228E-1
1.059450E+4	9.842471E-1
1.059475E+4	9.834038E-1
1.059500E+4	9.853533E-1
1.059525E+4	9.882552E-1
1.059550E+4	9.899502E-1
1.059575E+4	9.890101E-1
1.059600E+4	9.854423E-1
1.059625E+4	9.820591E-1
1.059650E+4	9.813824E-1
1.059675E+4	9.829745E-1
1.059700E+4	9.844832E-1
1.059725E+4	9.842741E-1
1.059750E+4	9.833569E-1
1.059775E+4	9.833782E-1
1.059800E+4	9.843378E-1
1.059825E+4	9.857652E-1
1.059850E+4	9.877129E-1
1.059875E+4	9.886612E-1
1.059900E+4	9.858300E-1
1.059925E+4	9.801012E-1
1.059950E+4	9.770300E-1
1.059975E+4	9.816476E-1
1.060000E+4	9.896998E-1
1.060025E+4	9.924241E-1
1.060050E+4	9.887492E-1
1.060075E+4	9.852645E-1
1.060100E+4	9.867356E-1
1.060125E+4	9.896084E-1
1.060150E+4	9.887514E-1
1.060175E+4	9.848520E-1
1.060200E+4	9.823400E-1
1.060225E+4	9.819513E-1
1.060250E+4	9.819901E-1
1.060275E+4	9.817390E-1
1.060300E+4	9.804963E-1
1.060325E+4	9.769018E-1
1.060350E+4	9.721097E-1
1.060375E+4	9.708473E-1
1.060400E+4	9.751178E-1
1.060425E+4	9.809926E-1
1.060450E+4	9.838052E-1
1.060475E+4	9.816238E-1
1.060500E+4	9.768483E-1
1.060525E+4	9.728519E-1
1.060550E+4	9.715661E-1
1.060575E+4	9.749771E-1
1.060600E+4	9.809364E-1
1.060625E+4	9.837687E-1
1.060650E+4	9.817073E-1
1.060675E+4	9.769676E-1
1.060700E+4	9.746030E-1
1.060725E+4	9.764465E-1
1.060750E+4	9.795475E-1
1.060775E+4	9.813368E-1
1.060800E+4	9.803369E-1
1.060825E+4	9.777682E-1
1.060850E+4	9.767730E-1
1.060875E+4	9.787705E-1
1.060900E+4	9.807429E-1
1.060925E+4	9.790994E-1
1.060950E+4	9.771767E-1
1.060975E+4	9.798353E-1
1.061000E+4	9.851942E-1
1.061025E+4	9.857300E-1
1.061050E+4	9.798544E-1
1.061075E+4	9.741972E-1
1.061100E+4	9.735875E-1
1.061125E+4	9.752376E-1
1.061150E+4	9.753413E-1
1.061175E+4	9.751023E-1
1.061200E+4	9.755466E-1
1.061225E+4	9.745601E-1
1.061250E+4	9.723571E-1
1.061275E+4	9.720411E-1
1.061300E+4	9.725624E-1
1.061325E+4	9.672186E-1
1.061350E+4	9.572665E-1
1.061375E+4	9.540190E-1
1.061400E+4	9.644092E-1
1.061425E+4	9.778456E-1
1.061450E+4	9.821002E-1
1.061475E+4	9.797945E-1
1.061500E+4	9.785746E-1
1.061525E+4	9.786477E-1
1.061550E+4	9.754570E-1
1.061575E+4	9.700978E-1
1.061600E+4	9.671345E-1
1.061625E+4	9.653129E-1
1.061650E+4	9.616192E-1
1.061675E+4	9.588105E-1
1.061700E+4	9.601462E-1
1.061725E+4	9.619753E-1
1.061750E+4	9.616100E-1
1.061775E+4	9.651685E-1
1.061800E+4	9.743486E-1
1.061825E+4	9.774883E-1
1.061850E+4	9.675980E-1
1.061875E+4	9.543533E-1
1.061900E+4	9.572509E-1
1.061925E+4	9.731213E-1
1.061950E+4	9.806486E-1
1.061975E+4	9.751951E-1
1.062000E+4	9.680453E-1
1.062025E+4	9.680126E-1
1.062050E+4	9.696269E-1
1.062075E+4	9.678825E-1
1.062100E+4	9.661063E-1
1.062125E+4	9.652278E-1
1.062150E+4	9.592960E-1
1.062175E+4	9.493438E-1
1.062200E+4	9.457447E-1
1.062225E+4	9.518457E-1
1.062250E+4	9.565956E-1
1.062275E+4	9.532400E-1
1.062300E+4	9.515560E-1
1.062325E+4	9.600582E-1
1.062350E+4	9.701207E-1
1.062375E+4	9.673413E-1
1.062400E+4	9.540409E-1
1.062425E+4	9.467028E-1
1.062450E+4	9.506270E-1
1.062475E+4	9.600309E-1
1.062500E+4	9.694258E-1
1.062525E+4	9.749399E-1
1.062550E+4	9.734432E-1
1.062575E+4	9.654570E-1
1.062600E+4	9.566512E-1
1.062625E+4	9.542528E-1
1.062650E+4	9.593448E-1
1.062675E+4	9.652815E-1
1.062700E+4	9.674901E-1
1.062725E+4	9.680019E-1
1.062750E+4	9.685479E-1
1.062775E+4	9.667499E-1
1.062800E+4	9.608053E-1
1.062825E+4	9.541890E-1
1.062850E+4	9.542692E-1
1.062875E+4	9.640709E-1
1.062900E+4	9.745041E-1
1.062925E+4	9.752457E-1
1.062950E+4	9.672463E-1
1.062975E+4	9.590988E-1
1.063000E+4	9.568304E-1
1.063025E+4	9.558178E-1
1.063050E+4	9.509821E-1
1.063075E+4	9.490129E-1
1.063100E+4	9.567421E-1
1.063125E+4	9.653632E-1
1.063150E+4	9.613167E-1
1.063175E+4	9.491888E-1
1.063200E+4	9.484989E-1
1.063225E+4	9.635948E-1
1.063250E+4	9.767731E-1
1.063275E+4	9.738975E-1
1.063300E+4	9.608419E-1
1.063325E+4	9.520919E-1
1.063350E+4	9.506711E-1
1.063375E+4	9.505429E-1
1.063400E+4	9.506881E-1
1.063425E+4	9.536603E-1
1.063450E+4	9.555261E-1
1.063475E+4	9.509148E-1
1.063500E+4	9.462932E-1
1.063525E+4	9.491144E-1
1.063550E+4	9.563888E-1
1.063575E+4	9.569931E-1
1.063600E+4	9.491391E-1
1.063625E+4	9.444861E-1
1.063650E+4	9.475810E-1
1.063675E+4	9.511633E-1
1.063700E+4	9.486138E-1
1.063725E+4	9.472547E-1
1.063750E+4	9.542724E-1
1.063775E+4	9.643452E-1
1.063800E+4	9.650677E-1
1.063825E+4	9.563659E-1
1.063850E+4	9.519201E-1
1.063875E+4	9.594206E-1
1.063900E+4	9.704097E-1
1.063925E+4	9.729010E-1
1.063950E+4	9.690225E-1
1.063975E+4	9.674612E-1
1.064000E+4	9.690307E-1
1.064025E+4	9.672470E-1
1.064050E+4	9.614649E-1
1.064075E+4	9.573855E-1
1.064100E+4	9.562051E-1
1.064125E+4	9.533563E-1
1.064150E+4	9.488523E-1
1.064175E+4	9.501461E-1
1.064200E+4	9.577120E-1
1.064225E+4	9.604537E-1
1.064250E+4	9.553117E-1
1.064275E+4	9.505228E-1
1.064300E+4	9.542965E-1
1.064325E+4	9.612389E-1
1.064350E+4	9.623412E-1
1.064375E+4	9.597694E-1
1.064400E+4	9.597606E-1
1.064425E+4	9.606490E-1
1.064450E+4	9.589712E-1
1.064475E+4	9.597912E-1
1.064500E+4	9.675133E-1
1.064525E+4	9.744368E-1
1.064550E+4	9.688961E-1
1.064575E+4	9.546938E-1
1.064600E+4	9.493544E-1
1.064625E+4	9.549189E-1
1.064650E+4	9.610522E-1
1.064675E+4	9.639832E-1
1.064700E+4	9.668741E-1
1.064725E+4	9.680892E-1
1.064750E+4	9.619798E-1
1.064775E+4	9.520519E-1
1.064800E+4	9.487450E-1
1.064825E+4	9.520843E-1
1.064850E+4	9.530728E-1
1.064875E+4	9.512902E-1
1.064900E+4	9.559184E-1
1.064925E+4	9.668010E-1
1.064950E+4	9.725201E-1
1.064975E+4	9.675984E-1
1.065000E+4	9.592784E-1
1.065025E+4	9.547731E-1
1.065050E+4	9.493428E-1
1.065075E+4	9.414909E-1
1.065100E+4	9.415248E-1
1.065125E+4	9.528049E-1
1.065150E+4	9.602649E-1
1.065175E+4	9.577411E-1
1.065200E+4	9.561251E-1
1.065225E+4	9.646808E-1
1.065250E+4	9.719330E-1
1.065275E+4	9.642307E-1
1.065300E+4	9.509746E-1
1.065325E+4	9.478129E-1
1.065350E+4	9.534224E-1
1.065375E+4	9.512212E-1
1.065400E+4	9.378881E-1
1.065425E+4	9.282013E-1
1.065450E+4	9.324523E-1
1.065475E+4	9.449770E-1
1.065500E+4	9.535107E-1
1.065525E+4	9.577825E-1
1.065550E+4	9.639266E-1
1.065575E+4	9.697854E-1
1.065600E+4	9.669298E-1
1.065625E+4	9.547910E-1
1.065650E+4	9.404883E-1
1.065675E+4	9.364819E-1
1.065700E+4	9.459842E-1
1.065725E+4	9.530005E-1
1.065750E+4	9.487074E-1
1.065775E+4	9.420750E-1
1.065800E+4	9.482393E-1
1.065825E+4	9.624053E-1
1.065850E+4	9.701050E-1
1.065875E+4	9.653353E-1
1.065900E+4	9.575035E-1
1.065925E+4	9.571223E-1
1.065950E+4	9.598059E-1
1.065975E+4	9.604823E-1
1.066000E+4	9.590012E-1
1.066025E+4	9.562115E-1
1.066050E+4	9.521335E-1
1.066075E+4	9.517769E-1
1.066100E+4	9.594954E-1
1.066125E+4	9.654008E-1
1.066150E+4	9.594292E-1
1.066175E+4	9.413301E-1
1.066200E+4	9.318277E-1
1.066225E+4	9.470923E-1
1.066250E+4	9.595617E-1
1.066275E+4	9.543751E-1
1.066300E+4	9.396188E-1
1.066325E+4	9.371469E-1
1.066350E+4	9.517831E-1
1.066375E+4	9.650281E-1
1.066400E+4	9.640066E-1
1.066425E+4	9.494582E-1
1.066450E+4	9.303301E-1
1.066475E+4	9.206077E-1
1.066500E+4	9.303977E-1
1.066525E+4	9.466931E-1
1.066550E+4	9.515117E-1
1.066575E+4	9.471718E-1
1.066600E+4	9.530618E-1
1.066625E+4	9.689152E-1
1.066650E+4	9.722137E-1
1.066675E+4	9.519687E-1
1.066700E+4	9.214762E-1
1.066725E+4	9.110714E-1
1.066750E+4	9.271019E-1
1.066775E+4	9.454288E-1
1.066800E+4	9.440329E-1
1.066825E+4	9.317473E-1
1.066850E+4	9.251004E-1
1.066875E+4	9.319168E-1
1.066900E+4	9.515629E-1
1.066925E+4	9.649700E-1
1.066950E+4	9.636483E-1
1.066975E+4	9.569234E-1
1.067000E+4	9.555146E-1
1.067025E+4	9.602818E-1
1.067050E+4	9.624391E-1
1.067075E+4	9.606851E-1
1.067100E+4	9.590109E-1
1.067125E+4	9.566568E-1
1.067150E+4	9.469996E-1
1.067175E+4	9.330320E-1
1.067200E+4	9.292808E-1
1.067225E+4	9.380875E-1
1.067250E+4	9.445243E-1
1.067275E+4	9.457382E-1
1.067300E+4	9.534626E-1
1.067325E+4	9.688633E-1
1.067350E+4	9.729471E-1
1.067375E+4	9.572845E-1
1.067400E+4	9.342313E-1
1.067425E+4	9.212901E-1
1.067450E+4	9.164342E-1
1.067475E+4	9.067037E-1
1.067500E+4	8.952725E-1
1.067525E+4	8.976046E-1
1.067550E+4	9.101275E-1
1.067575E+4	9.198328E-1
1.067600E+4	9.236847E-1
1.067625E+4	9.245806E-1
1.067650E+4	9.229764E-1
1.067675E+4	9.197169E-1
1.067700E+4	9.217435E-1
1.067725E+4	9.333804E-1
1.067750E+4	9.473746E-1
1.067775E+4	9.560435E-1
1.067800E+4	9.571800E-1
1.067825E+4	9.525902E-1
1.067850E+4	9.469602E-1
1.067875E+4	9.444664E-1
1.067900E+4	9.463296E-1
1.067925E+4	9.476821E-1
1.067950E+4	9.425024E-1
1.067975E+4	9.343768E-1
1.068000E+4	9.309610E-1
1.068025E+4	9.250495E-1
1.068050E+4	9.079535E-1
1.068075E+4	8.881303E-1
1.068100E+4	8.874686E-1
1.068125E+4	9.157806E-1
1.068150E+4	9.373970E-1
1.068175E+4	9.342417E-1
1.068200E+4	9.256667E-1
1.068225E+4	9.284078E-1
1.068250E+4	9.354621E-1
1.068275E+4	9.344311E-1
1.068300E+4	9.319149E-1
1.068325E+4	9.313099E-1
1.068350E+4	9.209355E-1
1.068375E+4	8.994259E-1
1.068400E+4	8.828461E-1
1.068425E+4	8.857052E-1
1.068450E+4	8.919280E-1
1.068475E+4	8.834415E-1
1.068500E+4	8.829533E-1
1.068525E+4	9.075436E-1
1.068550E+4	9.317159E-1
1.068575E+4	9.330978E-1
1.068600E+4	9.240362E-1
1.068625E+4	9.329143E-1
1.068650E+4	9.446998E-1
1.068675E+4	9.310186E-1
1.068700E+4	9.046842E-1
1.068725E+4	8.942930E-1
1.068750E+4	9.116636E-1
1.068775E+4	9.242508E-1
1.068800E+4	9.167018E-1
1.068825E+4	9.124449E-1
1.068850E+4	9.218859E-1
1.068875E+4	9.255392E-1
1.068900E+4	9.144195E-1
1.068925E+4	9.019280E-1
1.068950E+4	8.984554E-1
1.068975E+4	8.945628E-1
1.069000E+4	8.798246E-1
1.069025E+4	8.637752E-1
1.069050E+4	8.582069E-1
1.069075E+4	8.676767E-1
1.069100E+4	8.818300E-1
1.069125E+4	8.882266E-1
1.069150E+4	8.925079E-1
1.069175E+4	9.035629E-1
1.069200E+4	9.190533E-1
1.069225E+4	9.244934E-1
1.069250E+4	9.062009E-1
1.069275E+4	8.740350E-1
1.069300E+4	8.589863E-1
1.069325E+4	8.744115E-1
1.069350E+4	9.086870E-1
1.069375E+4	9.317227E-1
1.069400E+4	9.194140E-1
1.069425E+4	8.886401E-1
1.069450E+4	8.743055E-1
1.069475E+4	9.006216E-1
1.069500E+4	9.239825E-1
1.069525E+4	8.874227E-1
1.069550E+4	8.136978E-1
1.069575E+4	7.737546E-1
1.069600E+4	8.262063E-1
1.069625E+4	8.967416E-1
1.069650E+4	9.068067E-1
1.069675E+4	8.483665E-1
1.069700E+4	7.954055E-1
1.069725E+4	8.232582E-1
1.069750E+4	8.389984E-1
1.069775E+4	8.100514E-1
1.069800E+4	7.843035E-1
1.069825E+4	8.213426E-1
1.069850E+4	8.802994E-1
1.069875E+4	8.962291E-1
1.069900E+4	8.721470E-1
1.069925E+4	8.444708E-1
1.069950E+4	8.275603E-1
1.069975E+4	7.991522E-1
1.070000E+4	7.659610E-1
1.070025E+4	7.721222E-1
1.070050E+4	8.128505E-1
1.070075E+4	8.564107E-1
1.070100E+4	8.820410E-1
1.070125E+4	8.794553E-1
1.070150E+4	8.586760E-1
1.070175E+4	8.375364E-1
1.070200E+4	8.231567E-1
1.070225E+4	8.109935E-1
1.070250E+4	7.950962E-1
1.070275E+4	7.873574E-1
1.070300E+4	7.988255E-1
1.070325E+4	8.105080E-1
1.070350E+4	7.827157E-1
1.070375E+4	7.181531E-1
1.070400E+4	6.772510E-1
1.070425E+4	7.186185E-1
1.070450E+4	8.065550E-1
1.070475E+4	8.227989E-1
1.070500E+4	7.829204E-1
1.070525E+4	7.587677E-1
1.070550E+4	7.823473E-1
1.070575E+4	8.106655E-1
1.070600E+4	7.829848E-1
1.070625E+4	7.189422E-1
1.070650E+4	6.564890E-1
1.070675E+4	6.520215E-1
1.070700E+4	7.058195E-1
1.070725E+4	7.381686E-1
1.070750E+4	7.304620E-1
1.070775E+4	7.138044E-1
1.070800E+4	7.191503E-1
1.070825E+4	7.215792E-1
1.070850E+4	6.994439E-1
1.070875E+4	6.957195E-1
1.070900E+4	7.450698E-1
1.070925E+4	7.578166E-1
1.070950E+4	7.131064E-1
1.070975E+4	6.589765E-1
1.071000E+4	6.903307E-1
1.071025E+4	7.752087E-1
1.071050E+4	7.817960E-1
1.071075E+4	6.814388E-1
1.071100E+4	6.053680E-1
1.071125E+4	6.527442E-1
1.071150E+4	7.214018E-1
1.071175E+4	7.322176E-1
1.071200E+4	7.082685E-1
1.071225E+4	7.037541E-1
1.071250E+4	6.956982E-1
1.071275E+4	6.340884E-1
1.071300E+4	5.634147E-1
1.071325E+4	5.725780E-1
1.071350E+4	6.337584E-1
1.071375E+4	6.601576E-1
1.071400E+4	6.069038E-1
1.071425E+4	5.574471E-1
1.071450E+4	5.398753E-1
1.071475E+4	5.339963E-1
1.071500E+4	5.294342E-1
1.071525E+4	5.350765E-1
1.071550E+4	5.719468E-1
1.071575E+4	6.823787E-1
1.071600E+4	8.330721E-1
1.071625E+4	7.905656E-1
1.071650E+4	6.640224E-1
1.071675E+4	6.046584E-1
1.071700E+4	6.241002E-1
1.071725E+4	6.138180E-1
1.071750E+4	5.447719E-1
1.071775E+4	4.979664E-1
1.071800E+4	5.273520E-1
1.071825E+4	5.960252E-1
1.071850E+4	5.890822E-1
1.071875E+4	4.970602E-1
1.071900E+4	5.072594E-1
1.071925E+4	6.258191E-1
1.071950E+4	6.556812E-1
1.071975E+4	6.268691E-1
1.072000E+4	5.990707E-1
1.072025E+4	5.680879E-1
1.072050E+4	4.840329E-1
1.072075E+4	3.679577E-1
1.072100E+4	3.767734E-1
1.072125E+4	5.287320E-1
1.072150E+4	6.063301E-1
1.072175E+4	5.736281E-1
1.072200E+4	5.146067E-1
1.072225E+4	4.920594E-1
1.072250E+4	5.095797E-1
1.072275E+4	5.199711E-1
1.072300E+4	5.055111E-1
1.072325E+4	4.768009E-1
1.072350E+4	4.468339E-1
1.072375E+4	4.304594E-1
1.072400E+4	4.194551E-1
1.072425E+4	3.786275E-1
1.072450E+4	3.374016E-1
1.072475E+4	3.807017E-1
1.072500E+4	4.954792E-1
1.072525E+4	6.110730E-1
1.072550E+4	5.954042E-1
1.072575E+4	4.981435E-1
1.072600E+4	4.742992E-1
1.072625E+4	5.116959E-1
1.072650E+4	5.830884E-1
1.072675E+4	6.610353E-1
1.072700E+4	7.162657E-1
1.072725E+4	7.218058E-1
1.072750E+4	6.119278E-1
1.072775E+4	4.913812E-1
1.072800E+4	4.970743E-1
1.072825E+4	5.287515E-1
1.072850E+4	4.756039E-1
1.072875E+4	3.443589E-1
1.072900E+4	3.904157E-1
1.072925E+4	4.892364E-1
1.072950E+4	5.401698E-1
1.072975E+4	5.468203E-1
1.073000E+4	5.596526E-1
1.073025E+4	5.979280E-1
1.073050E+4	6.375727E-1
1.073075E+4	6.853390E-1
1.073100E+4	7.514736E-1
1.073125E+4	7.902387E-1
1.073150E+4	7.526855E-1
1.073175E+4	6.272662E-1
1.073200E+4	5.861693E-1
1.073225E+4	6.589902E-1
1.073250E+4	6.924633E-1
1.073275E+4	6.513451E-1
1.073300E+4	6.080373E-1
1.073325E+4	6.497302E-1
1.073350E+4	7.267666E-1
1.073375E+4	6.987793E-1
1.073400E+4	6.341818E-1
1.073425E+4	6.353713E-1
1.073450E+4	6.689532E-1
1.073475E+4	6.842444E-1
1.073500E+4	6.707573E-1
1.073525E+4	6.470320E-1
1.073550E+4	6.285502E-1
1.073575E+4	6.360621E-1
1.073600E+4	6.779151E-1
1.073625E+4	7.310009E-1
1.073650E+4	7.495218E-1
1.073675E+4	7.280414E-1
1.073700E+4	7.399152E-1
1.073725E+4	7.790502E-1
1.073750E+4	7.891586E-1
1.073775E+4	7.357390E-1
1.073800E+4	7.086774E-1
1.073825E+4	7.617083E-1
1.073850E+4	7.583532E-1
1.073875E+4	6.516226E-1
1.073900E+4	5.912570E-1
1.073925E+4	6.437019E-1
1.073950E+4	7.756358E-1
1.073975E+4	8.068045E-1
1.074000E+4	7.095084E-1
1.074025E+4	6.953239E-1
1.074050E+4	7.633383E-1
1.074075E+4	7.890406E-1
1.074100E+4	6.950168E-1
1.074125E+4	6.362722E-1
1.074150E+4	7.344612E-1
1.074175E+4	8.885696E-1
1.074200E+4	8.685634E-1
1.074225E+4	7.875874E-1
1.074250E+4	7.897743E-1
1.074275E+4	8.761319E-1
1.074300E+4	8.807279E-1
1.074325E+4	8.003896E-1
1.074350E+4	7.315913E-1
1.074375E+4	7.299179E-1
1.074400E+4	7.950903E-1
1.074425E+4	8.123126E-1
1.074450E+4	8.212810E-1
1.074475E+4	8.615650E-1
1.074500E+4	8.915827E-1
1.074525E+4	8.481704E-1
1.074550E+4	8.018311E-1
1.074575E+4	8.131430E-1
1.074600E+4	8.510196E-1
1.074625E+4	8.603651E-1
1.074650E+4	8.391088E-1
1.074675E+4	8.156137E-1
1.074700E+4	7.958808E-1
1.074725E+4	7.713595E-1
1.074750E+4	7.578266E-1
1.074775E+4	7.744715E-1
1.074800E+4	8.138897E-1
1.074825E+4	8.334430E-1
1.074850E+4	8.168595E-1
1.074875E+4	8.001387E-1
1.074900E+4	8.066654E-1
1.074925E+4	8.326593E-1
1.074950E+4	8.603780E-1
1.074975E+4	8.677815E-1
1.075000E+4	8.520632E-1
1.075025E+4	8.342660E-1
1.075050E+4	8.382440E-1
1.075075E+4	8.699288E-1
1.075100E+4	9.030573E-1
1.075125E+4	8.996501E-1
1.075150E+4	8.616634E-1
1.075175E+4	8.516962E-1
1.075200E+4	8.876836E-1
1.075225E+4	9.181791E-1
1.075250E+4	9.167739E-1
1.075275E+4	8.969174E-1
1.075300E+4	8.896499E-1
1.075325E+4	8.969195E-1
1.075350E+4	8.921157E-1
1.075375E+4	8.660926E-1
1.075400E+4	8.301608E-1
1.075425E+4	8.067071E-1
1.075450E+4	8.227825E-1
1.075475E+4	8.705293E-1
1.075500E+4	9.149224E-1
1.075525E+4	9.366265E-1
1.075550E+4	9.240178E-1
1.075575E+4	8.902280E-1
1.075600E+4	8.868715E-1
1.075625E+4	9.071076E-1
1.075650E+4	9.187138E-1
1.075675E+4	9.152911E-1
1.075700E+4	9.125381E-1
1.075725E+4	9.209390E-1
1.075750E+4	9.276475E-1
1.075775E+4	9.219052E-1
1.075800E+4	9.148798E-1
1.075825E+4	9.194432E-1
1.075850E+4	9.262681E-1
1.075875E+4	9.217179E-1
1.075900E+4	9.129042E-1
1.075925E+4	9.194064E-1
1.075950E+4	9.401925E-1
1.075975E+4	9.582786E-1
1.076000E+4	9.636515E-1
1.076025E+4	9.577712E-1
1.076050E+4	9.457485E-1
1.076075E+4	9.296924E-1
1.076100E+4	9.122637E-1
1.076125E+4	9.011305E-1
1.076150E+4	9.060818E-1
1.076175E+4	9.244709E-1
1.076200E+4	9.403240E-1
1.076225E+4	9.474454E-1
1.076250E+4	9.500648E-1
1.076275E+4	9.523508E-1
1.076300E+4	9.546369E-1
1.076325E+4	9.562221E-1
1.076350E+4	9.573932E-1
1.076375E+4	9.568764E-1
1.076400E+4	9.497689E-1
1.076425E+4	9.329042E-1
1.076450E+4	9.158846E-1
1.076475E+4	9.132277E-1
1.076500E+4	9.266283E-1
1.076525E+4	9.467180E-1
1.076550E+4	9.592463E-1
1.076575E+4	9.561618E-1
1.076600E+4	9.484325E-1
1.076625E+4	9.480281E-1
1.076650E+4	9.531230E-1
1.076675E+4	9.542866E-1
1.076700E+4	9.469854E-1
1.076725E+4	9.352949E-1
1.076750E+4	9.265053E-1
1.076775E+4	9.300090E-1
1.076800E+4	9.458644E-1
1.076825E+4	9.577630E-1
1.076850E+4	9.573168E-1
1.076875E+4	9.523448E-1
1.076900E+4	9.529613E-1
1.076925E+4	9.576784E-1
1.076950E+4	9.576175E-1
1.076975E+4	9.563850E-1
1.077000E+4	9.637633E-1
1.077025E+4	9.742647E-1
1.077050E+4	9.699966E-1
