freq (Hz)	magnitude
2.010475E+4	5.611728E-1
2.010500E+4	6.084179E-1
2.010525E+4	1.992694E-1
2.010550E+4	1.357408E-1
2.010575E+4	3.572396E-1
2.010600E+4	4.323990E-1
2.010625E+4	2.885531E-1
2.010650E+4	1.823118E-2
2.010675E+4	2.869683E-2
2.010700E+4	4.171784E-2
2.010725E+4	2.320477E-3
2.010750E+4	9.920820E-2
2.010775E+4	4.327973E-1
2.010800E+4	6.607605E-1
2.010825E+4	5.097636E-1
2.010850E+4	1.757393E-1
2.010875E+4	3.336479E-2
2.010900E+4	2.616613E-2
2.010925E+4	6.567766E-2
2.010950E+4	1.328917E-1
2.010975E+4	1.396822E-1
2.011000E+4	1.218467E-1
2.011025E+4	2.433732E-1
2.011050E+4	3.584601E-1
2.011075E+4	4.039526E-1
2.011100E+4	3.481237E-1
2.011125E+4	1.640116E-1
2.011150E+4	1.493690E-2
2.011175E+4	3.525946E-2
2.011200E+4	1.140569E-1
2.011225E+4	1.744492E-1
2.011250E+4	1.683816E-1
2.011275E+4	8.550795E-2
2.011300E+4	2.290236E-2
2.011325E+4	1.269230E-2
2.011350E+4	1.929051E-2
2.011375E+4	4.277262E-2
2.011400E+4	9.295814E-2
2.011425E+4	1.006169E-1
2.011450E+4	7.432237E-2
2.011475E+4	2.081891E-2
2.011500E+4	2.386187E-2
2.011525E+4	2.005178E-1
2.011550E+4	2.734166E-1
2.011575E+4	2.367428E-1
2.011600E+4	1.246688E-1
2.011625E+4	1.504614E-1
2.011650E+4	3.578760E-1
2.011675E+4	3.921869E-1
2.011700E+4	3.498573E-1
2.011725E+4	1.761947E-1
2.011750E+4	3.334587E-1
2.011775E+4	5.371705E-1
2.011800E+4	5.609045E-1
2.011825E+4	4.168779E-1
2.011850E+4	7.514405E-2
2.011875E+4	1.118563E-2
2.011900E+4	1.114513E-1
2.011925E+4	2.789881E-1
2.011950E+4	5.878761E-1
2.011975E+4	1.319426E-1
2.012000E+4	3.996073E-2
2.012025E+4	4.430625E-2
2.012050E+4	4.705502E-2
2.012075E+4	4.034111E-2
2.012100E+4	4.028036E-2
2.012125E+4	6.988574E-2
2.012150E+4	8.004988E-2
2.012175E+4	5.526078E-2
2.012200E+4	5.133311E-2
2.012225E+4	1.151870E-1
2.012250E+4	2.808492E-1
2.012275E+4	5.185998E-1
2.012300E+4	6.596504E-1
2.012325E+4	5.436387E-1
2.012350E+4	3.648637E-1
2.012375E+4	3.063359E-1
2.012400E+4	3.362581E-1
2.012425E+4	3.741862E-1
2.012450E+4	3.092251E-1
2.012475E+4	1.542272E-1
2.012500E+4	5.327554E-2
2.012525E+4	1.276255E-2
2.012550E+4	2.759468E-3
2.012575E+4	5.618714E-2
2.012600E+4	1.770590E-1
2.012625E+4	3.452773E-1
2.012650E+4	5.194849E-1
2.012675E+4	5.110822E-1
2.012700E+4	2.176291E-1
2.012725E+4	1.720097E-1
2.012750E+4	2.759348E-1
2.012775E+4	3.183834E-1
2.012800E+4	2.754597E-1
2.012825E+4	1.436237E-1
2.012850E+4	8.017184E-3
2.012875E+4	4.460712E-2
2.012900E+4	7.192451E-2
2.012925E+4	5.813918E-2
2.012950E+4	4.347085E-2
2.012975E+4	6.420239E-2
2.013000E+4	3.376249E-2
2.013025E+4	4.812991E-3
2.013050E+4	4.228051E-2
2.013075E+4	1.442668E-1
2.013100E+4	1.532145E-1
2.013125E+4	5.997322E-2
2.013150E+4	3.640041E-2
2.013175E+4	2.271527E-1
2.013200E+4	2.406448E-1
2.013225E+4	8.795355E-2
2.013250E+4	6.600366E-2
2.013275E+4	3.829248E-1
2.013300E+4	6.880511E-1
2.013325E+4	4.624052E-1
2.013350E+4	1.815297E-1
2.013375E+4	4.594353E-2
2.013400E+4	9.283010E-2
2.013425E+4	2.556474E-1
2.013450E+4	2.063309E-1
2.013475E+4	5.691300E-2
2.013500E+4	2.703915E-2
2.013525E+4	1.190437E-1
2.013550E+4	2.833069E-1
2.013575E+4	9.275365E-2
2.013600E+4	5.136219E-3
2.013625E+4	8.411021E-2
2.013650E+4	2.828420E-1
2.013675E+4	4.735446E-1
2.013700E+4	3.745224E-1
2.013725E+4	2.409261E-1
2.013750E+4	1.703810E-1
2.013775E+4	1.086085E-1
2.013800E+4	2.556439E-2
2.013825E+4	4.856980E-4
2.013850E+4	9.092165E-3
2.013875E+4	3.472444E-2
2.013900E+4	5.420636E-2
2.013925E+4	5.067336E-2
2.013950E+4	3.458939E-2
2.013975E+4	2.474348E-2
2.014000E+4	6.552305E-2
2.014025E+4	1.090219E-1
2.014050E+4	1.581225E-1
2.014075E+4	2.700681E-1
2.014100E+4	3.568677E-1
2.014125E+4	1.843315E-1
2.014150E+4	8.043813E-2
2.014175E+4	1.030326E-1
2.014200E+4	1.636007E-1
2.014225E+4	2.051054E-1
2.014250E+4	1.797277E-1
2.014275E+4	5.642670E-2
2.014300E+4	6.065901E-2
2.014325E+4	1.200632E-1
2.014350E+4	1.589884E-1
2.014375E+4	1.887425E-1
2.014400E+4	1.152576E-1
2.014425E+4	7.723170E-4
2.014450E+4	1.482197E-2
2.014475E+4	1.620865E-2
2.014500E+4	3.415260E-3
2.014525E+4	2.466242E-2
2.014550E+4	2.109618E-1
2.014575E+4	4.775776E-1
2.014600E+4	5.937140E-1
2.014625E+4	5.413844E-1
2.014650E+4	3.736654E-1
2.014675E+4	1.972067E-1
2.014700E+4	9.436000E-2
2.014725E+4	5.027444E-2
2.014750E+4	2.856945E-2
2.014775E+4	6.482363E-3
2.014800E+4	1.600706E-2
2.014825E+4	1.099140E-1
2.014850E+4	2.279208E-1
2.014875E+4	3.803470E-1
2.014900E+4	4.950078E-1
2.014925E+4	3.556253E-1
2.014950E+4	2.071208E-1
2.014975E+4	2.328229E-1
2.015000E+4	4.246176E-1
2.015025E+4	5.376790E-1
2.015050E+4	3.228229E-1
2.015075E+4	1.413419E-1
2.015100E+4	5.273080E-2
2.015125E+4	1.081596E-1
2.015150E+4	3.536275E-1
2.015175E+4	2.954528E-1
2.015200E+4	1.892554E-1
2.015225E+4	1.802859E-1
2.015250E+4	2.783071E-1
2.015275E+4	4.086859E-1
2.015300E+4	4.592646E-1
2.015325E+4	3.410892E-1
2.015350E+4	2.034431E-1
2.015375E+4	3.079820E-1
2.015400E+4	4.922839E-1
2.015425E+4	6.143375E-1
2.015450E+4	6.099496E-1
2.015475E+4	3.993388E-1
2.015500E+4	3.156908E-1
2.015525E+4	4.164617E-1
2.015550E+4	4.697215E-1
2.015575E+4	4.685879E-1
2.015600E+4	3.898746E-1
2.015625E+4	1.991334E-1
2.015650E+4	6.487160E-2
2.015675E+4	1.017091E-1
2.015700E+4	2.163040E-1
2.015725E+4	2.685712E-1
2.015750E+4	2.255462E-1
2.015775E+4	9.380786E-2
2.015800E+4	1.380324E-2
2.015825E+4	2.300345E-1
2.015850E+4	2.886685E-1
2.015875E+4	1.989223E-1
2.015900E+4	4.544198E-2
2.015925E+4	1.135748E-2
2.015950E+4	6.227741E-2
2.015975E+4	2.860305E-2
2.016000E+4	7.636660E-2
2.016025E+4	3.894032E-1
2.016050E+4	3.923643E-1
2.016075E+4	3.192705E-1
2.016100E+4	2.446903E-1
2.016125E+4	1.924151E-1
2.016150E+4	1.727784E-1
2.016175E+4	1.597159E-1
2.016200E+4	7.972505E-2
2.016225E+4	2.569991E-2
2.016250E+4	5.937159E-2
2.016275E+4	1.067292E-1
2.016300E+4	1.273442E-1
2.016325E+4	8.553334E-2
2.016350E+4	6.971250E-2
2.016375E+4	1.878880E-1
2.016400E+4	4.007712E-1
2.016425E+4	5.544331E-1
2.016450E+4	1.686444E-1
2.016475E+4	9.266950E-2
2.016500E+4	1.891907E-1
2.016525E+4	3.984691E-1
2.016550E+4	7.078775E-1
2.016575E+4	4.357859E-1
2.016600E+4	3.467808E-1
2.016625E+4	4.002341E-1
2.016650E+4	3.614027E-1
2.016675E+4	1.529948E-1
2.016700E+4	3.651047E-2
2.016725E+4	5.852345E-2
2.016750E+4	1.425571E-1
2.016775E+4	1.073408E-1
2.016800E+4	3.311144E-2
2.016825E+4	1.929843E-2
2.016850E+4	6.612262E-2
2.016875E+4	2.025453E-1
2.016900E+4	4.203440E-1
2.016925E+4	5.457628E-1
2.016950E+4	2.497262E-1
2.016975E+4	5.381291E-2
2.017000E+4	3.738023E-2
2.017025E+4	5.101822E-2
2.017050E+4	6.825394E-2
2.017075E+4	1.088586E-1
2.017100E+4	2.315958E-1
2.017125E+4	4.048197E-1
2.017150E+4	4.576847E-1
2.017175E+4	3.699162E-1
2.017200E+4	2.210399E-1
2.017225E+4	9.253020E-2
2.017250E+4	2.010784E-2
2.017275E+4	4.515136E-5
2.017300E+4	8.835713E-3
2.017325E+4	1.511012E-2
2.017350E+4	9.536522E-3
2.017375E+4	8.569934E-5
2.017400E+4	2.773993E-2
2.017425E+4	1.129886E-1
2.017450E+4	2.020166E-1
2.017475E+4	2.876664E-1
2.017500E+4	3.614120E-1
2.017525E+4	3.779009E-1
2.017550E+4	3.374326E-1
2.017575E+4	2.916223E-1
2.017600E+4	2.628797E-1
2.017625E+4	2.262575E-1
2.017650E+4	1.118411E-1
2.017675E+4	3.010895E-2
2.017700E+4	1.474919E-2
2.017725E+4	2.495905E-2
2.017750E+4	5.339070E-2
2.017775E+4	1.014283E-1
2.017800E+4	1.188511E-1
2.017825E+4	5.274521E-2
2.017850E+4	1.320837E-1
2.017875E+4	2.328948E-1
2.017900E+4	2.847148E-1
2.017925E+4	2.455394E-1
2.017950E+4	1.146294E-1
2.017975E+4	1.956878E-3
2.018000E+4	3.004150E-2
2.018025E+4	3.854976E-2
2.018050E+4	7.051176E-2
2.018075E+4	2.666521E-1
2.018100E+4	4.591799E-1
2.018125E+4	3.979973E-1
2.018150E+4	2.735250E-1
2.018175E+4	1.814302E-1
2.018200E+4	1.656323E-1
2.018225E+4	2.429029E-1
2.018250E+4	3.360570E-1
2.018275E+4	3.548737E-1
2.018300E+4	2.240234E-1
2.018325E+4	5.317213E-2
2.018350E+4	8.311932E-2
2.018375E+4	2.387350E-1
2.018400E+4	5.203282E-1
2.018425E+4	6.445915E-1
2.018450E+4	2.281368E-1
2.018475E+4	6.227583E-2
2.018500E+4	3.079105E-2
2.018525E+4	5.302821E-2
2.018550E+4	8.477508E-2
2.018575E+4	7.985012E-2
2.018600E+4	8.196446E-2
2.018625E+4	1.007814E-1
2.018650E+4	1.472721E-1
2.018675E+4	2.396357E-1
2.018700E+4	2.622399E-1
2.018725E+4	1.790836E-1
2.018750E+4	1.142765E-1
2.018775E+4	7.164590E-2
2.018800E+4	6.545663E-2
2.018825E+4	3.112537E-1
2.018850E+4	5.305277E-1
2.018875E+4	3.677670E-1
2.018900E+4	2.856515E-1
2.018925E+4	2.350511E-1
2.018950E+4	1.360144E-1
2.018975E+4	1.936684E-2
2.019000E+4	1.443774E-2
2.019025E+4	2.114572E-2
2.019050E+4	1.391489E-2
2.019075E+4	3.116394E-2
2.019100E+4	8.005064E-2
2.019125E+4	1.610968E-1
2.019150E+4	2.918923E-1
2.019175E+4	3.777305E-1
2.019200E+4	3.014890E-1
2.019225E+4	1.786038E-1
2.019250E+4	6.650876E-2
2.019275E+4	1.431974E-2
2.019300E+4	1.661596E-1
2.019325E+4	1.993376E-1
2.019350E+4	1.839571E-1
2.019375E+4	1.514201E-1
2.019400E+4	5.952820E-2
2.019425E+4	9.093016E-3
2.019450E+4	3.837487E-2
2.019475E+4	9.220431E-2
2.019500E+4	2.031154E-1
2.019525E+4	4.748656E-1
2.019550E+4	4.023262E-1
2.019575E+4	1.109112E-1
2.019600E+4	6.386468E-2
2.019625E+4	1.015505E-1
2.019650E+4	1.133854E-1
2.019675E+4	8.014568E-2
2.019700E+4	4.797169E-2
2.019725E+4	2.875162E-2
2.019750E+4	2.577078E-2
2.019775E+4	5.229230E-2
2.019800E+4	1.588921E-1
2.019825E+4	3.759387E-1
2.019850E+4	3.859787E-1
2.019875E+4	2.654526E-1
2.019900E+4	1.711155E-1
2.019925E+4	9.363913E-2
2.019950E+4	2.285617E-2
2.019975E+4	1.098313E-3
2.020000E+4	2.324508E-2
2.020025E+4	9.165887E-2
2.020050E+4	1.712103E-1
2.020075E+4	1.528209E-1
2.020100E+4	1.034671E-1
2.020125E+4	6.558705E-2
2.020150E+4	6.698662E-2
2.020175E+4	2.169433E-1
2.020200E+4	1.438898E-1
2.020225E+4	2.093693E-2
2.020250E+4	1.060489E-2
2.020275E+4	1.457015E-1
2.020300E+4	3.237066E-1
2.020325E+4	2.303943E-1
2.020350E+4	6.499143E-2
2.020375E+4	1.015732E-2
2.020400E+4	2.612153E-1
2.020425E+4	8.094105E-1
2.020450E+4	8.061319E-1
2.020475E+4	4.496359E-1
2.020500E+4	2.007588E-1
2.020525E+4	1.142723E-1
2.020550E+4	5.996948E-2
2.020575E+4	2.898378E-3
2.020600E+4	7.374509E-2
2.020625E+4	3.149729E-1
2.020650E+4	5.378780E-1
2.020675E+4	6.422534E-1
2.020700E+4	5.470489E-1
2.020725E+4	2.683821E-1
2.020750E+4	3.140454E-1
2.020775E+4	2.991666E-1
2.020800E+4	2.176376E-1
2.020825E+4	1.424373E-1
2.020850E+4	1.269264E-1
2.020875E+4	1.184451E-1
2.020900E+4	6.816347E-2
2.020925E+4	8.253015E-3
2.020950E+4	3.413558E-2
2.020975E+4	2.746030E-1
2.021000E+4	5.338456E-1
2.021025E+4	5.251663E-1
2.021050E+4	3.789277E-1
2.021075E+4	2.430339E-1
2.021100E+4	3.349225E-1
2.021125E+4	5.858182E-1
2.021150E+4	5.241053E-1
2.021175E+4	3.253959E-1
2.021200E+4	1.503018E-1
2.021225E+4	7.019092E-2
2.021250E+4	4.281868E-2
2.021275E+4	7.438487E-2
2.021300E+4	3.323504E-1
2.021325E+4	5.910768E-1
2.021350E+4	6.950987E-1
2.021375E+4	6.234283E-1
2.021400E+4	2.556795E-1
2.021425E+4	4.944699E-2
2.021450E+4	3.258967E-1
2.021475E+4	3.346492E-1
2.021500E+4	2.047004E-1
2.021525E+4	4.466717E-2
2.021550E+4	5.018255E-2
2.021575E+4	3.476850E-1
2.021600E+4	2.192361E-1
2.021625E+4	5.559564E-2
2.021650E+4	2.022868E-3
2.021675E+4	5.888963E-2
2.021700E+4	2.332577E-1
2.021725E+4	2.153344E-1
2.021750E+4	1.765942E-1
2.021775E+4	1.529658E-1
2.021800E+4	2.235228E-1
2.021825E+4	3.938930E-1
2.021850E+4	4.835809E-1
2.021875E+4	5.289575E-1
2.021900E+4	5.193105E-1
2.021925E+4	3.199760E-1
2.021950E+4	1.901863E-2
2.021975E+4	5.388193E-2
2.022000E+4	1.295206E-1
2.022025E+4	1.300200E-1
2.022050E+4	8.725486E-2
2.022075E+4	6.311655E-2
2.022100E+4	4.629858E-2
2.022125E+4	5.594408E-2
2.022150E+4	2.843989E-1
2.022175E+4	5.357384E-1
2.022200E+4	4.740550E-1
2.022225E+4	1.881614E-1
2.022250E+4	6.711884E-3
2.022275E+4	6.716435E-2
2.022300E+4	1.156737E-1
2.022325E+4	8.720168E-2
2.022350E+4	4.235766E-2
2.022375E+4	2.727182E-1
2.022400E+4	5.468530E-1
2.022425E+4	5.709216E-1
2.022450E+4	4.007063E-1
2.022475E+4	2.060801E-1
2.022500E+4	1.500558E-1
2.022525E+4	1.332581E-1
2.022550E+4	7.703848E-2
2.022575E+4	1.639619E-3
2.022600E+4	1.015594E-1
2.022625E+4	3.650897E-1
2.022650E+4	6.188370E-1
2.022675E+4	6.384729E-1
2.022700E+4	2.282003E-1
2.022725E+4	6.972843E-2
2.022750E+4	1.387978E-1
2.022775E+4	3.264380E-1
2.022800E+4	4.781654E-1
2.022825E+4	2.653778E-1
2.022850E+4	1.461881E-1
2.022875E+4	1.076569E-1
2.022900E+4	5.810314E-2
2.022925E+4	1.465406E-2
2.022950E+4	2.522688E-2
2.022975E+4	2.089311E-2
2.023000E+4	8.693649E-3
2.023025E+4	5.975998E-2
2.023050E+4	1.615602E-1
2.023075E+4	2.323425E-1
2.023100E+4	2.102297E-1
2.023125E+4	1.009798E-1
2.023150E+4	1.864715E-1
2.023175E+4	3.442080E-1
2.023200E+4	4.126170E-1
2.023225E+4	3.649142E-1
2.023250E+4	1.453995E-1
2.023275E+4	1.542652E-3
2.023300E+4	2.665269E-2
2.023325E+4	4.538713E-2
2.023350E+4	3.267236E-2
2.023375E+4	4.827109E-2
2.023400E+4	1.724694E-1
2.023425E+4	2.205797E-1
2.023450E+4	1.878226E-1
2.023475E+4	1.046997E-1
2.023500E+4	2.209999E-2
2.023525E+4	1.875420E-1
2.023550E+4	4.228080E-1
2.023575E+4	4.744767E-1
2.023600E+4	3.896206E-1
2.023625E+4	3.104428E-1
2.023650E+4	4.727001E-1
2.023675E+4	6.216744E-1
2.023700E+4	4.782795E-1
2.023725E+4	1.674344E-1
2.023750E+4	9.128296E-2
2.023775E+4	1.880305E-1
2.023800E+4	2.491030E-1
2.023825E+4	2.030263E-1
2.023850E+4	6.878188E-2
2.023875E+4	4.888014E-2
2.023900E+4	1.203687E-1
2.023925E+4	1.152081E-1
2.023950E+4	1.391968E-1
2.023975E+4	2.177981E-1
2.024000E+4	3.359651E-1
2.024025E+4	2.430023E-1
2.024050E+4	1.153555E-1
2.024075E+4	1.296211E-1
2.024100E+4	1.538936E-1
2.024125E+4	1.317278E-1
2.024150E+4	2.050805E-1
2.024175E+4	3.022203E-1
2.024200E+4	3.556368E-1
2.024225E+4	3.874426E-1
2.024250E+4	2.680871E-1
2.024275E+4	1.899206E-1
2.024300E+4	9.709953E-2
2.024325E+4	2.019469E-2
2.024350E+4	1.801631E-1
2.024375E+4	3.308806E-1
2.024400E+4	3.432447E-1
2.024425E+4	2.487490E-1
2.024450E+4	6.589746E-2
2.024475E+4	2.614064E-2
2.024500E+4	1.828203E-1
2.024525E+4	2.491978E-1
2.024550E+4	2.762680E-1
2.024575E+4	3.169684E-1
2.024600E+4	3.436189E-1
2.024625E+4	3.061057E-1
2.024650E+4	2.581740E-1
2.024675E+4	2.788580E-1
2.024700E+4	3.949084E-1
2.024725E+4	4.566159E-1
2.024750E+4	2.697502E-1
2.024775E+4	1.819252E-1
2.024800E+4	1.694261E-1
2.024825E+4	2.347389E-1
2.024850E+4	3.755519E-1
2.024875E+4	3.391685E-1
2.024900E+4	1.380518E-1
2.024925E+4	2.345640E-2
2.024950E+4	3.786435E-1
2.024975E+4	5.234601E-1
2.025000E+4	5.105649E-1
2.025025E+4	3.828428E-1
2.025050E+4	1.322896E-1
2.025075E+4	1.574957E-1
2.025100E+4	2.504208E-1
2.025125E+4	2.553750E-1
2.025150E+4	6.626259E-2
2.025175E+4	1.362044E-1
2.025200E+4	2.371265E-1
2.025225E+4	2.377066E-1
2.025250E+4	2.154251E-1
2.025275E+4	2.434671E-1
2.025300E+4	3.097136E-1
2.025325E+4	2.200597E-1
2.025350E+4	8.939897E-2
2.025375E+4	2.763384E-2
2.025400E+4	4.985055E-2
2.025425E+4	1.740578E-2
2.025450E+4	6.430441E-3
2.025475E+4	3.861729E-2
2.025500E+4	6.592451E-2
2.025525E+4	4.372565E-2
2.025550E+4	5.452875E-3
2.025575E+4	3.628363E-2
2.025600E+4	1.133991E-1
2.025625E+4	1.633348E-1
2.025650E+4	1.565733E-1
2.025675E+4	1.153349E-1
2.025700E+4	1.286664E-1
2.025725E+4	2.117896E-1
2.025750E+4	2.259501E-1
2.025775E+4	1.299916E-1
2.025800E+4	4.271994E-2
2.025825E+4	1.442650E-2
2.025850E+4	2.722027E-2
2.025875E+4	6.544956E-2
2.025900E+4	7.503787E-2
2.025925E+4	3.221868E-2
2.025950E+4	2.958414E-2
2.025975E+4	1.348480E-1
2.026000E+4	2.341401E-1
2.026025E+4	2.946944E-1
2.026050E+4	3.938889E-1
2.026075E+4	5.274362E-1
2.026100E+4	5.305863E-1
2.026125E+4	4.509474E-1
2.026150E+4	2.956960E-1
2.026175E+4	9.025344E-2
2.026200E+4	2.878771E-1
2.026225E+4	3.388307E-1
2.026250E+4	2.274126E-1
2.026275E+4	5.668373E-2
2.026300E+4	2.191083E-2
2.026325E+4	9.505538E-2
2.026350E+4	1.518566E-1
2.026375E+4	1.295361E-1
2.026400E+4	1.881538E-2
2.026425E+4	1.054294E-1
2.026450E+4	1.760297E-1
2.026475E+4	1.981253E-1
2.026500E+4	1.581415E-1
2.026525E+4	5.037991E-2
2.026550E+4	3.086388E-5
2.026575E+4	2.482851E-2
2.026600E+4	7.803605E-2
2.026625E+4	1.440538E-1
2.026650E+4	2.112095E-1
2.026675E+4	2.835245E-1
2.026700E+4	3.568092E-1
2.026725E+4	3.677547E-1
2.026750E+4	2.831230E-1
2.026775E+4	1.838030E-1
2.026800E+4	1.391728E-1
2.026825E+4	1.594716E-1
2.026850E+4	2.062443E-1
2.026875E+4	2.390828E-1
2.026900E+4	2.441641E-1
2.026925E+4	2.299807E-1
2.026950E+4	2.644955E-1
2.026975E+4	4.112990E-1
2.027000E+4	5.760799E-1
2.027025E+4	4.543967E-1
2.027050E+4	6.430469E-2
2.027075E+4	3.122924E-2
2.027100E+4	1.025231E-1
2.027125E+4	1.468806E-1
2.027150E+4	1.038017E-1
2.027175E+4	1.544556E-2
2.027200E+4	6.993785E-2
2.027225E+4	2.731402E-1
2.027250E+4	2.408222E-1
2.027275E+4	5.477818E-2
2.027300E+4	6.601977E-2
2.027325E+4	1.905650E-1
2.027350E+4	4.589336E-1
2.027375E+4	2.132480E-1
2.027400E+4	9.011645E-2
2.027425E+4	2.164812E-1
2.027450E+4	3.495765E-1
2.027475E+4	4.199402E-1
2.027500E+4	2.932167E-1
2.027525E+4	5.913663E-2
2.027550E+4	8.678644E-2
2.027575E+4	2.504960E-1
2.027600E+4	2.585027E-1
2.027625E+4	6.659240E-2
2.027650E+4	8.051261E-2
2.027675E+4	1.682074E-1
2.027700E+4	1.669034E-1
2.027725E+4	1.381930E-1
2.027750E+4	1.137637E-1
2.027775E+4	6.916309E-2
2.027800E+4	3.155222E-2
2.027825E+4	6.005549E-2
2.027850E+4	1.203350E-1
2.027875E+4	1.921217E-1
2.027900E+4	2.770760E-1
2.027925E+4	2.977458E-1
2.027950E+4	7.452380E-2
2.027975E+4	4.079172E-2
2.028000E+4	4.696804E-2
2.028025E+4	3.502740E-2
2.028050E+4	6.765847E-3
2.028075E+4	6.701411E-3
2.028100E+4	1.464579E-2
2.028125E+4	4.256923E-2
2.028150E+4	1.030606E-1
2.028175E+4	1.411092E-1
2.028200E+4	9.091113E-2
2.028225E+4	6.143860E-2
2.028250E+4	1.258102E-1
2.028275E+4	2.651666E-1
2.028300E+4	4.026553E-1
2.028325E+4	3.977221E-1
2.028350E+4	1.750269E-1
2.028375E+4	6.566535E-3
2.028400E+4	9.868710E-2
2.028425E+4	2.774091E-1
2.028450E+4	3.140502E-1
2.028475E+4	2.859493E-1
2.028500E+4	2.808071E-1
2.028525E+4	2.976267E-1
2.028550E+4	3.144688E-1
2.028575E+4	2.199527E-1
2.028600E+4	6.202987E-2
2.028625E+4	2.601680E-2
2.028650E+4	5.584169E-2
2.028675E+4	1.349686E-1
2.028700E+4	1.553297E-1
2.028725E+4	4.963320E-2
2.028750E+4	1.697363E-2
2.028775E+4	1.265169E-1
2.028800E+4	2.299153E-1
2.028825E+4	1.923476E-1
2.028850E+4	7.941740E-2
2.028875E+4	5.479892E-3
2.028900E+4	9.237034E-3
2.028925E+4	1.969620E-2
2.028950E+4	1.785153E-1
2.028975E+4	4.153900E-1
2.029000E+4	5.352702E-1
2.029025E+4	5.605798E-1
2.029050E+4	5.270015E-1
2.029075E+4	4.651107E-1
2.029100E+4	4.188407E-1
2.029125E+4	3.981067E-1
2.029150E+4	2.702751E-1
2.029175E+4	9.616218E-2
2.029200E+4	9.794479E-2
2.029225E+4	2.443574E-1
2.029250E+4	3.574393E-1
2.029275E+4	3.312992E-1
2.029300E+4	2.055345E-1
2.029325E+4	1.679101E-1
2.029350E+4	2.514431E-1
2.029375E+4	2.547524E-1
2.029400E+4	1.652067E-1
2.029425E+4	9.309918E-2
2.029450E+4	6.734553E-2
2.029475E+4	6.070378E-2
2.029500E+4	4.363883E-2
2.029525E+4	1.128144E-2
2.029550E+4	9.658897E-3
2.029575E+4	4.445707E-2
2.029600E+4	1.088541E-1
2.029625E+4	2.405037E-1
2.029650E+4	3.985728E-1
2.029675E+4	2.351475E-1
2.029700E+4	7.474628E-2
2.029725E+4	4.016528E-2
2.029750E+4	6.852365E-2
2.029775E+4	1.454298E-1
2.029800E+4	2.775795E-1
2.029825E+4	4.598714E-1
2.029850E+4	5.406692E-1
2.029875E+4	2.096271E-1
2.029900E+4	2.999270E-2
2.029925E+4	8.552241E-2
2.029950E+4	2.128887E-1
2.029975E+4	2.481485E-1
2.030000E+4	1.148144E-1
2.030025E+4	3.056418E-2
2.030050E+4	4.039967E-3
2.030075E+4	2.450954E-3
2.030100E+4	2.162608E-2
2.030125E+4	2.154498E-2
2.030150E+4	3.254242E-2
2.030175E+4	4.943867E-2
2.030200E+4	6.829723E-2
2.030225E+4	6.699439E-2
2.030250E+4	2.619175E-2
2.030275E+4	2.911413E-2
2.030300E+4	9.232660E-2
2.030325E+4	2.252889E-1
2.030350E+4	4.408374E-1
2.030375E+4	5.455605E-1
2.030400E+4	4.167237E-1
2.030425E+4	2.767251E-1
2.030450E+4	1.892774E-1
2.030475E+4	1.339043E-1
2.030500E+4	9.254941E-2
2.030525E+4	5.645783E-2
2.030550E+4	2.405512E-2
2.030575E+4	3.814009E-3
2.030600E+4	3.314462E-3
2.030625E+4	1.416785E-2
2.030650E+4	2.839145E-2
2.030675E+4	3.420082E-2
2.030700E+4	1.955703E-2
2.030725E+4	3.444657E-2
2.030750E+4	1.382752E-1
2.030775E+4	2.767356E-1
2.030800E+4	4.781674E-1
2.030825E+4	7.397333E-1
2.030850E+4	6.893897E-1
2.030875E+4	4.146332E-1
2.030900E+4	2.103432E-1
2.030925E+4	6.376293E-2
2.030950E+4	2.623666E-2
2.030975E+4	1.207505E-1
2.031000E+4	1.640927E-1
2.031025E+4	1.143762E-1
2.031050E+4	5.568059E-2
2.031075E+4	2.119673E-1
2.031100E+4	3.481828E-1
2.031125E+4	2.921212E-1
2.031150E+4	1.486848E-1
2.031175E+4	1.362994E-2
2.031200E+4	1.125558E-1
2.031225E+4	2.409345E-1
2.031250E+4	2.594236E-1
2.031275E+4	2.539196E-1
2.031300E+4	4.244129E-1
2.031325E+4	4.135621E-1
2.031350E+4	2.765363E-1
2.031375E+4	1.419444E-1
2.031400E+4	1.257176E-1
2.031425E+4	2.076086E-1
2.031450E+4	2.284184E-1
2.031475E+4	2.011091E-1
2.031500E+4	1.274763E-1
2.031525E+4	2.159278E-2
2.031550E+4	2.118836E-2
2.031575E+4	1.248926E-1
2.031600E+4	2.194471E-1
2.031625E+4	2.614246E-1
2.031650E+4	2.039456E-1
2.031675E+4	1.174960E-1
2.031700E+4	1.405060E-1
2.031725E+4	2.385060E-1
2.031750E+4	3.225694E-1
2.031775E+4	3.197474E-1
2.031800E+4	1.931196E-1
2.031825E+4	3.382489E-2
2.031850E+4	5.858947E-2
2.031875E+4	3.196810E-1
2.031900E+4	6.737531E-1
2.031925E+4	7.062445E-1
2.031950E+4	3.686735E-1
2.031975E+4	3.211127E-1
2.032000E+4	4.303958E-1
2.032025E+4	5.218469E-1
2.032050E+4	4.837719E-1
2.032075E+4	2.851018E-1
2.032100E+4	7.997100E-2
2.032125E+4	4.049298E-3
2.032150E+4	5.234922E-2
2.032175E+4	2.074113E-1
2.032200E+4	3.076674E-1
2.032225E+4	1.495217E-1
2.032250E+4	7.836922E-2
2.032275E+4	9.608402E-2
2.032300E+4	1.476181E-1
