freq (Hz)	magnitude
1.047175E+4	8.186150E-1
1.047200E+4	8.147375E-1
1.047225E+4	8.034657E-1
1.047250E+4	7.966034E-1
1.047275E+4	8.048459E-1
1.047300E+4	8.172537E-1
1.047325E+4	8.155738E-1
1.047350E+4	8.054268E-1
1.047375E+4	8.068927E-1
1.047400E+4	8.194210E-1
1.047425E+4	8.247198E-1
1.047450E+4	8.197811E-1
1.047475E+4	8.229729E-1
1.047500E+4	8.348979E-1
1.047525E+4	8.384361E-1
1.047550E+4	8.290383E-1
1.047575E+4	8.208677E-1
1.047600E+4	8.199905E-1
1.047625E+4	8.161880E-1
1.047650E+4	8.111928E-1
1.047675E+4	8.213208E-1
1.047700E+4	8.398524E-1
1.047725E+4	8.395065E-1
1.047750E+4	8.196197E-1
1.047775E+4	8.113209E-1
1.047800E+4	8.283593E-1
1.047825E+4	8.418660E-1
1.047850E+4	8.333917E-1
1.047875E+4	8.193715E-1
1.047900E+4	8.193545E-1
1.047925E+4	8.216040E-1
1.047950E+4	8.131278E-1
1.047975E+4	8.074058E-1
1.048000E+4	8.186456E-1
1.048025E+4	8.340972E-1
1.048050E+4	8.413676E-1
1.048075E+4	8.514308E-1
1.048100E+4	8.648877E-1
1.048125E+4	8.582088E-1
1.048150E+4	8.338903E-1
1.048175E+4	8.322870E-1
1.048200E+4	8.638826E-1
1.048225E+4	8.810365E-1
1.048250E+4	8.557074E-1
1.048275E+4	8.375400E-1
1.048300E+4	8.669274E-1
1.048325E+4	9.004748E-1
1.048350E+4	8.776053E-1
1.048375E+4	8.247175E-1
1.048400E+4	8.268917E-1
1.048425E+4	8.818682E-1
1.048450E+4	8.994999E-1
1.048475E+4	8.574964E-1
1.048500E+4	8.211262E-1
1.048525E+4	8.318505E-1
1.048550E+4	8.640491E-1
1.048575E+4	8.737154E-1
1.048600E+4	8.655482E-1
1.048625E+4	8.676860E-1
1.048650E+4	8.746937E-1
1.048675E+4	8.719889E-1
1.048700E+4	8.664698E-1
1.048725E+4	8.725220E-1
1.048750E+4	8.802432E-1
1.048775E+4	8.766137E-1
1.048800E+4	8.671006E-1
1.048825E+4	8.617589E-1
1.048850E+4	8.577855E-1
1.048875E+4	8.520531E-1
1.048900E+4	8.478394E-1
1.048925E+4	8.437000E-1
1.048950E+4	8.353196E-1
1.048975E+4	8.351916E-1
1.049000E+4	8.571311E-1
1.049025E+4	8.874577E-1
1.049050E+4	8.927241E-1
1.049075E+4	8.738168E-1
1.049100E+4	8.641695E-1
1.049125E+4	8.702245E-1
1.049150E+4	8.696453E-1
1.049175E+4	8.610820E-1
1.049200E+4	8.684977E-1
1.049225E+4	8.890138E-1
1.049250E+4	8.879124E-1
1.049275E+4	8.646423E-1
1.049300E+4	8.600900E-1
1.049325E+4	8.859740E-1
1.049350E+4	8.965176E-1
1.049375E+4	8.732752E-1
1.049400E+4	8.564183E-1
1.049425E+4	8.726806E-1
1.049450E+4	8.895929E-1
1.049475E+4	8.870316E-1
1.049500E+4	8.923213E-1
1.049525E+4	9.229379E-1
1.049550E+4	9.361719E-1
1.049575E+4	9.060772E-1
1.049600E+4	8.747271E-1
1.049625E+4	8.879638E-1
1.049650E+4	9.188388E-1
1.049675E+4	9.131694E-1
1.049700E+4	8.819579E-1
1.049725E+4	8.766061E-1
1.049750E+4	8.988812E-1
1.049775E+4	9.029801E-1
1.049800E+4	8.844113E-1
1.049825E+4	8.784906E-1
1.049850E+4	8.913446E-1
1.049875E+4	8.937399E-1
1.049900E+4	8.841096E-1
1.049925E+4	8.836767E-1
1.049950E+4	8.915623E-1
1.049975E+4	8.803732E-1
1.050000E+4	8.655890E-1
1.050025E+4	8.768549E-1
1.050050E+4	9.061802E-1
1.050075E+4	9.211788E-1
1.050100E+4	9.089331E-1
1.050125E+4	9.048517E-1
1.050150E+4	9.163039E-1
1.050175E+4	9.064489E-1
1.050200E+4	8.721621E-1
1.050225E+4	8.666001E-1
1.050250E+4	9.184928E-1
1.050275E+4	9.582217E-1
1.050300E+4	9.388261E-1
1.050325E+4	8.767261E-1
1.050350E+4	8.349542E-1
1.050375E+4	8.456300E-1
1.050400E+4	8.741366E-1
1.050425E+4	8.930788E-1
1.050450E+4	8.913231E-1
1.050475E+4	8.698879E-1
1.050500E+4	8.554942E-1
1.050525E+4	8.669393E-1
1.050550E+4	8.890152E-1
1.050575E+4	8.914660E-1
1.050600E+4	8.659446E-1
1.050625E+4	8.491399E-1
1.050650E+4	8.703559E-1
1.050675E+4	8.934388E-1
1.050700E+4	8.864376E-1
1.050725E+4	8.613777E-1
1.050750E+4	8.539536E-1
1.050775E+4	8.691353E-1
1.050800E+4	8.771169E-1
1.050825E+4	8.718631E-1
1.050850E+4	8.668066E-1
1.050875E+4	8.691017E-1
1.050900E+4	8.703346E-1
1.050925E+4	8.689374E-1
1.050950E+4	8.737611E-1
1.050975E+4	8.850807E-1
1.051000E+4	8.901203E-1
1.051025E+4	8.855513E-1
1.051050E+4	8.737970E-1
1.051075E+4	8.540295E-1
1.051100E+4	8.361101E-1
1.051125E+4	8.404228E-1
1.051150E+4	8.698462E-1
1.051175E+4	8.996297E-1
1.051200E+4	8.951617E-1
1.051225E+4	8.604686E-1
1.051250E+4	8.393356E-1
1.051275E+4	8.624204E-1
1.051300E+4	8.979249E-1
1.051325E+4	8.952791E-1
1.051350E+4	8.674211E-1
1.051375E+4	8.577696E-1
1.051400E+4	8.884701E-1
1.051425E+4	9.282481E-1
1.051450E+4	9.269398E-1
1.051475E+4	8.926772E-1
1.051500E+4	8.755606E-1
1.051525E+4	8.978297E-1
1.051550E+4	9.312022E-1
1.051575E+4	9.240205E-1
1.051600E+4	8.820342E-1
1.051625E+4	8.567554E-1
1.051650E+4	8.542783E-1
1.051675E+4	8.502107E-1
1.051700E+4	8.304260E-1
1.051725E+4	8.197115E-1
1.051750E+4	8.354164E-1
1.051775E+4	8.670545E-1
1.051800E+4	8.915525E-1
1.051825E+4	8.862152E-1
1.051850E+4	8.695100E-1
1.051875E+4	8.673945E-1
1.051900E+4	8.920660E-1
1.051925E+4	9.362362E-1
1.051950E+4	9.512072E-1
1.051975E+4	9.266492E-1
1.052000E+4	8.985334E-1
1.052025E+4	8.863264E-1
1.052050E+4	8.832486E-1
1.052075E+4	8.721203E-1
1.052100E+4	8.622910E-1
1.052125E+4	8.741209E-1
1.052150E+4	8.918724E-1
1.052175E+4	8.838115E-1
1.052200E+4	8.631942E-1
1.052225E+4	8.597947E-1
1.052250E+4	8.779932E-1
1.052275E+4	8.841364E-1
1.052300E+4	8.617049E-1
1.052325E+4	8.538326E-1
1.052350E+4	8.735537E-1
1.052375E+4	8.934894E-1
1.052400E+4	8.820517E-1
1.052425E+4	8.707137E-1
1.052450E+4	8.901452E-1
1.052475E+4	9.088113E-1
1.052500E+4	8.848411E-1
1.052525E+4	8.466459E-1
1.052550E+4	8.565628E-1
1.052575E+4	8.904640E-1
1.052600E+4	8.967879E-1
1.052625E+4	8.651804E-1
1.052650E+4	8.621718E-1
1.052675E+4	8.921766E-1
1.052700E+4	9.029087E-1
1.052725E+4	8.696464E-1
1.052750E+4	8.351977E-1
1.052775E+4	8.491781E-1
1.052800E+4	8.826010E-1
1.052825E+4	8.964874E-1
1.052850E+4	8.908943E-1
1.052875E+4	8.890288E-1
1.052900E+4	8.934378E-1
1.052925E+4	8.851393E-1
1.052950E+4	8.689267E-1
1.052975E+4	8.716545E-1
1.053000E+4	9.043880E-1
1.053025E+4	9.365134E-1
1.053050E+4	9.279839E-1
1.053075E+4	8.939053E-1
1.053100E+4	8.629531E-1
1.053125E+4	8.670968E-1
1.053150E+4	9.164194E-1
1.053175E+4	9.450677E-1
1.053200E+4	9.222315E-1
1.053225E+4	8.714620E-1
1.053250E+4	8.510736E-1
1.053275E+4	8.988978E-1
1.053300E+4	9.401052E-1
1.053325E+4	9.124978E-1
1.053350E+4	8.338709E-1
1.053375E+4	7.964956E-1
1.053400E+4	8.304278E-1
1.053425E+4	8.764011E-1
1.053450E+4	9.045447E-1
1.053475E+4	9.159997E-1
1.053500E+4	9.214460E-1
1.053525E+4	9.204020E-1
1.053550E+4	9.015882E-1
1.053575E+4	8.644308E-1
1.053600E+4	8.395975E-1
1.053625E+4	8.472134E-1
1.053650E+4	8.795739E-1
1.053675E+4	9.300748E-1
1.053700E+4	9.649723E-1
1.053725E+4	9.496025E-1
1.053750E+4	9.246542E-1
1.053775E+4	9.045503E-1
1.053800E+4	8.854602E-1
1.053825E+4	8.892445E-1
1.053850E+4	9.231139E-1
1.053875E+4	9.501785E-1
1.053900E+4	9.465827E-1
1.053925E+4	9.137064E-1
1.053950E+4	8.864233E-1
1.053975E+4	8.902561E-1
1.054000E+4	9.073374E-1
1.054025E+4	9.166968E-1
1.054050E+4	9.266339E-1
1.054075E+4	9.389536E-1
1.054100E+4	9.319568E-1
1.054125E+4	8.959728E-1
1.054150E+4	8.655341E-1
1.054175E+4	8.874343E-1
1.054200E+4	9.339099E-1
1.054225E+4	9.373999E-1
1.054250E+4	9.034102E-1
1.054275E+4	8.877196E-1
1.054300E+4	9.113262E-1
1.054325E+4	9.430341E-1
1.054350E+4	9.547489E-1
1.054375E+4	9.539228E-1
1.054400E+4	9.464359E-1
1.054425E+4	9.202490E-1
1.054450E+4	8.946761E-1
1.054475E+4	9.027828E-1
1.054500E+4	9.277555E-1
1.054525E+4	9.332564E-1
1.054550E+4	9.043039E-1
1.054575E+4	8.716674E-1
1.054600E+4	8.898102E-1
1.054625E+4	9.414618E-1
1.054650E+4	9.675530E-1
1.054675E+4	9.701849E-1
1.054700E+4	9.652878E-1
1.054725E+4	9.483746E-1
1.054750E+4	9.143906E-1
1.054775E+4	8.821470E-1
1.054800E+4	8.606856E-1
1.054825E+4	8.635283E-1
1.054850E+4	9.022904E-1
1.054875E+4	9.366292E-1
1.054900E+4	9.440892E-1
1.054925E+4	9.318289E-1
1.054950E+4	9.174211E-1
1.054975E+4	9.247540E-1
1.055000E+4	9.441721E-1
1.055025E+4	9.368565E-1
1.055050E+4	8.894387E-1
1.055075E+4	8.469001E-1
1.055100E+4	8.525705E-1
1.055125E+4	8.842420E-1
1.055150E+4	8.898693E-1
1.055175E+4	8.552163E-1
1.055200E+4	8.251093E-1
1.055225E+4	8.376786E-1
1.055250E+4	8.695090E-1
1.055275E+4	8.673292E-1
1.055300E+4	8.429999E-1
1.055325E+4	8.560173E-1
1.055350E+4	9.104615E-1
1.055375E+4	9.481171E-1
1.055400E+4	9.257020E-1
1.055425E+4	8.600411E-1
1.055450E+4	8.299350E-1
1.055475E+4	8.754399E-1
1.055500E+4	9.248013E-1
1.055525E+4	9.197473E-1
1.055550E+4	8.914970E-1
1.055575E+4	9.044139E-1
1.055600E+4	9.432909E-1
1.055625E+4	9.394901E-1
1.055650E+4	8.855375E-1
1.055675E+4	8.581171E-1
1.055700E+4	8.956487E-1
1.055725E+4	9.474593E-1
1.055750E+4	9.472574E-1
1.055775E+4	8.929118E-1
1.055800E+4	8.562468E-1
1.055825E+4	8.866471E-1
1.055850E+4	9.385159E-1
1.055875E+4	9.561154E-1
1.055900E+4	9.527511E-1
1.055925E+4	9.494387E-1
1.055950E+4	9.261388E-1
1.055975E+4	8.682295E-1
1.056000E+4	8.430638E-1
1.056025E+4	8.989712E-1
1.056050E+4	9.678345E-1
1.056075E+4	9.529687E-1
1.056100E+4	8.406590E-1
1.056125E+4	7.677389E-1
1.056150E+4	8.608728E-1
1.056175E+4	9.685921E-1
1.056200E+4	9.648634E-1
1.056225E+4	8.542777E-1
1.056250E+4	7.495718E-1
1.056275E+4	7.975219E-1
1.056300E+4	8.661563E-1
1.056325E+4	8.689146E-1
1.056350E+4	8.430089E-1
1.056375E+4	8.825973E-1
1.056400E+4	9.359182E-1
1.056425E+4	9.315634E-1
1.056450E+4	9.092646E-1
1.056475E+4	8.912653E-1
1.056500E+4	8.831225E-1
1.056525E+4	8.810165E-1
1.056550E+4	8.938641E-1
1.056575E+4	9.266068E-1
1.056600E+4	9.607744E-1
1.056625E+4	9.455052E-1
1.056650E+4	9.026453E-1
1.056675E+4	9.015383E-1
1.056700E+4	9.271229E-1
1.056725E+4	9.278462E-1
1.056750E+4	8.764013E-1
1.056775E+4	8.276629E-1
1.056800E+4	8.248340E-1
1.056825E+4	8.445626E-1
1.056850E+4	8.555132E-1
1.056875E+4	8.568725E-1
1.056900E+4	8.581145E-1
1.056925E+4	8.634673E-1
1.056950E+4	8.829580E-1
1.056975E+4	9.141346E-1
1.057000E+4	9.277608E-1
1.057025E+4	8.945013E-1
1.057050E+4	8.538768E-1
1.057075E+4	8.578287E-1
1.057100E+4	8.737906E-1
1.057125E+4	8.601900E-1
1.057150E+4	8.207270E-1
1.057175E+4	8.316520E-1
1.057200E+4	8.765729E-1
1.057225E+4	8.987995E-1
1.057250E+4	8.756837E-1
1.057275E+4	8.398031E-1
1.057300E+4	8.393823E-1
1.057325E+4	8.533946E-1
1.057350E+4	8.665339E-1
1.057375E+4	8.884838E-1
1.057400E+4	9.099747E-1
1.057425E+4	9.045007E-1
1.057450E+4	8.702843E-1
1.057475E+4	8.479293E-1
1.057500E+4	8.634430E-1
1.057525E+4	8.635612E-1
1.057550E+4	8.333810E-1
1.057575E+4	8.045949E-1
1.057600E+4	8.150619E-1
1.057625E+4	8.626231E-1
1.057650E+4	8.804399E-1
1.057675E+4	8.626749E-1
1.057700E+4	8.440349E-1
1.057725E+4	8.269903E-1
1.057750E+4	8.160497E-1
1.057775E+4	8.333213E-1
1.057800E+4	8.695366E-1
1.057825E+4	8.872146E-1
1.057850E+4	8.718055E-1
1.057875E+4	8.578139E-1
1.057900E+4	8.653778E-1
1.057925E+4	8.664064E-1
1.057950E+4	8.378158E-1
1.057975E+4	7.964749E-1
1.058000E+4	7.937702E-1
1.058025E+4	8.294162E-1
1.058050E+4	8.725706E-1
1.058075E+4	8.982322E-1
1.058100E+4	8.801743E-1
1.058125E+4	8.323878E-1
1.058150E+4	7.980819E-1
1.058175E+4	8.139139E-1
1.058200E+4	8.749899E-1
1.058225E+4	8.926111E-1
1.058250E+4	8.380966E-1
1.058275E+4	8.193074E-1
1.058300E+4	8.748719E-1
1.058325E+4	9.269486E-1
1.058350E+4	8.775655E-1
1.058375E+4	7.845071E-1
1.058400E+4	7.836921E-1
1.058425E+4	8.330114E-1
1.058450E+4	8.486818E-1
1.058475E+4	8.355026E-1
1.058500E+4	8.665386E-1
1.058525E+4	9.358758E-1
1.058550E+4	9.662721E-1
1.058575E+4	9.113537E-1
1.058600E+4	8.214662E-1
1.058625E+4	7.836106E-1
1.058650E+4	8.085822E-1
1.058675E+4	8.644860E-1
1.058700E+4	9.044064E-1
1.058725E+4	9.054774E-1
1.058750E+4	8.761635E-1
1.058775E+4	8.450021E-1
1.058800E+4	8.690172E-1
1.058825E+4	9.009871E-1
1.058850E+4	8.778138E-1
1.058875E+4	8.179628E-1
1.058900E+4	7.921291E-1
1.058925E+4	8.563087E-1
1.058950E+4	9.062786E-1
1.058975E+4	9.042411E-1
1.059000E+4	8.902920E-1
1.059025E+4	9.112714E-1
1.059050E+4	9.424810E-1
1.059075E+4	9.461640E-1
1.059100E+4	9.323770E-1
1.059125E+4	9.097240E-1
1.059150E+4	8.895551E-1
1.059175E+4	8.921328E-1
1.059200E+4	9.062146E-1
1.059225E+4	8.997985E-1
1.059250E+4	8.652744E-1
1.059275E+4	8.380061E-1
1.059300E+4	8.477836E-1
1.059325E+4	8.804876E-1
1.059350E+4	8.918222E-1
1.059375E+4	8.849274E-1
1.059400E+4	9.085257E-1
1.059425E+4	9.465194E-1
1.059450E+4	9.171095E-1
1.059475E+4	8.447908E-1
1.059500E+4	8.284828E-1
1.059525E+4	8.732470E-1
1.059550E+4	9.090559E-1
1.059575E+4	8.773333E-1
1.059600E+4	8.410612E-1
1.059625E+4	8.704984E-1
1.059650E+4	9.325499E-1
1.059675E+4	9.529058E-1
1.059700E+4	9.269610E-1
1.059725E+4	9.212170E-1
1.059750E+4	9.411243E-1
1.059775E+4	9.436599E-1
1.059800E+4	9.356306E-1
1.059825E+4	9.285562E-1
1.059850E+4	8.855645E-1
1.059875E+4	7.959980E-1
1.059900E+4	7.832872E-1
1.059925E+4	8.334778E-1
1.059950E+4	8.948529E-1
1.059975E+4	9.382255E-1
1.060000E+4	9.279378E-1
1.060025E+4	9.070094E-1
1.060050E+4	9.161969E-1
1.060075E+4	9.286657E-1
1.060100E+4	9.247786E-1
1.060125E+4	9.081432E-1
1.060150E+4	8.954885E-1
1.060175E+4	8.908644E-1
1.060200E+4	9.011149E-1
1.060225E+4	9.279219E-1
1.060250E+4	9.362994E-1
1.060275E+4	9.206166E-1
1.060300E+4	9.104686E-1
1.060325E+4	9.207956E-1
1.060350E+4	9.279942E-1
1.060375E+4	9.202022E-1
1.060400E+4	9.159932E-1
1.060425E+4	9.306557E-1
1.060450E+4	9.379068E-1
1.060475E+4	9.094763E-1
1.060500E+4	8.822174E-1
1.060525E+4	9.091193E-1
1.060550E+4	9.470367E-1
1.060575E+4	9.228236E-1
1.060600E+4	8.644340E-1
1.060625E+4	8.415635E-1
1.060650E+4	8.877320E-1
1.060675E+4	9.373098E-1
1.060700E+4	9.472131E-1
1.060725E+4	9.304494E-1
1.060750E+4	9.122551E-1
1.060775E+4	9.075216E-1
1.060800E+4	9.160664E-1
1.060825E+4	9.397315E-1
1.060850E+4	9.613887E-1
1.060875E+4	9.444678E-1
1.060900E+4	9.169136E-1
1.060925E+4	9.101024E-1
1.060950E+4	9.246677E-1
1.060975E+4	9.348266E-1
1.061000E+4	9.243056E-1
1.061025E+4	9.138496E-1
1.061050E+4	9.053694E-1
1.061075E+4	8.973879E-1
1.061100E+4	9.104879E-1
1.061125E+4	9.429179E-1
1.061150E+4	9.381911E-1
1.061175E+4	8.869512E-1
1.061200E+4	8.366416E-1
1.061225E+4	8.564036E-1
1.061250E+4	9.454659E-1
1.061275E+4	9.699819E-1
1.061300E+4	9.166369E-1
1.061325E+4	8.600085E-1
1.061350E+4	8.562473E-1
1.061375E+4	9.136554E-1
1.061400E+4	9.427837E-1
1.061425E+4	9.347841E-1
1.061450E+4	9.250185E-1
1.061475E+4	9.213477E-1
1.061500E+4	9.210601E-1
1.061525E+4	9.273831E-1
1.061550E+4	9.348846E-1
1.061575E+4	9.312726E-1
1.061600E+4	9.258130E-1
1.061625E+4	9.389522E-1
1.061650E+4	9.616508E-1
1.061675E+4	9.636058E-1
1.061700E+4	9.429030E-1
1.061725E+4	9.372873E-1
1.061750E+4	9.604791E-1
1.061775E+4	9.674270E-1
1.061800E+4	9.347220E-1
1.061825E+4	9.121903E-1
1.061850E+4	9.213875E-1
1.061875E+4	9.254925E-1
1.061900E+4	9.009518E-1
1.061925E+4	8.841476E-1
1.061950E+4	9.081425E-1
1.061975E+4	9.480763E-1
1.062000E+4	9.532221E-1
1.062025E+4	9.328616E-1
1.062050E+4	9.294769E-1
1.062075E+4	9.377265E-1
1.062100E+4	9.223476E-1
1.062125E+4	9.015490E-1
1.062150E+4	9.111133E-1
1.062175E+4	9.415491E-1
1.062200E+4	9.552890E-1
1.062225E+4	9.488565E-1
1.062250E+4	9.543137E-1
1.062275E+4	9.679040E-1
1.062300E+4	9.496219E-1
1.062325E+4	9.136829E-1
1.062350E+4	9.096123E-1
1.062375E+4	9.395999E-1
1.062400E+4	9.536487E-1
1.062425E+4	9.160644E-1
1.062450E+4	8.909529E-1
1.062475E+4	9.149232E-1
1.062500E+4	9.552863E-1
1.062525E+4	9.584672E-1
1.062550E+4	9.216366E-1
1.062575E+4	9.014809E-1
1.062600E+4	9.233257E-1
1.062625E+4	9.542468E-1
1.062650E+4	9.542705E-1
1.062675E+4	9.359176E-1
1.062700E+4	9.219957E-1
1.062725E+4	9.233085E-1
1.062750E+4	9.414521E-1
1.062775E+4	9.537892E-1
1.062800E+4	9.386033E-1
1.062825E+4	9.004519E-1
1.062850E+4	8.740583E-1
1.062875E+4	8.997232E-1
1.062900E+4	9.561658E-1
1.062925E+4	9.822781E-1
1.062950E+4	9.468367E-1
1.062975E+4	8.910032E-1
1.063000E+4	8.909631E-1
1.063025E+4	9.356033E-1
1.063050E+4	9.700885E-1
1.063075E+4	9.612408E-1
1.063100E+4	9.215127E-1
1.063125E+4	8.902413E-1
1.063150E+4	8.788087E-1
1.063175E+4	8.857988E-1
1.063200E+4	9.102084E-1
1.063225E+4	9.377006E-1
1.063250E+4	9.508183E-1
1.063275E+4	9.306970E-1
1.063300E+4	8.783593E-1
1.063325E+4	8.589520E-1
1.063350E+4	8.792296E-1
1.063375E+4	9.009147E-1
1.063400E+4	9.132361E-1
1.063425E+4	9.248625E-1
1.063450E+4	9.378447E-1
1.063475E+4	9.371610E-1
1.063500E+4	9.115147E-1
1.063525E+4	8.915909E-1
1.063550E+4	9.110128E-1
1.063575E+4	9.412963E-1
1.063600E+4	9.481305E-1
1.063625E+4	9.245811E-1
1.063650E+4	9.098871E-1
1.063675E+4	9.163401E-1
1.063700E+4	9.249507E-1
1.063725E+4	9.193315E-1
1.063750E+4	8.977097E-1
1.063775E+4	8.823357E-1
1.063800E+4	8.752499E-1
1.063825E+4	8.694286E-1
1.063850E+4	8.743289E-1
1.063875E+4	9.001195E-1
1.063900E+4	9.258723E-1
1.063925E+4	9.318322E-1
1.063950E+4	9.231346E-1
1.063975E+4	9.100750E-1
1.064000E+4	8.982907E-1
1.064025E+4	8.863284E-1
1.064050E+4	8.715482E-1
1.064075E+4	8.599275E-1
1.064100E+4	8.636288E-1
1.064125E+4	8.938866E-1
1.064150E+4	9.334665E-1
1.064175E+4	9.408208E-1
1.064200E+4	9.167115E-1
1.064225E+4	8.961913E-1
1.064250E+4	9.088741E-1
1.064275E+4	9.430447E-1
1.064300E+4	9.517193E-1
1.064325E+4	9.294624E-1
1.064350E+4	9.119872E-1
1.064375E+4	9.159173E-1
1.064400E+4	9.161991E-1
1.064425E+4	9.029979E-1
1.064450E+4	8.921696E-1
1.064475E+4	8.939033E-1
1.064500E+4	8.943274E-1
1.064525E+4	8.849257E-1
1.064550E+4	8.841729E-1
1.064575E+4	9.014385E-1
1.064600E+4	9.165394E-1
1.064625E+4	9.109722E-1
1.064650E+4	8.989770E-1
1.064675E+4	8.959099E-1
1.064700E+4	8.958641E-1
1.064725E+4	8.937431E-1
1.064750E+4	8.998282E-1
1.064775E+4	9.137735E-1
1.064800E+4	9.153580E-1
1.064825E+4	9.063919E-1
1.064850E+4	9.163205E-1
1.064875E+4	9.380158E-1
1.064900E+4	9.113430E-1
1.064925E+4	8.422897E-1
1.064950E+4	8.191991E-1
1.064975E+4	8.569636E-1
1.065000E+4	9.175265E-1
1.065025E+4	9.170141E-1
1.065050E+4	8.687112E-1
1.065075E+4	8.757387E-1
1.065100E+4	9.241086E-1
1.065125E+4	9.342749E-1
1.065150E+4	8.561892E-1
1.065175E+4	8.264708E-1
1.065200E+4	8.978847E-1
1.065225E+4	9.584395E-1
1.065250E+4	9.330520E-1
1.065275E+4	8.835574E-1
1.065300E+4	8.971565E-1
1.065325E+4	9.523817E-1
1.065350E+4	9.461585E-1
1.065375E+4	8.785141E-1
1.065400E+4	8.407476E-1
1.065425E+4	8.585194E-1
1.065450E+4	8.962493E-1
1.065475E+4	9.112091E-1
1.065500E+4	9.181021E-1
1.065525E+4	9.387723E-1
1.065550E+4	9.522622E-1
1.065575E+4	9.417875E-1
1.065600E+4	9.270444E-1
1.065625E+4	9.209358E-1
1.065650E+4	9.096269E-1
1.065675E+4	8.946809E-1
1.065700E+4	8.996672E-1
1.065725E+4	9.243832E-1
1.065750E+4	9.327367E-1
1.065775E+4	9.119154E-1
1.065800E+4	9.020684E-1
1.065825E+4	9.163601E-1
1.065850E+4	9.177256E-1
1.065875E+4	8.724578E-1
1.065900E+4	8.184721E-1
1.065925E+4	8.108803E-1
1.065950E+4	8.473303E-1
1.065975E+4	8.904240E-1
1.066000E+4	9.064261E-1
1.066025E+4	9.079953E-1
1.066050E+4	9.117341E-1
1.066075E+4	9.137018E-1
1.066100E+4	9.123249E-1
1.066125E+4	9.155835E-1
1.066150E+4	9.215689E-1
1.066175E+4	9.118552E-1
1.066200E+4	8.866385E-1
1.066225E+4	8.746950E-1
1.066250E+4	8.921273E-1
1.066275E+4	9.151317E-1
1.066300E+4	9.165003E-1
1.066325E+4	9.018783E-1
1.066350E+4	8.946454E-1
1.066375E+4	9.139079E-1
1.066400E+4	9.401435E-1
1.066425E+4	9.338160E-1
1.066450E+4	9.082794E-1
1.066475E+4	8.877401E-1
1.066500E+4	8.941643E-1
1.066525E+4	9.326297E-1
1.066550E+4	9.691227E-1
1.066575E+4	9.718035E-1
1.066600E+4	9.351819E-1
1.066625E+4	8.948815E-1
1.066650E+4	8.914254E-1
1.066675E+4	9.170875E-1
1.066700E+4	9.450606E-1
1.066725E+4	9.394392E-1
1.066750E+4	9.062022E-1
1.066775E+4	8.858726E-1
1.066800E+4	8.918160E-1
1.066825E+4	9.177480E-1
1.066850E+4	9.284480E-1
1.066875E+4	9.172583E-1
1.066900E+4	9.031516E-1
1.066925E+4	8.941072E-1
1.066950E+4	8.941242E-1
1.066975E+4	9.037091E-1
1.067000E+4	9.229245E-1
1.067025E+4	9.504203E-1
1.067050E+4	9.683487E-1
1.067075E+4	9.584320E-1
1.067100E+4	9.419569E-1
1.067125E+4	9.401548E-1
1.067150E+4	9.453281E-1
1.067175E+4	9.390123E-1
1.067200E+4	9.241274E-1
1.067225E+4	9.232838E-1
1.067250E+4	9.385391E-1
1.067275E+4	9.429731E-1
1.067300E+4	9.290459E-1
1.067325E+4	9.167158E-1
1.067350E+4	9.232971E-1
1.067375E+4	9.341722E-1
1.067400E+4	9.360807E-1
1.067425E+4	9.340061E-1
1.067450E+4	9.296596E-1
1.067475E+4	9.159080E-1
1.067500E+4	9.007816E-1
1.067525E+4	9.032177E-1
1.067550E+4	9.279361E-1
1.067575E+4	9.517844E-1
1.067600E+4	9.445436E-1
1.067625E+4	9.202610E-1
1.067650E+4	9.084680E-1
1.067675E+4	9.196237E-1
1.067700E+4	9.390305E-1
1.067725E+4	9.461885E-1
1.067750E+4	9.432867E-1
1.067775E+4	9.431644E-1
1.067800E+4	9.478201E-1
1.067825E+4	9.522355E-1
1.067850E+4	9.516299E-1
1.067875E+4	9.428909E-1
1.067900E+4	9.303420E-1
1.067925E+4	9.226086E-1
1.067950E+4	9.265069E-1
1.067975E+4	9.412261E-1
1.068000E+4	9.501428E-1
1.068025E+4	9.456841E-1
1.068050E+4	9.337528E-1
1.068075E+4	9.220374E-1
1.068100E+4	9.260362E-1
1.068125E+4	9.469973E-1
1.068150E+4	9.644589E-1
1.068175E+4	9.643686E-1
1.068200E+4	9.369546E-1
1.068225E+4	9.015420E-1
1.068250E+4	8.959264E-1
1.068275E+4	9.174529E-1
1.068300E+4	9.434254E-1
1.068325E+4	9.521621E-1
1.068350E+4	9.469655E-1
1.068375E+4	9.459837E-1
1.068400E+4	9.523429E-1
1.068425E+4	9.582779E-1
1.068450E+4	9.577807E-1
1.068475E+4	9.579521E-1
1.068500E+4	9.645867E-1
1.068525E+4	9.718166E-1
1.068550E+4	9.669441E-1
1.068575E+4	9.476104E-1
1.068600E+4	9.278815E-1
1.068625E+4	9.240781E-1
1.068650E+4	9.373658E-1
1.068675E+4	9.478278E-1
1.068700E+4	9.430619E-1
1.068725E+4	9.298019E-1
1.068750E+4	9.237299E-1
1.068775E+4	9.297754E-1
1.068800E+4	9.329574E-1
1.068825E+4	9.257426E-1
1.068850E+4	9.181355E-1
1.068875E+4	9.180964E-1
1.068900E+4	9.200370E-1
1.068925E+4	9.205540E-1
1.068950E+4	9.270133E-1
1.068975E+4	9.421829E-1
1.069000E+4	9.554209E-1
