freq (Hz)	magnitude
1.442225E+4	9.075847E-1
1.442250E+4	8.694882E-1
1.442275E+4	8.273720E-1
1.442300E+4	8.511321E-1
1.442325E+4	8.834271E-1
1.442350E+4	8.757025E-1
1.442375E+4	8.567825E-1
1.442400E+4	8.593059E-1
1.442425E+4	8.689661E-1
1.442450E+4	8.401144E-1
1.442475E+4	8.114271E-1
1.442500E+4	8.096117E-1
1.442525E+4	8.260776E-1
1.442550E+4	8.622481E-1
1.442575E+4	9.171411E-1
1.442600E+4	9.355164E-1
1.442625E+4	9.461094E-1
1.442650E+4	9.542180E-1
1.442675E+4	9.422614E-1
1.442700E+4	9.110678E-1
1.442725E+4	9.010478E-1
1.442750E+4	8.994046E-1
1.442775E+4	8.705757E-1
1.442800E+4	8.368493E-1
1.442825E+4	8.318313E-1
1.442850E+4	8.307771E-1
1.442875E+4	8.197737E-1
1.442900E+4	8.105399E-1
1.442925E+4	8.302530E-1
1.442950E+4	8.433584E-1
1.442975E+4	8.595811E-1
1.443000E+4	8.981321E-1
1.443025E+4	9.092872E-1
1.443050E+4	8.502359E-1
1.443075E+4	7.822105E-1
1.443100E+4	7.637640E-1
1.443125E+4	7.992856E-1
1.443150E+4	8.454996E-1
1.443175E+4	8.436773E-1
1.443200E+4	8.221767E-1
1.443225E+4	8.342137E-1
1.443250E+4	8.345051E-1
1.443275E+4	7.435969E-1
1.443300E+4	5.245199E-1
1.443325E+4	6.997504E-1
1.443350E+4	8.430071E-1
1.443375E+4	9.125324E-1
1.443400E+4	9.224251E-1
1.443425E+4	8.594341E-1
1.443450E+4	8.505471E-1
1.443475E+4	8.645055E-1
1.443500E+4	8.456629E-1
1.443525E+4	8.107626E-1
1.443550E+4	8.557300E-1
1.443575E+4	9.117157E-1
1.443600E+4	8.756569E-1
1.443625E+4	7.530863E-1
1.443650E+4	6.557400E-1
1.443675E+4	6.883113E-1
1.443700E+4	8.438666E-1
1.443725E+4	8.615197E-1
1.443750E+4	7.365399E-1
1.443775E+4	6.915538E-1
1.443800E+4	7.607837E-1
1.443825E+4	8.588910E-1
1.443850E+4	8.327197E-1
1.443875E+4	7.072193E-1
1.443900E+4	6.399429E-1
1.443925E+4	8.014041E-1
1.443950E+4	9.486171E-1
1.443975E+4	9.745903E-1
1.444000E+4	9.317918E-1
1.444025E+4	8.681195E-1
1.444050E+4	8.861021E-1
1.444075E+4	9.115314E-1
1.444100E+4	9.136072E-1
1.444125E+4	8.875588E-1
1.444150E+4	8.521103E-1
1.444175E+4	8.341312E-1
1.444200E+4	7.920201E-1
1.444225E+4	6.961336E-1
1.444250E+4	6.553438E-1
1.444275E+4	7.265311E-1
1.444300E+4	8.028387E-1
1.444325E+4	8.646064E-1
1.444350E+4	9.203988E-1
1.444375E+4	9.409800E-1
1.444400E+4	9.050748E-1
1.444425E+4	8.487749E-1
1.444450E+4	7.966320E-1
1.444475E+4	7.751177E-1
1.444500E+4	8.015390E-1
1.444525E+4	8.283312E-1
1.444550E+4	8.128876E-1
1.444575E+4	7.920492E-1
1.444600E+4	8.007230E-1
1.444625E+4	8.458772E-1
1.444650E+4	8.666635E-1
1.444675E+4	8.196110E-1
1.444700E+4	7.364225E-1
1.444725E+4	6.309372E-1
1.444750E+4	5.640541E-1
1.444775E+4	6.141981E-1
1.444800E+4	7.285208E-1
1.444825E+4	8.250708E-1
1.444850E+4	8.665418E-1
1.444875E+4	8.480643E-1
1.444900E+4	7.395048E-1
1.444925E+4	5.552422E-1
1.444950E+4	5.550888E-1
1.444975E+4	6.185586E-1
1.445000E+4	6.445296E-1
1.445025E+4	6.775196E-1
1.445050E+4	7.635151E-1
1.445075E+4	8.159152E-1
1.445100E+4	8.289466E-1
1.445125E+4	8.141899E-1
1.445150E+4	7.976957E-1
1.445175E+4	8.560720E-1
1.445200E+4	8.943260E-1
1.445225E+4	9.063070E-1
1.445250E+4	8.815718E-1
1.445275E+4	8.106745E-1
1.445300E+4	8.176691E-1
1.445325E+4	8.315583E-1
1.445350E+4	8.080529E-1
1.445375E+4	7.745015E-1
1.445400E+4	8.522592E-1
1.445425E+4	9.529479E-1
1.445450E+4	9.347640E-1
1.445475E+4	8.403759E-1
1.445500E+4	7.859052E-1
1.445525E+4	8.145217E-1
1.445550E+4	8.695999E-1
1.445575E+4	9.005165E-1
1.445600E+4	9.088198E-1
1.445625E+4	9.214578E-1
1.445650E+4	9.326184E-1
1.445675E+4	8.992411E-1
1.445700E+4	8.579750E-1
1.445725E+4	8.300021E-1
1.445750E+4	7.873524E-1
1.445775E+4	7.309959E-1
1.445800E+4	7.453194E-1
1.445825E+4	8.391871E-1
1.445850E+4	8.908935E-1
1.445875E+4	8.840868E-1
1.445900E+4	8.476227E-1
1.445925E+4	8.301624E-1
1.445950E+4	8.206304E-1
1.445975E+4	7.942938E-1
1.446000E+4	7.998308E-1
1.446025E+4	8.531031E-1
1.446050E+4	8.708059E-1
1.446075E+4	8.558290E-1
1.446100E+4	8.463772E-1
1.446125E+4	8.794565E-1
1.446150E+4	8.986914E-1
1.446175E+4	8.517527E-1
1.446200E+4	6.862013E-1
1.446225E+4	4.245784E-1
1.446250E+4	6.683581E-1
1.446275E+4	8.249918E-1
1.446300E+4	8.866523E-1
1.446325E+4	9.324432E-1
1.446350E+4	9.039431E-1
1.446375E+4	7.704745E-1
1.446400E+4	6.477533E-1
1.446425E+4	6.262781E-1
1.446450E+4	7.519205E-1
1.446475E+4	8.769279E-1
1.446500E+4	8.829022E-1
1.446525E+4	7.801129E-1
1.446550E+4	7.003102E-1
1.446575E+4	7.669631E-1
1.446600E+4	8.660312E-1
1.446625E+4	8.959527E-1
1.446650E+4	8.377011E-1
1.446675E+4	7.850113E-1
1.446700E+4	7.745980E-1
1.446725E+4	8.010762E-1
1.446750E+4	8.543192E-1
1.446775E+4	8.961020E-1
1.446800E+4	8.944370E-1
1.446825E+4	8.530774E-1
1.446850E+4	8.081136E-1
1.446875E+4	7.842752E-1
1.446900E+4	7.868054E-1
1.446925E+4	8.429572E-1
1.446950E+4	9.071530E-1
1.446975E+4	9.038843E-1
1.447000E+4	8.597137E-1
1.447025E+4	7.938813E-1
1.447050E+4	7.293754E-1
1.447075E+4	7.610654E-1
1.447100E+4	7.965831E-1
1.447125E+4	7.907993E-1
1.447150E+4	8.446011E-1
1.447175E+4	9.128517E-1
1.447200E+4	9.376227E-1
1.447225E+4	9.390669E-1
1.447250E+4	9.041576E-1
1.447275E+4	8.078266E-1
1.447300E+4	7.810027E-1
1.447325E+4	8.184535E-1
1.447350E+4	8.518608E-1
1.447375E+4	7.118158E-1
1.447400E+4	4.070866E-1
1.447425E+4	4.522354E-1
1.447450E+4	6.125715E-1
1.447475E+4	7.947754E-1
1.447500E+4	8.448730E-1
1.447525E+4	7.858973E-1
1.447550E+4	7.534084E-1
1.447575E+4	7.840537E-1
1.447600E+4	8.260154E-1
1.447625E+4	8.137452E-1
1.447650E+4	7.804282E-1
1.447675E+4	8.238539E-1
1.447700E+4	8.861201E-1
1.447725E+4	8.860102E-1
1.447750E+4	8.404846E-1
1.447775E+4	8.544529E-1
1.447800E+4	9.030110E-1
1.447825E+4	8.767944E-1
1.447850E+4	8.109712E-1
1.447875E+4	7.691589E-1
1.447900E+4	7.960996E-1
1.447925E+4	8.188048E-1
1.447950E+4	7.476964E-1
1.447975E+4	6.950282E-1
1.448000E+4	8.098320E-1
1.448025E+4	8.467518E-1
1.448050E+4	7.701524E-1
1.448075E+4	6.485089E-1
1.448100E+4	6.610990E-1
1.448125E+4	7.828025E-1
1.448150E+4	7.709496E-1
1.448175E+4	6.618380E-1
1.448200E+4	6.239086E-1
1.448225E+4	8.277424E-1
1.448250E+4	9.714489E-1
1.448275E+4	9.103438E-1
1.448300E+4	8.051190E-1
1.448325E+4	7.527418E-1
1.448350E+4	6.830677E-1
1.448375E+4	5.224232E-1
1.448400E+4	4.214927E-1
1.448425E+4	4.426422E-1
1.448450E+4	4.672867E-1
1.448475E+4	4.033522E-1
1.448500E+4	5.726604E-1
1.448525E+4	8.380311E-1
1.448550E+4	9.058746E-1
1.448575E+4	8.436528E-1
1.448600E+4	6.291595E-1
1.448625E+4	5.927884E-1
1.448650E+4	9.087619E-1
1.448675E+4	9.017409E-1
1.448700E+4	8.050144E-1
1.448725E+4	7.189093E-1
1.448750E+4	7.004762E-1
1.448775E+4	7.088774E-1
1.448800E+4	6.619832E-1
1.448825E+4	6.667807E-1
1.448850E+4	7.640603E-1
1.448875E+4	8.732557E-1
1.448900E+4	8.824843E-1
1.448925E+4	7.805427E-1
1.448950E+4	7.382703E-1
1.448975E+4	7.491750E-1
1.449000E+4	6.883611E-1
1.449025E+4	6.055740E-1
1.449050E+4	6.510077E-1
1.449075E+4	7.390702E-1
1.449100E+4	8.140661E-1
1.449125E+4	8.475178E-1
1.449150E+4	8.246606E-1
1.449175E+4	7.706564E-1
1.449200E+4	7.143150E-1
1.449225E+4	7.969668E-1
1.449250E+4	8.999262E-1
1.449275E+4	8.816113E-1
1.449300E+4	7.889369E-1
1.449325E+4	5.910338E-1
1.449350E+4	6.100087E-1
1.449375E+4	8.788354E-1
1.449400E+4	9.094789E-1
1.449425E+4	8.619998E-1
1.449450E+4	8.007074E-1
1.449475E+4	8.153865E-1
1.449500E+4	8.311744E-1
1.449525E+4	8.318875E-1
1.449550E+4	8.360947E-1
1.449575E+4	8.381378E-1
1.449600E+4	8.142611E-1
1.449625E+4	7.840439E-1
1.449650E+4	7.825953E-1
1.449675E+4	7.894349E-1
1.449700E+4	7.773135E-1
1.449725E+4	7.351769E-1
1.449750E+4	6.935938E-1
1.449775E+4	6.859952E-1
1.449800E+4	6.408820E-1
1.449825E+4	6.243428E-1
1.449850E+4	7.115738E-1
1.449875E+4	8.359539E-1
1.449900E+4	8.665905E-1
1.449925E+4	7.778079E-1
1.449950E+4	6.629257E-1
1.449975E+4	7.642820E-1
1.450000E+4	8.455155E-1
1.450025E+4	8.012249E-1
1.450050E+4	6.727119E-1
1.450075E+4	5.731336E-1
1.450100E+4	6.715910E-1
1.450125E+4	6.425759E-1
1.450150E+4	5.098109E-1
1.450175E+4	5.776095E-1
1.450200E+4	6.875426E-1
1.450225E+4	7.533085E-1
1.450250E+4	7.565781E-1
1.450275E+4	6.907401E-1
1.450300E+4	7.316679E-1
1.450325E+4	8.767668E-1
1.450350E+4	9.371217E-1
1.450375E+4	7.523980E-1
1.450400E+4	4.551882E-1
1.450425E+4	4.548304E-1
1.450450E+4	5.880289E-1
1.450475E+4	7.236931E-1
1.450500E+4	6.683516E-1
1.450525E+4	4.877666E-1
1.450550E+4	4.452860E-1
1.450575E+4	4.862120E-1
1.450600E+4	6.166449E-1
1.450625E+4	7.462851E-1
1.450650E+4	7.643183E-1
1.450675E+4	7.287966E-1
1.450700E+4	6.876836E-1
1.450725E+4	6.954513E-1
1.450750E+4	7.565016E-1
1.450775E+4	7.022351E-1
1.450800E+4	4.725574E-1
1.450825E+4	3.948143E-1
1.450850E+4	7.078331E-1
1.450875E+4	8.931970E-1
1.450900E+4	8.023336E-1
1.450925E+4	5.061729E-1
1.450950E+4	3.845054E-1
1.450975E+4	5.849830E-1
1.451000E+4	7.691447E-1
1.451025E+4	8.144399E-1
1.451050E+4	7.173590E-1
1.451075E+4	6.388696E-1
1.451100E+4	7.591852E-1
1.451125E+4	8.353918E-1
1.451150E+4	8.150861E-1
1.451175E+4	7.784656E-1
1.451200E+4	8.150959E-1
1.451225E+4	8.613871E-1
1.451250E+4	8.511456E-1
1.451275E+4	8.017121E-1
1.451300E+4	7.433909E-1
1.451325E+4	7.145993E-1
1.451350E+4	7.395421E-1
1.451375E+4	7.960683E-1
1.451400E+4	8.517950E-1
1.451425E+4	8.837739E-1
1.451450E+4	8.544625E-1
1.451475E+4	7.401361E-1
1.451500E+4	7.124500E-1
1.451525E+4	7.446657E-1
1.451550E+4	7.388264E-1
1.451575E+4	6.296915E-1
1.451600E+4	5.392047E-1
1.451625E+4	6.918786E-1
1.451650E+4	7.596111E-1
1.451675E+4	7.421862E-1
1.451700E+4	5.843830E-1
1.451725E+4	6.562204E-1
1.451750E+4	8.197977E-1
1.451775E+4	8.706546E-1
1.451800E+4	8.934183E-1
1.451825E+4	8.094370E-1
1.451850E+4	6.462902E-1
1.451875E+4	6.256577E-1
1.451900E+4	6.372351E-1
1.451925E+4	7.651005E-1
1.451950E+4	9.375897E-1
1.451975E+4	9.373869E-1
1.452000E+4	7.455458E-1
1.452025E+4	5.295510E-1
1.452050E+4	5.965662E-1
1.452075E+4	6.783351E-1
1.452100E+4	6.553951E-1
1.452125E+4	5.372795E-1
1.452150E+4	4.675046E-1
1.452175E+4	5.205362E-1
1.452200E+4	5.320620E-1
1.452225E+4	4.892707E-1
1.452250E+4	4.928260E-1
1.452275E+4	6.037626E-1
1.452300E+4	7.011066E-1
1.452325E+4	7.664385E-1
1.452350E+4	8.405623E-1
1.452375E+4	8.773684E-1
1.452400E+4	8.306284E-1
1.452425E+4	5.817183E-1
1.452450E+4	2.968797E-1
1.452475E+4	6.975828E-1
1.452500E+4	8.339192E-1
1.452525E+4	8.077473E-1
1.452550E+4	6.695568E-1
1.452575E+4	5.622656E-1
1.452600E+4	5.997257E-1
1.452625E+4	5.474957E-1
1.452650E+4	5.387548E-1
1.452675E+4	7.143861E-1
1.452700E+4	8.192728E-1
1.452725E+4	8.052650E-1
1.452750E+4	7.007768E-1
1.452775E+4	6.286091E-1
1.452800E+4	7.898390E-1
1.452825E+4	8.758151E-1
1.452850E+4	8.117114E-1
1.452875E+4	6.374597E-1
1.452900E+4	4.955544E-1
1.452925E+4	6.352601E-1
1.452950E+4	7.740249E-1
1.452975E+4	7.850702E-1
1.453000E+4	7.687515E-1
1.453025E+4	7.689548E-1
1.453050E+4	7.311205E-1
1.453075E+4	6.653421E-1
1.453100E+4	6.128854E-1
1.453125E+4	6.332795E-1
1.453150E+4	6.766802E-1
1.453175E+4	6.719949E-1
1.453200E+4	7.054136E-1
1.453225E+4	8.128495E-1
1.453250E+4	8.294032E-1
1.453275E+4	7.309426E-1
1.453300E+4	6.105691E-1
1.453325E+4	6.108267E-1
1.453350E+4	7.072239E-1
1.453375E+4	7.685351E-1
1.453400E+4	7.603128E-1
1.453425E+4	6.856321E-1
1.453450E+4	5.820491E-1
1.453475E+4	5.037962E-1
1.453500E+4	4.702326E-1
1.453525E+4	5.643115E-1
1.453550E+4	6.639799E-1
1.453575E+4	6.745994E-1
1.453600E+4	6.122726E-1
1.453625E+4	5.118921E-1
1.453650E+4	5.254942E-1
1.453675E+4	6.432738E-1
1.453700E+4	6.755625E-1
1.453725E+4	6.616612E-1
1.453750E+4	6.926071E-1
1.453775E+4	7.865319E-1
1.453800E+4	8.370477E-1
1.453825E+4	7.652799E-1
1.453850E+4	6.737421E-1
1.453875E+4	6.804045E-1
1.453900E+4	7.362776E-1
1.453925E+4	8.151193E-1
1.453950E+4	8.787863E-1
1.453975E+4	8.756494E-1
1.454000E+4	7.347034E-1
1.454025E+4	4.344182E-1
1.454050E+4	5.796497E-1
1.454075E+4	6.962416E-1
1.454100E+4	6.902709E-1
1.454125E+4	6.939626E-1
1.454150E+4	7.981456E-1
1.454175E+4	8.606747E-1
1.454200E+4	8.095084E-1
1.454225E+4	7.031925E-1
1.454250E+4	6.906146E-1
1.454275E+4	7.713281E-1
1.454300E+4	7.391741E-1
1.454325E+4	5.408315E-1
1.454350E+4	4.851367E-1
1.454375E+4	6.107948E-1
1.454400E+4	7.464314E-1
1.454425E+4	7.207248E-1
1.454450E+4	5.394237E-1
1.454475E+4	5.613133E-1
1.454500E+4	6.020167E-1
1.454525E+4	6.269947E-1
1.454550E+4	7.906346E-1
1.454575E+4	8.769756E-1
1.454600E+4	8.856739E-1
1.454625E+4	8.361047E-1
1.454650E+4	6.120495E-1
1.454675E+4	6.146496E-1
1.454700E+4	8.269122E-1
1.454725E+4	9.547879E-1
1.454750E+4	9.814432E-1
1.454775E+4	8.429377E-1
1.454800E+4	6.934442E-1
1.454825E+4	6.484289E-1
1.454850E+4	6.373361E-1
1.454875E+4	6.342302E-1
1.454900E+4	6.600306E-1
1.454925E+4	7.194294E-1
1.454950E+4	8.195146E-1
1.454975E+4	8.916715E-1
1.455000E+4	8.375384E-1
1.455025E+4	8.526240E-1
1.455050E+4	9.333655E-1
1.455075E+4	9.384229E-1
1.455100E+4	7.316126E-1
1.455125E+4	4.705740E-1
1.455150E+4	5.744173E-1
1.455175E+4	6.992203E-1
1.455200E+4	6.932304E-1
1.455225E+4	5.329763E-1
1.455250E+4	3.395324E-1
1.455275E+4	5.950512E-1
1.455300E+4	6.863630E-1
1.455325E+4	6.861666E-1
1.455350E+4	6.741747E-1
1.455375E+4	6.997314E-1
1.455400E+4	6.895793E-1
1.455425E+4	5.963104E-1
1.455450E+4	5.083356E-1
1.455475E+4	4.147914E-1
1.455500E+4	2.357202E-1
1.455525E+4	2.496098E-1
1.455550E+4	6.318683E-1
1.455575E+4	8.469957E-1
1.455600E+4	8.146036E-1
1.455625E+4	5.389650E-1
1.455650E+4	3.191398E-1
1.455675E+4	5.378036E-1
1.455700E+4	7.018398E-1
1.455725E+4	7.026183E-1
1.455750E+4	4.993791E-1
1.455775E+4	2.462345E-1
1.455800E+4	4.662357E-1
1.455825E+4	6.579169E-1
1.455850E+4	7.159675E-1
1.455875E+4	7.512253E-1
1.455900E+4	8.336716E-1
1.455925E+4	8.542758E-1
1.455950E+4	8.207631E-1
1.455975E+4	7.091248E-1
1.456000E+4	6.585954E-1
1.456025E+4	7.360486E-1
1.456050E+4	7.783606E-1
1.456075E+4	7.655847E-1
1.456100E+4	6.506837E-1
1.456125E+4	3.997967E-1
1.456150E+4	4.078188E-1
1.456175E+4	5.450842E-1
1.456200E+4	6.204299E-1
1.456225E+4	6.825971E-1
1.456250E+4	7.180806E-1
1.456275E+4	6.997669E-1
1.456300E+4	6.145227E-1
1.456325E+4	4.588349E-1
1.456350E+4	5.703504E-1
1.456375E+4	6.888255E-1
1.456400E+4	6.875995E-1
1.456425E+4	6.325037E-1
1.456450E+4	7.052651E-1
1.456475E+4	7.504119E-1
1.456500E+4	6.887353E-1
1.456525E+4	5.351175E-1
1.456550E+4	2.816741E-1
1.456575E+4	4.284643E-1
1.456600E+4	5.145122E-1
1.456625E+4	3.512933E-1
1.456650E+4	1.632441E-1
1.456675E+4	6.424105E-1
1.456700E+4	7.689220E-1
1.456725E+4	6.270910E-1
1.456750E+4	4.590982E-1
1.456775E+4	5.060285E-1
1.456800E+4	6.575611E-1
1.456825E+4	7.077986E-1
1.456850E+4	5.692764E-1
1.456875E+4	5.494297E-1
1.456900E+4	6.434278E-1
1.456925E+4	6.051498E-1
1.456950E+4	3.714250E-1
1.456975E+4	7.290057E-2
1.457000E+4	3.309687E-1
1.457025E+4	4.377994E-1
1.457050E+4	3.858306E-1
1.457075E+4	3.638159E-1
1.457100E+4	7.001289E-1
1.457125E+4	7.436105E-1
1.457150E+4	6.906221E-1
1.457175E+4	7.176145E-1
1.457200E+4	7.939031E-1
1.457225E+4	7.110743E-1
1.457250E+4	4.364574E-1
1.457275E+4	3.634127E-1
1.457300E+4	4.980938E-1
1.457325E+4	5.853834E-1
1.457350E+4	5.238417E-1
1.457375E+4	3.945391E-1
1.457400E+4	5.949758E-1
1.457425E+4	8.450628E-1
1.457450E+4	8.425271E-1
1.457475E+4	7.315245E-1
1.457500E+4	6.543298E-1
1.457525E+4	6.763511E-1
1.457550E+4	7.066250E-1
1.457575E+4	6.304513E-1
1.457600E+4	5.309105E-1
1.457625E+4	3.833180E-1
1.457650E+4	2.824633E-1
1.457675E+4	3.445923E-1
1.457700E+4	3.808063E-1
1.457725E+4	4.262903E-1
1.457750E+4	6.135166E-1
1.457775E+4	7.356012E-1
1.457800E+4	6.142941E-1
1.457825E+4	5.093698E-1
1.457850E+4	4.795149E-1
1.457875E+4	6.129213E-1
1.457900E+4	5.533341E-1
1.457925E+4	3.821016E-1
1.457950E+4	1.928836E-1
1.457975E+4	3.757975E-1
1.458000E+4	4.737133E-1
1.458025E+4	3.600245E-1
1.458050E+4	4.012791E-1
1.458075E+4	6.643254E-1
1.458100E+4	7.903145E-1
1.458125E+4	7.422187E-1
1.458150E+4	5.648748E-1
1.458175E+4	4.638251E-1
1.458200E+4	5.658949E-1
1.458225E+4	5.106193E-1
1.458250E+4	4.768160E-1
1.458275E+4	7.302382E-1
1.458300E+4	9.210756E-1
1.458325E+4	8.960123E-1
1.458350E+4	6.651893E-1
1.458375E+4	5.946569E-1
1.458400E+4	6.775610E-1
1.458425E+4	6.966559E-1
1.458450E+4	6.332034E-1
1.458475E+4	3.658904E-1
1.458500E+4	4.787190E-1
1.458525E+4	6.730869E-1
1.458550E+4	6.798487E-1
1.458575E+4	6.506260E-1
1.458600E+4	6.881221E-1
1.458625E+4	7.144821E-1
1.458650E+4	6.260519E-1
1.458675E+4	4.303456E-1
1.458700E+4	1.541738E-1
1.458725E+4	4.334977E-1
1.458750E+4	4.738394E-1
1.458775E+4	4.849172E-1
1.458800E+4	6.121655E-1
1.458825E+4	7.373547E-1
1.458850E+4	7.289567E-1
1.458875E+4	6.285744E-1
1.458900E+4	6.004291E-1
1.458925E+4	6.150077E-1
1.458950E+4	5.960910E-1
1.458975E+4	5.299008E-1
1.459000E+4	5.366077E-1
1.459025E+4	6.539765E-1
1.459050E+4	6.005944E-1
1.459075E+4	5.193059E-1
1.459100E+4	5.319946E-1
1.459125E+4	5.687898E-1
1.459150E+4	5.049059E-1
1.459175E+4	2.447291E-1
1.459200E+4	2.216753E-1
1.459225E+4	4.616571E-1
1.459250E+4	5.329702E-1
1.459275E+4	5.197649E-1
1.459300E+4	5.390983E-1
1.459325E+4	5.562789E-1
1.459350E+4	4.901039E-1
1.459375E+4	2.984521E-1
1.459400E+4	3.631735E-1
1.459425E+4	5.946998E-1
1.459450E+4	7.035337E-1
1.459475E+4	6.860230E-1
1.459500E+4	4.551370E-1
1.459525E+4	3.830404E-1
1.459550E+4	5.409333E-1
1.459575E+4	6.136707E-1
1.459600E+4	5.967787E-1
1.459625E+4	5.899758E-1
1.459650E+4	6.989998E-1
1.459675E+4	7.933330E-1
1.459700E+4	7.028354E-1
1.459725E+4	5.717485E-1
1.459750E+4	5.272169E-1
1.459775E+4	5.727741E-1
1.459800E+4	6.319546E-1
1.459825E+4	6.029344E-1
1.459850E+4	5.868858E-1
1.459875E+4	6.648383E-1
1.459900E+4	7.926356E-1
1.459925E+4	7.327186E-1
1.459950E+4	5.742840E-1
1.459975E+4	4.541070E-1
1.460000E+4	4.700726E-1
1.460025E+4	6.056841E-1
1.460050E+4	5.869863E-1
1.460075E+4	4.849873E-1
1.460100E+4	3.969564E-1
1.460125E+4	4.071260E-1
1.460150E+4	5.459400E-1
1.460175E+4	6.911830E-1
1.460200E+4	7.358576E-1
1.460225E+4	6.511360E-1
1.460250E+4	4.678568E-1
1.460275E+4	3.772708E-1
1.460300E+4	4.491245E-1
1.460325E+4	5.408170E-1
1.460350E+4	4.902292E-1
1.460375E+4	3.099796E-1
1.460400E+4	2.311933E-1
1.460425E+4	2.684711E-1
1.460450E+4	3.761438E-1
1.460475E+4	4.593560E-1
1.460500E+4	3.789062E-1
1.460525E+4	2.708215E-1
1.460550E+4	1.959351E-1
1.460575E+4	2.426958E-1
1.460600E+4	6.201965E-1
1.460625E+4	6.277035E-1
1.460650E+4	5.011713E-1
1.460675E+4	3.660126E-1
1.460700E+4	4.696954E-1
1.460725E+4	7.750691E-1
1.460750E+4	7.938777E-1
1.460775E+4	7.394799E-1
1.460800E+4	6.402809E-1
1.460825E+4	5.616349E-1
1.460850E+4	5.799286E-1
1.460875E+4	6.170938E-1
1.460900E+4	6.002260E-1
1.460925E+4	5.298879E-1
1.460950E+4	5.632556E-1
1.460975E+4	6.975424E-1
1.461000E+4	6.711410E-1
1.461025E+4	5.083172E-1
1.461050E+4	4.493284E-1
1.461075E+4	4.936634E-1
1.461100E+4	4.896047E-1
1.461125E+4	4.184131E-1
1.461150E+4	4.179677E-1
1.461175E+4	6.133771E-1
1.461200E+4	8.001521E-1
1.461225E+4	7.652988E-1
1.461250E+4	6.448537E-1
1.461275E+4	7.090647E-1
1.461300E+4	7.876539E-1
1.461325E+4	7.525683E-1
1.461350E+4	6.992258E-1
1.461375E+4	7.357621E-1
1.461400E+4	7.831186E-1
1.461425E+4	6.608095E-1
1.461450E+4	5.618641E-1
1.461475E+4	6.067187E-1
1.461500E+4	7.118336E-1
1.461525E+4	6.138990E-1
1.461550E+4	3.846286E-1
1.461575E+4	4.307421E-1
1.461600E+4	5.826285E-1
1.461625E+4	6.592411E-1
1.461650E+4	6.102397E-1
1.461675E+4	5.394110E-1
1.461700E+4	6.008914E-1
1.461725E+4	6.304230E-1
1.461750E+4	4.872028E-1
1.461775E+4	3.307473E-1
1.461800E+4	4.872447E-1
1.461825E+4	6.006595E-1
1.461850E+4	5.867649E-1
1.461875E+4	4.918484E-1
1.461900E+4	4.281722E-1
1.461925E+4	6.435409E-1
1.461950E+4	6.706967E-1
1.461975E+4	6.356321E-1
1.462000E+4	6.218778E-1
1.462025E+4	7.029716E-1
1.462050E+4	7.925743E-1
1.462075E+4	7.965559E-1
1.462100E+4	7.958727E-1
1.462125E+4	7.582167E-1
1.462150E+4	5.174635E-1
1.462175E+4	5.262609E-1
1.462200E+4	6.618170E-1
1.462225E+4	7.559345E-1
1.462250E+4	8.043472E-1
1.462275E+4	7.552532E-1
1.462300E+4	6.669125E-1
1.462325E+4	6.203229E-1
1.462350E+4	7.262342E-1
1.462375E+4	9.007905E-1
1.462400E+4	9.306922E-1
1.462425E+4	8.759604E-1
1.462450E+4	7.087712E-1
1.462475E+4	3.884977E-1
1.462500E+4	4.985135E-1
1.462525E+4	5.012641E-1
1.462550E+4	3.568616E-1
1.462575E+4	2.777826E-1
1.462600E+4	5.482927E-1
1.462625E+4	6.581819E-1
1.462650E+4	4.628585E-1
1.462675E+4	8.866193E-2
1.462700E+4	6.401363E-2
1.462725E+4	3.743584E-1
1.462750E+4	6.128050E-1
1.462775E+4	6.654502E-1
1.462800E+4	6.194214E-1
1.462825E+4	6.242152E-1
1.462850E+4	6.203876E-1
1.462875E+4	6.185868E-1
1.462900E+4	6.834777E-1
1.462925E+4	7.449726E-1
1.462950E+4	7.212681E-1
1.462975E+4	6.583142E-1
1.463000E+4	6.411692E-1
1.463025E+4	7.648832E-1
1.463050E+4	7.466921E-1
1.463075E+4	7.017929E-1
1.463100E+4	6.872203E-1
1.463125E+4	7.323277E-1
1.463150E+4	7.702309E-1
1.463175E+4	7.237144E-1
1.463200E+4	5.919387E-1
1.463225E+4	3.562829E-1
1.463250E+4	3.032897E-1
1.463275E+4	6.452810E-1
1.463300E+4	8.063672E-1
1.463325E+4	8.286408E-1
1.463350E+4	8.069320E-1
1.463375E+4	7.621550E-1
1.463400E+4	6.300382E-1
1.463425E+4	4.261698E-1
1.463450E+4	3.061978E-1
1.463475E+4	3.001193E-1
1.463500E+4	4.372093E-1
1.463525E+4	4.809160E-1
1.463550E+4	3.127851E-1
1.463575E+4	3.268438E-1
1.463600E+4	5.783948E-1
1.463625E+4	7.816541E-1
1.463650E+4	6.770726E-1
1.463675E+4	3.653085E-1
1.463700E+4	3.259231E-1
1.463725E+4	4.833911E-1
1.463750E+4	5.427927E-1
1.463775E+4	4.594735E-1
1.463800E+4	5.766543E-1
1.463825E+4	7.736443E-1
1.463850E+4	7.890605E-1
1.463875E+4	5.330724E-1
1.463900E+4	1.596319E-1
1.463925E+4	4.585068E-1
1.463950E+4	5.939515E-1
1.463975E+4	5.727717E-1
1.464000E+4	4.247820E-1
1.464025E+4	1.170590E-1
1.464050E+4	7.890887E-2
