freq (Hz)	magnitude
1.521950E+4	4.190288E-1
1.521975E+4	1.718310E-1
1.522000E+4	4.317984E-2
1.522025E+4	2.105792E-2
1.522050E+4	2.263668E-2
1.522075E+4	1.742942E-2
1.522100E+4	6.366510E-3
1.522125E+4	1.190968E-2
1.522150E+4	2.667558E-2
1.522175E+4	3.386981E-2
1.522200E+4	2.984384E-2
1.522225E+4	1.983266E-2
1.522250E+4	1.282118E-2
1.522275E+4	1.796997E-2
1.522300E+4	4.810969E-2
1.522325E+4	1.110222E-1
1.522350E+4	2.000511E-1
1.522375E+4	3.018361E-1
1.522400E+4	3.893728E-1
1.522425E+4	3.934921E-1
1.522450E+4	2.750112E-1
1.522475E+4	1.540676E-1
1.522500E+4	8.200203E-2
1.522525E+4	3.579813E-2
1.522550E+4	2.933507E-2
1.522575E+4	1.622070E-1
1.522600E+4	1.188573E-1
1.522625E+4	1.064590E-1
1.522650E+4	1.432405E-1
1.522675E+4	1.973433E-1
1.522700E+4	2.325193E-1
1.522725E+4	2.238695E-1
1.522750E+4	1.756913E-1
1.522775E+4	2.250389E-1
1.522800E+4	4.215426E-1
1.522825E+4	3.458971E-1
1.522850E+4	1.706058E-1
1.522875E+4	3.673399E-2
1.522900E+4	1.052073E-1
1.522925E+4	2.715688E-1
1.522950E+4	3.190150E-1
1.522975E+4	2.143988E-1
1.523000E+4	7.391390E-2
1.523025E+4	1.227726E-2
1.523050E+4	2.528013E-3
1.523075E+4	8.711491E-3
1.523100E+4	4.655264E-2
1.523125E+4	1.539235E-1
1.523150E+4	2.616137E-1
1.523175E+4	1.538546E-1
1.523200E+4	8.654064E-3
1.523225E+4	1.182313E-1
1.523250E+4	3.158036E-1
1.523275E+4	4.493535E-1
1.523300E+4	4.451071E-1
1.523325E+4	2.889335E-1
1.523350E+4	1.180937E-1
1.523375E+4	3.874712E-2
1.523400E+4	3.815885E-2
1.523425E+4	9.029968E-2
1.523450E+4	1.019833E-1
1.523475E+4	7.296121E-2
1.523500E+4	3.341689E-2
1.523525E+4	1.922239E-3
1.523550E+4	3.190494E-2
1.523575E+4	1.857587E-1
1.523600E+4	3.735100E-1
1.523625E+4	4.388350E-1
1.523650E+4	3.260758E-1
1.523675E+4	1.583801E-1
1.523700E+4	1.180222E-1
1.523725E+4	1.537311E-1
1.523750E+4	1.738705E-1
1.523775E+4	1.840702E-1
1.523800E+4	2.565130E-1
1.523825E+4	3.471574E-1
1.523850E+4	4.060645E-1
1.523875E+4	4.026787E-1
1.523900E+4	2.814162E-1
1.523925E+4	4.640821E-2
1.523950E+4	1.634233E-1
1.523975E+4	1.496878E-1
1.524000E+4	7.947007E-2
1.524025E+4	5.928268E-2
1.524050E+4	9.973485E-2
1.524075E+4	2.175050E-1
1.524100E+4	3.852929E-1
1.524125E+4	4.658034E-1
1.524150E+4	4.690611E-1
1.524175E+4	4.582847E-1
1.524200E+4	4.498516E-1
1.524225E+4	4.616748E-1
1.524250E+4	4.936186E-1
1.524275E+4	5.151835E-1
1.524300E+4	5.172352E-1
1.524325E+4	1.931509E-1
1.524350E+4	2.666947E-1
1.524375E+4	3.145423E-1
1.524400E+4	3.311253E-1
1.524425E+4	3.355680E-1
1.524450E+4	3.259705E-1
1.524475E+4	2.341680E-1
1.524500E+4	5.165172E-2
1.524525E+4	3.095894E-1
1.524550E+4	4.271238E-1
1.524575E+4	5.558159E-1
1.524600E+4	5.874191E-1
1.524625E+4	9.720012E-2
1.524650E+4	8.435313E-2
1.524675E+4	2.159247E-1
1.524700E+4	3.448441E-1
1.524725E+4	2.926192E-1
1.524750E+4	5.823113E-2
1.524775E+4	2.989688E-2
1.524800E+4	1.669119E-1
1.524825E+4	2.637116E-1
1.524850E+4	1.469397E-1
1.524875E+4	4.451576E-2
1.524900E+4	1.768823E-2
1.524925E+4	2.801571E-2
1.524950E+4	7.412274E-2
1.524975E+4	1.548488E-1
1.525000E+4	2.528705E-1
1.525025E+4	3.470731E-1
1.525050E+4	3.818865E-1
1.525075E+4	1.819229E-1
1.525100E+4	3.218037E-1
1.525125E+4	4.645910E-1
1.525150E+4	4.205362E-1
1.525175E+4	2.332814E-1
1.525200E+4	7.735595E-2
1.525225E+4	4.642591E-2
1.525250E+4	8.924697E-2
1.525275E+4	1.126235E-1
1.525300E+4	4.499547E-2
1.525325E+4	3.561733E-2
1.525350E+4	1.180866E-1
1.525375E+4	2.024062E-1
1.525400E+4	2.290268E-1
1.525425E+4	2.533254E-1
1.525450E+4	3.047977E-1
1.525475E+4	3.744823E-1
1.525500E+4	2.446955E-1
1.525525E+4	1.751008E-2
1.525550E+4	9.309093E-2
1.525575E+4	1.408234E-1
1.525600E+4	1.236009E-1
1.525625E+4	9.002155E-2
1.525650E+4	8.021187E-2
1.525675E+4	6.817276E-2
1.525700E+4	5.545412E-2
1.525725E+4	1.143347E-1
1.525750E+4	2.538046E-1
1.525775E+4	1.781060E-1
1.525800E+4	6.817728E-3
1.525825E+4	1.027080E-1
1.525850E+4	3.058655E-1
1.525875E+4	3.513543E-1
1.525900E+4	9.980551E-2
1.525925E+4	5.372294E-2
1.525950E+4	1.206485E-1
1.525975E+4	1.706373E-1
1.526000E+4	1.559612E-1
1.526025E+4	9.029824E-2
1.526050E+4	2.434903E-1
1.526075E+4	6.404897E-1
1.526100E+4	7.141386E-1
1.526125E+4	5.773294E-1
1.526150E+4	5.487483E-1
1.526175E+4	6.819303E-1
1.526200E+4	7.622100E-1
1.526225E+4	5.813302E-1
1.526250E+4	1.943375E-1
1.526275E+4	4.018065E-2
1.526300E+4	9.434009E-2
1.526325E+4	9.045225E-2
1.526350E+4	1.148420E-1
1.526375E+4	3.438929E-1
1.526400E+4	5.157873E-1
1.526425E+4	4.123427E-1
1.526450E+4	2.706292E-1
1.526475E+4	1.657051E-1
1.526500E+4	1.746575E-1
1.526525E+4	2.040117E-1
1.526550E+4	2.014892E-1
1.526575E+4	2.121071E-1
1.526600E+4	2.754724E-1
1.526625E+4	4.106442E-1
1.526650E+4	5.600913E-1
1.526675E+4	6.180011E-1
1.526700E+4	5.128690E-1
1.526725E+4	3.901445E-1
1.526750E+4	3.325655E-1
1.526775E+4	2.784460E-1
1.526800E+4	1.025540E-1
1.526825E+4	4.120416E-2
1.526850E+4	5.744691E-2
1.526875E+4	9.567128E-2
1.526900E+4	1.565445E-1
1.526925E+4	1.565458E-1
1.526950E+4	1.301138E-1
1.526975E+4	1.261205E-1
1.527000E+4	1.124233E-1
1.527025E+4	9.354740E-2
1.527050E+4	1.107200E-1
1.527075E+4	1.667280E-1
1.527100E+4	2.679823E-1
1.527125E+4	3.529382E-1
1.527150E+4	3.210604E-1
1.527175E+4	2.419695E-1
1.527200E+4	1.726944E-1
1.527225E+4	1.349843E-1
1.527250E+4	1.439039E-1
1.527275E+4	1.877235E-1
1.527300E+4	2.650909E-1
1.527325E+4	3.568033E-1
1.527350E+4	3.583584E-1
1.527375E+4	2.520051E-1
1.527400E+4	1.659626E-1
1.527425E+4	1.420364E-1
1.527450E+4	1.876834E-1
1.527475E+4	2.976651E-1
1.527500E+4	4.228171E-1
1.527525E+4	4.790548E-1
1.527550E+4	4.181249E-1
1.527575E+4	3.059304E-1
1.527600E+4	2.228513E-1
1.527625E+4	2.023764E-1
1.527650E+4	2.646125E-1
1.527675E+4	3.614059E-1
1.527700E+4	3.718186E-1
1.527725E+4	3.417774E-1
1.527750E+4	2.917038E-1
1.527775E+4	1.588032E-1
1.527800E+4	2.315000E-2
1.527825E+4	3.112919E-1
1.527850E+4	4.062554E-1
1.527875E+4	4.335121E-1
1.527900E+4	4.230339E-1
1.527925E+4	3.717643E-1
1.527950E+4	3.026370E-1
1.527975E+4	2.443274E-1
1.528000E+4	2.341363E-1
1.528025E+4	2.488201E-1
1.528050E+4	2.279297E-1
1.528075E+4	1.705264E-1
1.528100E+4	8.790556E-2
1.528125E+4	9.363727E-2
1.528150E+4	1.172941E-1
1.528175E+4	9.399003E-2
1.528200E+4	1.545394E-1
1.528225E+4	3.931509E-1
1.528250E+4	5.190063E-1
1.528275E+4	4.396080E-1
1.528300E+4	3.199907E-1
1.528325E+4	2.639487E-1
1.528350E+4	2.989042E-1
1.528375E+4	3.379733E-1
1.528400E+4	2.827798E-1
1.528425E+4	1.679286E-1
1.528450E+4	1.506150E-1
1.528475E+4	1.767400E-1
1.528500E+4	1.410723E-1
1.528525E+4	1.957404E-2
1.528550E+4	1.242958E-2
1.528575E+4	1.663907E-2
1.528600E+4	5.581206E-3
1.528625E+4	8.881523E-2
1.528650E+4	2.522357E-1
1.528675E+4	3.491659E-1
1.528700E+4	3.691816E-1
1.528725E+4	3.521474E-1
1.528750E+4	3.217929E-1
1.528775E+4	2.915989E-1
1.528800E+4	2.735907E-1
1.528825E+4	2.641742E-1
1.528850E+4	1.939117E-1
1.528875E+4	1.028523E-1
1.528900E+4	4.539656E-2
1.528925E+4	1.693637E-2
1.528950E+4	8.280179E-3
1.528975E+4	1.451360E-2
1.529000E+4	2.279531E-2
1.529025E+4	1.490873E-2
1.529050E+4	2.960537E-3
1.529075E+4	1.128291E-3
1.529100E+4	1.599574E-2
1.529125E+4	4.330225E-2
1.529150E+4	5.552877E-2
1.529175E+4	3.535239E-2
1.529200E+4	1.194548E-2
1.529225E+4	1.087723E-3
1.529250E+4	6.771816E-3
1.529275E+4	3.467515E-2
1.529300E+4	7.802606E-2
1.529325E+4	1.005788E-1
1.529350E+4	5.698814E-2
1.529375E+4	5.783165E-3
1.529400E+4	1.265843E-1
1.529425E+4	3.791442E-1
1.529450E+4	4.838542E-1
1.529475E+4	3.841015E-1
1.529500E+4	2.336832E-1
1.529525E+4	2.049726E-1
1.529550E+4	2.812515E-1
1.529575E+4	2.767651E-1
1.529600E+4	1.163888E-1
1.529625E+4	1.945226E-2
1.529650E+4	8.347736E-2
1.529675E+4	1.335067E-1
1.529700E+4	1.364605E-1
1.529725E+4	1.068374E-1
1.529750E+4	1.826607E-1
1.529775E+4	4.235133E-1
1.529800E+4	4.538893E-1
1.529825E+4	4.536032E-1
1.529850E+4	4.491098E-1
1.529875E+4	4.180983E-1
1.529900E+4	2.546148E-1
1.529925E+4	1.890835E-1
1.529950E+4	2.283432E-1
1.529975E+4	1.719955E-1
1.530000E+4	1.108973E-1
1.530025E+4	1.667199E-1
1.530050E+4	3.146714E-1
1.530075E+4	3.570435E-1
1.530100E+4	2.458775E-1
1.530125E+4	2.023647E-1
1.530150E+4	4.266482E-1
1.530175E+4	6.598427E-1
1.530200E+4	4.069107E-1
1.530225E+4	9.940395E-2
1.530250E+4	8.921801E-2
1.530275E+4	1.638555E-1
1.530300E+4	1.199651E-1
1.530325E+4	1.241300E-1
1.530350E+4	2.247607E-1
1.530375E+4	2.871330E-1
1.530400E+4	3.274607E-1
1.530425E+4	3.502582E-1
1.530450E+4	3.494470E-1
1.530475E+4	2.929548E-1
1.530500E+4	7.978075E-2
1.530525E+4	1.656147E-1
1.530550E+4	5.061304E-1
1.530575E+4	7.022423E-1
1.530600E+4	6.970336E-1
1.530625E+4	1.803074E-1
1.530650E+4	1.776645E-2
1.530675E+4	2.468239E-2
1.530700E+4	4.770053E-2
1.530725E+4	5.506894E-2
1.530750E+4	3.106529E-2
1.530775E+4	4.591919E-2
1.530800E+4	2.106983E-1
1.530825E+4	5.129196E-1
1.530850E+4	3.418584E-1
1.530875E+4	1.754169E-1
1.530900E+4	1.095915E-1
1.530925E+4	9.375594E-2
1.530950E+4	9.621053E-2
1.530975E+4	5.287854E-2
1.531000E+4	4.916776E-2
1.531025E+4	6.291229E-2
1.531050E+4	7.594510E-2
1.531075E+4	5.952796E-2
1.531100E+4	3.946489E-2
1.531125E+4	1.015391E-1
1.531150E+4	1.356081E-1
1.531175E+4	1.021897E-1
1.531200E+4	4.645608E-2
1.531225E+4	2.411387E-2
1.531250E+4	5.292475E-2
1.531275E+4	4.539455E-2
1.531300E+4	3.529234E-2
1.531325E+4	3.920573E-2
1.531350E+4	3.933997E-2
1.531375E+4	1.687627E-2
1.531400E+4	4.846471E-3
1.531425E+4	1.051636E-2
1.531450E+4	3.005537E-2
1.531475E+4	5.975155E-2
1.531500E+4	3.511634E-3
1.531525E+4	1.171273E-2
1.531550E+4	2.060260E-2
1.531575E+4	2.072029E-2
1.531600E+4	3.131485E-2
1.531625E+4	6.685751E-2
1.531650E+4	5.392891E-2
1.531675E+4	1.024698E-2
1.531700E+4	6.060982E-3
1.531725E+4	3.032387E-2
1.531750E+4	3.066323E-2
1.531775E+4	1.745255E-3
1.531800E+4	7.590082E-2
1.531825E+4	2.974067E-1
1.531850E+4	2.946845E-1
1.531875E+4	1.011204E-1
1.531900E+4	1.936393E-2
1.531925E+4	2.024086E-1
1.531950E+4	4.150934E-1
1.531975E+4	4.865021E-1
1.532000E+4	3.572115E-1
1.532025E+4	1.231179E-1
1.532050E+4	3.185183E-2
1.532075E+4	1.240645E-1
1.532100E+4	2.186411E-1
1.532125E+4	3.831542E-1
1.532150E+4	6.306084E-1
1.532175E+4	8.145531E-1
1.532200E+4	6.796443E-1
1.532225E+4	3.329432E-1
1.532250E+4	1.020150E-1
1.532275E+4	3.375579E-2
1.532300E+4	3.031360E-2
1.532325E+4	5.121388E-2
1.532350E+4	1.001801E-1
1.532375E+4	1.610601E-1
1.532400E+4	1.269991E-1
1.532425E+4	1.591286E-2
1.532450E+4	1.801276E-2
1.532475E+4	5.264756E-2
1.532500E+4	5.954789E-2
1.532525E+4	1.150424E-2
1.532550E+4	1.589535E-2
1.532575E+4	6.021395E-2
1.532600E+4	8.981324E-2
1.532625E+4	1.461463E-1
1.532650E+4	1.610413E-1
1.532675E+4	1.103451E-1
1.532700E+4	3.144004E-2
1.532725E+4	4.553181E-3
1.532750E+4	9.913200E-2
1.532775E+4	1.691698E-1
1.532800E+4	8.483559E-2
1.532825E+4	4.069350E-2
1.532850E+4	6.545710E-2
1.532875E+4	1.095837E-1
1.532900E+4	1.342275E-1
1.532925E+4	1.515552E-1
1.532950E+4	2.908775E-1
1.532975E+4	5.215523E-1
1.533000E+4	5.820123E-1
1.533025E+4	3.199659E-1
1.533050E+4	2.147269E-1
1.533075E+4	3.432588E-1
1.533100E+4	4.681099E-1
1.533125E+4	3.292053E-1
1.533150E+4	1.751877E-1
1.533175E+4	1.602085E-1
1.533200E+4	2.744658E-1
1.533225E+4	3.936612E-1
1.533250E+4	3.004960E-1
1.533275E+4	1.930137E-1
1.533300E+4	1.143900E-1
1.533325E+4	4.479182E-2
1.533350E+4	1.375433E-2
1.533375E+4	7.591014E-2
1.533400E+4	1.760640E-1
1.533425E+4	1.887479E-1
1.533450E+4	1.926134E-1
1.533475E+4	2.186956E-1
1.533500E+4	2.701977E-1
1.533525E+4	2.818190E-1
1.533550E+4	2.223807E-1
1.533575E+4	1.441868E-1
1.533600E+4	4.705867E-2
1.533625E+4	1.166525E-2
1.533650E+4	1.444095E-1
1.533675E+4	1.560464E-1
1.533700E+4	8.360892E-2
1.533725E+4	4.941769E-2
1.533750E+4	2.233883E-1
1.533775E+4	4.404256E-1
1.533800E+4	4.690054E-1
1.533825E+4	2.914070E-1
1.533850E+4	5.743527E-2
1.533875E+4	1.373168E-3
1.533900E+4	2.468439E-3
1.533925E+4	7.246892E-2
1.533950E+4	3.063535E-1
1.533975E+4	4.084354E-1
1.534000E+4	2.813915E-1
1.534025E+4	6.086269E-2
1.534050E+4	3.825935E-2
1.534075E+4	3.119056E-1
1.534100E+4	5.259214E-1
1.534125E+4	5.917609E-1
1.534150E+4	5.000788E-1
1.534175E+4	3.580006E-1
1.534200E+4	2.792426E-1
1.534225E+4	2.102031E-1
1.534250E+4	1.748353E-1
1.534275E+4	1.924671E-1
1.534300E+4	2.301126E-1
1.534325E+4	2.412258E-1
1.534350E+4	1.562923E-1
1.534375E+4	4.484916E-3
1.534400E+4	3.107840E-2
1.534425E+4	4.349661E-2
1.534450E+4	1.306585E-2
1.534475E+4	1.020713E-1
1.534500E+4	5.237229E-1
1.534525E+4	5.860317E-1
1.534550E+4	5.901951E-1
1.534575E+4	5.161168E-1
1.534600E+4	3.311319E-1
1.534625E+4	1.727921E-1
1.534650E+4	1.146135E-1
1.534675E+4	1.572949E-1
1.534700E+4	2.331904E-1
1.534725E+4	9.086200E-2
1.534750E+4	1.580132E-3
1.534775E+4	1.493789E-2
1.534800E+4	3.282005E-2
1.534825E+4	7.228303E-3
1.534850E+4	5.161129E-2
1.534875E+4	2.412797E-1
1.534900E+4	3.354025E-1
1.534925E+4	3.364142E-1
1.534950E+4	2.631169E-1
1.534975E+4	1.036296E-1
1.535000E+4	2.018368E-2
1.535025E+4	4.056852E-2
1.535050E+4	1.463745E-1
1.535075E+4	3.052475E-1
1.535100E+4	2.598360E-1
1.535125E+4	1.013790E-1
1.535150E+4	1.309050E-2
1.535175E+4	2.581790E-2
1.535200E+4	5.693640E-2
1.535225E+4	1.446512E-3
1.535250E+4	2.748781E-2
1.535275E+4	1.258494E-1
1.535300E+4	2.705831E-1
1.535325E+4	3.300763E-1
1.535350E+4	1.649920E-1
1.535375E+4	1.275173E-1
1.535400E+4	3.138543E-1
1.535425E+4	2.918893E-1
1.535450E+4	1.530296E-1
1.535475E+4	1.023248E-1
1.535500E+4	1.910946E-1
1.535525E+4	1.930689E-1
1.535550E+4	7.828889E-2
1.535575E+4	3.937589E-2
1.535600E+4	1.837897E-1
1.535625E+4	2.524625E-1
1.535650E+4	7.924043E-2
1.535675E+4	9.173706E-3
1.535700E+4	9.405773E-2
1.535725E+4	3.043390E-1
1.535750E+4	2.418674E-1
1.535775E+4	3.005152E-2
1.535800E+4	8.329669E-2
1.535825E+4	2.636169E-1
1.535850E+4	2.665419E-1
1.535875E+4	1.151140E-1
1.535900E+4	5.215411E-3
1.535925E+4	1.288259E-1
1.535950E+4	4.455744E-1
1.535975E+4	5.586619E-1
1.536000E+4	2.195306E-1
1.536025E+4	1.507145E-2
1.536050E+4	5.691540E-2
1.536075E+4	7.890689E-2
1.536100E+4	8.735667E-2
1.536125E+4	1.129315E-1
1.536150E+4	2.222240E-1
1.536175E+4	3.825541E-1
1.536200E+4	2.906841E-1
1.536225E+4	2.014793E-1
1.536250E+4	1.556983E-1
1.536275E+4	1.207455E-1
1.536300E+4	7.622995E-2
1.536325E+4	1.878858E-1
1.536350E+4	1.822853E-1
1.536375E+4	1.784397E-1
1.536400E+4	1.820224E-1
1.536425E+4	1.871995E-1
1.536450E+4	1.754266E-1
1.536475E+4	1.268296E-1
1.536500E+4	8.359935E-2
1.536525E+4	8.816003E-2
1.536550E+4	1.562282E-1
1.536575E+4	2.280097E-1
1.536600E+4	2.149611E-1
1.536625E+4	9.927636E-2
1.536650E+4	9.962613E-2
1.536675E+4	1.696326E-1
1.536700E+4	2.068479E-1
1.536725E+4	2.099356E-1
1.536750E+4	1.885470E-1
1.536775E+4	2.739939E-1
1.536800E+4	3.444721E-1
1.536825E+4	2.655278E-1
1.536850E+4	1.133217E-1
1.536875E+4	4.902380E-2
1.536900E+4	1.037062E-1
1.536925E+4	2.128196E-1
1.536950E+4	2.976944E-1
1.536975E+4	2.999438E-1
1.537000E+4	2.972223E-1
1.537025E+4	2.831128E-1
1.537050E+4	1.815874E-1
1.537075E+4	3.988781E-2
1.537100E+4	4.921878E-2
1.537125E+4	1.166645E-1
1.537150E+4	7.984995E-2
1.537175E+4	1.365696E-2
1.537200E+4	7.676450E-2
1.537225E+4	1.751860E-1
1.537250E+4	1.666303E-1
1.537275E+4	1.097290E-1
1.537300E+4	2.388402E-1
1.537325E+4	3.644322E-1
1.537350E+4	3.253409E-1
1.537375E+4	2.145086E-1
1.537400E+4	1.703279E-1
1.537425E+4	1.677497E-1
1.537450E+4	1.431506E-1
1.537475E+4	1.290875E-1
1.537500E+4	3.438242E-1
1.537525E+4	3.972344E-1
1.537550E+4	1.503081E-1
1.537575E+4	2.985255E-2
1.537600E+4	9.262056E-2
1.537625E+4	2.457533E-1
1.537650E+4	3.978366E-1
1.537675E+4	3.450713E-1
1.537700E+4	1.659428E-2
1.537725E+4	1.016132E-1
1.537750E+4	1.875141E-1
1.537775E+4	1.095699E-1
1.537800E+4	1.952841E-3
1.537825E+4	8.866340E-2
1.537850E+4	1.577563E-1
1.537875E+4	8.384134E-2
1.537900E+4	2.416606E-2
1.537925E+4	7.842456E-2
1.537950E+4	1.212079E-1
1.537975E+4	7.078634E-2
1.538000E+4	2.061697E-4
1.538025E+4	1.397856E-1
1.538050E+4	3.178001E-1
1.538075E+4	2.829979E-1
1.538100E+4	1.028612E-1
1.538125E+4	3.231992E-2
1.538150E+4	3.091442E-1
1.538175E+4	5.349723E-1
1.538200E+4	5.190737E-1
1.538225E+4	3.550019E-1
1.538250E+4	2.205886E-1
1.538275E+4	2.293828E-1
1.538300E+4	3.106846E-1
1.538325E+4	3.506176E-1
1.538350E+4	2.254168E-1
1.538375E+4	2.237970E-2
1.538400E+4	9.360367E-2
1.538425E+4	3.621030E-1
1.538450E+4	5.051708E-1
1.538475E+4	4.612474E-1
1.538500E+4	3.270177E-1
1.538525E+4	2.198182E-1
1.538550E+4	1.239495E-1
1.538575E+4	4.840285E-2
1.538600E+4	1.104205E-1
1.538625E+4	3.307698E-1
1.538650E+4	4.660054E-1
1.538675E+4	3.018790E-1
1.538700E+4	2.702594E-2
1.538725E+4	1.042916E-1
1.538750E+4	3.149297E-1
1.538775E+4	3.211453E-1
1.538800E+4	1.279454E-1
1.538825E+4	4.112931E-2
1.538850E+4	2.463944E-1
1.538875E+4	3.439806E-1
1.538900E+4	2.891795E-1
1.538925E+4	2.025351E-1
1.538950E+4	3.664910E-1
1.538975E+4	5.973131E-1
1.539000E+4	6.407502E-1
1.539025E+4	4.642902E-1
1.539050E+4	2.319073E-1
1.539075E+4	2.659559E-1
1.539100E+4	2.541524E-1
1.539125E+4	1.440602E-1
1.539150E+4	5.126970E-4
1.539175E+4	1.353355E-1
1.539200E+4	1.782412E-1
1.539225E+4	1.324614E-1
1.539250E+4	2.917301E-2
1.539275E+4	6.445210E-2
1.539300E+4	1.106679E-1
1.539325E+4	5.243344E-2
1.539350E+4	1.617099E-3
1.539375E+4	1.311450E-1
1.539400E+4	2.707452E-1
1.539425E+4	1.972502E-1
1.539450E+4	4.867714E-2
1.539475E+4	1.133995E-1
1.539500E+4	3.880321E-1
1.539525E+4	4.642659E-1
1.539550E+4	3.880577E-1
1.539575E+4	5.617293E-2
1.539600E+4	6.569071E-2
1.539625E+4	1.751501E-1
1.539650E+4	2.126195E-1
1.539675E+4	1.973943E-1
1.539700E+4	1.093871E-1
1.539725E+4	1.497335E-2
1.539750E+4	4.674515E-1
1.539775E+4	6.474906E-1
1.539800E+4	6.527191E-1
1.539825E+4	5.768194E-1
1.539850E+4	2.969623E-1
1.539875E+4	3.004313E-2
1.539900E+4	1.540731E-1
1.539925E+4	3.235362E-1
1.539950E+4	3.982629E-1
1.539975E+4	2.385655E-1
1.540000E+4	4.166873E-2
1.540025E+4	2.606114E-2
1.540050E+4	1.612675E-1
1.540075E+4	3.576764E-1
1.540100E+4	3.445850E-1
1.540125E+4	3.344341E-1
1.540150E+4	4.294152E-1
1.540175E+4	3.902310E-1
1.540200E+4	1.460932E-1
1.540225E+4	2.175155E-2
1.540250E+4	1.226451E-1
1.540275E+4	3.838796E-1
1.540300E+4	4.338572E-1
1.540325E+4	3.359788E-1
1.540350E+4	2.290827E-1
1.540375E+4	1.349806E-1
1.540400E+4	3.165470E-1
1.540425E+4	4.254934E-1
1.540450E+4	4.397411E-1
1.540475E+4	5.245398E-1
1.540500E+4	6.772411E-1
1.540525E+4	6.653811E-1
1.540550E+4	4.096847E-1
1.540575E+4	3.149122E-1
1.540600E+4	3.325151E-1
1.540625E+4	3.423274E-1
1.540650E+4	3.173237E-1
1.540675E+4	2.908452E-1
1.540700E+4	2.334805E-1
1.540725E+4	1.140451E-1
1.540750E+4	5.790283E-2
1.540775E+4	2.399203E-1
1.540800E+4	5.955574E-1
1.540825E+4	5.958404E-1
1.540850E+4	4.612501E-1
1.540875E+4	3.686572E-1
1.540900E+4	3.408919E-1
1.540925E+4	3.708773E-1
1.540950E+4	2.210775E-1
1.540975E+4	5.364168E-2
1.541000E+4	8.241327E-3
1.541025E+4	1.134582E-1
1.541050E+4	2.882911E-1
1.541075E+4	3.164544E-1
1.541100E+4	1.687965E-1
1.541125E+4	3.059561E-2
1.541150E+4	2.726314E-2
1.541175E+4	1.571881E-1
1.541200E+4	2.591102E-1
1.541225E+4	5.906445E-2
1.541250E+4	7.225201E-2
1.541275E+4	1.768523E-1
1.541300E+4	2.566214E-1
1.541325E+4	2.420647E-1
1.541350E+4	1.977117E-1
1.541375E+4	4.140957E-1
1.541400E+4	4.653772E-1
1.541425E+4	3.190686E-1
1.541450E+4	1.042110E-1
1.541475E+4	1.319980E-1
1.541500E+4	2.084917E-1
1.541525E+4	2.131299E-1
1.541550E+4	1.626090E-1
1.541575E+4	2.207415E-1
1.541600E+4	3.994719E-1
1.541625E+4	3.027235E-1
1.541650E+4	1.644793E-1
1.541675E+4	7.972724E-2
1.541700E+4	9.368783E-2
1.541725E+4	9.709572E-2
1.541750E+4	3.450533E-2
1.541775E+4	4.718274E-3
1.541800E+4	1.454282E-2
1.541825E+4	5.429259E-3
1.541850E+4	7.357219E-3
1.541875E+4	7.813145E-2
1.541900E+4	2.651550E-1
1.541925E+4	3.499507E-1
1.541950E+4	5.113107E-2
1.541975E+4	2.142200E-2
1.542000E+4	1.329289E-1
1.542025E+4	2.442469E-1
1.542050E+4	1.985997E-1
1.542075E+4	1.375596E-1
1.542100E+4	9.255800E-2
1.542125E+4	2.064600E-2
1.542150E+4	5.404107E-2
1.542175E+4	5.794364E-1
1.542200E+4	7.393819E-1
1.542225E+4	4.286394E-1
1.542250E+4	1.261748E-1
1.542275E+4	1.356450E-2
1.542300E+4	5.758498E-1
1.542325E+4	7.820861E-1
1.542350E+4	3.738624E-1
1.542375E+4	1.992611E-1
1.542400E+4	2.703933E-1
1.542425E+4	2.761886E-1
1.542450E+4	1.371287E-1
1.542475E+4	1.433086E-1
1.542500E+4	2.766265E-1
1.542525E+4	4.453841E-1
1.542550E+4	4.920399E-1
1.542575E+4	3.884057E-1
1.542600E+4	3.818410E-1
1.542625E+4	4.651967E-1
1.542650E+4	2.474832E-1
1.542675E+4	2.174535E-1
1.542700E+4	2.888917E-1
1.542725E+4	3.632227E-1
1.542750E+4	3.146609E-1
1.542775E+4	4.168675E-1
1.542800E+4	7.828250E-1
1.542825E+4	7.619038E-1
1.542850E+4	5.775123E-1
1.542875E+4	2.429743E-1
1.542900E+4	9.597595E-2
1.542925E+4	3.433772E-1
1.542950E+4	4.526652E-1
1.542975E+4	3.339578E-1
1.543000E+4	7.346960E-1
1.543025E+4	8.802061E-1
1.543050E+4	7.746825E-1
1.543075E+4	3.034234E-1
1.543100E+4	2.474959E-2
1.543125E+4	4.506858E-1
1.543150E+4	7.245203E-1
1.543175E+4	6.440483E-1
1.543200E+4	1.041250E-1
1.543225E+4	2.177457E-1
1.543250E+4	4.237689E-1
1.543275E+4	3.996473E-1
1.543300E+4	2.507038E-1
1.543325E+4	1.694867E-1
1.543350E+4	3.299087E-1
1.543375E+4	2.460392E-1
1.543400E+4	1.677792E-1
1.543425E+4	2.248706E-1
1.543450E+4	3.748221E-1
1.543475E+4	4.720105E-1
1.543500E+4	4.640763E-1
1.543525E+4	4.352124E-1
1.543550E+4	4.527531E-1
1.543575E+4	4.315581E-1
1.543600E+4	4.223826E-1
1.543625E+4	4.606134E-1
1.543650E+4	5.608950E-1
1.543675E+4	5.422847E-1
1.543700E+4	4.912256E-1
1.543725E+4	5.769703E-1
1.543750E+4	6.814395E-1
1.543775E+4	6.545311E-1
