freq (Hz)	magnitude
2.182500E+2	9.919907E-1
2.185000E+2	9.921592E-1
2.187500E+2	9.922982E-1
2.190000E+2	9.923940E-1
2.192500E+2	9.924418E-1
2.195000E+2	9.924297E-1
2.197500E+2	9.924301E-1
2.200000E+2	9.925539E-1
2.202500E+2	9.927351E-1
2.205000E+2	9.927686E-1
2.207500E+2	9.926596E-1
2.210000E+2	9.926945E-1
2.212500E+2	9.930188E-1
2.215000E+2	9.933784E-1
2.217500E+2	9.934781E-1
2.220000E+2	9.933695E-1
2.222500E+2	9.932942E-1
2.225000E+2	9.933202E-1
2.227500E+2	9.933702E-1
2.230000E+2	9.934485E-1
2.232500E+2	9.935809E-1
2.235000E+2	9.936582E-1
2.237500E+2	9.935870E-1
2.240000E+2	9.935007E-1
2.242500E+2	9.935857E-1
2.245000E+2	9.937805E-1
2.247500E+2	9.938790E-1
2.250000E+2	9.938527E-1
2.252500E+2	9.938402E-1
2.255000E+2	9.938771E-1
2.257500E+2	9.938783E-1
2.260000E+2	9.938508E-1
2.262500E+2	9.938890E-1
2.265000E+2	9.939663E-1
2.267500E+2	9.939621E-1
2.270000E+2	9.939041E-1
2.272500E+2	9.939617E-1
2.275000E+2	9.941541E-1
2.277500E+2	9.942771E-1
2.280000E+2	9.941949E-1
2.282500E+2	9.940249E-1
2.285000E+2	9.939226E-1
2.287500E+2	9.938472E-1
2.290000E+2	9.936821E-1
2.292500E+2	9.934783E-1
2.295000E+2	9.933986E-1
2.297500E+2	9.934570E-1
2.300000E+2	9.934713E-1
2.302500E+2	9.933091E-1
2.305000E+2	9.930803E-1
2.307500E+2	9.930009E-1
2.310000E+2	9.931231E-1
2.312500E+2	9.932826E-1
2.315000E+2	9.933059E-1
2.317500E+2	9.931932E-1
2.320000E+2	9.930695E-1
2.322500E+2	9.930239E-1
2.325000E+2	9.930533E-1
2.327500E+2	9.931182E-1
2.330000E+2	9.931828E-1
2.332500E+2	9.932171E-1
2.335000E+2	9.932239E-1
2.337500E+2	9.932491E-1
2.340000E+2	9.933088E-1
2.342500E+2	9.933392E-1
2.345000E+2	9.932891E-1
2.347500E+2	9.932273E-1
2.350000E+2	9.932599E-1
2.352500E+2	9.933666E-1
2.355000E+2	9.934357E-1
2.357500E+2	9.934480E-1
2.360000E+2	9.934929E-1
2.362500E+2	9.935848E-1
2.365000E+2	9.936159E-1
2.367500E+2	9.935549E-1
2.370000E+2	9.935474E-1
2.372500E+2	9.937095E-1
2.375000E+2	9.939200E-1
2.377500E+2	9.939566E-1
2.380000E+2	9.937960E-1
2.382500E+2	9.936430E-1
2.385000E+2	9.936681E-1
2.387500E+2	9.938137E-1
2.390000E+2	9.939078E-1
2.392500E+2	9.938915E-1
2.395000E+2	9.938704E-1
2.397500E+2	9.939536E-1
2.400000E+2	9.941083E-1
2.402500E+2	9.942110E-1
2.405000E+2	9.942182E-1
2.407500E+2	9.942268E-1
2.410000E+2	9.943370E-1
2.412500E+2	9.945194E-1
2.415000E+2	9.946622E-1
2.417500E+2	9.947163E-1
2.420000E+2	9.947220E-1
2.422500E+2	9.947209E-1
2.425000E+2	9.947316E-1
2.427500E+2	9.947973E-1
2.430000E+2	9.949658E-1
2.432500E+2	9.951999E-1
2.435000E+2	9.953697E-1
2.437500E+2	9.953898E-1
2.440000E+2	9.953227E-1
2.442500E+2	9.953135E-1
2.445000E+2	9.954531E-1
2.447500E+2	9.956902E-1
2.450000E+2	9.958805E-1
2.452500E+2	9.959265E-1
2.455000E+2	9.958764E-1
2.457500E+2	9.958719E-1
2.460000E+2	9.959723E-1
2.462500E+2	9.961066E-1
2.465000E+2	9.962066E-1
2.467500E+2	9.962997E-1
2.470000E+2	9.964222E-1
2.472500E+2	9.965394E-1
2.475000E+2	9.966341E-1
2.477500E+2	9.967643E-1
2.480000E+2	9.969342E-1
2.482500E+2	9.970269E-1
2.485000E+2	9.969962E-1
2.487500E+2	9.970010E-1
2.490000E+2	9.971622E-1
2.492500E+2	9.973263E-1
2.495000E+2	9.972963E-1
2.497500E+2	9.972018E-1
2.500000E+2	9.973199E-1
2.502500E+2	9.975968E-1
2.505000E+2	9.976714E-1
2.507500E+2	9.974516E-1
2.510000E+2	9.972840E-1
2.512500E+2	9.974361E-1
2.515000E+2	9.977415E-1
2.517500E+2	9.978907E-1
2.520000E+2	9.978731E-1
2.522500E+2	9.978528E-1
2.525000E+2	9.978569E-1
2.527500E+2	9.978468E-1
2.530000E+2	9.979127E-1
2.532500E+2	9.981266E-1
2.535000E+2	9.983176E-1
2.537500E+2	9.982742E-1
2.540000E+2	9.981051E-1
2.542500E+2	9.980942E-1
2.545000E+2	9.982691E-1
2.547500E+2	9.983705E-1
2.550000E+2	9.982775E-1
2.552500E+2	9.981675E-1
2.555000E+2	9.982143E-1
2.557500E+2	9.983639E-1
2.560000E+2	9.984893E-1
2.562500E+2	9.985646E-1
2.565000E+2	9.985734E-1
2.567500E+2	9.984583E-1
2.570000E+2	9.982846E-1
2.572500E+2	9.982709E-1
2.575000E+2	9.985085E-1
2.577500E+2	9.987751E-1
2.580000E+2	9.988106E-1
2.582500E+2	9.986572E-1
2.585000E+2	9.985687E-1
2.587500E+2	9.986550E-1
2.590000E+2	9.987910E-1
2.592500E+2	9.988512E-1
2.595000E+2	9.988345E-1
2.597500E+2	9.987864E-1
2.600000E+2	9.987493E-1
2.602500E+2	9.987881E-1
2.605000E+2	9.989174E-1
2.607500E+2	9.990042E-1
2.610000E+2	9.989166E-1
2.612500E+2	9.987604E-1
2.615000E+2	9.987824E-1
2.617500E+2	9.989943E-1
2.620000E+2	9.991205E-1
2.622500E+2	9.990168E-1
2.625000E+2	9.988913E-1
2.627500E+2	9.989689E-1
2.630000E+2	9.991255E-1
2.632500E+2	9.991099E-1
2.635000E+2	9.989672E-1
2.637500E+2	9.989547E-1
2.640000E+2	9.991128E-1
2.642500E+2	9.992186E-1
2.645000E+2	9.991695E-1
2.647500E+2	9.991246E-1
2.650000E+2	9.991785E-1
2.652500E+2	9.991942E-1
2.655000E+2	9.990720E-1
2.657500E+2	9.989683E-1
2.660000E+2	9.990332E-1
2.662500E+2	9.991704E-1
2.665000E+2	9.992086E-1
2.667500E+2	9.991755E-1
2.670000E+2	9.992002E-1
2.672500E+2	9.992493E-1
2.675000E+2	9.992059E-1
2.677500E+2	9.991299E-1
2.680000E+2	9.991791E-1
2.682500E+2	9.993049E-1
2.685000E+2	9.992908E-1
2.687500E+2	9.991229E-1
2.690000E+2	9.990566E-1
2.692500E+2	9.992204E-1
2.695000E+2	9.993982E-1
2.697500E+2	9.993387E-1
2.700000E+2	9.991502E-1
2.702500E+2	9.991129E-1
2.705000E+2	9.992656E-1
2.707500E+2	9.993579E-1
2.710000E+2	9.992394E-1
2.712500E+2	9.990606E-1
2.715000E+2	9.990342E-1
2.717500E+2	9.991550E-1
2.720000E+2	9.992465E-1
2.722500E+2	9.992264E-1
2.725000E+2	9.991693E-1
2.727500E+2	9.991625E-1
2.730000E+2	9.991765E-1
2.732500E+2	9.991092E-1
2.735000E+2	9.989135E-1
2.737500E+2	9.986692E-1
2.740000E+2	9.985374E-1
2.742500E+2	9.986422E-1
2.745000E+2	9.989144E-1
2.747500E+2	9.990278E-1
2.750000E+2	9.987431E-1
2.752500E+2	9.982875E-1
2.755000E+2	9.982036E-1
2.757500E+2	9.986911E-1
2.760000E+2	9.991718E-1
2.762500E+2	9.989039E-1
2.765000E+2	9.980780E-1
2.767500E+2	9.976262E-1
2.770000E+2	9.978663E-1
2.772500E+2	9.982000E-1
2.775000E+2	9.979919E-1
2.777500E+2	9.975381E-1
2.780000E+2	9.975474E-1
2.782500E+2	9.980637E-1
2.785000E+2	9.986013E-1
2.787500E+2	9.989203E-1
2.790000E+2	9.989140E-1
2.792500E+2	9.985160E-1
2.795000E+2	9.981617E-1
2.797500E+2	9.983015E-1
2.800000E+2	9.987701E-1
2.802500E+2	9.990120E-1
2.805000E+2	9.989080E-1
2.807500E+2	9.988818E-1
2.810000E+2	9.991212E-1
2.812500E+2	9.993230E-1
2.815000E+2	9.992468E-1
2.817500E+2	9.990923E-1
2.820000E+2	9.991130E-1
2.822500E+2	9.992365E-1
2.825000E+2	9.992392E-1
2.827500E+2	9.991257E-1
2.830000E+2	9.990761E-1
2.832500E+2	9.991443E-1
2.835000E+2	9.992041E-1
2.837500E+2	9.991700E-1
2.840000E+2	9.991058E-1
2.842500E+2	9.990964E-1
2.845000E+2	9.991297E-1
2.847500E+2	9.991461E-1
2.850000E+2	9.991293E-1
2.852500E+2	9.991050E-1
2.855000E+2	9.990902E-1
2.857500E+2	9.990788E-1
2.860000E+2	9.990633E-1
2.862500E+2	9.990467E-1
2.865000E+2	9.990361E-1
2.867500E+2	9.990340E-1
2.870000E+2	9.990384E-1
2.872500E+2	9.990449E-1
2.875000E+2	9.990480E-1
2.877500E+2	9.990421E-1
2.880000E+2	9.990325E-1
2.882500E+2	9.990397E-1
2.885000E+2	9.990777E-1
2.887500E+2	9.991221E-1
2.890000E+2	9.991306E-1
2.892500E+2	9.991018E-1
2.895000E+2	9.990814E-1
2.897500E+2	9.990903E-1
2.900000E+2	9.990916E-1
2.902500E+2	9.990608E-1
2.905000E+2	9.990393E-1
2.907500E+2	9.990598E-1
2.910000E+2	9.990699E-1
2.912500E+2	9.990160E-1
2.915000E+2	9.989611E-1
2.917500E+2	9.990049E-1
2.920000E+2	9.991021E-1
2.922500E+2	9.991049E-1
2.925000E+2	9.989974E-1
2.927500E+2	9.989388E-1
2.930000E+2	9.990121E-1
2.932500E+2	9.990904E-1
2.935000E+2	9.990506E-1
2.937500E+2	9.989846E-1
2.940000E+2	9.990499E-1
2.942500E+2	9.992090E-1
2.945000E+2	9.992899E-1
2.947500E+2	9.992540E-1
2.950000E+2	9.992301E-1
2.952500E+2	9.992738E-1
2.955000E+2	9.992817E-1
2.957500E+2	9.991985E-1
2.960000E+2	9.991403E-1
2.962500E+2	9.992137E-1
2.965000E+2	9.993388E-1
2.967500E+2	9.993714E-1
2.970000E+2	9.993274E-1
2.972500E+2	9.993269E-1
2.975000E+2	9.993833E-1
2.977500E+2	9.993994E-1
2.980000E+2	9.993579E-1
2.982500E+2	9.993544E-1
2.985000E+2	9.994232E-1
2.987500E+2	9.994693E-1
2.990000E+2	9.994385E-1
2.992500E+2	9.994179E-1
2.995000E+2	9.994844E-1
2.997500E+2	9.995668E-1
3.000000E+2	9.995588E-1
3.002500E+2	9.994877E-1
3.005000E+2	9.994610E-1
3.007500E+2	9.994922E-1
3.010000E+2	9.995067E-1
3.012500E+2	9.994903E-1
3.015000E+2	9.995065E-1
3.017500E+2	9.995708E-1
3.020000E+2	9.996110E-1
3.022500E+2	9.995774E-1
3.025000E+2	9.995101E-1
3.027500E+2	9.994869E-1
3.030000E+2	9.995398E-1
3.032500E+2	9.996322E-1
3.035000E+2	9.996810E-1
3.037500E+2	9.996259E-1
3.040000E+2	9.995231E-1
3.042500E+2	9.994942E-1
3.045000E+2	9.995658E-1
3.047500E+2	9.996239E-1
3.050000E+2	9.995925E-1
3.052500E+2	9.995639E-1
3.055000E+2	9.996294E-1
3.057500E+2	9.996943E-1
3.060000E+2	9.996265E-1
3.062500E+2	9.995044E-1
3.065000E+2	9.995051E-1
3.067500E+2	9.996021E-1
3.070000E+2	9.995872E-1
3.072500E+2	9.994281E-1
3.075000E+2	9.993282E-1
3.077500E+2	9.993849E-1
3.080000E+2	9.994283E-1
3.082500E+2	9.993315E-1
3.085000E+2	9.992471E-1
3.087500E+2	9.993444E-1
3.090000E+2	9.995223E-1
3.092500E+2	9.995902E-1
3.095000E+2	9.995512E-1
3.097500E+2	9.995386E-1
3.100000E+2	9.995815E-1
3.102500E+2	9.996104E-1
3.105000E+2	9.996184E-1
3.107500E+2	9.996467E-1
3.110000E+2	9.996652E-1
3.112500E+2	9.996240E-1
3.115000E+2	9.995808E-1
3.117500E+2	9.996358E-1
3.120000E+2	9.997471E-1
3.122500E+2	9.997687E-1
3.125000E+2	9.996752E-1
3.127500E+2	9.996045E-1
3.130000E+2	9.996563E-1
3.132500E+2	9.997535E-1
3.135000E+2	9.997614E-1
3.137500E+2	9.996787E-1
3.140000E+2	9.996285E-1
3.142500E+2	9.996813E-1
3.145000E+2	9.997588E-1
3.147500E+2	9.997283E-1
3.150000E+2	9.995917E-1
3.152500E+2	9.995117E-1
3.155000E+2	9.996044E-1
3.157500E+2	9.997712E-1
3.160000E+2	9.998184E-1
3.162500E+2	9.997236E-1
3.165000E+2	9.996449E-1
3.167500E+2	9.996779E-1
3.170000E+2	9.997342E-1
3.172500E+2	9.997160E-1
3.175000E+2	9.996714E-1
3.177500E+2	9.996949E-1
3.180000E+2	9.997716E-1
3.182500E+2	9.998135E-1
3.185000E+2	9.997891E-1
3.187500E+2	9.997360E-1
3.190000E+2	9.997001E-1
3.192500E+2	9.997100E-1
3.195000E+2	9.997650E-1
3.197500E+2	9.998130E-1
3.200000E+2	9.997993E-1
3.202500E+2	9.997501E-1
3.205000E+2	9.997323E-1
3.207500E+2	9.997316E-1
3.210000E+2	9.996798E-1
3.212500E+2	9.996088E-1
3.215000E+2	9.996351E-1
3.217500E+2	9.997561E-1
3.220000E+2	9.998239E-1
3.222500E+2	9.997757E-1
3.225000E+2	9.997237E-1
3.227500E+2	9.997479E-1
3.230000E+2	9.997569E-1
3.232500E+2	9.996776E-1
3.235000E+2	9.996133E-1
3.237500E+2	9.996790E-1
3.240000E+2	9.997924E-1
3.242500E+2	9.998092E-1
3.245000E+2	9.997485E-1
3.247500E+2	9.997287E-1
3.250000E+2	9.997587E-1
3.252500E+2	9.997474E-1
3.255000E+2	9.996831E-1
3.257500E+2	9.996484E-1
3.260000E+2	9.996775E-1
3.262500E+2	9.997081E-1
3.265000E+2	9.996847E-1
3.267500E+2	9.996338E-1
3.270000E+2	9.996241E-1
3.272500E+2	9.996846E-1
3.275000E+2	9.997556E-1
3.277500E+2	9.997339E-1
3.280000E+2	9.996173E-1
3.282500E+2	9.995481E-1
3.285000E+2	9.996217E-1
3.287500E+2	9.997183E-1
3.290000E+2	9.996787E-1
3.292500E+2	9.995847E-1
3.295000E+2	9.996296E-1
3.297500E+2	9.997517E-1
3.300000E+2	9.997022E-1
3.302500E+2	9.994939E-1
3.305000E+2	9.994333E-1
3.307500E+2	9.996035E-1
3.310000E+2	9.996952E-1
3.312500E+2	9.995343E-1
3.315000E+2	9.994085E-1
3.317500E+2	9.995805E-1
3.320000E+2	9.997935E-1
3.322500E+2	9.996712E-1
3.325000E+2	9.993353E-1
3.327500E+2	9.992412E-1
3.330000E+2	9.994634E-1
3.332500E+2	9.996287E-1
3.335000E+2	9.995176E-1
3.337500E+2	9.993241E-1
3.340000E+2	9.993038E-1
3.342500E+2	9.994436E-1
3.345000E+2	9.995724E-1
3.347500E+2	9.995785E-1
3.350000E+2	9.994577E-1
3.352500E+2	9.992908E-1
3.355000E+2	9.992131E-1
3.357500E+2	9.992851E-1
3.360000E+2	9.993950E-1
3.362500E+2	9.994106E-1
3.365000E+2	9.993440E-1
3.367500E+2	9.992675E-1
3.370000E+2	9.991938E-1
3.372500E+2	9.991492E-1
3.375000E+2	9.992139E-1
3.377500E+2	9.993542E-1
3.380000E+2	9.994009E-1
3.382500E+2	9.993424E-1
3.385000E+2	9.993881E-1
3.387500E+2	9.995290E-1
3.390000E+2	9.994041E-1
3.392500E+2	9.989155E-1
3.395000E+2	9.986291E-1
3.397500E+2	9.989788E-1
3.400000E+2	9.995086E-1
3.402500E+2	9.994953E-1
3.405000E+2	9.990329E-1
3.407500E+2	9.988971E-1
3.410000E+2	9.992487E-1
3.412500E+2	9.994578E-1
3.415000E+2	9.992008E-1
3.417500E+2	9.989909E-1
3.420000E+2	9.992086E-1
3.422500E+2	9.994661E-1
3.425000E+2	9.992998E-1
3.427500E+2	9.989602E-1
3.430000E+2	9.989213E-1
3.432500E+2	9.990811E-1
3.435000E+2	9.990941E-1
3.437500E+2	9.990107E-1
3.440000E+2	9.990643E-1
3.442500E+2	9.991253E-1
3.445000E+2	9.989878E-1
3.447500E+2	9.988903E-1
3.450000E+2	9.991197E-1
3.452500E+2	9.993548E-1
3.455000E+2	9.990946E-1
3.457500E+2	9.985929E-1
3.460000E+2	9.985578E-1
3.462500E+2	9.989829E-1
3.465000E+2	9.991554E-1
3.467500E+2	9.988242E-1
3.470000E+2	9.986187E-1
3.472500E+2	9.988525E-1
3.475000E+2	9.990001E-1
3.477500E+2	9.986632E-1
3.480000E+2	9.984005E-1
3.482500E+2	9.987749E-1
3.485000E+2	9.993312E-1
3.487500E+2	9.992392E-1
3.490000E+2	9.987363E-1
3.492500E+2	9.987158E-1
3.495000E+2	9.992369E-1
3.497500E+2	9.993762E-1
3.500000E+2	9.987452E-1
3.502500E+2	9.981600E-1
3.505000E+2	9.983107E-1
3.507500E+2	9.988648E-1
3.510000E+2	9.990875E-1
3.512500E+2	9.990214E-1
3.515000E+2	9.991296E-1
3.517500E+2	9.993335E-1
3.520000E+2	9.992160E-1
3.522500E+2	9.989200E-1
3.525000E+2	9.989535E-1
3.527500E+2	9.992851E-1
3.530000E+2	9.992926E-1
3.532500E+2	9.987973E-1
3.535000E+2	9.983996E-1
3.537500E+2	9.985824E-1
3.540000E+2	9.990585E-1
3.542500E+2	9.992612E-1
3.545000E+2	9.990774E-1
3.547500E+2	9.987695E-1
3.550000E+2	9.985375E-1
3.552500E+2	9.984537E-1
3.555000E+2	9.985903E-1
3.557500E+2	9.988628E-1
3.560000E+2	9.989576E-1
3.562500E+2	9.987691E-1
3.565000E+2	9.986455E-1
3.567500E+2	9.988802E-1
3.570000E+2	9.991727E-1
3.572500E+2	9.990226E-1
3.575000E+2	9.984842E-1
3.577500E+2	9.981888E-1
3.580000E+2	9.985392E-1
3.582500E+2	9.991821E-1
3.585000E+2	9.995099E-1
3.587500E+2	9.992520E-1
3.590000E+2	9.985248E-1
3.592500E+2	9.976506E-1
3.595000E+2	9.971468E-1
3.597500E+2	9.975062E-1
3.600000E+2	9.985268E-1
3.602500E+2	9.993842E-1
3.605000E+2	9.995048E-1
3.607500E+2	9.990310E-1
3.610000E+2	9.985299E-1
3.612500E+2	9.983669E-1
3.615000E+2	9.984899E-1
3.617500E+2	9.986571E-1
3.620000E+2	9.987251E-1
3.622500E+2	9.986664E-1
3.625000E+2	9.985080E-1
3.627500E+2	9.984397E-1
3.630000E+2	9.986971E-1
3.632500E+2	9.991534E-1
3.635000E+2	9.993104E-1
3.637500E+2	9.988936E-1
3.640000E+2	9.983782E-1
3.642500E+2	9.984338E-1
3.645000E+2	9.990206E-1
3.647500E+2	9.993788E-1
3.650000E+2	9.991074E-1
3.652500E+2	9.986676E-1
3.655000E+2	9.985246E-1
3.657500E+2	9.985966E-1
3.660000E+2	9.985974E-1
3.662500E+2	9.985927E-1
3.665000E+2	9.987360E-1
3.667500E+2	9.988241E-1
3.670000E+2	9.986379E-1
3.672500E+2	9.984519E-1
3.675000E+2	9.986004E-1
3.677500E+2	9.988227E-1
3.680000E+2	9.985930E-1
3.682500E+2	9.980654E-1
3.685000E+2	9.978945E-1
3.687500E+2	9.982544E-1
3.690000E+2	9.986187E-1
3.692500E+2	9.986002E-1
3.695000E+2	9.983811E-1
3.697500E+2	9.981475E-1
3.700000E+2	9.978476E-1
3.702500E+2	9.976414E-1
3.705000E+2	9.978862E-1
3.707500E+2	9.983847E-1
3.710000E+2	9.983806E-1
3.712500E+2	9.977564E-1
3.715000E+2	9.973847E-1
3.717500E+2	9.978725E-1
3.720000E+2	9.984844E-1
3.722500E+2	9.982097E-1
3.725000E+2	9.973236E-1
3.727500E+2	9.969913E-1
3.730000E+2	9.975588E-1
3.732500E+2	9.981122E-1
3.735000E+2	9.979725E-1
3.737500E+2	9.974809E-1
3.740000E+2	9.971887E-1
3.742500E+2	9.970619E-1
3.745000E+2	9.969166E-1
3.747500E+2	9.969838E-1
3.750000E+2	9.974055E-1
3.752500E+2	9.976715E-1
3.755000E+2	9.972597E-1
3.757500E+2	9.965980E-1
3.760000E+2	9.966020E-1
3.762500E+2	9.972361E-1
3.765000E+2	9.974406E-1
3.767500E+2	9.966844E-1
3.770000E+2	9.959269E-1
3.772500E+2	9.960872E-1
3.775000E+2	9.967043E-1
3.777500E+2	9.966524E-1
3.780000E+2	9.959367E-1
3.782500E+2	9.956101E-1
3.785000E+2	9.959900E-1
3.787500E+2	9.963313E-1
3.790000E+2	9.961789E-1
3.792500E+2	9.961245E-1
3.795000E+2	9.964941E-1
3.797500E+2	9.965738E-1
3.800000E+2	9.958689E-1
3.802500E+2	9.951851E-1
3.805000E+2	9.953906E-1
3.807500E+2	9.959423E-1
3.810000E+2	9.956778E-1
3.812500E+2	9.948739E-1
3.815000E+2	9.946274E-1
3.817500E+2	9.950506E-1
3.820000E+2	9.951941E-1
3.822500E+2	9.947990E-1
3.825000E+2	9.945979E-1
3.827500E+2	9.947608E-1
3.830000E+2	9.946088E-1
3.832500E+2	9.939871E-1
3.835000E+2	9.935568E-1
3.837500E+2	9.935462E-1
3.840000E+2	9.934598E-1
3.842500E+2	9.931741E-1
3.845000E+2	9.932118E-1
3.847500E+2	9.935896E-1
3.850000E+2	9.936172E-1
3.852500E+2	9.931611E-1
3.855000E+2	9.929579E-1
3.857500E+2	9.932434E-1
3.860000E+2	9.932739E-1
3.862500E+2	9.927483E-1
3.865000E+2	9.923936E-1
3.867500E+2	9.927319E-1
3.870000E+2	9.931838E-1
3.872500E+2	9.930965E-1
3.875000E+2	9.926021E-1
3.877500E+2	9.919724E-1
3.880000E+2	9.912705E-1
3.882500E+2	9.907954E-1
3.885000E+2	9.908943E-1
3.887500E+2	9.911703E-1
3.890000E+2	9.909943E-1
3.892500E+2	9.908303E-1
3.895000E+2	9.914799E-1
3.897500E+2	9.921419E-1
3.900000E+2	9.911636E-1
3.902500E+2	9.890478E-1
3.905000E+2	9.881821E-1
3.907500E+2	9.894593E-1
3.910000E+2	9.908223E-1
3.912500E+2	9.908232E-1
3.915000E+2	9.907321E-1
3.917500E+2	9.915171E-1
3.920000E+2	9.916696E-1
3.922500E+2	9.899562E-1
3.925000E+2	9.879106E-1
3.927500E+2	9.874604E-1
3.930000E+2	9.879410E-1
3.932500E+2	9.878103E-1
3.935000E+2	9.874236E-1
3.937500E+2	9.875504E-1
3.940000E+2	9.871441E-1
3.942500E+2	9.855349E-1
3.945000E+2	9.846896E-1
3.947500E+2	9.862113E-1
3.950000E+2	9.876031E-1
3.952500E+2	9.860536E-1
3.955000E+2	9.833741E-1
3.957500E+2	9.837887E-1
3.960000E+2	9.866475E-1
3.962500E+2	9.871846E-1
3.965000E+2	9.847143E-1
3.967500E+2	9.832805E-1
3.970000E+2	9.848116E-1
3.972500E+2	9.859042E-1
3.975000E+2	9.844012E-1
3.977500E+2	9.832423E-1
3.980000E+2	9.853151E-1
3.982500E+2	9.876894E-1
3.985000E+2	9.864057E-1
3.987500E+2	9.827842E-1
3.990000E+2	9.817869E-1
3.992500E+2	9.838530E-1
3.995000E+2	9.849124E-1
3.997500E+2	9.825321E-1
4.000000E+2	9.797751E-1
4.002500E+2	9.800335E-1
4.005000E+2	9.815554E-1
4.007500E+2	9.806021E-1
4.010000E+2	9.771589E-1
4.012500E+2	9.755159E-1
4.015000E+2	9.776943E-1
4.017500E+2	9.810947E-1
4.020000E+2	9.812311E-1
4.022500E+2	9.781408E-1
4.025000E+2	9.759618E-1
4.027500E+2	9.770699E-1
4.030000E+2	9.785066E-1
4.032500E+2	9.765038E-1
4.035000E+2	9.725456E-1
4.037500E+2	9.709137E-1
4.040000E+2	9.728415E-1
4.042500E+2	9.735428E-1
4.045000E+2	9.701610E-1
4.047500E+2	9.663847E-1
4.050000E+2	9.676652E-1
4.052500E+2	9.722589E-1
4.055000E+2	9.733810E-1
4.057500E+2	9.682845E-1
4.060000E+2	9.624321E-1
4.062500E+2	9.625089E-1
4.065000E+2	9.666096E-1
4.067500E+2	9.687248E-1
4.070000E+2	9.660048E-1
4.072500E+2	9.621893E-1
4.075000E+2	9.611339E-1
4.077500E+2	9.604034E-1
4.080000E+2	9.567769E-1
4.082500E+2	9.536533E-1
4.085000E+2	9.561327E-1
4.087500E+2	9.617807E-1
4.090000E+2	9.616511E-1
4.092500E+2	9.532473E-1
4.095000E+2	9.445992E-1
4.097500E+2	9.441064E-1
4.100000E+2	9.469982E-1
4.102500E+2	9.422510E-1
4.105000E+2	9.328989E-1
4.107500E+2	9.320442E-1
4.110000E+2	9.440954E-1
4.112500E+2	9.555618E-1
4.115000E+2	9.557279E-1
4.117500E+2	9.457584E-1
4.120000E+2	9.343336E-1
4.122500E+2	9.278251E-1
4.125000E+2	9.233906E-1
4.127500E+2	9.177701E-1
4.130000E+2	9.130084E-1
4.132500E+2	9.117990E-1
4.135000E+2	9.134823E-1
4.137500E+2	9.164608E-1
4.140000E+2	9.180277E-1
4.142500E+2	9.149105E-1
4.145000E+2	9.058204E-1
4.147500E+2	8.918618E-1
4.150000E+2	8.783196E-1
4.152500E+2	8.713518E-1
4.155000E+2	8.725192E-1
4.157500E+2	8.784071E-1
4.160000E+2	8.783922E-1
4.162500E+2	8.661379E-1
4.165000E+2	8.496369E-1
4.167500E+2	8.420890E-1
4.170000E+2	8.444413E-1
4.172500E+2	8.419736E-1
4.175000E+2	8.317936E-1
4.177500E+2	8.245870E-1
4.180000E+2	8.210254E-1
4.182500E+2	8.034560E-1
4.185000E+2	7.686974E-1
4.187500E+2	7.386526E-1
4.190000E+2	7.410712E-1
4.192500E+2	7.508114E-1
4.195000E+2	7.292447E-1
4.197500E+2	6.905778E-1
4.200000E+2	6.785504E-1
4.202500E+2	6.962343E-1
4.205000E+2	6.984864E-1
4.207500E+2	6.657265E-1
4.210000E+2	6.288863E-1
4.212500E+2	6.175832E-1
4.215000E+2	6.108471E-1
4.217500E+2	5.929972E-1
4.220000E+2	5.768602E-1
4.222500E+2	5.624521E-1
4.225000E+2	5.220686E-1
4.227500E+2	4.528236E-1
4.230000E+2	3.946621E-1
4.232500E+2	3.924708E-1
4.235000E+2	4.111686E-1
4.237500E+2	3.815318E-1
4.240000E+2	3.126324E-1
4.242500E+2	2.582694E-1
4.245000E+2	2.466711E-1
4.247500E+2	2.414799E-1
4.250000E+2	1.846975E-1
4.252500E+2	1.065717E-1
4.255000E+2	7.274562E-2
4.257500E+2	9.747123E-2
4.260000E+2	1.000571E-1
4.262500E+2	4.713044E-2
4.265000E+2	1.177939E-2
4.267500E+2	3.815797E-2
4.270000E+2	6.098198E-2
4.272500E+2	3.823937E-2
4.275000E+2	3.107276E-2
4.277500E+2	7.310652E-2
4.280000E+2	1.078017E-1
4.282500E+2	1.222437E-1
4.285000E+2	1.679982E-1
4.287500E+2	2.234201E-1
4.290000E+2	2.240009E-1
4.292500E+2	2.025017E-1
4.295000E+2	2.414558E-1
4.297500E+2	3.065490E-1
4.300000E+2	3.125919E-1
4.302500E+2	2.925670E-1
4.305000E+2	3.641377E-1
4.307500E+2	4.876895E-1
4.310000E+2	5.382033E-1
4.312500E+2	5.207235E-1
4.315000E+2	5.262507E-1
4.317500E+2	5.607422E-1
4.320000E+2	5.655058E-1
4.322500E+2	5.396390E-1
4.325000E+2	5.565254E-1
4.327500E+2	6.192966E-1
4.330000E+2	6.641204E-1
4.332500E+2	6.597634E-1
4.335000E+2	6.575473E-1
4.337500E+2	6.774390E-1
4.340000E+2	6.917730E-1
4.342500E+2	6.993070E-1
4.345000E+2	7.270467E-1
4.347500E+2	7.617289E-1
4.350000E+2	7.703591E-1
4.352500E+2	7.607411E-1
4.355000E+2	7.708461E-1
4.357500E+2	7.973674E-1
4.360000E+2	8.009790E-1
4.362500E+2	7.795849E-1
4.365000E+2	7.696122E-1
