freq (Hz)	real	complex
5.156500E+3	3.415581E+3	3.107225E+4
5.156750E+3	3.543033E+3	3.122473E+4
5.157000E+3	3.599701E+3	3.128294E+4
5.157250E+3	3.567301E+3	3.142591E+4
5.157500E+3	3.648118E+3	3.165674E+4
5.157750E+3	3.841573E+3	3.172908E+4
5.158000E+3	3.845334E+3	3.161741E+4
5.158250E+3	3.571636E+3	3.166554E+4
5.158500E+3	3.366046E+3	3.203930E+4
5.158750E+3	3.452386E+3	3.242864E+4
5.159000E+3	3.560276E+3	3.259001E+4
5.159250E+3	3.444783E+3	3.278323E+4
5.159500E+3	3.382560E+3	3.327609E+4
5.159750E+3	3.703765E+3	3.378510E+4
5.160000E+3	4.163902E+3	3.390329E+4
5.160250E+3	4.310190E+3	3.379359E+4
5.160500E+3	4.222595E+3	3.390156E+4
5.160750E+3	4.308838E+3	3.419077E+4
5.161000E+3	4.532656E+3	3.427636E+4
5.161250E+3	4.488683E+3	3.420347E+4
5.161500E+3	4.198367E+3	3.443049E+4
5.161750E+3	4.167694E+3	3.500873E+4
5.162000E+3	4.552672E+3	3.542496E+4
5.162250E+3	4.883353E+3	3.542100E+4
5.162500E+3	4.829656E+3	3.538844E+4
5.162750E+3	4.695578E+3	3.569158E+4
5.163000E+3	4.852259E+3	3.610505E+4
5.163250E+3	5.140839E+3	3.626434E+4
5.163500E+3	5.211811E+3	3.626859E+4
5.163750E+3	5.110751E+3	3.644049E+4
5.164000E+3	5.121232E+3	3.677356E+4
5.164250E+3	5.253437E+3	3.702453E+4
5.164500E+3	5.288974E+3	3.718379E+4
5.164750E+3	5.217482E+3	3.746755E+4
5.165000E+3	5.265311E+3	3.790647E+4
5.165250E+3	5.507089E+3	3.827260E+4
5.165500E+3	5.738601E+3	3.843593E+4
5.165750E+3	5.782507E+3	3.854825E+4
5.166000E+3	5.718993E+3	3.881051E+4
5.166250E+3	5.742934E+3	3.921800E+4
5.166500E+3	5.914906E+3	3.960850E+4
5.166750E+3	6.123953E+3	3.987568E+4
5.167000E+3	6.242655E+3	4.007066E+4
5.167250E+3	6.265575E+3	4.031596E+4
5.167500E+3	6.289652E+3	4.065741E+4
5.167750E+3	6.376392E+3	4.103037E+4
5.168000E+3	6.482257E+3	4.137881E+4
5.168250E+3	6.561147E+3	4.174715E+4
5.168500E+3	6.674744E+3	4.218750E+4
5.168750E+3	6.907245E+3	4.262512E+4
5.169000E+3	7.198483E+3	4.292680E+4
5.169250E+3	7.375097E+3	4.309959E+4
5.169500E+3	7.363865E+3	4.331923E+4
5.169750E+3	7.290467E+3	4.373587E+4
5.170000E+3	7.344128E+3	4.431632E+4
5.170250E+3	7.595615E+3	4.489057E+4
5.170500E+3	7.948655E+3	4.530969E+4
5.170750E+3	8.228916E+3	4.556795E+4
5.171000E+3	8.337959E+3	4.580785E+4
5.171250E+3	8.350594E+3	4.617988E+4
5.171500E+3	8.421405E+3	4.667617E+4
5.171750E+3	8.580418E+3	4.716449E+4
5.172000E+3	8.711334E+3	4.760559E+4
5.172250E+3	8.768418E+3	4.812180E+4
5.172500E+3	8.886771E+3	4.878791E+4
5.172750E+3	9.191351E+3	4.948061E+4
5.173000E+3	9.612897E+3	5.003422E+4
5.173250E+3	9.991795E+3	5.043729E+4
5.173500E+3	1.025308E+4	5.078262E+4
5.173750E+3	1.038782E+4	5.114728E+4
5.174000E+3	1.040203E+4	5.162255E+4
5.174250E+3	1.040256E+4	5.231316E+4
5.174500E+3	1.058703E+4	5.317119E+4
5.174750E+3	1.100587E+4	5.396729E+4
5.175000E+3	1.146450E+4	5.456430E+4
5.175250E+3	1.178775E+4	5.508324E+4
5.175500E+3	1.202541E+4	5.567927E+4
5.175750E+3	1.227221E+4	5.633622E+4
5.176000E+3	1.249318E+4	5.702535E+4
5.176250E+3	1.269759E+4	5.784074E+4
5.176500E+3	1.305076E+4	5.877698E+4
5.176750E+3	1.358573E+4	5.960889E+4
5.177000E+3	1.403862E+4	6.024346E+4
5.177250E+3	1.424427E+4	6.095771E+4
5.177500E+3	1.446216E+4	6.198993E+4
5.177750E+3	1.498701E+4	6.312675E+4
5.178000E+3	1.566451E+4	6.404764E+4
5.178250E+3	1.617791E+4	6.485667E+4
5.178500E+3	1.660502E+4	6.585193E+4
5.178750E+3	1.723179E+4	6.695574E+4
5.179000E+3	1.796894E+4	6.786824E+4
5.179250E+3	1.847472E+4	6.867336E+4
5.179500E+3	1.878958E+4	6.975632E+4
5.179750E+3	1.930836E+4	7.114445E+4
5.180000E+3	2.011044E+4	7.247155E+4
5.180250E+3	2.086191E+4	7.364347E+4
5.180500E+3	2.146943E+4	7.499082E+4
5.180750E+3	2.228436E+4	7.662654E+4
5.181000E+3	2.347136E+4	7.818398E+4
5.181250E+3	2.467689E+4	7.942753E+4
5.181500E+3	2.559579E+4	8.066000E+4
5.181750E+3	2.644518E+4	8.222893E+4
5.182000E+3	2.756546E+4	8.401215E+4
5.182250E+3	2.889886E+4	8.571631E+4
5.182500E+3	3.019752E+4	8.737533E+4
5.182750E+3	3.147848E+4	8.921403E+4
5.183000E+3	3.293758E+4	9.124766E+4
5.183250E+3	3.460758E+4	9.333949E+4
5.183500E+3	3.640910E+4	9.548717E+4
5.183750E+3	3.839301E+4	9.775901E+4
5.184000E+3	4.065200E+4	1.000755E+5
5.184250E+3	4.310224E+4	1.023220E+5
5.184500E+3	4.560724E+4	1.045862E+5
5.184750E+3	4.823999E+4	1.070441E+5
5.185000E+3	5.119934E+4	1.096798E+5
5.185250E+3	5.452579E+4	1.123291E+5
5.185500E+3	5.810317E+4	1.149532E+5
5.185750E+3	6.190979E+4	1.176768E+5
5.186000E+3	6.609283E+4	1.205718E+5
5.186250E+3	7.079929E+4	1.235566E+5
5.186500E+3	7.606623E+4	1.265103E+5
5.186750E+3	8.188316E+4	1.293730E+5
5.187000E+3	8.826794E+4	1.321235E+5
5.187250E+3	9.527067E+4	1.347348E+5
5.187500E+3	1.029597E+5	1.371625E+5
5.187750E+3	1.114176E+5	1.393405E+5
5.188000E+3	1.207423E+5	1.411753E+5
5.188250E+3	1.310521E+5	1.425245E+5
5.188500E+3	1.424534E+5	1.431550E+5
5.188750E+3	1.549598E+5	1.427606E+5
5.189000E+3	1.684852E+5	1.410621E+5
5.189250E+3	1.829587E+5	1.378222E+5
5.189500E+3	1.983432E+5	1.326911E+5
5.189750E+3	2.144249E+5	1.251420E+5
5.190000E+3	2.306559E+5	1.146967E+5
5.190250E+3	2.463228E+5	1.011559E+5
5.190500E+3	2.607684E+5	8.450041E+4
5.190750E+3	2.732872E+5	6.471523E+4
5.191000E+3	2.829191E+5	4.196316E+4
5.191250E+3	2.886234E+5	1.692098E+4
5.191500E+3	2.897125E+5	-9.240385E+3
5.191750E+3	2.860360E+5	-3.520223E+4
5.192000E+3	2.778747E+5	-5.972955E+4
5.192250E+3	2.658860E+5	-8.174766E+4
5.192500E+3	2.510670E+5	-1.005276E+5
5.192750E+3	2.344773E+5	-1.158406E+5
5.193000E+3	2.169467E+5	-1.277698E+5
5.193250E+3	1.991568E+5	-1.364362E+5
5.193500E+3	1.818322E+5	-1.420924E+5
5.193750E+3	1.655451E+5	-1.453147E+5
5.194000E+3	1.504191E+5	-1.467426E+5
5.194250E+3	1.363602E+5	-1.466678E+5
5.194500E+3	1.235247E+5	-1.451958E+5
5.194750E+3	1.122003E+5	-1.427390E+5
5.195000E+3	1.022682E+5	-1.399256E+5
5.195250E+3	9.322800E+4	-1.369968E+5
5.195500E+3	8.483465E+4	-1.337178E+5
5.195750E+3	7.730781E+4	-1.299867E+5
5.196000E+3	7.079439E+4	-1.261271E+5
5.196250E+3	6.503478E+4	-1.224296E+5
5.196500E+3	5.975536E+4	-1.188021E+5
5.196750E+3	5.502171E+4	-1.151090E+5
5.197000E+3	5.094056E+4	-1.115240E+5
5.197250E+3	4.730291E+4	-1.082646E+5
5.197500E+3	4.381396E+4	-1.052198E+5
5.197750E+3	4.048177E+4	-1.021266E+5
5.198000E+3	3.751540E+4	-9.895695E+4
5.198250E+3	3.497067E+4	-9.589364E+4
5.198500E+3	3.271551E+4	-9.303846E+4
5.198750E+3	3.064603E+4	-9.034867E+4
5.199000E+3	2.875051E+4	-8.778243E+4
5.199250E+3	2.701827E+4	-8.534560E+4
5.199500E+3	2.541345E+4	-8.303688E+4
5.199750E+3	2.390424E+4	-8.083491E+4
5.200000E+3	2.247189E+4	-7.869978E+4
5.200250E+3	2.114899E+4	-7.658017E+4
5.200500E+3	2.002514E+4	-7.450509E+4
5.200750E+3	1.909562E+4	-7.262490E+4
5.201000E+3	1.815710E+4	-7.100790E+4
5.201250E+3	1.703919E+4	-6.944884E+4
5.201500E+3	1.589380E+4	-6.769044E+4
5.201750E+3	1.502583E+4	-6.579947E+4
5.202000E+3	1.446507E+4	-6.408189E+4
5.202250E+3	1.395802E+4	-6.265111E+4
5.202500E+3	1.335794E+4	-6.134682E+4
5.202750E+3	1.273792E+4	-6.005793E+4
5.203000E+3	1.213276E+4	-5.882134E+4
5.203250E+3	1.148902E+4	-5.760310E+4
5.203500E+3	1.088087E+4	-5.631108E+4
5.203750E+3	1.043971E+4	-5.504162E+4
5.204000E+3	1.005227E+4	-5.396767E+4
5.204250E+3	9.493218E+3	-5.296509E+4
5.204500E+3	8.881799E+3	-5.174228E+4
5.204750E+3	8.584333E+3	-5.038439E+4
5.205000E+3	8.589409E+3	-4.932197E+4
5.205250E+3	8.441377E+3	-4.864908E+4
5.205500E+3	7.940568E+3	-4.793995E+4
5.205750E+3	7.441599E+3	-4.692301E+4
5.206000E+3	7.242663E+3	-4.587099E+4
5.206250E+3	7.140101E+3	-4.507275E+4
5.206500E+3	6.875953E+3	-4.436897E+4
5.206750E+3	6.596500E+3	-4.353723E+4
5.207000E+3	6.507141E+3	-4.273751E+4
5.207250E+3	6.432801E+3	-4.219201E+4
5.207500E+3	6.114379E+3	-4.174061E+4
5.207750E+3	5.661568E+3	-4.110426E+4
5.208000E+3	5.331610E+3	-4.033721E+4
5.208250E+3	5.092927E+3	-3.964705E+4
5.208500E+3	4.775790E+3	-3.898457E+4
5.208750E+3	4.457318E+3	-3.817891E+4
5.209000E+3	4.337248E+3	-3.730648E+4
5.209250E+3	4.380047E+3	-3.658423E+4
5.209500E+3	4.394598E+3	-3.603074E+4
5.209750E+3	4.335654E+3	-3.551935E+4
5.210000E+3	4.260558E+3	-3.502421E+4
5.210250E+3	4.143796E+3	-3.455893E+4
5.210500E+3	3.984452E+3	-3.403993E+4
5.210750E+3	3.918670E+3	-3.345823E+4
5.211000E+3	3.978845E+3	-3.299689E+4
5.211250E+3	3.944453E+3	-3.272915E+4
5.211500E+3	3.687813E+3	-3.241740E+4
5.211750E+3	3.437767E+3	-3.188047E+4
5.212000E+3	3.413844E+3	-3.132040E+4
5.212250E+3	3.445034E+3	-3.097656E+4
5.212500E+3	3.285438E+3	-3.070338E+4
5.212750E+3	3.065124E+3	-3.025429E+4
5.213000E+3	3.034119E+3	-2.975478E+4
5.213250E+3	3.065638E+3	-2.947106E+4
5.213500E+3	2.859436E+3	-2.928307E+4
5.213750E+3	2.503805E+3	-2.884678E+4
5.214000E+3	2.374747E+3	-2.818651E+4
5.214250E+3	2.532272E+3	-2.767496E+4
5.214500E+3	2.651646E+3	-2.744947E+4
5.214750E+3	2.552837E+3	-2.726486E+4
5.215000E+3	2.398635E+3	-2.694387E+4
5.215250E+3	2.329933E+3	-2.659081E+4
5.215500E+3	2.267420E+3	-2.630095E+4
5.215750E+3	2.150385E+3	-2.599507E+4
5.216000E+3	2.067079E+3	-2.562892E+4
5.216250E+3	2.059815E+3	-2.529616E+4
5.216500E+3	2.039681E+3	-2.504377E+4
5.216750E+3	1.957646E+3	-2.479914E+4
5.217000E+3	1.862811E+3	-2.452274E+4
5.217250E+3	1.768889E+3	-2.424348E+4
5.217500E+3	1.651396E+3	-2.393747E+4
5.217750E+3	1.569899E+3	-2.356255E+4
5.218000E+3	1.600351E+3	-2.319696E+4
5.218250E+3	1.668942E+3	-2.295060E+4
5.218500E+3	1.646979E+3	-2.276949E+4
5.218750E+3	1.569313E+3	-2.252520E+4
5.219000E+3	1.554200E+3	-2.224664E+4
5.219250E+3	1.564735E+3	-2.204588E+4
5.219500E+3	1.482649E+3	-2.187276E+4
5.219750E+3	1.366725E+3	-2.159076E+4
5.220000E+3	1.378773E+3	-2.125665E+4
5.220250E+3	1.477393E+3	-2.105909E+4
5.220500E+3	1.451747E+3	-2.098678E+4
5.220750E+3	1.269630E+3	-2.081955E+4
5.221000E+3	1.139535E+3	-2.047513E+4
5.221250E+3	1.188244E+3	-2.012639E+4
5.221500E+3	1.297126E+3	-1.992685E+4
5.221750E+3	1.309888E+3	-1.981953E+4
5.222000E+3	1.224924E+3	-1.966779E+4
5.222250E+3	1.141158E+3	-1.941993E+4
5.222500E+3	1.149217E+3	-1.912056E+4
5.222750E+3	1.275794E+3	-1.888148E+4
5.223000E+3	1.417343E+3	-1.881242E+4
5.223250E+3	1.385758E+3	-1.885598E+4
5.223500E+3	1.159269E+3	-1.877204E+4
5.223750E+3	9.894753E+2	-1.844568E+4
5.224000E+3	1.075686E+3	-1.810055E+4
5.224250E+3	1.248700E+3	-1.799664E+4
5.224500E+3	1.215389E+3	-1.803061E+4
5.224750E+3	1.012408E+3	-1.790083E+4
5.225000E+3	9.291627E+2	-1.758217E+4
5.225250E+3	1.043666E+3	-1.733322E+4
5.225500E+3	1.145321E+3	-1.727007E+4
5.225750E+3	1.103414E+3	-1.724236E+4
5.226000E+3	1.008372E+3	-1.713551E+4
5.226250E+3	9.302850E+2	-1.699907E+4
5.226500E+3	8.265919E+2	-1.684704E+4
5.226750E+3	7.264932E+2	-1.661130E+4
5.227000E+3	7.365425E+2	-1.633550E+4
5.227250E+3	8.221425E+2	-1.615359E+4
5.227500E+3	8.414941E+2	-1.604164E+4
5.227750E+3	8.240120E+2	-1.585524E+4
5.228000E+3	9.351609E+2	-1.564088E+4
5.228250E+3	1.125083E+3	-1.561260E+4
5.228500E+3	1.121329E+3	-1.575586E+4
5.228750E+3	8.622599E+2	-1.576357E+4
5.229000E+3	6.402873E+2	-1.548198E+4
5.229250E+3	6.812331E+2	-1.513937E+4
5.229500E+3	8.465586E+2	-1.498819E+4
5.229750E+3	9.054041E+2	-1.497286E+4
5.230000E+3	8.614339E+2	-1.491523E+4
5.230250E+3	8.347735E+2	-1.480488E+4
5.230500E+3	8.223755E+2	-1.472033E+4
5.230750E+3	7.626379E+2	-1.463757E+4
5.231000E+3	6.897574E+2	-1.449503E+4
5.231250E+3	6.644807E+2	-1.432071E+4
5.231500E+3	6.709119E+2	-1.415873E+4
5.231750E+3	6.978301E+2	-1.399238E+4
5.232000E+3	7.884192E+2	-1.384413E+4
5.232250E+3	9.067035E+2	-1.380548E+4
5.232500E+3	9.092681E+2	-1.385881E+4
5.232750E+3	7.677662E+2	-1.382591E+4
5.233000E+3	6.664018E+2	-1.362017E+4
5.233250E+3	7.456372E+2	-1.340274E+4
5.233500E+3	8.894657E+2	-1.335114E+4
5.233750E+3	9.077436E+2	-1.340616E+4
5.234000E+3	8.039667E+2	-1.339218E+4
5.234250E+3	7.161328E+2	-1.327134E+4
5.234500E+3	6.998116E+2	-1.313144E+4
5.234750E+3	7.168845E+2	-1.302004E+4
5.235000E+3	7.500560E+2	-1.293681E+4
5.235250E+3	7.832060E+2	-1.291032E+4
5.235500E+3	7.376506E+2	-1.293782E+4
5.235750E+3	5.701035E+2	-1.290525E+4
5.236000E+3	3.929820E+2	-1.270270E+4
5.236250E+3	3.742446E+2	-1.239301E+4
5.236500E+3	5.344183E+2	-1.216049E+4
5.236750E+3	7.294678E+2	-1.210669E+4
5.237000E+3	8.163069E+2	-1.216882E+4
5.237250E+3	7.719984E+2	-1.221659E+4
5.237500E+3	6.739854E+2	-1.217069E+4
5.237750E+3	6.157884E+2	-1.204576E+4
5.238000E+3	6.292444E+2	-1.191706E+4
5.238250E+3	6.691651E+2	-1.183536E+4
5.238500E+3	6.895606E+2	-1.177814E+4
5.238750E+3	7.087303E+2	-1.171509E+4
5.239000E+3	7.455346E+2	-1.167943E+4
5.239250E+3	7.411145E+2	-1.169415E+4
5.239500E+3	6.497911E+2	-1.167665E+4
5.239750E+3	5.657263E+2	-1.154517E+4
5.240000E+3	6.118680E+2	-1.138889E+4
5.240250E+3	7.209554E+2	-1.136988E+4
5.240500E+3	7.008239E+2	-1.145932E+4
5.240750E+3	5.286563E+2	-1.145339E+4
5.241000E+3	3.924885E+2	-1.127618E+4
5.241250E+3	4.029941E+2	-1.107364E+4
5.241500E+3	4.644444E+2	-1.095654E+4
5.241750E+3	4.985230E+2	-1.085930E+4
5.242000E+3	5.799700E+2	-1.074403E+4
5.242250E+3	7.308608E+2	-1.072831E+4
5.242500E+3	7.857425E+2	-1.086093E+4
5.242750E+3	6.357664E+2	-1.095567E+4
5.243000E+3	4.469268E+2	-1.083874E+4
5.243250E+3	4.360590E+2	-1.062562E+4
5.243500E+3	5.450262E+2	-1.054609E+4
5.243750E+3	5.508007E+2	-1.058885E+4
5.244000E+3	4.295250E+2	-1.054177E+4
5.244250E+3	3.845006E+2	-1.034759E+4
5.244500E+3	5.125369E+2	-1.019684E+4
5.244750E+3	6.494775E+2	-1.022924E+4
5.245000E+3	6.195354E+2	-1.032307E+4
5.245250E+3	4.926365E+2	-1.028068E+4
5.245500E+3	4.756079E+2	-1.011885E+4
5.245750E+3	6.057352E+2	-1.004650E+4
5.246000E+3	6.794168E+2	-1.016205E+4
5.246250E+3	5.274608E+2	-1.028488E+4
5.246500E+3	2.779709E+2	-1.017513E+4
5.246750E+3	2.220192E+2	-9.877630E+3
5.247000E+3	4.149469E+2	-9.699140E+3
5.247250E+3	5.722229E+2	-9.791196E+3
5.247500E+3	4.651868E+2	-9.919032E+3
5.247750E+3	2.647175E+2	-9.799808E+3
5.248000E+3	2.876283E+2	-9.534521E+3
5.248250E+3	5.058026E+2	-9.455681E+3
5.248500E+3	5.902396E+2	-9.607904E+3
5.248750E+3	4.296866E+2	-9.685079E+3
5.249000E+3	2.915083E+2	-9.521574E+3
5.249250E+3	3.803113E+2	-9.335751E+3
5.249500E+3	5.324105E+2	-9.354913E+3
5.249750E+3	5.153980E+2	-9.471788E+3
5.250000E+3	3.846494E+2	-9.467665E+3
5.250250E+3	3.293318E+2	-9.358901E+3
5.250500E+3	3.539878E+2	-9.297893E+3
5.250750E+3	3.410418E+2	-9.294026E+3
5.251000E+3	2.863000E+2	-9.259573E+3
5.251250E+3	2.500477E+2	-9.203820E+3
5.251500E+3	1.958808E+2	-9.162561E+3
5.251750E+3	9.894706E+1	-9.054114E+3
5.252000E+3	9.673596E+1	-8.835085E+3
5.252250E+3	2.880537E+2	-8.687704E+3
5.252500E+3	4.808401E+2	-8.791886E+3
5.252750E+3	4.141737E+2	-8.991185E+3
5.253000E+3	1.723845E+2	-8.969629E+3
5.253250E+3	8.742569E+1	-8.724344E+3
5.253500E+3	2.428688E+2	-8.566144E+3
5.253750E+3	3.752048E+2	-8.638625E+3
5.254000E+3	3.078217E+2	-8.738335E+3
5.254250E+3	1.846727E+2	-8.683165E+3
5.254500E+3	1.709858E+2	-8.570425E+3
5.254750E+3	1.949924E+2	-8.537271E+3
5.255000E+3	1.447391E+2	-8.516477E+3
5.255250E+3	9.495815E+1	-8.408495E+3
5.255500E+3	1.459207E+2	-8.295906E+3
5.255750E+3	2.127599E+2	-8.285505E+3
5.256000E+3	1.828622E+2	-8.292575E+3
5.256250E+3	1.448222E+2	-8.197796E+3
5.256500E+3	2.339968E+2	-8.098208E+3
5.256750E+3	3.493819E+2	-8.160995E+3
5.257000E+3	2.793884E+2	-8.298630E+3
5.257250E+3	7.296618E+1	-8.254788E+3
5.257500E+3	1.739801E+1	-8.016410E+3
5.257750E+3	2.031238E+2	-7.877686E+3
5.258000E+3	3.593463E+2	-8.011005E+3
5.258250E+3	2.412301E+2	-8.202078E+3
5.258500E+3	-2.153117E+1	-8.161140E+3
5.258750E+3	-1.366480E+2	-7.923862E+3
5.259000E+3	-6.476729E+1	-7.744164E+3
5.259250E+3	-4.314123E+0	-7.696561E+3
5.259500E+3	-2.950819E+1	-7.622386E+3
5.259750E+3	1.120773E+1	-7.454405E+3
5.260000E+3	2.014599E+2	-7.356330E+3
5.260250E+3	3.780720E+2	-7.457171E+3
5.260500E+3	3.608702E+2	-7.629158E+3
5.260750E+3	2.137500E+2	-7.666144E+3
5.261000E+3	1.312345E+2	-7.567465E+3
5.261250E+3	1.546624E+2	-7.492322E+3
5.261500E+3	1.589005E+2	-7.495971E+3
5.261750E+3	8.523665E+1	-7.471917E+3
5.262000E+3	3.148882E+1	-7.350806E+3
5.262250E+3	8.837796E+1	-7.215681E+3
5.262500E+3	2.043481E+2	-7.177939E+3
5.262750E+3	2.628432E+2	-7.230891E+3
5.263000E+3	2.251937E+2	-7.274714E+3
5.263250E+3	1.570130E+2	-7.236585E+3
5.263500E+3	1.499180E+2	-7.138846E+3
5.263750E+3	2.286801E+2	-7.077312E+3
5.264000E+3	3.085161E+2	-7.125782E+3
5.264250E+3	2.689013E+2	-7.229278E+3
5.264500E+3	1.151304E+2	-7.232478E+3
5.264750E+3	1.479218E+1	-7.078013E+3
5.265000E+3	8.752323E+1	-6.919404E+3
5.265250E+3	2.145020E+2	-6.926161E+3
5.265500E+3	1.931696E+2	-7.024674E+3
5.265750E+3	4.883100E+1	-6.994034E+3
5.266000E+3	9.278304E+0	-6.810677E+3
5.266250E+3	1.470745E+2	-6.698784E+3
5.266500E+3	2.526967E+2	-6.778914E+3
5.266750E+3	1.605812E+2	-6.867970E+3
5.267000E+3	1.458319E+1	-6.761285E+3
5.267250E+3	4.701659E+1	-6.550082E+3
5.267500E+3	2.288478E+2	-6.474628E+3
5.267750E+3	3.371274E+2	-6.566388E+3
5.268000E+3	2.960498E+2	-6.640770E+3
5.268250E+3	2.449335E+2	-6.601359E+3
5.268500E+3	2.823609E+2	-6.549499E+3
5.268750E+3	3.340426E+2	-6.579775E+3
5.269000E+3	3.086434E+2	-6.641122E+3
5.269250E+3	2.307264E+2	-6.648959E+3
5.269500E+3	1.656883E+2	-6.600630E+3
5.269750E+3	1.329582E+2	-6.527237E+3
5.270000E+3	1.431362E+2	-6.443826E+3
5.270250E+3	2.098701E+2	-6.396460E+3
5.270500E+3	2.712412E+2	-6.446533E+3
5.270750E+3	2.110055E+2	-6.545488E+3
5.271000E+3	3.244722E+1	-6.532429E+3
5.271250E+3	-8.766356E+1	-6.342098E+3
5.271500E+3	-1.286088E+1	-6.127768E+3
5.271750E+3	1.607915E+2	-6.075943E+3
5.272000E+3	2.314165E+2	-6.161869E+3
5.272250E+3	1.589710E+2	-6.200054E+3
5.272500E+3	9.281623E+1	-6.102344E+3
5.272750E+3	1.519964E+2	-5.971417E+3
5.273000E+3	2.879213E+2	-5.939571E+3
5.273250E+3	3.779220E+2	-6.015270E+3
5.273500E+3	3.659824E+2	-6.112247E+3
5.273750E+3	2.823345E+2	-6.152952E+3
5.274000E+3	1.913728E+2	-6.111319E+3
5.274250E+3	1.541418E+2	-6.011209E+3
5.274500E+3	1.944608E+2	-5.916447E+3
5.274750E+3	2.722209E+2	-5.884214E+3
5.275000E+3	3.220791E+2	-5.906736E+3
5.275250E+3	3.297312E+2	-5.931132E+3
5.275500E+3	3.305517E+2	-5.940174E+3
5.275750E+3	3.308280E+2	-5.962369E+3
5.276000E+3	2.925822E+2	-5.993477E+3
5.276250E+3	2.174843E+2	-5.976349E+3
5.276500E+3	1.787045E+2	-5.893572E+3
5.276750E+3	2.234063E+2	-5.820472E+3
5.277000E+3	2.925455E+2	-5.834409E+3
5.277250E+3	2.888715E+2	-5.909869E+3
5.277500E+3	1.935767E+2	-5.949896E+3
5.277750E+3	7.665727E+1	-5.893163E+3
5.278000E+3	2.301719E+1	-5.758163E+3
5.278250E+3	7.592647E+1	-5.619973E+3
5.278500E+3	2.058873E+2	-5.571300E+3
5.278750E+3	3.029403E+2	-5.650396E+3
5.279000E+3	2.622140E+2	-5.768474E+3
5.279250E+3	1.227913E+2	-5.775807E+3
5.279500E+3	4.910770E+1	-5.651791E+3
5.279750E+3	1.151255E+2	-5.549492E+3
5.280000E+3	1.958688E+2	-5.581258E+3
5.280250E+3	1.592121E+2	-5.658093E+3
5.280500E+3	6.006541E+1	-5.649087E+3
5.280750E+3	9.744389E+0	-5.591542E+3
5.281000E+3	-4.215362E+1	-5.575259E+3
5.281250E+3	-1.917365E+2	-5.508542E+3
5.281500E+3	-3.087952E+2	-5.238001E+3
5.281750E+3	-1.420769E+2	-4.883061E+3
5.282000E+3	2.752280E+2	-4.783817E+3
5.282250E+3	5.816893E+2	-5.045432E+3
5.282500E+3	5.455870E+2	-5.374378E+3
5.282750E+3	3.385946E+2	-5.483601E+3
5.283000E+3	2.204884E+2	-5.435628E+3
5.283250E+3	1.767596E+2	-5.421155E+3
5.283500E+3	7.079665E+1	-5.412760E+3
5.283750E+3	-3.372190E+1	-5.281812E+3
5.284000E+3	2.277470E+1	-5.112292E+3
5.284250E+3	1.676027E+2	-5.107163E+3
5.284500E+3	1.626202E+2	-5.230704E+3
5.284750E+3	-8.669630E+0	-5.224891E+3
5.285000E+3	-8.620379E+1	-5.010959E+3
5.285250E+3	7.592409E+1	-4.827057E+3
5.285500E+3	2.904596E+2	-4.877932E+3
5.285750E+3	3.198912E+2	-5.049329E+3
5.286000E+3	2.036285E+2	-5.105539E+3
5.286250E+3	1.510426E+2	-5.029647E+3
5.286500E+3	2.126800E+2	-5.001364E+3
5.286750E+3	2.282315E+2	-5.096531E+3
5.287000E+3	8.731128E+1	-5.170318E+3
5.287250E+3	-9.629529E+1	-5.066540E+3
5.287500E+3	-1.271492E+2	-4.839360E+3
5.287750E+3	2.135358E+1	-4.693518E+3
5.288000E+3	1.752916E+2	-4.733661E+3
5.288250E+3	1.782410E+2	-4.846800E+3
5.288500E+3	7.370429E+1	-4.860356E+3
5.288750E+3	2.085851E+1	-4.759014E+3
5.289000E+3	7.396091E+1	-4.672378E+3
5.289250E+3	1.366215E+2	-4.673759E+3
5.289500E+3	1.314732E+2	-4.695429E+3
5.289750E+3	1.057975E+2	-4.664574E+3
5.290000E+3	1.248952E+2	-4.616207E+3
5.290250E+3	1.599809E+2	-4.608519E+3
5.290500E+3	1.584543E+2	-4.614832E+3
5.290750E+3	1.483926E+2	-4.585875E+3
5.291000E+3	1.800695E+2	-4.554020E+3
5.291250E+3	2.167435E+2	-4.577576E+3
5.291500E+3	1.842791E+2	-4.620923E+3
5.291750E+3	1.051743E+2	-4.589793E+3
5.292000E+3	8.969657E+1	-4.477355E+3
5.292250E+3	1.882672E+2	-4.393931E+3
5.292500E+3	3.165932E+2	-4.436861E+3
5.292750E+3	3.448910E+2	-4.574804E+3
5.293000E+3	2.374041E+2	-4.675327E+3
5.293250E+3	9.750954E+1	-4.641867E+3
5.293500E+3	6.229050E+1	-4.529778E+3
5.293750E+3	1.284427E+2	-4.497750E+3
5.294000E+3	1.251770E+2	-4.595736E+3
5.294250E+3	-6.047744E+1	-4.649885E+3
5.294500E+3	-2.755700E+2	-4.471768E+3
5.294750E+3	-2.614417E+2	-4.153814E+3
5.295000E+3	-1.583776E+1	-3.989277E+3
5.295250E+3	1.870699E+2	-4.078459E+3
5.295500E+3	1.810457E+2	-4.208325E+3
5.295750E+3	1.086775E+2	-4.193317E+3
5.296000E+3	1.408444E+2	-4.125256E+3
5.296250E+3	2.077838E+2	-4.150384E+3
5.296500E+3	1.799661E+2	-4.199371E+3
5.296750E+3	1.366052E+2	-4.143380E+3
5.297000E+3	2.251301E+2	-4.070043E+3
5.297250E+3	3.660025E+2	-4.162142E+3
