freq (Hz)	magnitude
1.018800E+4	9.447635E-1
1.018825E+4	9.406799E-1
1.018850E+4	9.322305E-1
1.018875E+4	9.298210E-1
1.018900E+4	9.398646E-1
1.018925E+4	9.524026E-1
1.018950E+4	9.479551E-1
1.018975E+4	9.329442E-1
1.019000E+4	9.284481E-1
1.019025E+4	9.413773E-1
1.019050E+4	9.506722E-1
1.019075E+4	9.361351E-1
1.019100E+4	9.217923E-1
1.019125E+4	9.311188E-1
1.019150E+4	9.538849E-1
1.019175E+4	9.587194E-1
1.019200E+4	9.440637E-1
1.019225E+4	9.369620E-1
1.019250E+4	9.512571E-1
1.019275E+4	9.685426E-1
1.019300E+4	9.621487E-1
1.019325E+4	9.440849E-1
1.019350E+4	9.388713E-1
1.019375E+4	9.545740E-1
1.019400E+4	9.704782E-1
1.019425E+4	9.663218E-1
1.019450E+4	9.535582E-1
1.019475E+4	9.479883E-1
1.019500E+4	9.539493E-1
1.019525E+4	9.627294E-1
1.019550E+4	9.663932E-1
1.019575E+4	9.650969E-1
1.019600E+4	9.616996E-1
1.019625E+4	9.563514E-1
1.019650E+4	9.479811E-1
1.019675E+4	9.401798E-1
1.019700E+4	9.423794E-1
1.019725E+4	9.548590E-1
1.019750E+4	9.595694E-1
1.019775E+4	9.508426E-1
1.019800E+4	9.416785E-1
1.019825E+4	9.462379E-1
1.019850E+4	9.605710E-1
1.019875E+4	9.660976E-1
1.019900E+4	9.599741E-1
1.019925E+4	9.582638E-1
1.019950E+4	9.666135E-1
1.019975E+4	9.735618E-1
1.020000E+4	9.711723E-1
1.020025E+4	9.682117E-1
1.020050E+4	9.716749E-1
1.020075E+4	9.737077E-1
1.020100E+4	9.668217E-1
1.020125E+4	9.597393E-1
1.020150E+4	9.640699E-1
1.020175E+4	9.719685E-1
1.020200E+4	9.678016E-1
1.020225E+4	9.534224E-1
1.020250E+4	9.470404E-1
1.020275E+4	9.542067E-1
1.020300E+4	9.646493E-1
1.020325E+4	9.696241E-1
1.020350E+4	9.731155E-1
1.020375E+4	9.803941E-1
1.020400E+4	9.853107E-1
1.020425E+4	9.794521E-1
1.020450E+4	9.688107E-1
1.020475E+4	9.671409E-1
1.020500E+4	9.742818E-1
1.020525E+4	9.808827E-1
1.020550E+4	9.818745E-1
1.020575E+4	9.797331E-1
1.020600E+4	9.768489E-1
1.020625E+4	9.725141E-1
1.020650E+4	9.692608E-1
1.020675E+4	9.720340E-1
1.020700E+4	9.772965E-1
1.020725E+4	9.773843E-1
1.020750E+4	9.730435E-1
1.020775E+4	9.722462E-1
1.020800E+4	9.761784E-1
1.020825E+4	9.759184E-1
1.020850E+4	9.704413E-1
1.020875E+4	9.694691E-1
1.020900E+4	9.784426E-1
1.020925E+4	9.837139E-1
1.020950E+4	9.775551E-1
1.020975E+4	9.700804E-1
1.021000E+4	9.724467E-1
1.021025E+4	9.789246E-1
1.021050E+4	9.750180E-1
1.021075E+4	9.657477E-1
1.021100E+4	9.675215E-1
1.021125E+4	9.808257E-1
1.021150E+4	9.879676E-1
1.021175E+4	9.827651E-1
1.021200E+4	9.777872E-1
1.021225E+4	9.805026E-1
1.021250E+4	9.821225E-1
1.021275E+4	9.749132E-1
1.021300E+4	9.668754E-1
1.021325E+4	9.647831E-1
1.021350E+4	9.625265E-1
1.021375E+4	9.568500E-1
1.021400E+4	9.577309E-1
1.021425E+4	9.689072E-1
1.021450E+4	9.752242E-1
1.021475E+4	9.693784E-1
1.021500E+4	9.639183E-1
1.021525E+4	9.717167E-1
1.021550E+4	9.819279E-1
1.021575E+4	9.785919E-1
1.021600E+4	9.657072E-1
1.021625E+4	9.657085E-1
1.021650E+4	9.792003E-1
1.021675E+4	9.878075E-1
1.021700E+4	9.834189E-1
1.021725E+4	9.756130E-1
1.021750E+4	9.747388E-1
1.021775E+4	9.774093E-1
1.021800E+4	9.792969E-1
1.021825E+4	9.816952E-1
1.021850E+4	9.846359E-1
1.021875E+4	9.851014E-1
1.021900E+4	9.843071E-1
1.021925E+4	9.877001E-1
1.021950E+4	9.935644E-1
1.021975E+4	9.945974E-1
1.022000E+4	9.898352E-1
1.022025E+4	9.878447E-1
1.022050E+4	9.930094E-1
1.022075E+4	9.960677E-1
1.022100E+4	9.922022E-1
1.022125E+4	9.875558E-1
1.022150E+4	9.894251E-1
1.022175E+4	9.937485E-1
1.022200E+4	9.926036E-1
1.022225E+4	9.875789E-1
1.022250E+4	9.866824E-1
1.022275E+4	9.911064E-1
1.022300E+4	9.940071E-1
1.022325E+4	9.921862E-1
1.022350E+4	9.891531E-1
1.022375E+4	9.880524E-1
1.022400E+4	9.881306E-1
1.022425E+4	9.885770E-1
1.022450E+4	9.898502E-1
1.022475E+4	9.908433E-1
1.022500E+4	9.896752E-1
1.022525E+4	9.885471E-1
1.022550E+4	9.908737E-1
1.022575E+4	9.944483E-1
1.022600E+4	9.935870E-1
1.022625E+4	9.870397E-1
1.022650E+4	9.823542E-1
1.022675E+4	9.844656E-1
1.022700E+4	9.899359E-1
1.022725E+4	9.923915E-1
1.022750E+4	9.901365E-1
1.022775E+4	9.872718E-1
1.022800E+4	9.869461E-1
1.022825E+4	9.886981E-1
1.022850E+4	9.902302E-1
1.022875E+4	9.904323E-1
1.022900E+4	9.901443E-1
1.022925E+4	9.909550E-1
1.022950E+4	9.928612E-1
1.022975E+4	9.934383E-1
1.023000E+4	9.909591E-1
1.023025E+4	9.875215E-1
1.023050E+4	9.876382E-1
1.023075E+4	9.914415E-1
1.023100E+4	9.932272E-1
1.023125E+4	9.888511E-1
1.023150E+4	9.826499E-1
1.023175E+4	9.822173E-1
1.023200E+4	9.878453E-1
1.023225E+4	9.933143E-1
1.023250E+4	9.940330E-1
1.023275E+4	9.918077E-1
1.023300E+4	9.909951E-1
1.023325E+4	9.926500E-1
1.023350E+4	9.945327E-1
1.023375E+4	9.944420E-1
1.023400E+4	9.921441E-1
1.023425E+4	9.899356E-1
1.023450E+4	9.899947E-1
1.023475E+4	9.912260E-1
1.023500E+4	9.907505E-1
1.023525E+4	9.875607E-1
1.023550E+4	9.852914E-1
1.023575E+4	9.875974E-1
1.023600E+4	9.924915E-1
1.023625E+4	9.944945E-1
1.023650E+4	9.913773E-1
1.023675E+4	9.875491E-1
1.023700E+4	9.873247E-1
1.023725E+4	9.891159E-1
1.023750E+4	9.896547E-1
1.023775E+4	9.894973E-1
1.023800E+4	9.906334E-1
1.023825E+4	9.917085E-1
1.023850E+4	9.896067E-1
1.023875E+4	9.857339E-1
1.023900E+4	9.844945E-1
1.023925E+4	9.871615E-1
1.023950E+4	9.897534E-1
1.023975E+4	9.887041E-1
1.024000E+4	9.864106E-1
1.024025E+4	9.863608E-1
1.024050E+4	9.882814E-1
1.024075E+4	9.897734E-1
1.024100E+4	9.900100E-1
1.024125E+4	9.895604E-1
1.024150E+4	9.879748E-1
1.024175E+4	9.847713E-1
1.024200E+4	9.819534E-1
1.024225E+4	9.822247E-1
1.024250E+4	9.851550E-1
1.024275E+4	9.871978E-1
1.024300E+4	9.860872E-1
1.024325E+4	9.839654E-1
1.024350E+4	9.842398E-1
1.024375E+4	9.867281E-1
1.024400E+4	9.884003E-1
1.024425E+4	9.872898E-1
1.024450E+4	9.847414E-1
1.024475E+4	9.833629E-1
1.024500E+4	9.834635E-1
1.024525E+4	9.835679E-1
1.024550E+4	9.831760E-1
1.024575E+4	9.834073E-1
1.024600E+4	9.847340E-1
1.024625E+4	9.856427E-1
1.024650E+4	9.846912E-1
1.024675E+4	9.829068E-1
1.024700E+4	9.822188E-1
1.024725E+4	9.823529E-1
1.024750E+4	9.813870E-1
1.024775E+4	9.790177E-1
1.024800E+4	9.777164E-1
1.024825E+4	9.790098E-1
1.024850E+4	9.811027E-1
1.024875E+4	9.816119E-1
1.024900E+4	9.807447E-1
1.024925E+4	9.805725E-1
1.024950E+4	9.815666E-1
1.024975E+4	9.820260E-1
1.025000E+4	9.806068E-1
1.025025E+4	9.782313E-1
1.025050E+4	9.766932E-1
1.025075E+4	9.764454E-1
1.025100E+4	9.768788E-1
1.025125E+4	9.773406E-1
1.025150E+4	9.774111E-1
1.025175E+4	9.769437E-1
1.025200E+4	9.763433E-1
1.025225E+4	9.764871E-1
1.025250E+4	9.775872E-1
1.025275E+4	9.784165E-1
1.025300E+4	9.775379E-1
1.025325E+4	9.752179E-1
1.025350E+4	9.735554E-1
1.025375E+4	9.739099E-1
1.025400E+4	9.751361E-1
1.025425E+4	9.751347E-1
1.025450E+4	9.735259E-1
1.025475E+4	9.719695E-1
1.025500E+4	9.717695E-1
1.025525E+4	9.724322E-1
1.025550E+4	9.727665E-1
1.025575E+4	9.725494E-1
1.025600E+4	9.721415E-1
1.025625E+4	9.712819E-1
1.025650E+4	9.697580E-1
1.025675E+4	9.687167E-1
1.025700E+4	9.694298E-1
1.025725E+4	9.708434E-1
1.025750E+4	9.703898E-1
1.025775E+4	9.676926E-1
1.025800E+4	9.655215E-1
1.025825E+4	9.659849E-1
1.025850E+4	9.676960E-1
1.025875E+4	9.682697E-1
1.025900E+4	9.684065E-1
1.025925E+4	9.704278E-1
1.025950E+4	9.734183E-1
1.025975E+4	9.740342E-1
1.026000E+4	9.715715E-1
1.026025E+4	9.690509E-1
1.026050E+4	9.686721E-1
1.026075E+4	9.684518E-1
1.026100E+4	9.662141E-1
1.026125E+4	9.639490E-1
1.026150E+4	9.647172E-1
1.026175E+4	9.668808E-1
1.026200E+4	9.658787E-1
1.026225E+4	9.615105E-1
1.026250E+4	9.589103E-1
1.026275E+4	9.614981E-1
1.026300E+4	9.660245E-1
1.026325E+4	9.678017E-1
1.026350E+4	9.665667E-1
1.026375E+4	9.647086E-1
1.026400E+4	9.634942E-1
1.026425E+4	9.630089E-1
1.026450E+4	9.635200E-1
1.026475E+4	9.643947E-1
1.026500E+4	9.635853E-1
1.026525E+4	9.606243E-1
1.026550E+4	9.584417E-1
1.026575E+4	9.596400E-1
1.026600E+4	9.621127E-1
1.026625E+4	9.622885E-1
1.026650E+4	9.607714E-1
1.026675E+4	9.606167E-1
1.026700E+4	9.617481E-1
1.026725E+4	9.613542E-1
1.026750E+4	9.592361E-1
1.026775E+4	9.586495E-1
1.026800E+4	9.605049E-1
1.026825E+4	9.611631E-1
1.026850E+4	9.582909E-1
1.026875E+4	9.540645E-1
1.026900E+4	9.519589E-1
1.026925E+4	9.524860E-1
1.026950E+4	9.536819E-1
1.026975E+4	9.543542E-1
1.027000E+4	9.543846E-1
1.027025E+4	9.539462E-1
1.027050E+4	9.540321E-1
1.027075E+4	9.556515E-1
1.027100E+4	9.579997E-1
1.027125E+4	9.590750E-1
1.027150E+4	9.586852E-1
1.027175E+4	9.586054E-1
1.027200E+4	9.583710E-1
1.027225E+4	9.555232E-1
1.027250E+4	9.509226E-1
1.027275E+4	9.497786E-1
1.027300E+4	9.525906E-1
1.027325E+4	9.537709E-1
1.027350E+4	9.509691E-1
1.027375E+4	9.496263E-1
1.027400E+4	9.542564E-1
1.027425E+4	9.598058E-1
1.027450E+4	9.592245E-1
1.027475E+4	9.545251E-1
1.027500E+4	9.526791E-1
1.027525E+4	9.537129E-1
1.027550E+4	9.514233E-1
1.027575E+4	9.470415E-1
1.027600E+4	9.477161E-1
1.027625E+4	9.537181E-1
1.027650E+4	9.565209E-1
1.027675E+4	9.503834E-1
1.027700E+4	9.439155E-1
1.027725E+4	9.443803E-1
1.027750E+4	9.475391E-1
1.027775E+4	9.444222E-1
1.027800E+4	9.375217E-1
1.027825E+4	9.360801E-1
1.027850E+4	9.411096E-1
1.027875E+4	9.455577E-1
1.027900E+4	9.446945E-1
1.027925E+4	9.435991E-1
1.027950E+4	9.458500E-1
1.027975E+4	9.478633E-1
1.028000E+4	9.458309E-1
1.028025E+4	9.430783E-1
1.028050E+4	9.448084E-1
1.028075E+4	9.489984E-1
1.028100E+4	9.496522E-1
1.028125E+4	9.473226E-1
1.028150E+4	9.476017E-1
1.028175E+4	9.520798E-1
1.028200E+4	9.545596E-1
1.028225E+4	9.498189E-1
1.028250E+4	9.406702E-1
1.028275E+4	9.343030E-1
1.028300E+4	9.340269E-1
1.028325E+4	9.366664E-1
1.028350E+4	9.379219E-1
1.028375E+4	9.359992E-1
1.028400E+4	9.326107E-1
1.028425E+4	9.310476E-1
1.028450E+4	9.340592E-1
1.028475E+4	9.396429E-1
1.028500E+4	9.401597E-1
1.028525E+4	9.343743E-1
1.028550E+4	9.299023E-1
1.028575E+4	9.347349E-1
1.028600E+4	9.425627E-1
1.028625E+4	9.403775E-1
1.028650E+4	9.254481E-1
1.028675E+4	9.090272E-1
1.028700E+4	9.108828E-1
1.028725E+4	9.262297E-1
1.028750E+4	9.362499E-1
1.028775E+4	9.334808E-1
1.028800E+4	9.250272E-1
1.028825E+4	9.262077E-1
1.028850E+4	9.388553E-1
1.028875E+4	9.508923E-1
1.028900E+4	9.527886E-1
1.028925E+4	9.459025E-1
1.028950E+4	9.366819E-1
1.028975E+4	9.322797E-1
1.029000E+4	9.375642E-1
1.029025E+4	9.492405E-1
1.029050E+4	9.594671E-1
1.029075E+4	9.598051E-1
1.029100E+4	9.502668E-1
1.029125E+4	9.432202E-1
1.029150E+4	9.471949E-1
1.029175E+4	9.561939E-1
1.029200E+4	9.529757E-1
1.029225E+4	9.387503E-1
1.029250E+4	9.332373E-1
1.029275E+4	9.471079E-1
1.029300E+4	9.620381E-1
1.029325E+4	9.527499E-1
1.029350E+4	9.311747E-1
1.029375E+4	9.246227E-1
1.029400E+4	9.431055E-1
1.029425E+4	9.579151E-1
1.029450E+4	9.422946E-1
1.029475E+4	9.175484E-1
1.029500E+4	9.230471E-1
1.029525E+4	9.506576E-1
1.029550E+4	9.608597E-1
1.029575E+4	9.434360E-1
1.029600E+4	9.259302E-1
1.029625E+4	9.341221E-1
1.029650E+4	9.488241E-1
1.029675E+4	9.475160E-1
1.029700E+4	9.374306E-1
1.029725E+4	9.402626E-1
1.029750E+4	9.534153E-1
1.029775E+4	9.563364E-1
1.029800E+4	9.530930E-1
1.029825E+4	9.618576E-1
1.029850E+4	9.783440E-1
1.029875E+4	9.789411E-1
1.029900E+4	9.584437E-1
1.029925E+4	9.403207E-1
1.029950E+4	9.498069E-1
1.029975E+4	9.769815E-1
1.030000E+4	9.866389E-1
1.030025E+4	9.712225E-1
1.030050E+4	9.520423E-1
1.030075E+4	9.478159E-1
1.030100E+4	9.559216E-1
1.030125E+4	9.655926E-1
1.030150E+4	9.696416E-1
1.030175E+4	9.641835E-1
1.030200E+4	9.574738E-1
1.030225E+4	9.620903E-1
1.030250E+4	9.783433E-1
1.030275E+4	9.908363E-1
1.030300E+4	9.821678E-1
1.030325E+4	9.678257E-1
1.030350E+4	9.688035E-1
1.030375E+4	9.792973E-1
1.030400E+4	9.752534E-1
1.030425E+4	9.582439E-1
1.030450E+4	9.529193E-1
1.030475E+4	9.707029E-1
1.030500E+4	9.894667E-1
1.030525E+4	9.796968E-1
1.030550E+4	9.568077E-1
1.030575E+4	9.510164E-1
1.030600E+4	9.723220E-1
1.030625E+4	9.909212E-1
1.030650E+4	9.838389E-1
1.030675E+4	9.710650E-1
1.030700E+4	9.749796E-1
1.030725E+4	9.868886E-1
1.030750E+4	9.835722E-1
1.030775E+4	9.680397E-1
1.030800E+4	9.617285E-1
1.030825E+4	9.707414E-1
1.030850E+4	9.767803E-1
1.030875E+4	9.679325E-1
1.030900E+4	9.570518E-1
1.030925E+4	9.612801E-1
1.030950E+4	9.772005E-1
1.030975E+4	9.859674E-1
1.031000E+4	9.744049E-1
1.031025E+4	9.583844E-1
1.031050E+4	9.579334E-1
1.031075E+4	9.714871E-1
1.031100E+4	9.840674E-1
1.031125E+4	9.777396E-1
1.031150E+4	9.562773E-1
1.031175E+4	9.429555E-1
1.031200E+4	9.523150E-1
1.031225E+4	9.732439E-1
1.031250E+4	9.827307E-1
1.031275E+4	9.780567E-1
1.031300E+4	9.746993E-1
1.031325E+4	9.800908E-1
1.031350E+4	9.801796E-1
1.031375E+4	9.630209E-1
1.031400E+4	9.373864E-1
1.031425E+4	9.342289E-1
1.031450E+4	9.631938E-1
1.031475E+4	9.853641E-1
1.031500E+4	9.868959E-1
1.031525E+4	9.768254E-1
1.031550E+4	9.715789E-1
1.031575E+4	9.808492E-1
1.031600E+4	9.874166E-1
1.031625E+4	9.769041E-1
1.031650E+4	9.500054E-1
1.031675E+4	9.271956E-1
1.031700E+4	9.293434E-1
1.031725E+4	9.478971E-1
1.031750E+4	9.632734E-1
1.031775E+4	9.649506E-1
1.031800E+4	9.676677E-1
1.031825E+4	9.792206E-1
1.031850E+4	9.881897E-1
1.031875E+4	9.829006E-1
1.031900E+4	9.625423E-1
1.031925E+4	9.519531E-1
1.031950E+4	9.649506E-1
1.031975E+4	9.812933E-1
1.032000E+4	9.888716E-1
1.032025E+4	9.920144E-1
1.032050E+4	9.940077E-1
1.032075E+4	9.912341E-1
1.032100E+4	9.822145E-1
1.032125E+4	9.730049E-1
1.032150E+4	9.658363E-1
1.032175E+4	9.583754E-1
1.032200E+4	9.575440E-1
1.032225E+4	9.707019E-1
1.032250E+4	9.866278E-1
1.032275E+4	9.866826E-1
1.032300E+4	9.699280E-1
1.032325E+4	9.595421E-1
1.032350E+4	9.690922E-1
1.032375E+4	9.843135E-1
1.032400E+4	9.800302E-1
1.032425E+4	9.555375E-1
1.032450E+4	9.399043E-1
1.032475E+4	9.438612E-1
1.032500E+4	9.539239E-1
1.032525E+4	9.570671E-1
1.032550E+4	9.563376E-1
1.032575E+4	9.654114E-1
1.032600E+4	9.826887E-1
1.032625E+4	9.917405E-1
1.032650E+4	9.832439E-1
1.032675E+4	9.674073E-1
1.032700E+4	9.573802E-1
1.032725E+4	9.540127E-1
1.032750E+4	9.559581E-1
1.032775E+4	9.654278E-1
1.032800E+4	9.778675E-1
1.032825E+4	9.870185E-1
1.032850E+4	9.851668E-1
1.032875E+4	9.655654E-1
1.032900E+4	9.528880E-1
1.032925E+4	9.652923E-1
1.032950E+4	9.786693E-1
1.032975E+4	9.758434E-1
1.033000E+4	9.598041E-1
1.033025E+4	9.488883E-1
1.033050E+4	9.557838E-1
1.033075E+4	9.746567E-1
1.033100E+4	9.851864E-1
1.033125E+4	9.795108E-1
1.033150E+4	9.605053E-1
1.033175E+4	9.346402E-1
1.033200E+4	9.240176E-1
1.033225E+4	9.446233E-1
1.033250E+4	9.738448E-1
1.033275E+4	9.839457E-1
1.033300E+4	9.727271E-1
1.033325E+4	9.565304E-1
1.033350E+4	9.495307E-1
1.033375E+4	9.547790E-1
1.033400E+4	9.649768E-1
1.033425E+4	9.758543E-1
1.033450E+4	9.878426E-1
1.033475E+4	9.948012E-1
1.033500E+4	9.890649E-1
1.033525E+4	9.820317E-1
1.033550E+4	9.829075E-1
1.033575E+4	9.837590E-1
1.033600E+4	9.770935E-1
1.033625E+4	9.654661E-1
1.033650E+4	9.596281E-1
1.033675E+4	9.656333E-1
1.033700E+4	9.703868E-1
1.033725E+4	9.667836E-1
1.033750E+4	9.553108E-1
1.033775E+4	9.380722E-1
1.033800E+4	9.358173E-1
1.033825E+4	9.553294E-1
1.033850E+4	9.753948E-1
1.033875E+4	9.818207E-1
1.033900E+4	9.673604E-1
1.033925E+4	9.484967E-1
1.033950E+4	9.482689E-1
1.033975E+4	9.597897E-1
1.034000E+4	9.596887E-1
1.034025E+4	9.409567E-1
1.034050E+4	9.310861E-1
1.034075E+4	9.415545E-1
1.034100E+4	9.556069E-1
1.034125E+4	9.585780E-1
1.034150E+4	9.520230E-1
1.034175E+4	9.521397E-1
1.034200E+4	9.635599E-1
1.034225E+4	9.709376E-1
1.034250E+4	9.659731E-1
1.034275E+4	9.526376E-1
1.034300E+4	9.432089E-1
1.034325E+4	9.469608E-1
1.034350E+4	9.577399E-1
1.034375E+4	9.667809E-1
1.034400E+4	9.739015E-1
1.034425E+4	9.779490E-1
1.034450E+4	9.694806E-1
1.034475E+4	9.474809E-1
1.034500E+4	9.394274E-1
1.034525E+4	9.502778E-1
1.034550E+4	9.552788E-1
1.034575E+4	9.289685E-1
1.034600E+4	8.921252E-1
1.034625E+4	9.074210E-1
1.034650E+4	9.547020E-1
1.034675E+4	9.791004E-1
1.034700E+4	9.602823E-1
1.034725E+4	9.346441E-1
1.034750E+4	9.433146E-1
1.034775E+4	9.659324E-1
1.034800E+4	9.584946E-1
1.034825E+4	9.365098E-1
1.034850E+4	9.386284E-1
1.034875E+4	9.614440E-1
1.034900E+4	9.631034E-1
1.034925E+4	9.402269E-1
1.034950E+4	9.347805E-1
1.034975E+4	9.553205E-1
1.035000E+4	9.671980E-1
1.035025E+4	9.475959E-1
1.035050E+4	9.231241E-1
1.035075E+4	9.359628E-1
1.035100E+4	9.694158E-1
1.035125E+4	9.768259E-1
1.035150E+4	9.589784E-1
1.035175E+4	9.512201E-1
1.035200E+4	9.646701E-1
1.035225E+4	9.692895E-1
1.035250E+4	9.507705E-1
1.035275E+4	9.201809E-1
1.035300E+4	9.080761E-1
1.035325E+4	9.222193E-1
1.035350E+4	9.476977E-1
1.035375E+4	9.731764E-1
1.035400E+4	9.813316E-1
1.035425E+4	9.748187E-1
1.035450E+4	9.692665E-1
1.035475E+4	9.639769E-1
1.035500E+4	9.458576E-1
1.035525E+4	9.211870E-1
1.035550E+4	9.116995E-1
1.035575E+4	9.353297E-1
1.035600E+4	9.788085E-1
1.035625E+4	9.757797E-1
1.035650E+4	9.523124E-1
1.035675E+4	9.469903E-1
1.035700E+4	9.668035E-1
1.035725E+4	9.762788E-1
1.035750E+4	9.457764E-1
1.035775E+4	8.910167E-1
1.035800E+4	8.625761E-1
1.035825E+4	8.993384E-1
1.035850E+4	9.322978E-1
1.035875E+4	9.316267E-1
1.035900E+4	9.191856E-1
1.035925E+4	9.285684E-1
1.035950E+4	9.585774E-1
1.035975E+4	9.743984E-1
1.036000E+4	9.479248E-1
1.036025E+4	9.068020E-1
1.036050E+4	9.165916E-1
1.036075E+4	9.565862E-1
1.036100E+4	9.845805E-1
1.036125E+4	9.780095E-1
1.036150E+4	9.561622E-1
1.036175E+4	9.554702E-1
1.036200E+4	9.645197E-1
1.036225E+4	9.489530E-1
1.036250E+4	9.169130E-1
1.036275E+4	9.028773E-1
1.036300E+4	9.238727E-1
1.036325E+4	9.485477E-1
1.036350E+4	9.420879E-1
1.036375E+4	9.288292E-1
1.036400E+4	9.283670E-1
1.036425E+4	9.338477E-1
1.036450E+4	9.251658E-1
1.036475E+4	9.174120E-1
1.036500E+4	9.265994E-1
1.036525E+4	9.386902E-1
1.036550E+4	9.382354E-1
1.036575E+4	9.362177E-1
1.036600E+4	9.532552E-1
1.036625E+4	9.760908E-1
1.036650E+4	9.603337E-1
1.036675E+4	9.083801E-1
1.036700E+4	9.179185E-1
1.036725E+4	9.617257E-1
1.036750E+4	9.757863E-1
1.036775E+4	9.410088E-1
1.036800E+4	8.905275E-1
1.036825E+4	9.075599E-1
1.036850E+4	9.479721E-1
1.036875E+4	9.457674E-1
1.036900E+4	9.135719E-1
1.036925E+4	8.849856E-1
1.036950E+4	8.688534E-1
1.036975E+4	8.413622E-1
1.037000E+4	8.188938E-1
1.037025E+4	8.351534E-1
1.037050E+4	9.067022E-1
1.037075E+4	9.643518E-1
1.037100E+4	9.272580E-1
1.037125E+4	8.822149E-1
1.037150E+4	8.847165E-1
1.037175E+4	8.958899E-1
1.037200E+4	8.768344E-1
1.037225E+4	8.565637E-1
1.037250E+4	8.887748E-1
1.037275E+4	9.527369E-1
1.037300E+4	9.706510E-1
1.037325E+4	9.511175E-1
1.037350E+4	9.468635E-1
1.037375E+4	9.627309E-1
1.037400E+4	9.521287E-1
1.037425E+4	9.093184E-1
1.037450E+4	8.903127E-1
1.037475E+4	9.219992E-1
1.037500E+4	9.399494E-1
1.037525E+4	9.042644E-1
1.037550E+4	8.635531E-1
1.037575E+4	8.612952E-1
1.037600E+4	8.888679E-1
1.037625E+4	9.144612E-1
1.037650E+4	9.224421E-1
1.037675E+4	9.166738E-1
1.037700E+4	9.075573E-1
1.037725E+4	8.926265E-1
1.037750E+4	8.651581E-1
1.037775E+4	8.423591E-1
1.037800E+4	8.613216E-1
1.037825E+4	8.943822E-1
1.037850E+4	9.193890E-1
1.037875E+4	9.228801E-1
1.037900E+4	9.023747E-1
1.037925E+4	9.010377E-1
1.037950E+4	9.179779E-1
1.037975E+4	9.376220E-1
1.038000E+4	9.323473E-1
1.038025E+4	9.194396E-1
1.038050E+4	9.279977E-1
1.038075E+4	9.373772E-1
1.038100E+4	9.032214E-1
1.038125E+4	8.731947E-1
1.038150E+4	9.067068E-1
1.038175E+4	9.397036E-1
1.038200E+4	9.224202E-1
1.038225E+4	8.218601E-1
1.038250E+4	8.024084E-1
1.038275E+4	8.699108E-1
1.038300E+4	9.297972E-1
1.038325E+4	9.300857E-1
1.038350E+4	9.032916E-1
1.038375E+4	9.283914E-1
1.038400E+4	9.584051E-1
1.038425E+4	9.403751E-1
1.038450E+4	8.600901E-1
1.038475E+4	8.608018E-1
1.038500E+4	9.168497E-1
1.038525E+4	9.317953E-1
1.038550E+4	9.070227E-1
1.038575E+4	8.855935E-1
1.038600E+4	9.034788E-1
1.038625E+4	9.421842E-1
1.038650E+4	9.620882E-1
1.038675E+4	9.628220E-1
1.038700E+4	9.644313E-1
1.038725E+4	9.598101E-1
1.038750E+4	9.453100E-1
1.038775E+4	9.513604E-1
1.038800E+4	9.748025E-1
1.038825E+4	9.618097E-1
1.038850E+4	9.008973E-1
1.038875E+4	8.550720E-1
1.038900E+4	9.095520E-1
1.038925E+4	9.579800E-1
1.038950E+4	9.277346E-1
1.038975E+4	8.588203E-1
1.039000E+4	8.513276E-1
1.039025E+4	8.937317E-1
1.039050E+4	9.137758E-1
1.039075E+4	8.871918E-1
1.039100E+4	8.589816E-1
1.039125E+4	8.761985E-1
1.039150E+4	9.047794E-1
1.039175E+4	9.178952E-1
1.039200E+4	9.231861E-1
1.039225E+4	9.309403E-1
1.039250E+4	9.306506E-1
1.039275E+4	9.139448E-1
1.039300E+4	9.030798E-1
1.039325E+4	9.123763E-1
1.039350E+4	9.185146E-1
1.039375E+4	9.029871E-1
1.039400E+4	8.914951E-1
1.039425E+4	9.113797E-1
1.039450E+4	9.456289E-1
1.039475E+4	9.636201E-1
1.039500E+4	9.514401E-1
1.039525E+4	9.461645E-1
1.039550E+4	9.522023E-1
1.039575E+4	9.477799E-1
1.039600E+4	9.212112E-1
1.039625E+4	9.155743E-1
1.039650E+4	9.371210E-1
1.039675E+4	9.655936E-1
1.039700E+4	9.848143E-1
1.039725E+4	9.791548E-1
1.039750E+4	9.608171E-1
1.039775E+4	9.535479E-1
1.039800E+4	9.604287E-1
1.039825E+4	9.692172E-1
1.039850E+4	9.708889E-1
1.039875E+4	9.593287E-1
1.039900E+4	9.287540E-1
1.039925E+4	8.982375E-1
1.039950E+4	9.058307E-1
1.039975E+4	9.412688E-1
1.040000E+4	9.645872E-1
1.040025E+4	9.682083E-1
1.040050E+4	9.698649E-1
1.040075E+4	9.718486E-1
1.040100E+4	9.572843E-1
1.040125E+4	9.388713E-1
1.040150E+4	9.410343E-1
1.040175E+4	9.596741E-1
1.040200E+4	9.727891E-1
1.040225E+4	9.629878E-1
1.040250E+4	9.538032E-1
1.040275E+4	9.541424E-1
1.040300E+4	9.468412E-1
1.040325E+4	9.249075E-1
1.040350E+4	9.129137E-1
1.040375E+4	9.177732E-1
1.040400E+4	9.284073E-1
1.040425E+4	9.364034E-1
1.040450E+4	9.506695E-1
1.040475E+4	9.738619E-1
1.040500E+4	9.897680E-1
1.040525E+4	9.807934E-1
1.040550E+4	9.583231E-1
1.040575E+4	9.465297E-1
1.040600E+4	9.414450E-1
1.040625E+4	9.352635E-1
