freq (Hz)	magnitude
2.118250E+3	9.332208E-1
2.118500E+3	9.328578E-1
2.118750E+3	9.341533E-1
2.119000E+3	9.353429E-1
2.119250E+3	9.336595E-1
2.119500E+3	9.299189E-1
2.119750E+3	9.282852E-1
2.120000E+3	9.301024E-1
2.120250E+3	9.313717E-1
2.120500E+3	9.289134E-1
2.120750E+3	9.253478E-1
2.121000E+3	9.247804E-1
2.121250E+3	9.266093E-1
2.121500E+3	9.270983E-1
2.121750E+3	9.253128E-1
2.122000E+3	9.234082E-1
2.122250E+3	9.226517E-1
2.122500E+3	9.221865E-1
2.122750E+3	9.213877E-1
2.123000E+3	9.210102E-1
2.123250E+3	9.215855E-1
2.123500E+3	9.222051E-1
2.123750E+3	9.213518E-1
2.124000E+3	9.186228E-1
2.124250E+3	9.154762E-1
2.124500E+3	9.140552E-1
2.124750E+3	9.145672E-1
2.125000E+3	9.146834E-1
2.125250E+3	9.129608E-1
2.125500E+3	9.113783E-1
2.125750E+3	9.117642E-1
2.126000E+3	9.120823E-1
2.126250E+3	9.100594E-1
2.126500E+3	9.077614E-1
2.126750E+3	9.080090E-1
2.127000E+3	9.083798E-1
2.127250E+3	9.054377E-1
2.127500E+3	9.024992E-1
2.127750E+3	9.049891E-1
2.128000E+3	9.097398E-1
2.128250E+3	9.086204E-1
2.128500E+3	9.021231E-1
2.128750E+3	8.997922E-1
2.129000E+3	9.042748E-1
2.129250E+3	9.067270E-1
2.129500E+3	9.019005E-1
2.129750E+3	8.962872E-1
2.130000E+3	8.959671E-1
2.130250E+3	8.969450E-1
2.130500E+3	8.949184E-1
2.130750E+3	8.935342E-1
2.131000E+3	8.953691E-1
2.131250E+3	8.946476E-1
2.131500E+3	8.879940E-1
2.131750E+3	8.823728E-1
2.132000E+3	8.837032E-1
2.132250E+3	8.862400E-1
2.132500E+3	8.834481E-1
2.132750E+3	8.802185E-1
2.133000E+3	8.828372E-1
2.133250E+3	8.859763E-1
2.133500E+3	8.809690E-1
2.133750E+3	8.717196E-1
2.134000E+3	8.680420E-1
2.134250E+3	8.702516E-1
2.134500E+3	8.720557E-1
2.134750E+3	8.723279E-1
2.135000E+3	8.736415E-1
2.135250E+3	8.737810E-1
2.135500E+3	8.696759E-1
2.135750E+3	8.651951E-1
2.136000E+3	8.643429E-1
2.136250E+3	8.637541E-1
2.136500E+3	8.608705E-1
2.136750E+3	8.607908E-1
2.137000E+3	8.654411E-1
2.137250E+3	8.661518E-1
2.137500E+3	8.589547E-1
2.137750E+3	8.550245E-1
2.138000E+3	8.612323E-1
2.138250E+3	8.649817E-1
2.138500E+3	8.536870E-1
2.138750E+3	8.390095E-1
2.139000E+3	8.393465E-1
2.139250E+3	8.486656E-1
2.139500E+3	8.487274E-1
2.139750E+3	8.401795E-1
2.140000E+3	8.376280E-1
2.140250E+3	8.400080E-1
2.140500E+3	8.345350E-1
2.140750E+3	8.251113E-1
2.141000E+3	8.282475E-1
2.141250E+3	8.400345E-1
2.141500E+3	8.397190E-1
2.141750E+3	8.250858E-1
2.142000E+3	8.154656E-1
2.142250E+3	8.189361E-1
2.142500E+3	8.216240E-1
2.142750E+3	8.157544E-1
2.143000E+3	8.130017E-1
2.143250E+3	8.182094E-1
2.143500E+3	8.198924E-1
2.143750E+3	8.134310E-1
2.144000E+3	8.112267E-1
2.144250E+3	8.178661E-1
2.144500E+3	8.198199E-1
2.144750E+3	8.092866E-1
2.145000E+3	7.976975E-1
2.145250E+3	7.946019E-1
2.145500E+3	7.946955E-1
2.145750E+3	7.929236E-1
2.146000E+3	7.928966E-1
2.146250E+3	7.924568E-1
2.146500E+3	7.826047E-1
2.146750E+3	7.686488E-1
2.147000E+3	7.684273E-1
2.147250E+3	7.798291E-1
2.147500E+3	7.796808E-1
2.147750E+3	7.598305E-1
2.148000E+3	7.478764E-1
2.148250E+3	7.579858E-1
2.148500E+3	7.660837E-1
2.148750E+3	7.548734E-1
2.149000E+3	7.391430E-1
2.149250E+3	7.407527E-1
2.149500E+3	7.512018E-1
2.149750E+3	7.489871E-1
2.150000E+3	7.359912E-1
2.150250E+3	7.285963E-1
2.150500E+3	7.284686E-1
2.150750E+3	7.252626E-1
2.151000E+3	7.196066E-1
2.151250E+3	7.183246E-1
2.151500E+3	7.181392E-1
2.151750E+3	7.115569E-1
2.152000E+3	7.032550E-1
2.152250E+3	7.009060E-1
2.152500E+3	7.007042E-1
2.152750E+3	6.984015E-1
2.153000E+3	7.005704E-1
2.153250E+3	7.093997E-1
2.153500E+3	7.102131E-1
2.153750E+3	6.913527E-1
2.154000E+3	6.661143E-1
2.154250E+3	6.578739E-1
2.154500E+3	6.694191E-1
2.154750E+3	6.835536E-1
2.155000E+3	6.825697E-1
2.155250E+3	6.645565E-1
2.155500E+3	6.415091E-1
2.155750E+3	6.268362E-1
2.156000E+3	6.264082E-1
2.156250E+3	6.298157E-1
2.156500E+3	6.208104E-1
2.156750E+3	6.071654E-1
2.157000E+3	6.091487E-1
2.157250E+3	6.268822E-1
2.157500E+3	6.348846E-1
2.157750E+3	6.127675E-1
2.158000E+3	5.829430E-1
2.158250E+3	5.735660E-1
2.158500E+3	5.840803E-1
2.158750E+3	5.915465E-1
2.159000E+3	5.708203E-1
2.159250E+3	5.271904E-1
2.159500E+3	4.886598E-1
2.159750E+3	4.855620E-1
2.160000E+3	5.181587E-1
2.160250E+3	5.373533E-1
2.160500E+3	5.153943E-1
2.160750E+3	4.792556E-1
2.161000E+3	4.751368E-1
2.161250E+3	5.048190E-1
2.161500E+3	5.195371E-1
2.161750E+3	5.052709E-1
2.162000E+3	4.858722E-1
2.162250E+3	4.700567E-1
2.162500E+3	4.434191E-1
2.162750E+3	4.120993E-1
2.163000E+3	4.051653E-1
2.163250E+3	4.203536E-1
2.163500E+3	4.271424E-1
2.163750E+3	4.139255E-1
2.164000E+3	4.028864E-1
2.164250E+3	3.992166E-1
2.164500E+3	3.758580E-1
2.164750E+3	3.315837E-1
2.165000E+3	3.126875E-1
2.165250E+3	3.340652E-1
2.165500E+3	3.509159E-1
2.165750E+3	3.360212E-1
2.166000E+3	3.081308E-1
2.166250E+3	2.912311E-1
2.166500E+3	2.746044E-1
2.166750E+3	2.480304E-1
2.167000E+3	2.336623E-1
2.167250E+3	2.430843E-1
2.167500E+3	2.480971E-1
2.167750E+3	2.248534E-1
2.168000E+3	1.990215E-1
2.168250E+3	2.001713E-1
2.168500E+3	2.129236E-1
2.168750E+3	2.000012E-1
2.169000E+3	1.637344E-1
2.169250E+3	1.357190E-1
2.169500E+3	1.260139E-1
2.169750E+3	1.285005E-1
2.170000E+3	1.357984E-1
2.170250E+3	1.366021E-1
2.170500E+3	1.220683E-1
2.170750E+3	1.047497E-1
2.171000E+3	1.044666E-1
2.171250E+3	1.132457E-1
2.171500E+3	1.039982E-1
2.171750E+3	6.945837E-2
2.172000E+3	3.579935E-2
2.172250E+3	2.858401E-2
2.172500E+3	3.413568E-2
2.172750E+3	2.966757E-2
2.173000E+3	1.657826E-2
2.173250E+3	6.798261E-3
2.173500E+3	4.698176E-3
2.173750E+3	5.581129E-3
2.174000E+3	7.450600E-3
2.174250E+3	1.171596E-2
2.174500E+3	1.702701E-2
2.174750E+3	1.900209E-2
2.175000E+3	1.797513E-2
2.175250E+3	1.800959E-2
2.175500E+3	2.107815E-2
2.175750E+3	2.420202E-2
2.176000E+3	2.083368E-2
2.176250E+3	1.458708E-2
2.176500E+3	2.013519E-2
2.176750E+3	3.840122E-2
2.177000E+3	5.813762E-2
2.177250E+3	6.909521E-2
2.177500E+3	7.201352E-2
2.177750E+3	7.500542E-2
2.178000E+3	7.415491E-2
2.178250E+3	6.647291E-2
2.178500E+3	7.189542E-2
2.178750E+3	1.041152E-1
2.179000E+3	1.362844E-1
2.179250E+3	1.440812E-1
2.179500E+3	1.234432E-1
2.179750E+3	1.143398E-1
2.180000E+3	1.407133E-1
2.180250E+3	1.694805E-1
2.180500E+3	1.888734E-1
2.180750E+3	2.160337E-1
2.181000E+3	2.609824E-1
2.181250E+3	2.921890E-1
2.181500E+3	2.819108E-1
2.181750E+3	2.515656E-1
2.182000E+3	2.385656E-1
2.182250E+3	2.638353E-1
2.182500E+3	3.106141E-1
2.182750E+3	3.407772E-1
2.183000E+3	3.520015E-1
2.183250E+3	3.514572E-1
2.183500E+3	3.420465E-1
2.183750E+3	3.464235E-1
2.184000E+3	3.769024E-1
2.184250E+3	4.193587E-1
2.184500E+3	4.378100E-1
2.184750E+3	4.170551E-1
2.185000E+3	4.036572E-1
2.185250E+3	4.217223E-1
2.185500E+3	4.526992E-1
2.185750E+3	4.576766E-1
2.186000E+3	4.542530E-1
2.186250E+3	4.807908E-1
2.186500E+3	5.208050E-1
2.186750E+3	5.261041E-1
2.187000E+3	4.967478E-1
2.187250E+3	4.891677E-1
2.187500E+3	5.321471E-1
2.187750E+3	5.827003E-1
2.188000E+3	5.924905E-1
2.188250E+3	5.795930E-1
2.188500E+3	5.693094E-1
2.188750E+3	5.658400E-1
2.189000E+3	5.664645E-1
2.189250E+3	5.748689E-1
2.189500E+3	5.916286E-1
2.189750E+3	6.080466E-1
2.190000E+3	6.186907E-1
2.190250E+3	6.300853E-1
2.190500E+3	6.406657E-1
2.190750E+3	6.407252E-1
2.191000E+3	6.403484E-1
2.191250E+3	6.565841E-1
2.191500E+3	6.787095E-1
2.191750E+3	6.808980E-1
2.192000E+3	6.677798E-1
2.192250E+3	6.722156E-1
2.192500E+3	6.923133E-1
2.192750E+3	6.948782E-1
2.193000E+3	6.667138E-1
2.193250E+3	6.656941E-1
2.193500E+3	7.185947E-1
2.193750E+3	7.572265E-1
2.194000E+3	7.485345E-1
2.194250E+3	7.112067E-1
2.194500E+3	6.942602E-1
2.194750E+3	7.176780E-1
2.195000E+3	7.360202E-1
2.195250E+3	7.292586E-1
2.195500E+3	7.246114E-1
2.195750E+3	7.435264E-1
2.196000E+3	7.703155E-1
2.196250E+3	7.874948E-1
2.196500E+3	7.832509E-1
2.196750E+3	7.580557E-1
2.197000E+3	7.398960E-1
2.197250E+3	7.461386E-1
2.197500E+3	7.792797E-1
2.197750E+3	8.123665E-1
2.198000E+3	8.132288E-1
2.198250E+3	8.001616E-1
2.198500E+3	7.932082E-1
2.198750E+3	7.945450E-1
2.199000E+3	7.967954E-1
2.199250E+3	8.008324E-1
2.199500E+3	8.154360E-1
2.199750E+3	8.309426E-1
2.200000E+3	8.335116E-1
2.200250E+3	8.289788E-1
2.200500E+3	8.267319E-1
2.200750E+3	8.265252E-1
2.201000E+3	8.238641E-1
2.201250E+3	8.280913E-1
2.201500E+3	8.445284E-1
2.201750E+3	8.606763E-1
2.202000E+3	8.575227E-1
2.202250E+3	8.352519E-1
2.202500E+3	8.189367E-1
2.202750E+3	8.259101E-1
2.203000E+3	8.358834E-1
2.203250E+3	8.314130E-1
2.203500E+3	8.290484E-1
2.203750E+3	8.446473E-1
2.204000E+3	8.695660E-1
2.204250E+3	8.810259E-1
2.204500E+3	8.749952E-1
2.204750E+3	8.704116E-1
2.205000E+3	8.761691E-1
2.205250E+3	8.809626E-1
2.205500E+3	8.772865E-1
2.205750E+3	8.695342E-1
2.206000E+3	8.674778E-1
2.206250E+3	8.704418E-1
2.206500E+3	8.707341E-1
2.206750E+3	8.685525E-1
2.207000E+3	8.717966E-1
2.207250E+3	8.821608E-1
2.207500E+3	8.893265E-1
2.207750E+3	8.849299E-1
2.208000E+3	8.735316E-1
2.208250E+3	8.738046E-1
2.208500E+3	8.937624E-1
2.208750E+3	9.148951E-1
2.209000E+3	9.178169E-1
2.209250E+3	9.035878E-1
2.209500E+3	8.878447E-1
2.209750E+3	8.840821E-1
2.210000E+3	8.909323E-1
2.210250E+3	8.981761E-1
2.210500E+3	9.028945E-1
2.210750E+3	9.071115E-1
2.211000E+3	9.094514E-1
2.211250E+3	9.075534E-1
2.211500E+3	9.038340E-1
2.211750E+3	9.028475E-1
2.212000E+3	9.076310E-1
2.212250E+3	9.148635E-1
2.212500E+3	9.180654E-1
2.212750E+3	9.156002E-1
2.213000E+3	9.100741E-1
2.213250E+3	9.071936E-1
2.213500E+3	9.084833E-1
2.213750E+3	9.087255E-1
2.214000E+3	9.075716E-1
2.214250E+3	9.106009E-1
2.214500E+3	9.177827E-1
2.214750E+3	9.182936E-1
2.215000E+3	9.047725E-1
2.215250E+3	8.939189E-1
2.215500E+3	9.060875E-1
2.215750E+3	9.306541E-1
2.216000E+3	9.412883E-1
2.216250E+3	9.266651E-1
2.216500E+3	9.107830E-1
2.216750E+3	9.153006E-1
2.217000E+3	9.290298E-1
2.217250E+3	9.302205E-1
2.217500E+3	9.175432E-1
2.217750E+3	9.120517E-1
2.218000E+3	9.199424E-1
2.218250E+3	9.293169E-1
2.218500E+3	9.312985E-1
2.218750E+3	9.283319E-1
2.219000E+3	9.229817E-1
2.219250E+3	9.144530E-1
2.219500E+3	9.092920E-1
2.219750E+3	9.163564E-1
2.220000E+3	9.318412E-1
2.220250E+3	9.431504E-1
2.220500E+3	9.407914E-1
2.220750E+3	9.312393E-1
2.221000E+3	9.262228E-1
2.221250E+3	9.264006E-1
2.221500E+3	9.288852E-1
2.221750E+3	9.326276E-1
2.222000E+3	9.345448E-1
2.222250E+3	9.305973E-1
2.222500E+3	9.233552E-1
2.222750E+3	9.218125E-1
2.223000E+3	9.274929E-1
2.223250E+3	9.335537E-1
2.223500E+3	9.373298E-1
2.223750E+3	9.416935E-1
2.224000E+3	9.448178E-1
2.224250E+3	9.418238E-1
2.224500E+3	9.362465E-1
2.224750E+3	9.383478E-1
2.225000E+3	9.486721E-1
2.225250E+3	9.534593E-1
2.225500E+3	9.464399E-1
2.225750E+3	9.403698E-1
2.226000E+3	9.439720E-1
2.226250E+3	9.460144E-1
2.226500E+3	9.377398E-1
2.226750E+3	9.304802E-1
2.227000E+3	9.362162E-1
2.227250E+3	9.437051E-1
2.227500E+3	9.371863E-1
2.227750E+3	9.255436E-1
2.228000E+3	9.299607E-1
2.228250E+3	9.454060E-1
2.228500E+3	9.486065E-1
2.228750E+3	9.324250E-1
2.229000E+3	9.205094E-1
2.229250E+3	9.289821E-1
2.229500E+3	9.447942E-1
2.229750E+3	9.522152E-1
2.230000E+3	9.516272E-1
2.230250E+3	9.509977E-1
2.230500E+3	9.487117E-1
2.230750E+3	9.416611E-1
2.231000E+3	9.377322E-1
2.231250E+3	9.437619E-1
2.231500E+3	9.507506E-1
2.231750E+3	9.482311E-1
2.232000E+3	9.392965E-1
2.232250E+3	9.365297E-1
2.232500E+3	9.421184E-1
2.232750E+3	9.466481E-1
2.233000E+3	9.449085E-1
2.233250E+3	9.420437E-1
2.233500E+3	9.446499E-1
2.233750E+3	9.517776E-1
2.234000E+3	9.578706E-1
2.234250E+3	9.580473E-1
2.234500E+3	9.521053E-1
2.234750E+3	9.468990E-1
2.235000E+3	9.497529E-1
2.235250E+3	9.568721E-1
2.235500E+3	9.580638E-1
2.235750E+3	9.518010E-1
2.236000E+3	9.484662E-1
2.236250E+3	9.545232E-1
2.236500E+3	9.608382E-1
2.236750E+3	9.573138E-1
2.237000E+3	9.475512E-1
2.237250E+3	9.434543E-1
2.237500E+3	9.483469E-1
2.237750E+3	9.547839E-1
2.238000E+3	9.568917E-1
2.238250E+3	9.555711E-1
2.238500E+3	9.533761E-1
2.238750E+3	9.517395E-1
2.239000E+3	9.521947E-1
2.239250E+3	9.541753E-1
2.239500E+3	9.538729E-1
2.239750E+3	9.508845E-1
2.240000E+3	9.511659E-1
2.240250E+3	9.578995E-1
2.240500E+3	9.644002E-1
2.240750E+3	9.633700E-1
2.241000E+3	9.573136E-1
2.241250E+3	9.542647E-1
2.241500E+3	9.553894E-1
2.241750E+3	9.557828E-1
2.242000E+3	9.553852E-1
2.242250E+3	9.581692E-1
2.242500E+3	9.630160E-1
2.242750E+3	9.647378E-1
2.243000E+3	9.638744E-1
2.243250E+3	9.655649E-1
2.243500E+3	9.689855E-1
2.243750E+3	9.677674E-1
2.244000E+3	9.617198E-1
2.244250E+3	9.589036E-1
2.244500E+3	9.623581E-1
2.244750E+3	9.652191E-1
2.245000E+3	9.633854E-1
2.245250E+3	9.616847E-1
2.245500E+3	9.640400E-1
2.245750E+3	9.658132E-1
2.246000E+3	9.624681E-1
2.246250E+3	9.600576E-1
2.246500E+3	9.641973E-1
2.246750E+3	9.695868E-1
2.247000E+3	9.678783E-1
2.247250E+3	9.608179E-1
2.247500E+3	9.598210E-1
2.247750E+3	9.674393E-1
2.248000E+3	9.735814E-1
2.248250E+3	9.719011E-1
2.248500E+3	9.673469E-1
2.248750E+3	9.664469E-1
2.249000E+3	9.686137E-1
2.249250E+3	9.693931E-1
2.249500E+3	9.692370E-1
2.249750E+3	9.713544E-1
2.250000E+3	9.749664E-1
2.250250E+3	9.762607E-1
2.250500E+3	9.743090E-1
2.250750E+3	9.718503E-1
2.251000E+3	9.697762E-1
2.251250E+3	9.672605E-1
2.251500E+3	9.656627E-1
2.251750E+3	9.670591E-1
2.252000E+3	9.702042E-1
2.252250E+3	9.718069E-1
2.252500E+3	9.712582E-1
2.252750E+3	9.716476E-1
2.253000E+3	9.734339E-1
2.253250E+3	9.735802E-1
2.253500E+3	9.715325E-1
2.253750E+3	9.713168E-1
2.254000E+3	9.752302E-1
2.254250E+3	9.785281E-1
2.254500E+3	9.761726E-1
2.254750E+3	9.709126E-1
2.255000E+3	9.695503E-1
2.255250E+3	9.738905E-1
2.255500E+3	9.788414E-1
2.255750E+3	9.794033E-1
2.256000E+3	9.764506E-1
2.256250E+3	9.738091E-1
2.256500E+3	9.736630E-1
2.256750E+3	9.762653E-1
2.257000E+3	9.798139E-1
2.257250E+3	9.802574E-1
2.257500E+3	9.760871E-1
2.257750E+3	9.716934E-1
2.258000E+3	9.729275E-1
2.258250E+3	9.798075E-1
2.258500E+3	9.844537E-1
2.258750E+3	9.823633E-1
2.259000E+3	9.780387E-1
2.259250E+3	9.771322E-1
2.259500E+3	9.796439E-1
2.259750E+3	9.810541E-1
2.260000E+3	9.795980E-1
2.260250E+3	9.777683E-1
2.260500E+3	9.779643E-1
2.260750E+3	9.800788E-1
2.261000E+3	9.827410E-1
2.261250E+3	9.842195E-1
2.261500E+3	9.824944E-1
2.261750E+3	9.778015E-1
2.262000E+3	9.740965E-1
2.262250E+3	9.747752E-1
2.262500E+3	9.785476E-1
2.262750E+3	9.812161E-1
2.263000E+3	9.808083E-1
2.263250E+3	9.796467E-1
2.263500E+3	9.803921E-1
2.263750E+3	9.815977E-1
2.264000E+3	9.803003E-1
2.264250E+3	9.771797E-1
2.264500E+3	9.764112E-1
2.264750E+3	9.792817E-1
2.265000E+3	9.820417E-1
2.265250E+3	9.812963E-1
2.265500E+3	9.789721E-1
2.265750E+3	9.799652E-1
2.266000E+3	9.844444E-1
2.266250E+3	9.874310E-1
2.266500E+3	9.849719E-1
2.266750E+3	9.801539E-1
2.267000E+3	9.787098E-1
2.267250E+3	9.806230E-1
2.267500E+3	9.823287E-1
2.267750E+3	9.827793E-1
2.268000E+3	9.840859E-1
2.268250E+3	9.862674E-1
2.268500E+3	9.860329E-1
2.268750E+3	9.822065E-1
2.269000E+3	9.792772E-1
2.269250E+3	9.807940E-1
2.269500E+3	9.841517E-1
2.269750E+3	9.844800E-1
2.270000E+3	9.814049E-1
2.270250E+3	9.798732E-1
2.270500E+3	9.829147E-1
2.270750E+3	9.872916E-1
2.271000E+3	9.876114E-1
2.271250E+3	9.839507E-1
2.271500E+3	9.816133E-1
2.271750E+3	9.835886E-1
2.272000E+3	9.866746E-1
2.272250E+3	9.859134E-1
2.272500E+3	9.819312E-1
2.272750E+3	9.800263E-1
2.273000E+3	9.826341E-1
2.273250E+3	9.864530E-1
2.273500E+3	9.878483E-1
2.273750E+3	9.871601E-1
2.274000E+3	9.860611E-1
2.274250E+3	9.845658E-1
2.274500E+3	9.829778E-1
2.274750E+3	9.833807E-1
2.275000E+3	9.862721E-1
2.275250E+3	9.880946E-1
2.275500E+3	9.858560E-1
2.275750E+3	9.832162E-1
2.276000E+3	9.846643E-1
2.276250E+3	9.884009E-1
2.276500E+3	9.887268E-1
2.276750E+3	9.847182E-1
2.277000E+3	9.821039E-1
2.277250E+3	9.835540E-1
2.277500E+3	9.857521E-1
2.277750E+3	9.858447E-1
2.278000E+3	9.852474E-1
2.278250E+3	9.860153E-1
2.278500E+3	9.870855E-1
2.278750E+3	9.871017E-1
2.279000E+3	9.869901E-1
2.279250E+3	9.870884E-1
2.279500E+3	9.860330E-1
2.279750E+3	9.840175E-1
2.280000E+3	9.835147E-1
2.280250E+3	9.844304E-1
2.280500E+3	9.843618E-1
2.280750E+3	9.830839E-1
2.281000E+3	9.835457E-1
2.281250E+3	9.860751E-1
2.281500E+3	9.871712E-1
2.281750E+3	9.859472E-1
2.282000E+3	9.857176E-1
2.282250E+3	9.881957E-1
2.282500E+3	9.898889E-1
2.282750E+3	9.880619E-1
2.283000E+3	9.851037E-1
2.283250E+3	9.844074E-1
2.283500E+3	9.849040E-1
2.283750E+3	9.843172E-1
2.284000E+3	9.841906E-1
2.284250E+3	9.867808E-1
2.284500E+3	9.896222E-1
2.284750E+3	9.891518E-1
2.285000E+3	9.868411E-1
2.285250E+3	9.867086E-1
2.285500E+3	9.889316E-1
2.285750E+3	9.898728E-1
2.286000E+3	9.884424E-1
2.286250E+3	9.869873E-1
2.286500E+3	9.873378E-1
2.286750E+3	9.888107E-1
2.287000E+3	9.900778E-1
2.287250E+3	9.904452E-1
2.287500E+3	9.893926E-1
2.287750E+3	9.876492E-1
2.288000E+3	9.875194E-1
2.288250E+3	9.893474E-1
2.288500E+3	9.899445E-1
2.288750E+3	9.870849E-1
2.289000E+3	9.834992E-1
2.289250E+3	9.835897E-1
2.289500E+3	9.869829E-1
2.289750E+3	9.900489E-1
2.290000E+3	9.915385E-1
2.290250E+3	9.920433E-1
2.290500E+3	9.908859E-1
2.290750E+3	9.876668E-1
2.291000E+3	9.853497E-1
2.291250E+3	9.872998E-1
2.291500E+3	9.912594E-1
2.291750E+3	9.919448E-1
2.292000E+3	9.889189E-1
2.292250E+3	9.863930E-1
2.292500E+3	9.872509E-1
2.292750E+3	9.893631E-1
2.293000E+3	9.901907E-1
2.293250E+3	9.903280E-1
2.293500E+3	9.907524E-1
2.293750E+3	9.908118E-1
2.294000E+3	9.900947E-1
2.294250E+3	9.896744E-1
2.294500E+3	9.899778E-1
2.294750E+3	9.897147E-1
2.295000E+3	9.882018E-1
2.295250E+3	9.866729E-1
2.295500E+3	9.864485E-1
2.295750E+3	9.876612E-1
2.296000E+3	9.892123E-1
2.296250E+3	9.896041E-1
2.296500E+3	9.883184E-1
2.296750E+3	9.868362E-1
2.297000E+3	9.877299E-1
2.297250E+3	9.909126E-1
2.297500E+3	9.927536E-1
2.297750E+3	9.909992E-1
2.298000E+3	9.880889E-1
2.298250E+3	9.877742E-1
2.298500E+3	9.893404E-1
2.298750E+3	9.893354E-1
2.299000E+3	9.876593E-1
2.299250E+3	9.876788E-1
2.299500E+3	9.904833E-1
2.299750E+3	9.926952E-1
2.300000E+3	9.917545E-1
2.300250E+3	9.890257E-1
2.300500E+3	9.873309E-1
2.300750E+3	9.878323E-1
2.301000E+3	9.896829E-1
2.301250E+3	9.910304E-1
2.301500E+3	9.901931E-1
2.301750E+3	9.881160E-1
2.302000E+3	9.883326E-1
2.302250E+3	9.919234E-1
2.302500E+3	9.949318E-1
2.302750E+3	9.933074E-1
2.303000E+3	9.890650E-1
2.303250E+3	9.878047E-1
2.303500E+3	9.898872E-1
2.303750E+3	9.906502E-1
2.304000E+3	9.887783E-1
2.304250E+3	9.879222E-1
2.304500E+3	9.903424E-1
2.304750E+3	9.924206E-1
2.305000E+3	9.912788E-1
2.305250E+3	9.894747E-1
2.305500E+3	9.902213E-1
2.305750E+3	9.920574E-1
2.306000E+3	9.915165E-1
2.306250E+3	9.890685E-1
2.306500E+3	9.876985E-1
2.306750E+3	9.881316E-1
2.307000E+3	9.884459E-1
2.307250E+3	9.880129E-1
2.307500E+3	9.883218E-1
2.307750E+3	9.899874E-1
2.308000E+3	9.914481E-1
2.308250E+3	9.911373E-1
2.308500E+3	9.891787E-1
2.308750E+3	9.871680E-1
2.309000E+3	9.867397E-1
2.309250E+3	9.879435E-1
2.309500E+3	9.894042E-1
2.309750E+3	9.898407E-1
2.310000E+3	9.894404E-1
2.310250E+3	9.894095E-1
2.310500E+3	9.899751E-1
2.310750E+3	9.901044E-1
2.311000E+3	9.893939E-1
2.311250E+3	9.887755E-1
2.311500E+3	9.890299E-1
2.311750E+3	9.896989E-1
2.312000E+3	9.899960E-1
2.312250E+3	9.897807E-1
2.312500E+3	9.892456E-1
2.312750E+3	9.886779E-1
2.313000E+3	9.884979E-1
2.313250E+3	9.886490E-1
2.313500E+3	9.885249E-1
2.313750E+3	9.881725E-1
2.314000E+3	9.887416E-1
2.314250E+3	9.904481E-1
2.314500E+3	9.911796E-1
2.314750E+3	9.890323E-1
2.315000E+3	9.858079E-1
2.315250E+3	9.854642E-1
2.315500E+3	9.882417E-1
2.315750E+3	9.906211E-1
2.316000E+3	9.907022E-1
2.316250E+3	9.898777E-1
2.316500E+3	9.893170E-1
2.316750E+3	9.882579E-1
2.317000E+3	9.867939E-1
2.317250E+3	9.872175E-1
2.317500E+3	9.898985E-1
2.317750E+3	9.915303E-1
2.318000E+3	9.900543E-1
2.318250E+3	9.876876E-1
2.318500E+3	9.879850E-1
2.318750E+3	9.901555E-1
2.319000E+3	9.904484E-1
2.319250E+3	9.881798E-1
2.319500E+3	9.860411E-1
2.319750E+3	9.857853E-1
2.320000E+3	9.861820E-1
2.320250E+3	9.858809E-1
2.320500E+3	9.856268E-1
2.320750E+3	9.865122E-1
2.321000E+3	9.875889E-1
2.321250E+3	9.871805E-1
2.321500E+3	9.857779E-1
2.321750E+3	9.858102E-1
2.322000E+3	9.881759E-1
2.322250E+3	9.904508E-1
2.322500E+3	9.896211E-1
2.322750E+3	9.864598E-1
2.323000E+3	9.850249E-1
2.323250E+3	9.867509E-1
2.323500E+3	9.886027E-1
2.323750E+3	9.874805E-1
2.324000E+3	9.849499E-1
2.324250E+3	9.848257E-1
2.324500E+3	9.869922E-1
2.324750E+3	9.881462E-1
2.325000E+3	9.870415E-1
2.325250E+3	9.861295E-1
2.325500E+3	9.870647E-1
2.325750E+3	9.880913E-1
2.326000E+3	9.876953E-1
2.326250E+3	9.873572E-1
2.326500E+3	9.886265E-1
2.326750E+3	9.898089E-1
2.327000E+3	9.891079E-1
2.327250E+3	9.878939E-1
2.327500E+3	9.882207E-1
2.327750E+3	9.890930E-1
2.328000E+3	9.882241E-1
2.328250E+3	9.864122E-1
2.328500E+3	9.865469E-1
2.328750E+3	9.889514E-1
2.329000E+3	9.904670E-1
2.329250E+3	9.891519E-1
2.329500E+3	9.870733E-1
2.329750E+3	9.868771E-1
2.330000E+3	9.885630E-1
2.330250E+3	9.901481E-1
2.330500E+3	9.899228E-1
2.330750E+3	9.877952E-1
2.331000E+3	9.851862E-1
2.331250E+3	9.843074E-1
2.331500E+3	9.860648E-1
2.331750E+3	9.883115E-1
2.332000E+3	9.883080E-1
2.332250E+3	9.861728E-1
2.332500E+3	9.847986E-1
2.332750E+3	9.857966E-1
2.333000E+3	9.871137E-1
2.333250E+3	9.867739E-1
2.333500E+3	9.862444E-1
2.333750E+3	9.878534E-1
2.334000E+3	9.907642E-1
2.334250E+3	9.918161E-1
2.334500E+3	9.899903E-1
2.334750E+3	9.880384E-1
2.335000E+3	9.881595E-1
2.335250E+3	9.890439E-1
2.335500E+3	9.885139E-1
2.335750E+3	9.874541E-1
2.336000E+3	9.880133E-1
2.336250E+3	9.896189E-1
2.336500E+3	9.893490E-1
