freq (Hz)	real	complex
2.101325E+4	1.900531E+4	-1.308567E+4
2.101350E+4	2.360575E+4	-1.067931E+4
2.101375E+4	2.779282E+4	-2.517161E+4
2.101400E+4	8.517784E+3	-4.241604E+4
2.101425E+4	-2.221508E+4	-3.248498E+4
2.101450E+4	-2.909124E+4	-9.671781E+2
2.101475E+4	-9.006530E+3	1.565146E+4
2.101500E+4	4.810509E+3	6.767517E+3
2.101525E+4	-2.364575E+3	3.641466E+2
2.101550E+4	-7.012103E+3	1.251560E+4
2.101575E+4	7.679896E+3	2.264864E+4
2.101600E+4	2.390680E+4	1.262064E+4
2.101625E+4	2.246708E+4	-3.726942E+3
2.101650E+4	1.243415E+4	-8.139831E+3
2.101675E+4	8.510987E+3	-6.082061E+3
2.101700E+4	5.847987E+3	-7.430830E+3
2.101725E+4	-1.672033E+3	-4.703848E+3
2.101750E+4	-2.118563E+3	7.341515E+3
2.101775E+4	1.216160E+4	1.266107E+4
2.101800E+4	2.312320E+4	-1.147767E+3
2.101825E+4	1.292841E+4	-1.694546E+4
2.101850E+4	-4.832187E+3	-1.241250E+4
2.101875E+4	-5.397146E+3	4.038785E+3
2.101900E+4	8.375212E+3	7.557348E+3
2.101925E+4	1.358730E+4	-3.905148E+3
2.101950E+4	4.549599E+3	-1.088476E+4
2.101975E+4	-3.629206E+3	-5.674681E+3
2.102000E+4	-3.132975E+3	1.297255E+3
2.102025E+4	-1.859801E+2	4.157420E+3
2.102050E+4	3.064531E+3	6.373924E+3
2.102075E+4	9.577736E+3	5.407080E+3
2.102100E+4	1.234353E+4	-3.709588E+3
2.102125E+4	2.214205E+3	-1.085480E+4
2.102150E+4	-9.786584E+3	-1.304358E+3
2.102175E+4	-3.016987E+3	1.572005E+4
2.102200E+4	1.785994E+4	1.460222E+4
2.102225E+4	2.454452E+4	-6.672862E+3
2.102250E+4	7.674331E+3	-2.030400E+4
2.102275E+4	-8.436648E+3	-1.074604E+4
2.102300E+4	-4.492445E+3	2.790737E+3
2.102325E+4	5.260282E+3	-3.788707E+2
2.102350E+4	-1.102077E+2	-9.887445E+3
2.102375E+4	-1.346795E+4	-4.472716E+3
2.102400E+4	-1.304296E+4	1.248990E+4
2.102425E+4	2.673414E+3	1.968095E+4
2.102450E+4	1.507588E+4	1.038367E+4
2.102475E+4	1.368786E+4	-1.989243E+3
2.102500E+4	5.504833E+3	-6.149386E+3
2.102525E+4	-5.455606E+2	-3.442441E+3
2.102550E+4	-2.518357E+3	1.630249E+3
2.102575E+4	-1.395708E+2	6.687401E+3
2.102600E+4	6.060432E+3	7.814684E+3
2.102625E+4	1.043583E+4	2.553171E+3
2.102650E+4	7.603609E+3	-3.631964E+3
2.102675E+4	1.514961E+3	-3.379555E+3
2.102700E+4	2.071746E+2	1.345125E+3
2.102725E+4	3.365240E+3	2.938340E+3
2.102750E+4	4.346869E+3	8.629875E+2
2.102775E+4	2.531796E+3	9.428763E+2
2.102800E+4	3.490114E+3	3.564784E+3
2.102825E+4	7.645205E+3	2.904169E+3
2.102850E+4	8.910011E+3	-2.084267E+3
2.102875E+4	5.272816E+3	-5.624214E+3
2.102900E+4	1.477916E+3	-5.082479E+3
2.102925E+4	-1.649212E+2	-4.000354E+3
2.102950E+4	-2.764333E+3	-3.514023E+3
2.102975E+4	-6.347807E+3	4.092702E+2
2.103000E+4	-4.964191E+3	7.916315E+3
2.103025E+4	3.424184E+3	1.134593E+4
2.103050E+4	1.092130E+4	5.521519E+3
2.103075E+4	9.215349E+3	-3.418757E+3
2.103100E+4	1.138781E+3	-5.214374E+3
2.103125E+4	-2.823486E+3	1.190889E+3
2.103150E+4	1.957343E+3	6.708706E+3
2.103175E+4	8.999976E+3	4.046807E+3
2.103200E+4	9.623737E+3	-3.610837E+3
2.103225E+4	3.688191E+3	-7.621312E+3
2.103250E+4	-1.360573E+3	-5.221500E+3
2.103275E+4	-1.221514E+3	-2.252650E+3
2.103300E+4	-5.056918E+2	-3.822483E+3
2.103325E+4	-5.253926E+3	-6.083003E+3
2.103350E+4	-1.271205E+4	-1.449339E+3
2.103375E+4	-1.372985E+4	9.690778E+3
2.103400E+4	-5.052489E+3	1.794667E+4
2.103425E+4	5.953849E+3	1.638123E+4
2.103450E+4	1.025397E+4	8.421585E+3
2.103475E+4	6.817875E+3	2.772446E+3
2.103500E+4	1.909006E+3	4.010969E+3
2.103525E+4	2.004081E+3	9.485584E+3
2.103550E+4	8.326962E+3	1.256927E+4
2.103575E+4	1.565448E+4	8.614907E+3
2.103600E+4	1.696897E+4	3.314621E+2
2.103625E+4	1.211986E+4	-4.238008E+3
2.103650E+4	9.147507E+3	-2.514128E+3
2.103675E+4	1.240974E+4	-2.245347E+3
2.103700E+4	1.426387E+4	-9.355841E+3
2.103725E+4	6.942086E+3	-1.630367E+4
2.103750E+4	-2.533446E+3	-1.322791E+4
2.103775E+4	-2.276897E+3	-6.166526E+3
2.103800E+4	2.903280E+3	-8.991000E+3
2.103825E+4	-3.147849E+3	-1.859784E+4
2.103850E+4	-2.030596E+4	-1.648684E+4
2.103875E+4	-2.895452E+4	1.799993E+3
2.103900E+4	-1.964305E+4	1.812375E+4
2.103925E+4	-6.646775E+3	1.982056E+4
2.103950E+4	-2.833570E+3	1.702151E+4
2.103975E+4	-2.147147E+2	2.084071E+4
2.104000E+4	1.102089E+4	2.305403E+4
2.104025E+4	2.174540E+4	1.323257E+4
2.104050E+4	1.966567E+4	1.775295E+2
2.104075E+4	1.177790E+4	-2.450910E+3
2.104100E+4	1.176840E+4	3.677348E+2
2.104125E+4	1.578083E+4	-4.451568E+3
2.104150E+4	1.081716E+4	-1.350821E+4
2.104175E+4	-5.745147E+2	-1.318327E+4
2.104200E+4	-4.311304E+3	-4.172796E+3
2.104225E+4	1.325129E+3	6.913363E+1
2.104250E+4	4.794178E+3	-4.198916E+3
2.104275E+4	1.424539E+3	-8.136707E+3
2.104300E+4	-2.731598E+3	-7.437669E+3
2.104325E+4	-4.868995E+3	-5.899221E+3
2.104350E+4	-7.534066E+3	-4.130957E+3
2.104375E+4	-9.139742E+3	2.886955E+2
2.104400E+4	-6.718110E+3	4.177536E+3
2.104425E+4	-4.504206E+3	4.149349E+3
2.104450E+4	-5.838061E+3	5.812693E+3
2.104475E+4	-2.512137E+3	1.281686E+4
2.104500E+4	1.145398E+4	1.340384E+4
2.104525E+4	2.178783E+4	-3.862320E+3
2.104550E+4	9.428276E+3	-2.597704E+4
2.104575E+4	-1.914604E+4	-2.729040E+4
2.104600E+4	-3.655991E+4	-3.897594E+3
2.104625E+4	-2.869900E+4	2.192987E+4
2.104650E+4	-7.289538E+3	3.053655E+4
2.104675E+4	9.523494E+3	2.170249E+4
2.104700E+4	1.252612E+4	5.828252E+3
2.104725E+4	1.150359E+3	-4.360269E+3
2.104750E+4	-1.408273E+4	2.646110E+3
2.104775E+4	-1.305572E+4	2.316671E+4
2.104800E+4	1.061856E+4	3.231794E+4
2.104825E+4	3.237331E+4	1.217465E+4
2.104850E+4	2.393609E+4	-1.874878E+4
2.104875E+4	-6.877381E+3	-2.632525E+4
2.104900E+4	-2.687612E+4	-6.466259E+3
2.104925E+4	-2.343147E+4	1.474747E+4
2.104950E+4	-1.313238E+4	2.253091E+4
2.104975E+4	-7.149136E+3	2.639888E+4
2.105000E+4	2.011959E+3	3.191256E+4
2.105025E+4	1.636272E+4	2.964465E+4
2.105050E+4	2.400853E+4	1.768015E+4
2.105075E+4	2.142863E+4	8.280078E+3
2.105100E+4	1.927729E+4	5.600347E+3
2.105125E+4	2.042502E+4	4.934767E+2
2.105150E+4	1.562707E+4	-8.026660E+3
2.105175E+4	4.623859E+3	-9.640952E+3
2.105200E+4	-2.103249E+3	-3.592906E+3
2.105225E+4	-3.911149E+3	1.320524E+3
2.105250E+4	-7.300859E+3	7.108690E+3
2.105275E+4	-4.940417E+3	1.984204E+4
2.105300E+4	1.241520E+4	2.603816E+4
2.105325E+4	2.669926E+4	9.742576E+3
2.105350E+4	1.306183E+4	-9.533143E+3
2.105375E+4	-1.128367E+4	2.560854E+3
2.105400E+4	-3.455951E+3	3.500959E+4
2.105425E+4	3.521671E+4	3.932345E+4
2.105450E+4	5.553961E+4	5.519795E+3
2.105475E+4	3.802690E+4	-2.178575E+4
2.105500E+4	1.998487E+4	-1.853947E+4
2.105525E+4	2.498241E+4	-1.641906E+4
2.105550E+4	2.239597E+4	-3.702083E+4
2.105575E+4	-1.037388E+4	-4.751274E+4
2.105600E+4	-3.955131E+4	-2.004139E+4
2.105625E+4	-3.110171E+4	1.545194E+4
2.105650E+4	-7.432099E+3	2.278634E+4
2.105675E+4	-9.636526E+2	1.818526E+4
2.105700E+4	4.339383E+3	2.767464E+4
2.105725E+4	3.135624E+4	2.927423E+4
2.105750E+4	5.060256E+4	-3.783835E+3
2.105775E+4	2.542885E+4	-3.865383E+4
2.105800E+4	-1.493162E+4	-2.746854E+4
2.105825E+4	-1.479097E+4	9.820517E+3
2.105850E+4	1.718340E+4	1.518400E+4
2.105875E+4	2.529375E+4	-1.265698E+4
2.105900E+4	1.183473E+3	-2.284983E+4
2.105925E+4	-9.731664E+3	-2.709516E+3
2.105950E+4	7.676740E+3	7.367980E+3
2.105975E+4	1.743450E+4	-9.158182E+3
2.106000E+4	2.160282E+3	-2.043649E+4
2.106025E+4	-1.049589E+4	-8.889081E+3
2.106050E+4	-3.893336E+3	2.150089E+3
2.106075E+4	2.494505E+3	-1.395487E+3
2.106100E+4	-1.253412E+3	-2.418405E+3
2.106125E+4	2.079771E+3	4.104580E+3
2.106150E+4	1.335631E+4	-1.945549E+3
2.106175E+4	7.451924E+3	-1.954978E+4
2.106200E+4	-1.592102E+4	-1.807321E+4
2.106225E+4	-2.204901E+4	7.002655E+3
2.106250E+4	-7.402908E+2	1.970240E+4
2.106275E+4	1.364019E+4	4.754096E+3
2.106300E+4	2.782056E+3	-6.629739E+3
2.106325E+4	-4.971985E+3	4.848398E+3
2.106350E+4	9.871517E+3	1.238850E+4
2.106375E+4	2.110351E+4	-4.308520E+3
2.106400E+4	6.628587E+3	-1.993665E+4
2.106425E+4	-1.040426E+4	-1.047983E+4
2.106450E+4	-5.232747E+3	4.101415E+3
2.106475E+4	5.163899E+3	1.122958E+2
2.106500E+4	-5.684909E+2	-6.871163E+3
2.106525E+4	-6.073591E+3	2.312589E+3
2.106550E+4	7.278701E+3	8.889959E+3
2.106575E+4	1.812686E+4	-7.699637E+3
2.106600E+4	1.889922E+3	-2.502115E+4
2.106625E+4	-2.047211E+4	-1.380253E+4
2.106650E+4	-1.605090E+4	8.831670E+3
2.106675E+4	2.976657E+3	8.455097E+3
2.106700E+4	2.680607E+3	-7.365424E+3
2.106725E+4	-1.289018E+4	-6.306336E+3
2.106750E+4	-1.330679E+4	1.014045E+4
2.106775E+4	1.956794E+3	1.354822E+4
2.106800E+4	6.799679E+3	1.889028E+3
2.106825E+4	-1.360079E+3	-1.322645E+3
2.106850E+4	-1.192532E+3	5.799977E+3
2.106875E+4	7.638810E+3	2.839520E+3
2.106900E+4	3.988970E+3	-9.171735E+3
2.106925E+4	-1.097701E+4	-7.213451E+3
2.106950E+4	-1.229282E+4	9.076708E+3
2.106975E+4	3.197040E+3	1.373968E+4
2.107000E+4	9.948865E+3	4.499110E+2
2.107025E+4	-1.061498E+3	-6.855691E+3
2.107050E+4	-8.084196E+3	2.658452E+3
2.107075E+4	7.219220E+2	9.416584E+3
2.107100E+4	7.649780E+3	1.016980E+3
2.107125E+4	-1.654758E+2	-6.430340E+3
2.107150E+4	-8.144814E+3	4.758918E+2
2.107175E+4	-2.280309E+3	8.853157E+3
2.107200E+4	6.621345E+3	4.160298E+3
2.107225E+4	3.889208E+3	-5.398917E+3
2.107250E+4	-5.292195E+3	-5.958581E+3
2.107275E+4	-9.289136E+3	1.260524E+2
2.107300E+4	-8.860338E+3	4.847328E+3
2.107325E+4	-7.881987E+3	9.532583E+3
2.107350E+4	-2.185910E+3	1.488719E+4
2.107375E+4	7.941320E+3	1.258562E+4
2.107400E+4	1.017202E+4	1.472045E+3
2.107425E+4	1.478734E+2	-3.385334E+3
2.107450E+4	-5.911559E+3	6.424366E+3
2.107475E+4	4.759725E+3	1.501938E+4
2.107500E+4	1.815379E+4	5.248792E+3
2.107525E+4	1.323090E+4	-1.253079E+4
2.107550E+4	-4.971043E+3	-1.485489E+4
2.107575E+4	-1.291887E+4	-6.810452E+2
2.107600E+4	-4.148355E+3	8.835558E+3
2.107625E+4	4.145462E+3	3.592964E+3
2.107650E+4	2.772713E+2	-3.506646E+3
2.107675E+4	-6.531570E+3	-8.008633E+2
2.107700E+4	-5.584299E+3	5.123905E+3
2.107725E+4	-2.012127E+3	4.869564E+3
2.107750E+4	-4.213215E+3	3.245137E+3
2.107775E+4	-6.972481E+3	8.604050E+3
2.107800E+4	-6.983610E+2	1.546969E+4
2.107825E+4	9.998993E+3	1.213609E+4
2.107850E+4	1.148392E+4	7.845133E+2
2.107875E+4	2.414094E+3	-4.275260E+3
2.107900E+4	-3.882710E+3	1.866378E+3
2.107925E+4	1.846281E+2	8.109527E+3
2.107950E+4	6.203749E+3	5.396972E+3
2.107975E+4	4.654484E+3	-3.880760E+2
2.108000E+4	-7.144936E+2	1.111206E+2
2.108025E+4	-1.082142E+3	4.890349E+3
2.108050E+4	2.931469E+3	5.926382E+3
2.108075E+4	4.285658E+3	2.832229E+3
2.108100E+4	1.981713E+3	1.581257E+3
2.108125E+4	9.410422E+2	3.393827E+3
2.108150E+4	2.218466E+3	4.284706E+3
2.108175E+4	2.497319E+3	3.736064E+3
2.108200E+4	2.044343E+3	4.864394E+3
2.108225E+4	4.363801E+3	6.659012E+3
2.108250E+4	8.080178E+3	4.745354E+3
2.108275E+4	7.759832E+3	3.038100E+2
2.108300E+4	3.865625E+3	-2.549544E+2
2.108325E+4	3.582563E+3	3.762959E+3
2.108350E+4	9.236140E+3	4.715099E+3
2.108375E+4	1.337742E+4	-1.851473E+3
2.108400E+4	9.266543E+3	-9.812114E+3
2.108425E+4	3.916650E+2	-1.078679E+4
2.108450E+4	-4.760842E+3	-4.833071E+3
2.108475E+4	-3.143579E+3	1.333228E+3
2.108500E+4	1.647258E+3	3.024061E+3
2.108525E+4	5.276876E+3	5.454756E+2
2.108550E+4	5.846250E+3	-3.754861E+3
2.108575E+4	3.180797E+3	-7.592159E+3
2.108600E+4	-1.686785E+3	-9.072995E+3
2.108625E+4	-6.815296E+3	-7.427698E+3
2.108650E+4	-1.049986E+4	-3.166680E+3
2.108675E+4	-1.155302E+4	2.739415E+3
2.108700E+4	-8.969395E+3	8.517938E+3
2.108725E+4	-3.507825E+3	1.124948E+4
2.108750E+4	1.133930E+3	9.788400E+3
2.108775E+4	2.146318E+3	7.463256E+3
2.108800E+4	2.154858E+3	8.016332E+3
2.108825E+4	5.544851E+3	9.201302E+3
2.108850E+4	1.029162E+4	5.579752E+3
2.108875E+4	9.366759E+3	-1.622965E+3
2.108900E+4	2.082265E+3	-3.862791E+3
2.108925E+4	-2.424923E+3	2.439923E+3
2.108950E+4	2.607822E+3	9.000950E+3
2.108975E+4	1.118495E+4	6.424283E+3
2.109000E+4	1.250637E+4	-2.553598E+3
2.109025E+4	5.842135E+3	-7.284717E+3
2.109050E+4	2.865228E+2	-4.197867E+3
2.109075E+4	1.044508E+3	-4.240320E+1
2.109100E+4	3.708932E+3	-3.573984E+2
2.109125E+4	3.352492E+3	-2.455239E+3
2.109150E+4	1.847896E+3	-2.422947E+3
2.109175E+4	2.235514E+3	-2.228571E+3
2.109200E+4	1.765770E+3	-4.701293E+3
2.109225E+4	-3.255918E+3	-6.166107E+3
2.109250E+4	-8.938027E+3	-9.725821E+2
2.109275E+4	-7.248788E+3	8.271367E+3
2.109300E+4	2.133669E+3	1.191169E+4
2.109325E+4	9.746451E+3	5.825865E+3
2.109350E+4	8.134108E+3	-2.782985E+3
2.109375E+4	8.659794E+2	-4.750927E+3
2.109400E+4	-3.222798E+3	1.544199E+2
2.109425E+4	-1.024900E+3	5.087067E+3
2.109450E+4	3.432485E+3	5.592152E+3
2.109475E+4	5.932558E+3	2.951082E+3
2.109500E+4	5.815567E+3	-8.411438E+1
2.109525E+4	3.761381E+3	-2.153378E+3
2.109550E+4	5.046379E+2	-1.972815E+3
2.109575E+4	-1.465784E+3	1.426350E+3
2.109600E+4	1.096535E+3	5.584082E+3
2.109625E+4	7.230765E+3	5.101122E+3
2.109650E+4	1.035599E+4	-1.913761E+3
2.109675E+4	5.027438E+3	-9.466971E+3
2.109700E+4	-5.424067E+3	-9.041726E+3
2.109725E+4	-1.113300E+4	1.729060E+2
2.109750E+4	-7.016100E+3	9.204167E+3
2.109775E+4	4.962859E+2	9.816872E+3
2.109800E+4	1.427247E+3	5.393914E+3
2.109825E+4	-3.777931E+3	6.855306E+3
2.109850E+4	-3.572058E+3	1.694272E+4
2.109875E+4	8.759356E+3	2.430392E+4
2.109900E+4	2.394559E+4	1.793585E+4
2.109925E+4	2.794350E+4	2.900723E+3
2.109950E+4	2.080045E+4	-6.293164E+3
2.109975E+4	1.518307E+4	-5.834839E+3
2.110000E+4	1.669374E+4	-5.922212E+3
2.110025E+4	1.671998E+4	-1.266760E+4
2.110050E+4	8.491650E+3	-1.808288E+4
2.110075E+4	-6.931627E+2	-1.400922E+4
2.110100E+4	-1.147068E+3	-6.186376E+3
2.110125E+4	3.655228E+3	-5.134927E+3
2.110150E+4	3.260949E+3	-9.714763E+3
2.110175E+4	-3.295299E+3	-1.017306E+4
2.110200E+4	-7.556350E+3	-3.603058E+3
2.110225E+4	-5.081261E+3	3.754528E+3
2.110250E+4	1.003320E+3	7.185398E+3
2.110275E+4	7.757734E+3	6.806902E+3
2.110300E+4	1.399236E+4	2.038090E+3
2.110325E+4	1.546977E+4	-7.301709E+3
2.110350E+4	8.538279E+3	-1.513536E+4
2.110375E+4	-1.628703E+3	-1.411857E+4
2.110400E+4	-5.719075E+3	-6.511304E+3
2.110425E+4	-2.925652E+3	-1.076828E+3
2.110450E+4	3.295883E+2	-4.628491E+1
2.110475E+4	2.820745E+3	5.616552E+2
2.110500E+4	7.754003E+3	-9.663062E+2
2.110525E+4	1.004328E+4	-9.833105E+3
2.110550E+4	-2.933788E+2	-1.912699E+4
2.110575E+4	-1.784316E+4	-1.256780E+4
2.110600E+4	-2.081499E+4	1.001595E+4
2.110625E+4	-2.352683E+2	2.462745E+4
2.110650E+4	2.253478E+4	1.262860E+4
2.110675E+4	2.113076E+4	-1.186351E+4
2.110700E+4	-4.437884E+2	-1.865101E+4
2.110725E+4	-1.259332E+4	-9.168497E+2
2.110750E+4	1.356623E+3	1.637945E+4
2.110775E+4	2.454308E+4	8.840996E+3
2.110800E+4	2.823052E+4	-1.758687E+4
2.110825E+4	6.000062E+3	-3.465662E+4
2.110850E+4	-1.996150E+4	-2.472478E+4
2.110875E+4	-2.500371E+4	5.012826E+2
2.110900E+4	-9.143131E+3	1.538602E+4
2.110925E+4	6.137057E+3	1.076937E+4
2.110950E+4	6.951595E+3	2.048897E+3
2.110975E+4	3.998592E+3	4.455505E+3
2.111000E+4	1.349723E+4	9.600204E+3
2.111025E+4	2.891580E+4	-1.665420E+3
2.111050E+4	2.680032E+4	-2.725446E+4
2.111075E+4	9.419318E+2	-4.120288E+4
2.111100E+4	-2.522782E+4	-2.715921E+4
2.111125E+4	-2.745078E+4	-3.676319E+2
2.111150E+4	-9.785736E+3	1.254849E+4
2.111175E+4	4.718580E+3	5.549695E+3
2.111200E+4	3.917755E+3	-5.495586E+3
2.111225E+4	-3.973420E+3	-6.781474E+3
2.111250E+4	-6.561681E+3	-4.917910E+2
2.111275E+4	-2.202796E+3	3.710047E+3
2.111300E+4	2.226829E+3	2.199297E+3
2.111325E+4	2.295453E+3	-3.072715E+2
2.111350E+4	1.414490E+3	1.026149E+3
2.111375E+4	5.109869E+3	3.506706E+3
2.111400E+4	1.145888E+4	3.949434E+2
2.111425E+4	1.235624E+4	-7.688238E+3
2.111450E+4	6.730958E+3	-1.163110E+4
2.111475E+4	4.375980E+3	-8.776776E+3
2.111500E+4	9.396411E+3	-9.856119E+3
2.111525E+4	9.606766E+3	-2.105375E+4
2.111550E+4	-4.672884E+3	-2.902052E+4
2.111575E+4	-2.062782E+4	-1.953465E+4
2.111600E+4	-2.009395E+4	-2.612841E+3
2.111625E+4	-9.193022E+3	1.798582E+3
2.111650E+4	-7.611552E+3	-3.098040E+3
2.111675E+4	-1.305477E+4	1.973218E+3
2.111700E+4	-4.874506E+3	1.476375E+4
2.111725E+4	1.627464E+4	1.148698E+4
2.111750E+4	2.395384E+4	-1.172669E+4
2.111775E+4	8.015247E+3	-2.893037E+4
2.111800E+4	-9.961659E+3	-2.499019E+4
2.111825E+4	-1.376244E+4	-1.518524E+4
2.111850E+4	-1.364912E+4	-1.258947E+4
2.111875E+4	-1.727376E+4	-8.327849E+3
2.111900E+4	-1.310440E+4	2.323575E+2
2.111925E+4	-1.064407E+3	-4.072533E+3
2.111950E+4	-5.258191E+3	-2.236433E+4
2.111975E+4	-3.187608E+4	-2.425922E+4
2.112000E+4	-4.722766E+4	4.976402E+3
2.112025E+4	-2.668390E+4	3.334713E+4
2.112050E+4	4.781612E+3	2.847784E+4
2.112075E+4	1.242837E+4	5.358985E+3
2.112100E+4	2.572983E+3	-5.075383E+3
2.112125E+4	-1.307304E+3	-5.521260E+3
2.112150E+4	-4.180010E+3	-1.279615E+4
2.112175E+4	-2.058486E+4	-1.633220E+4
2.112200E+4	-3.518718E+4	1.040033E+3
2.112225E+4	-2.586770E+4	2.301135E+4
2.112250E+4	-6.163686E+3	2.384100E+4
2.112275E+4	-2.000190E+3	1.318473E+4
2.112300E+4	-5.661533E+3	1.440369E+4
2.112325E+4	3.517857E+3	1.852475E+4
2.112350E+4	1.327851E+4	5.285126E+3
2.112375E+4	8.859049E+2	-1.015722E+4
2.112400E+4	-1.783284E+4	-1.074720E+3
2.112425E+4	-1.273042E+4	1.844236E+4
2.112450E+4	4.908944E+3	1.682996E+4
2.112475E+4	4.102656E+3	3.370936E+3
2.112500E+4	-5.782090E+3	7.824926E+3
2.112525E+4	5.079630E+3	1.875221E+4
2.112550E+4	2.273929E+4	3.631627E+3
2.112575E+4	9.557970E+3	-2.282199E+4
2.112600E+4	-2.213910E+4	-1.723994E+4
2.112625E+4	-2.494207E+4	1.324401E+4
2.112650E+4	1.474179E+2	2.012887E+4
2.112675E+4	6.003885E+3	-6.753331E+2
2.112700E+4	-1.474105E+4	-4.365078E+3
2.112725E+4	-1.940406E+4	1.845180E+4
2.112750E+4	3.006259E+3	2.699734E+4
2.112775E+4	1.399553E+4	9.096811E+3
2.112800E+4	1.458962E+3	5.501867E+2
2.112825E+4	-8.148610E+2	1.148290E+4
2.112850E+4	1.397823E+4	7.839796E+3
2.112875E+4	8.406434E+3	-1.436706E+4
2.112900E+4	-2.132871E+4	-1.196784E+4
2.112925E+4	-2.602962E+4	2.240316E+4
2.112950E+4	8.503583E+3	3.554074E+4
2.112975E+4	2.849002E+4	4.917808E+3
2.113000E+4	3.674884E+3	-1.853221E+4
2.113025E+4	-2.012338E+4	1.128396E+3
2.113050E+4	-3.673771E+3	2.395147E+4
2.113075E+4	1.862329E+4	9.268425E+3
2.113100E+4	5.763613E+3	-1.342904E+4
2.113125E+4	-1.719588E+4	-3.522219E+3
2.113150E+4	-1.082199E+4	1.795597E+4
2.113175E+4	7.087020E+3	1.366012E+4
2.113200E+4	1.797325E+3	-4.660053E+2
2.113225E+4	-1.099809E+4	8.079066E+3
2.113250E+4	2.817123E+2	2.274963E+4
2.113275E+4	1.814171E+4	1.118774E+4
2.113300E+4	8.051623E+3	-9.015689E+3
2.113325E+4	-1.367344E+4	-4.225308E+2
2.113350E+4	-6.597145E+3	2.344796E+4
2.113375E+4	2.008469E+4	1.964887E+4
2.113400E+4	2.206190E+4	-8.345135E+3
2.113425E+4	-3.815641E+3	-1.671014E+4
2.113450E+4	-1.645572E+4	4.294246E+3
2.113475E+4	-6.237895E+2	1.831704E+4
2.113500E+4	1.329456E+4	6.408940E+3
2.113525E+4	4.493371E+3	-7.354224E+3
2.113550E+4	-9.038970E+3	-1.864356E+3
2.113575E+4	-7.152370E+3	1.052936E+4
2.113600E+4	2.843889E+3	1.178000E+4
2.113625E+4	6.071624E+3	5.045721E+3
2.113650E+4	2.804316E+3	1.240205E+3
2.113675E+4	-2.920448E+2	1.462214E+3
2.113700E+4	-2.212136E+3	2.972548E+3
2.113725E+4	-2.581412E+3	5.997816E+3
2.113750E+4	7.177987E+2	8.126278E+3
2.113775E+4	4.335164E+3	5.184819E+3
2.113800E+4	2.286734E+3	5.433528E+2
2.113825E+4	-2.642577E+3	1.505626E+3
2.113850E+4	-2.357365E+3	6.132773E+3
2.113875E+4	2.071623E+3	5.919847E+3
2.113900E+4	1.906128E+3	1.087851E+3
2.113925E+4	-3.598007E+3	5.282361E+2
2.113950E+4	-5.595286E+3	6.217307E+3
2.113975E+4	-6.451284E+2	9.832887E+3
2.114000E+4	4.145054E+3	6.561577E+3
2.114025E+4	3.164435E+3	1.718533E+3
2.114050E+4	-1.190996E+2	8.399239E+2
2.114075E+4	-8.856501E+2	1.699830E+3
2.114100E+4	-9.985548E+2	8.447686E+1
2.114125E+4	-4.950940E+3	-2.110034E+3
2.114150E+4	-1.146029E+4	8.807262E+2
2.114175E+4	-1.335137E+4	9.869461E+3
2.114200E+4	-6.370699E+3	1.745875E+4
2.114225E+4	3.879498E+3	1.579767E+4
2.114250E+4	7.266402E+3	7.039521E+3
2.114275E+4	2.199569E+3	1.583996E+3
2.114300E+4	-2.098435E+3	3.683920E+3
2.114325E+4	-1.884585E+2	5.371631E+3
2.114350E+4	2.137236E+2	6.805157E+2
2.114375E+4	-8.042771E+3	-1.955750E+3
2.114400E+4	-1.591185E+4	7.201546E+3
2.114425E+4	-1.003706E+4	1.984991E+4
2.114450E+4	3.917659E+3	1.912086E+4
2.114475E+4	6.745886E+3	6.496288E+3
2.114500E+4	-5.059051E+3	1.826754E+3
2.114525E+4	-1.285472E+4	1.377199E+4
2.114550E+4	-3.295289E+3	2.689646E+4
2.114575E+4	1.336820E+4	2.460384E+4
2.114600E+4	1.988086E+4	1.074014E+4
2.114625E+4	1.410721E+4	1.026073E+2
2.114650E+4	6.068838E+3	-1.358688E+3
2.114675E+4	2.670826E+3	1.638635E+3
2.114700E+4	3.457349E+3	3.364138E+3
2.114725E+4	4.664130E+3	1.443305E+3
2.114750E+4	1.906021E+3	-2.353356E+3
2.114775E+4	-5.280482E+3	-1.863333E+3
2.114800E+4	-9.403220E+3	6.391218E+3
2.114825E+4	-3.249824E+3	1.485983E+4
2.114850E+4	7.401915E+3	1.281799E+4
2.114875E+4	9.778097E+3	2.849475E+3
2.114900E+4	3.163590E+3	-2.292267E+3
2.114925E+4	-1.199684E+3	8.128477E+1
2.114950E+4	-5.372843E+2	2.215953E+2
2.114975E+4	-4.598016E+3	-3.634680E+3
2.115000E+4	-1.474310E+4	1.344577E+2
2.115025E+4	-1.669660E+4	1.456608E+4
2.115050E+4	-3.495146E+3	2.384610E+4
2.115075E+4	1.008214E+4	1.611606E+4
2.115100E+4	8.222346E+3	2.404347E+3
2.115125E+4	-3.405749E+3	9.563628E+1
2.115150E+4	-8.630647E+3	8.871469E+3
2.115175E+4	-3.840059E+3	1.602463E+4
2.115200E+4	2.871515E+3	1.629255E+4
2.115225E+4	7.051192E+3	1.337621E+4
2.115250E+4	9.516738E+3	9.084452E+3
2.115275E+4	8.960390E+3	3.306136E+3
2.115300E+4	4.259973E+3	-5.797074E+2
2.115325E+4	-8.997644E+2	-1.942313E+2
2.115350E+4	-4.184418E+3	1.541072E+3
