freq (Hz)	magnitude
4.930000E+3	3.762390E-1
4.930250E+3	3.754257E-1
4.930500E+3	3.904448E-1
4.930750E+3	4.112159E-1
4.931000E+3	4.224461E-1
4.931250E+3	4.148432E-1
4.931500E+3	3.948036E-1
4.931750E+3	3.838353E-1
4.932000E+3	3.942121E-1
4.932250E+3	4.088658E-1
4.932500E+3	4.080722E-1
4.932750E+3	4.035169E-1
4.933000E+3	4.094732E-1
4.933250E+3	4.158916E-1
4.933500E+3	4.060372E-1
4.933750E+3	3.881299E-1
4.934000E+3	3.919029E-1
4.934250E+3	4.170624E-1
4.934500E+3	4.307203E-1
4.934750E+3	4.243561E-1
4.935000E+3	4.166325E-1
4.935250E+3	4.159951E-1
4.935500E+3	4.093358E-1
4.935750E+3	3.912303E-1
4.936000E+3	3.810125E-1
4.936250E+3	3.897559E-1
4.936500E+3	4.022495E-1
4.936750E+3	4.007797E-1
4.937000E+3	3.923185E-1
4.937250E+3	3.982896E-1
4.937500E+3	4.228006E-1
4.937750E+3	4.452557E-1
4.938000E+3	4.447938E-1
4.938250E+3	4.243583E-1
4.938500E+3	4.060809E-1
4.938750E+3	4.048070E-1
4.939000E+3	4.116820E-1
4.939250E+3	4.083518E-1
4.939500E+3	3.910434E-1
4.939750E+3	3.801040E-1
4.940000E+3	3.940390E-1
4.940250E+3	4.141709E-1
4.940500E+3	4.129270E-1
4.940750E+3	3.923515E-1
4.941000E+3	3.752079E-1
4.941250E+3	3.741511E-1
4.941500E+3	3.809249E-1
4.941750E+3	3.848230E-1
4.942000E+3	3.840232E-1
4.942250E+3	3.765824E-1
4.942500E+3	3.600098E-1
4.942750E+3	3.437897E-1
4.943000E+3	3.463340E-1
4.943250E+3	3.679828E-1
4.943500E+3	3.872399E-1
4.943750E+3	3.949888E-1
4.944000E+3	4.019826E-1
4.944250E+3	4.115872E-1
4.944500E+3	4.104994E-1
4.944750E+3	3.941887E-1
4.945000E+3	3.755662E-1
4.945250E+3	3.761422E-1
4.945500E+3	3.875049E-1
4.945750E+3	3.862601E-1
4.946000E+3	3.738517E-1
4.946250E+3	3.610268E-1
4.946500E+3	3.574226E-1
4.946750E+3	3.646496E-1
4.947000E+3	3.782817E-1
4.947250E+3	3.902228E-1
4.947500E+3	3.882397E-1
4.947750E+3	3.746600E-1
4.948000E+3	3.688046E-1
4.948250E+3	3.777510E-1
4.948500E+3	3.829954E-1
4.948750E+3	3.696815E-1
4.949000E+3	3.574830E-1
4.949250E+3	3.643266E-1
4.949500E+3	3.670789E-1
4.949750E+3	3.310823E-1
4.950000E+3	2.738789E-1
4.950250E+3	2.492540E-1
4.950500E+3	2.835042E-1
4.950750E+3	3.351470E-1
4.951000E+3	3.488239E-1
4.951250E+3	3.294790E-1
4.951500E+3	3.160267E-1
4.951750E+3	3.265313E-1
4.952000E+3	3.394775E-1
4.952250E+3	3.298460E-1
4.952500E+3	3.009007E-1
4.952750E+3	2.757977E-1
4.953000E+3	2.779149E-1
4.953250E+3	3.076634E-1
4.953500E+3	3.384434E-1
4.953750E+3	3.499027E-1
4.954000E+3	3.406888E-1
4.954250E+3	3.189799E-1
4.954500E+3	3.000523E-1
4.954750E+3	2.940278E-1
4.955000E+3	2.922733E-1
4.955250E+3	2.877720E-1
4.955500E+3	2.888328E-1
4.955750E+3	3.019010E-1
4.956000E+3	3.176718E-1
4.956250E+3	3.215769E-1
4.956500E+3	3.102351E-1
4.956750E+3	3.024855E-1
4.957000E+3	3.126193E-1
4.957250E+3	3.256849E-1
4.957500E+3	3.241052E-1
4.957750E+3	3.130205E-1
4.958000E+3	3.105420E-1
4.958250E+3	3.146660E-1
4.958500E+3	3.051482E-1
4.958750E+3	2.791237E-1
4.959000E+3	2.683842E-1
4.959250E+3	2.852222E-1
4.959500E+3	2.999141E-1
4.959750E+3	2.907192E-1
4.960000E+3	2.742903E-1
4.960250E+3	2.817335E-1
4.960500E+3	3.129620E-1
4.960750E+3	3.291038E-1
4.961000E+3	3.076540E-1
4.961250E+3	2.814747E-1
4.961500E+3	2.802622E-1
4.961750E+3	2.900537E-1
4.962000E+3	2.854383E-1
4.962250E+3	2.730774E-1
4.962500E+3	2.782665E-1
4.962750E+3	3.018817E-1
4.963000E+3	3.099558E-1
4.963250E+3	2.908780E-1
4.963500E+3	2.718863E-1
4.963750E+3	2.709665E-1
4.964000E+3	2.832360E-1
4.964250E+3	2.881581E-1
4.964500E+3	2.778082E-1
4.964750E+3	2.642374E-1
4.965000E+3	2.589307E-1
4.965250E+3	2.675531E-1
4.965500E+3	2.844282E-1
4.965750E+3	2.969784E-1
4.966000E+3	2.926765E-1
4.966250E+3	2.649336E-1
4.966500E+3	2.381786E-1
4.966750E+3	2.441028E-1
4.967000E+3	2.674177E-1
4.967250E+3	2.674892E-1
4.967500E+3	2.382366E-1
4.967750E+3	2.220360E-1
4.968000E+3	2.334328E-1
4.968250E+3	2.484987E-1
4.968500E+3	2.409188E-1
4.968750E+3	2.293207E-1
4.969000E+3	2.454108E-1
4.969250E+3	2.748020E-1
4.969500E+3	2.794363E-1
4.969750E+3	2.526503E-1
4.970000E+3	2.323264E-1
4.970250E+3	2.276671E-1
4.970500E+3	2.165468E-1
4.970750E+3	1.957685E-1
4.971000E+3	1.931307E-1
4.971250E+3	2.174699E-1
4.971500E+3	2.416283E-1
4.971750E+3	2.432391E-1
4.972000E+3	2.341336E-1
4.972250E+3	2.285976E-1
4.972500E+3	2.183646E-1
4.972750E+3	1.971361E-1
4.973000E+3	1.848186E-1
4.973250E+3	1.945131E-1
4.973500E+3	2.030910E-1
4.973750E+3	1.965739E-1
4.974000E+3	1.894382E-1
4.974250E+3	1.960790E-1
4.974500E+3	2.070943E-1
4.974750E+3	2.038701E-1
4.975000E+3	1.910096E-1
4.975250E+3	1.844286E-1
4.975500E+3	1.807408E-1
4.975750E+3	1.741073E-1
4.976000E+3	1.778747E-1
4.976250E+3	2.000675E-1
4.976500E+3	2.165748E-1
4.976750E+3	1.997150E-1
4.977000E+3	1.740266E-1
4.977250E+3	1.739084E-1
4.977500E+3	1.911700E-1
4.977750E+3	1.828798E-1
4.978000E+3	1.556209E-1
4.978250E+3	1.475522E-1
4.978500E+3	1.640307E-1
4.978750E+3	1.687244E-1
4.979000E+3	1.452042E-1
4.979250E+3	1.269197E-1
4.979500E+3	1.344130E-1
4.979750E+3	1.409087E-1
4.980000E+3	1.253591E-1
4.980250E+3	1.098093E-1
4.980500E+3	1.145437E-1
4.980750E+3	1.277718E-1
4.981000E+3	1.247089E-1
4.981250E+3	1.083435E-1
4.981500E+3	9.544481E-2
4.981750E+3	8.610862E-2
4.982000E+3	7.469752E-2
4.982250E+3	6.869178E-2
4.982500E+3	7.491777E-2
4.982750E+3	7.815628E-2
4.983000E+3	6.019472E-2
4.983250E+3	3.982775E-2
4.983500E+3	4.963309E-2
4.983750E+3	7.724100E-2
4.984000E+3	8.150536E-2
4.984250E+3	6.720119E-2
4.984500E+3	5.658375E-2
4.984750E+3	5.667232E-2
4.985000E+3	5.171504E-2
4.985250E+3	4.007834E-2
4.985500E+3	3.981353E-2
4.985750E+3	5.909967E-2
4.986000E+3	6.962008E-2
4.986250E+3	5.795746E-2
4.986500E+3	3.978868E-2
4.986750E+3	2.604210E-2
4.987000E+3	1.652433E-2
4.987250E+3	9.273701E-3
4.987500E+3	1.111207E-2
4.987750E+3	2.348158E-2
4.988000E+3	2.937702E-2
4.988250E+3	2.057991E-2
4.988500E+3	1.056825E-2
4.988750E+3	9.606840E-3
4.989000E+3	1.108556E-2
4.989250E+3	6.057740E-3
4.989500E+3	2.317803E-3
4.989750E+3	9.992243E-3
4.990000E+3	2.122083E-2
4.990250E+3	2.082028E-2
4.990500E+3	1.300656E-2
4.990750E+3	7.305487E-3
4.991000E+3	4.740334E-3
4.991250E+3	4.588753E-3
4.991500E+3	9.964610E-3
4.991750E+3	1.762591E-2
4.992000E+3	1.698019E-2
4.992250E+3	9.428778E-3
4.992500E+3	5.840963E-3
4.992750E+3	1.227213E-2
4.993000E+3	2.034387E-2
4.993250E+3	2.553295E-2
4.993500E+3	3.468902E-2
4.993750E+3	4.504614E-2
4.994000E+3	4.051988E-2
4.994250E+3	2.495080E-2
4.994500E+3	1.656789E-2
4.994750E+3	2.189243E-2
4.995000E+3	3.219978E-2
4.995250E+3	3.555272E-2
4.995500E+3	3.513168E-2
4.995750E+3	4.087651E-2
4.996000E+3	5.012330E-2
4.996250E+3	5.427594E-2
4.996500E+3	5.013969E-2
4.996750E+3	4.062587E-2
4.997000E+3	4.322873E-2
4.997250E+3	8.147571E-2
4.997500E+3	1.444317E-1
4.997750E+3	1.765995E-1
4.998000E+3	1.380009E-1
4.998250E+3	6.744090E-2
4.998500E+3	5.195930E-2
4.998750E+3	1.134091E-1
4.999000E+3	1.699739E-1
4.999250E+3	1.694407E-1
4.999500E+3	1.326326E-1
4.999750E+3	1.127847E-1
5.000000E+3	1.316008E-1
5.000250E+3	1.513412E-1
5.000500E+3	1.488469E-1
5.000750E+3	1.346769E-1
5.001000E+3	1.362328E-1
5.001250E+3	1.730305E-1
5.001500E+3	2.374179E-1
5.001750E+3	2.694489E-1
5.002000E+3	2.334036E-1
5.002250E+3	1.909274E-1
5.002500E+3	1.804553E-1
5.002750E+3	2.039713E-1
5.003000E+3	2.339051E-1
5.003250E+3	2.441644E-1
5.003500E+3	2.552369E-1
5.003750E+3	2.694033E-1
5.004000E+3	2.587081E-1
5.004250E+3	2.308337E-1
5.004500E+3	2.320292E-1
5.004750E+3	2.642602E-1
5.005000E+3	2.844444E-1
5.005250E+3	2.760030E-1
5.005500E+3	2.795023E-1
5.005750E+3	3.178610E-1
5.006000E+3	3.515777E-1
5.006250E+3	3.298269E-1
5.006500E+3	2.849416E-1
5.006750E+3	2.728403E-1
5.007000E+3	3.024059E-1
5.007250E+3	3.456483E-1
5.007500E+3	3.797788E-1
5.007750E+3	4.042191E-1
5.008000E+3	4.081932E-1
5.008250E+3	3.804188E-1
5.008500E+3	3.494248E-1
5.008750E+3	3.586069E-1
5.009000E+3	4.032045E-1
5.009250E+3	4.403663E-1
5.009500E+3	4.538053E-1
5.009750E+3	4.606246E-1
5.010000E+3	4.667905E-1
5.010250E+3	4.567345E-1
5.010500E+3	4.324851E-1
5.010750E+3	4.247487E-1
5.011000E+3	4.549276E-1
5.011250E+3	5.011037E-1
5.011500E+3	5.271858E-1
5.011750E+3	5.297734E-1
5.012000E+3	5.222410E-1
5.012250E+3	5.061622E-1
5.012500E+3	4.819262E-1
5.012750E+3	4.708585E-1
5.013000E+3	4.940383E-1
5.013250E+3	5.390223E-1
5.013500E+3	5.680034E-1
5.013750E+3	5.615410E-1
5.014000E+3	5.462902E-1
5.014250E+3	5.557427E-1
5.014500E+3	5.788044E-1
5.014750E+3	5.818428E-1
5.015000E+3	5.676989E-1
5.015250E+3	5.731344E-1
5.015500E+3	6.057893E-1
5.015750E+3	6.315757E-1
5.016000E+3	6.269556E-1
5.016250E+3	6.136754E-1
5.016500E+3	6.155688E-1
5.016750E+3	6.192300E-1
5.017000E+3	6.053514E-1
5.017250E+3	5.943321E-1
5.017500E+3	6.176049E-1
5.017750E+3	6.584339E-1
5.018000E+3	6.739682E-1
5.018250E+3	6.575604E-1
5.018500E+3	6.431354E-1
5.018750E+3	6.468450E-1
5.019000E+3	6.505318E-1
5.019250E+3	6.439805E-1
5.019500E+3	6.467929E-1
5.019750E+3	6.734102E-1
5.020000E+3	7.044602E-1
5.020250E+3	7.140055E-1
5.020500E+3	7.041622E-1
5.020750E+3	6.944105E-1
5.021000E+3	6.920018E-1
5.021250E+3	6.940148E-1
5.021500E+3	7.022940E-1
5.021750E+3	7.171056E-1
5.022000E+3	7.260269E-1
5.022250E+3	7.197655E-1
5.022500E+3	7.078551E-1
5.022750E+3	7.054491E-1
5.023000E+3	7.144278E-1
5.023250E+3	7.232985E-1
5.023500E+3	7.269483E-1
5.023750E+3	7.309581E-1
5.024000E+3	7.387127E-1
5.024250E+3	7.450207E-1
5.024500E+3	7.443170E-1
5.024750E+3	7.382175E-1
5.025000E+3	7.354642E-1
5.025250E+3	7.441778E-1
5.025500E+3	7.603111E-1
5.025750E+3	7.731225E-1
5.026000E+3	7.768547E-1
5.026250E+3	7.752947E-1
5.026500E+3	7.746669E-1
5.026750E+3	7.733788E-1
5.027000E+3	7.684151E-1
5.027250E+3	7.667483E-1
5.027500E+3	7.768694E-1
5.027750E+3	7.922018E-1
5.028000E+3	7.986374E-1
5.028250E+3	7.929637E-1
5.028500E+3	7.886912E-1
5.028750E+3	7.944877E-1
5.029000E+3	8.017083E-1
5.029250E+3	8.014688E-1
5.029500E+3	7.990168E-1
5.029750E+3	8.032431E-1
5.030000E+3	8.107445E-1
5.030250E+3	8.123014E-1
5.030500E+3	8.080620E-1
5.030750E+3	8.062951E-1
5.031000E+3	8.095677E-1
5.031250E+3	8.133220E-1
5.031500E+3	8.156569E-1
5.031750E+3	8.197966E-1
5.032000E+3	8.260841E-1
5.032250E+3	8.294707E-1
5.032500E+3	8.271605E-1
5.032750E+3	8.237506E-1
5.033000E+3	8.249568E-1
5.033250E+3	8.302139E-1
5.033500E+3	8.338911E-1
5.033750E+3	8.334515E-1
5.034000E+3	8.330896E-1
5.034250E+3	8.370618E-1
5.034500E+3	8.430248E-1
5.034750E+3	8.446400E-1
5.035000E+3	8.414196E-1
5.035250E+3	8.400845E-1
5.035500E+3	8.443965E-1
5.035750E+3	8.493049E-1
5.036000E+3	8.490424E-1
5.036250E+3	8.467647E-1
5.036500E+3	8.487046E-1
5.036750E+3	8.529724E-1
5.037000E+3	8.527857E-1
5.037250E+3	8.491322E-1
5.037500E+3	8.500576E-1
5.037750E+3	8.564027E-1
5.038000E+3	8.584008E-1
5.038250E+3	8.513402E-1
5.038500E+3	8.438506E-1
5.038750E+3	8.440990E-1
5.039000E+3	8.479223E-1
5.039250E+3	8.468068E-1
5.039500E+3	8.421144E-1
5.039750E+3	8.416060E-1
5.040000E+3	8.456771E-1
5.040250E+3	8.472247E-1
5.040500E+3	8.434837E-1
5.040750E+3	8.392582E-1
5.041000E+3	8.374503E-1
5.041250E+3	8.350045E-1
5.041500E+3	8.299523E-1
5.041750E+3	8.255405E-1
5.042000E+3	8.243259E-1
5.042250E+3	8.240598E-1
5.042500E+3	8.224542E-1
5.042750E+3	8.214762E-1
5.043000E+3	8.235780E-1
5.043250E+3	8.275433E-1
5.043500E+3	8.312271E-1
5.043750E+3	8.354949E-1
5.044000E+3	8.422680E-1
5.044250E+3	8.508669E-1
5.044500E+3	8.592564E-1
5.044750E+3	8.674496E-1
5.045000E+3	8.769276E-1
5.045250E+3	8.874430E-1
5.045500E+3	8.968346E-1
5.045750E+3	9.038867E-1
5.046000E+3	9.095935E-1
5.046250E+3	9.151872E-1
5.046500E+3	9.204761E-1
5.046750E+3	9.248515E-1
5.047000E+3	9.287071E-1
5.047250E+3	9.327980E-1
5.047500E+3	9.368533E-1
5.047750E+3	9.398937E-1
5.048000E+3	9.417125E-1
5.048250E+3	9.431481E-1
5.048500E+3	9.449047E-1
5.048750E+3	9.468812E-1
5.049000E+3	9.487626E-1
5.049250E+3	9.505318E-1
5.049500E+3	9.521821E-1
5.049750E+3	9.535560E-1
5.050000E+3	9.547467E-1
5.050250E+3	9.561047E-1
5.050500E+3	9.575518E-1
5.050750E+3	9.584283E-1
5.051000E+3	9.584501E-1
5.051250E+3	9.583343E-1
5.051500E+3	9.589774E-1
5.051750E+3	9.603452E-1
5.052000E+3	9.616312E-1
5.052250E+3	9.623292E-1
5.052500E+3	9.626160E-1
5.052750E+3	9.628169E-1
5.053000E+3	9.630509E-1
5.053250E+3	9.634928E-1
5.053500E+3	9.644871E-1
5.053750E+3	9.660399E-1
5.054000E+3	9.674285E-1
5.054250E+3	9.678476E-1
5.054500E+3	9.674272E-1
5.054750E+3	9.671408E-1
5.055000E+3	9.676544E-1
5.055250E+3	9.685929E-1
5.055500E+3	9.692305E-1
5.055750E+3	9.694837E-1
5.056000E+3	9.697352E-1
5.056250E+3	9.699363E-1
5.056500E+3	9.696177E-1
5.056750E+3	9.688330E-1
5.057000E+3	9.684170E-1
5.057250E+3	9.689682E-1
5.057500E+3	9.701436E-1
5.057750E+3	9.712925E-1
5.058000E+3	9.720575E-1
5.058250E+3	9.722024E-1
5.058500E+3	9.716206E-1
5.058750E+3	9.708679E-1
5.059000E+3	9.709716E-1
5.059250E+3	9.720849E-1
5.059500E+3	9.730639E-1
5.059750E+3	9.730702E-1
5.060000E+3	9.727837E-1
5.060250E+3	9.732244E-1
5.060500E+3	9.740842E-1
5.060750E+3	9.743360E-1
5.061000E+3	9.738767E-1
5.061250E+3	9.735253E-1
5.061500E+3	9.736186E-1
5.061750E+3	9.738076E-1
5.062000E+3	9.740589E-1
5.062250E+3	9.746112E-1
5.062500E+3	9.750957E-1
5.062750E+3	9.748971E-1
5.063000E+3	9.744016E-1
5.063250E+3	9.747032E-1
5.063500E+3	9.758422E-1
5.063750E+3	9.766896E-1
5.064000E+3	9.766072E-1
5.064250E+3	9.761548E-1
5.064500E+3	9.759643E-1
5.064750E+3	9.758721E-1
5.065000E+3	9.757349E-1
5.065250E+3	9.759815E-1
5.065500E+3	9.766940E-1
5.065750E+3	9.771410E-1
5.066000E+3	9.768913E-1
5.066250E+3	9.765994E-1
5.066500E+3	9.769746E-1
5.066750E+3	9.776362E-1
5.067000E+3	9.778533E-1
5.067250E+3	9.777524E-1
5.067500E+3	9.780127E-1
5.067750E+3	9.787286E-1
5.068000E+3	9.793648E-1
5.068250E+3	9.796326E-1
5.068500E+3	9.796594E-1
5.068750E+3	9.794586E-1
5.069000E+3	9.789404E-1
5.069250E+3	9.784329E-1
5.069500E+3	9.785711E-1
5.069750E+3	9.795304E-1
5.070000E+3	9.807976E-1
5.070250E+3	9.816956E-1
5.070500E+3	9.817985E-1
5.070750E+3	9.810773E-1
5.071000E+3	9.801331E-1
5.071250E+3	9.800936E-1
5.071500E+3	9.816327E-1
5.071750E+3	9.839321E-1
5.072000E+3	9.852160E-1
5.072250E+3	9.847216E-1
5.072500E+3	9.834594E-1
5.072750E+3	9.827718E-1
5.073000E+3	9.828238E-1
5.073250E+3	9.829788E-1
5.073500E+3	9.831436E-1
5.073750E+3	9.837649E-1
5.074000E+3	9.846986E-1
5.074250E+3	9.851146E-1
5.074500E+3	9.847196E-1
5.074750E+3	9.841378E-1
5.075000E+3	9.838770E-1
5.075250E+3	9.837504E-1
5.075500E+3	9.837282E-1
5.075750E+3	9.844380E-1
5.076000E+3	9.860543E-1
5.076250E+3	9.874989E-1
5.076500E+3	9.877721E-1
5.076750E+3	9.872718E-1
5.077000E+3	9.869182E-1
5.077250E+3	9.867685E-1
5.077500E+3	9.864682E-1
5.077750E+3	9.864390E-1
5.078000E+3	9.872579E-1
5.078250E+3	9.882629E-1
5.078500E+3	9.882937E-1
5.078750E+3	9.876440E-1
5.079000E+3	9.876870E-1
5.079250E+3	9.886404E-1
5.079500E+3	9.893686E-1
5.079750E+3	9.894325E-1
5.080000E+3	9.895928E-1
5.080250E+3	9.901018E-1
5.080500E+3	9.902019E-1
5.080750E+3	9.897726E-1
5.081000E+3	9.896985E-1
5.081250E+3	9.900682E-1
5.081500E+3	9.898008E-1
5.081750E+3	9.888485E-1
5.082000E+3	9.888700E-1
5.082250E+3	9.905338E-1
5.082500E+3	9.920685E-1
5.082750E+3	9.920056E-1
5.083000E+3	9.912778E-1
5.083250E+3	9.912678E-1
5.083500E+3	9.914116E-1
5.083750E+3	9.906928E-1
5.084000E+3	9.900953E-1
5.084250E+3	9.910902E-1
5.084500E+3	9.928732E-1
5.084750E+3	9.934756E-1
5.085000E+3	9.927879E-1
5.085250E+3	9.924448E-1
5.085500E+3	9.929027E-1
5.085750E+3	9.930456E-1
5.086000E+3	9.927040E-1
5.086250E+3	9.929767E-1
5.086500E+3	9.939446E-1
5.086750E+3	9.942970E-1
5.087000E+3	9.936582E-1
5.087250E+3	9.932190E-1
5.087500E+3	9.935301E-1
5.087750E+3	9.936247E-1
5.088000E+3	9.930062E-1
5.088250E+3	9.926919E-1
5.088500E+3	9.933628E-1
5.088750E+3	9.941273E-1
5.089000E+3	9.940693E-1
5.089250E+3	9.936123E-1
5.089500E+3	9.934661E-1
5.089750E+3	9.934387E-1
5.090000E+3	9.932493E-1
5.090250E+3	9.933603E-1
5.090500E+3	9.939842E-1
5.090750E+3	9.943186E-1
5.091000E+3	9.938158E-1
5.091250E+3	9.932870E-1
5.091500E+3	9.937196E-1
5.091750E+3	9.947135E-1
5.092000E+3	9.951666E-1
5.092250E+3	9.950008E-1
5.092500E+3	9.949636E-1
5.092750E+3	9.951471E-1
5.093000E+3	9.949749E-1
5.093250E+3	9.943792E-1
5.093500E+3	9.939556E-1
5.093750E+3	9.939598E-1
5.094000E+3	9.941013E-1
5.094250E+3	9.942932E-1
5.094500E+3	9.947674E-1
5.094750E+3	9.953893E-1
5.095000E+3	9.956380E-1
5.095250E+3	9.953702E-1
5.095500E+3	9.950417E-1
5.095750E+3	9.949849E-1
5.096000E+3	9.949881E-1
5.096250E+3	9.948180E-1
5.096500E+3	9.946455E-1
5.096750E+3	9.946961E-1
5.097000E+3	9.948586E-1
5.097250E+3	9.949140E-1
5.097500E+3	9.948622E-1
5.097750E+3	9.948204E-1
5.098000E+3	9.948040E-1
5.098250E+3	9.948166E-1
5.098500E+3	9.949528E-1
5.098750E+3	9.951755E-1
5.099000E+3	9.951764E-1
5.099250E+3	9.947595E-1
5.099500E+3	9.942059E-1
5.099750E+3	9.940417E-1
5.100000E+3	9.943616E-1
5.100250E+3	9.946261E-1
5.100500E+3	9.943955E-1
5.100750E+3	9.938716E-1
5.101000E+3	9.935431E-1
5.101250E+3	9.935494E-1
5.101500E+3	9.936800E-1
5.101750E+3	9.938614E-1
5.102000E+3	9.942116E-1
5.102250E+3	9.946470E-1
5.102500E+3	9.948829E-1
5.102750E+3	9.948431E-1
5.103000E+3	9.947047E-1
5.103250E+3	9.945091E-1
5.103500E+3	9.941374E-1
5.103750E+3	9.937569E-1
5.104000E+3	9.937726E-1
5.104250E+3	9.941082E-1
5.104500E+3	9.941294E-1
5.104750E+3	9.936258E-1
5.105000E+3	9.932561E-1
5.105250E+3	9.935343E-1
5.105500E+3	9.939299E-1
5.105750E+3	9.936763E-1
5.106000E+3	9.930037E-1
5.106250E+3	9.928538E-1
5.106500E+3	9.934163E-1
5.106750E+3	9.938943E-1
5.107000E+3	9.937188E-1
5.107250E+3	9.932564E-1
5.107500E+3	9.931582E-1
5.107750E+3	9.935051E-1
5.108000E+3	9.939377E-1
5.108250E+3	9.941459E-1
5.108500E+3	9.940267E-1
5.108750E+3	9.936819E-1
5.109000E+3	9.934147E-1
5.109250E+3	9.935031E-1
5.109500E+3	9.938377E-1
5.109750E+3	9.940002E-1
5.110000E+3	9.937926E-1
5.110250E+3	9.934633E-1
5.110500E+3	9.933282E-1
5.110750E+3	9.933935E-1
5.111000E+3	9.934682E-1
5.111250E+3	9.934424E-1
5.111500E+3	9.933286E-1
5.111750E+3	9.931664E-1
5.112000E+3	9.930024E-1
5.112250E+3	9.928919E-1
5.112500E+3	9.928432E-1
5.112750E+3	9.927919E-1
5.113000E+3	9.926808E-1
5.113250E+3	9.925652E-1
5.113500E+3	9.925686E-1
5.113750E+3	9.926085E-1
5.114000E+3	9.922020E-1
5.114250E+3	9.908276E-1
5.114500E+3	9.887220E-1
5.114750E+3	9.870353E-1
5.115000E+3	9.867728E-1
5.115250E+3	9.879785E-1
5.115500E+3	9.891194E-1
5.115750E+3	9.877611E-1
5.116000E+3	9.842163E-1
5.116250E+3	9.824423E-1
5.116500E+3	9.844757E-1
5.116750E+3	9.881566E-1
5.117000E+3	9.915733E-1
5.117250E+3	9.940172E-1
5.117500E+3	9.951330E-1
5.117750E+3	9.950972E-1
5.118000E+3	9.947509E-1
5.118250E+3	9.950008E-1
5.118500E+3	9.957475E-1
5.118750E+3	9.961128E-1
5.119000E+3	9.958994E-1
5.119250E+3	9.958378E-1
5.119500E+3	9.963292E-1
5.119750E+3	9.967149E-1
5.120000E+3	9.963743E-1
5.120250E+3	9.956956E-1
5.120500E+3	9.955877E-1
5.120750E+3	9.962656E-1
5.121000E+3	9.970218E-1
5.121250E+3	9.971356E-1
5.121500E+3	9.966391E-1
5.121750E+3	9.962257E-1
5.122000E+3	9.964264E-1
5.122250E+3	9.969729E-1
5.122500E+3	9.971378E-1
5.122750E+3	9.967771E-1
5.123000E+3	9.965821E-1
5.123250E+3	9.970377E-1
5.123500E+3	9.976676E-1
5.123750E+3	9.977580E-1
5.124000E+3	9.974199E-1
5.124250E+3	9.972962E-1
5.124500E+3	9.975073E-1
5.124750E+3	9.976213E-1
5.125000E+3	9.975369E-1
5.125250E+3	9.976063E-1
5.125500E+3	9.978693E-1
5.125750E+3	9.979444E-1
5.126000E+3	9.977570E-1
5.126250E+3	9.976874E-1
5.126500E+3	9.978834E-1
5.126750E+3	9.980602E-1
5.127000E+3	9.981392E-1
5.127250E+3	9.983778E-1
5.127500E+3	9.987296E-1
5.127750E+3	9.987564E-1
5.128000E+3	9.984224E-1
5.128250E+3	9.982829E-1
5.128500E+3	9.985705E-1
5.128750E+3	9.987968E-1
5.129000E+3	9.986123E-1
5.129250E+3	9.983983E-1
5.129500E+3	9.985275E-1
5.129750E+3	9.986917E-1
5.130000E+3	9.985022E-1
5.130250E+3	9.982298E-1
5.130500E+3	9.982932E-1
5.130750E+3	9.984722E-1
5.131000E+3	9.983026E-1
5.131250E+3	9.979550E-1
5.131500E+3	9.980410E-1
5.131750E+3	9.986121E-1
5.132000E+3	9.990780E-1
5.132250E+3	9.990257E-1
5.132500E+3	9.986757E-1
5.132750E+3	9.984576E-1
5.133000E+3	9.984903E-1
5.133250E+3	9.986634E-1
5.133500E+3	9.988670E-1
5.133750E+3	9.990155E-1
5.134000E+3	9.990595E-1
5.134250E+3	9.990362E-1
5.134500E+3	9.989913E-1
5.134750E+3	9.988849E-1
5.135000E+3	9.987029E-1
5.135250E+3	9.985690E-1
5.135500E+3	9.985874E-1
5.135750E+3	9.986682E-1
5.136000E+3	9.986790E-1
5.136250E+3	9.986622E-1
5.136500E+3	9.987057E-1
5.136750E+3	9.987245E-1
5.137000E+3	9.985817E-1
5.137250E+3	9.983543E-1
5.137500E+3	9.982607E-1
5.137750E+3	9.983422E-1
5.138000E+3	9.984393E-1
5.138250E+3	9.984507E-1
5.138500E+3	9.984320E-1
5.138750E+3	9.984513E-1
5.139000E+3	9.984821E-1
5.139250E+3	9.984543E-1
5.139500E+3	9.983408E-1
5.139750E+3	9.981932E-1
5.140000E+3	9.981301E-1
5.140250E+3	9.982244E-1
5.140500E+3	9.983641E-1
5.140750E+3	9.983547E-1
5.141000E+3	9.981965E-1
5.141250E+3	9.981162E-1
5.141500E+3	9.982248E-1
5.141750E+3	9.983264E-1
5.142000E+3	9.982274E-1
5.142250E+3	9.980387E-1
5.142500E+3	9.979695E-1
5.142750E+3	9.979520E-1
5.143000E+3	9.977612E-1
5.143250E+3	9.974371E-1
5.143500E+3	9.972942E-1
5.143750E+3	9.974735E-1
5.144000E+3	9.977312E-1
5.144250E+3	9.977673E-1
5.144500E+3	9.975815E-1
5.144750E+3	9.973910E-1
5.145000E+3	9.973350E-1
5.145250E+3	9.973849E-1
5.145500E+3	9.974744E-1
5.145750E+3	9.975915E-1
5.146000E+3	9.977252E-1
5.146250E+3	9.977949E-1
5.146500E+3	9.976928E-1
5.146750E+3	9.974069E-1
5.147000E+3	9.970962E-1
5.147250E+3	9.970043E-1
5.147500E+3	9.972163E-1
5.147750E+3	9.975294E-1
5.148000E+3	9.976207E-1
5.148250E+3	9.973462E-1
