freq (Hz)	real	complex
2.124650E+4	7.225446E+3	-4.998340E+3
2.124675E+4	8.597846E+3	1.093912E+2
2.124700E+4	1.348608E+4	-1.546057E+3
2.124725E+4	1.278740E+4	-7.256595E+3
2.124750E+4	7.863336E+3	-8.246176E+3
2.124775E+4	7.161222E+3	-5.161989E+3
2.124800E+4	1.040335E+4	-6.424665E+3
2.124825E+4	8.802544E+3	-1.216770E+4
2.124850E+4	1.396072E+3	-1.304720E+4
2.124875E+4	-2.190755E+3	-6.737170E+3
2.124900E+4	1.952255E+3	-2.429507E+3
2.124925E+4	5.842559E+3	-5.245755E+3
2.124950E+4	4.006247E+3	-8.766515E+3
2.124975E+4	1.621254E+3	-8.074141E+3
2.125000E+4	2.574896E+3	-7.971039E+3
2.125025E+4	1.443757E+3	-1.152730E+4
2.125050E+4	-4.847077E+3	-1.201094E+4
2.125075E+4	-8.130988E+3	-5.191989E+3
2.125100E+4	-1.818405E+3	-1.654472E+2
2.125125E+4	5.260395E+3	-6.902034E+3
2.125150E+4	-6.904392E+2	-1.875995E+4
2.125175E+4	-1.758096E+4	-1.885434E+4
2.125200E+4	-2.772120E+4	-2.819621E+3
2.125225E+4	-1.999074E+4	1.418029E+4
2.125250E+4	-4.031829E+3	1.603960E+4
2.125275E+4	2.104584E+3	5.570814E+3
2.125300E+4	-4.965496E+3	1.278683E+1
2.125325E+4	-1.018309E+4	7.365752E+3
2.125350E+4	-2.114911E+3	1.482549E+4
2.125375E+4	8.479589E+3	7.652198E+3
2.125400E+4	2.978270E+3	-5.993036E+3
2.125425E+4	-1.478317E+4	-3.335916E+3
2.125450E+4	-1.898680E+4	1.854385E+4
2.125475E+4	1.921611E+3	3.379265E+4
2.125500E+4	2.636333E+4	2.242329E+4
2.125525E+4	2.898343E+4	-2.075256E+3
2.125550E+4	1.395733E+4	-1.403213E+4
2.125575E+4	2.594916E+3	-1.052766E+4
2.125600E+4	5.122112E+2	-6.522215E+3
2.125625E+4	-2.144813E+3	-6.318305E+3
2.125650E+4	-6.684161E+3	-2.247413E+3
2.125675E+4	-5.263187E+3	4.612627E+3
2.125700E+4	-4.221906E+1	5.530943E+3
2.125725E+4	-3.736080E+2	3.219808E+3
2.125750E+4	-2.707065E+3	7.759423E+3
2.125775E+4	4.730574E+3	1.478583E+4
2.125800E+4	1.796909E+4	9.904980E+3
2.125825E+4	2.038658E+4	-5.201441E+3
2.125850E+4	1.031190E+4	-1.360161E+4
2.125875E+4	2.835128E+3	-1.108807E+4
2.125900E+4	2.541513E+3	-1.018282E+4
2.125925E+4	-1.689945E+3	-1.404024E+4
2.125950E+4	-1.139944E+4	-1.098873E+4
2.125975E+4	-1.316157E+4	1.328688E+2
2.126000E+4	-4.743158E+3	4.253829E+3
2.126025E+4	-2.009730E+3	-2.728340E+3
2.126050E+4	-1.113460E+4	-5.052680E+3
2.126075E+4	-1.736288E+4	5.464178E+3
2.126100E+4	-1.102185E+4	1.617887E+4
2.126125E+4	-1.742860E+3	1.741084E+4
2.126150E+4	3.057991E+3	1.609615E+4
2.126175E+4	9.736501E+3	1.553277E+4
2.126200E+4	1.742941E+4	6.725354E+3
2.126225E+4	1.177532E+4	-7.450412E+3
2.126250E+4	-5.767704E+3	-6.351472E+3
2.126275E+4	-9.411771E+3	1.326736E+4
2.126300E+4	1.092073E+4	2.300148E+4
2.126325E+4	2.724158E+4	5.256729E+3
2.126350E+4	1.503246E+4	-1.530142E+4
2.126375E+4	-6.819006E+3	-8.859269E+3
2.126400E+4	-5.755892E+3	1.324173E+4
2.126425E+4	1.509297E+4	1.909873E+4
2.126450E+4	2.831982E+4	4.714210E+3
2.126475E+4	2.613596E+4	-1.022564E+4
2.126500E+4	1.943694E+4	-1.939189E+4
2.126525E+4	7.428004E+3	-2.721042E+4
2.126550E+4	-1.361799E+4	-2.191898E+4
2.126575E+4	-2.097987E+4	7.343090E+3
2.126600E+4	1.073296E+4	3.177824E+4
2.126625E+4	5.588170E+4	7.519502E+3
2.126650E+4	5.427395E+4	-5.406426E+4
2.126675E+4	-5.673257E+3	-8.550206E+4
2.126700E+4	-6.260338E+4	-5.056020E+4
2.126725E+4	-6.280619E+4	7.545460E+3
2.126750E+4	-2.668103E+4	3.075038E+4
2.126775E+4	-4.286148E+3	2.153295E+4
2.126800E+4	1.205533E+1	1.669992E+4
2.126825E+4	1.349146E+4	1.702839E+4
2.126850E+4	2.927648E+4	-4.422336E+3
2.126875E+4	1.215298E+4	-3.678389E+4
2.126900E+4	-3.140691E+4	-3.328874E+4
2.126925E+4	-4.640803E+4	1.221963E+4
2.126950E+4	-1.009464E+4	4.439436E+4
2.126975E+4	3.031808E+4	2.590698E+4
2.127000E+4	2.983333E+4	-9.175293E+3
2.127025E+4	1.029502E+4	-1.642327E+4
2.127050E+4	1.052903E+4	-1.184282E+4
2.127075E+4	1.215450E+4	-3.008222E+4
2.127100E+4	-2.311942E+4	-4.562027E+4
2.127125E+4	-6.547274E+4	-6.257760E+3
2.127150E+4	-4.233969E+4	6.475309E+4
2.127175E+4	4.418638E+4	7.719729E+4
2.127200E+4	9.928405E+4	1.167663E+3
2.127225E+4	6.082081E+4	-8.262856E+4
2.127250E+4	-2.020209E+4	-9.219087E+4
2.127275E+4	-6.180244E+4	-4.462787E+4
2.127300E+4	-5.687267E+4	-4.446787E+3
2.127325E+4	-4.649356E+4	1.497318E+4
2.127350E+4	-3.475171E+4	3.910758E+4
2.127375E+4	3.529175E+3	5.850878E+4
2.127400E+4	5.375977E+4	3.623601E+4
2.127425E+4	6.627576E+4	-2.200641E+4
2.127450E+4	2.833603E+4	-6.379966E+4
2.127475E+4	-1.838181E+4	-5.886391E+4
2.127500E+4	-3.566172E+4	-2.973258E+4
2.127525E+4	-2.715469E+4	-1.131895E+4
2.127550E+4	-1.778021E+4	-1.295494E+4
2.127575E+4	-2.403325E+4	-2.098001E+4
2.127600E+4	-4.298390E+4	-1.444432E+4
2.127625E+4	-5.042151E+4	1.570349E+4
2.127650E+4	-2.240338E+4	4.517500E+4
2.127675E+4	2.315453E+4	3.380775E+4
2.127700E+4	3.288396E+4	-1.427771E+4
2.127725E+4	-7.766932E+3	-3.949411E+4
2.127750E+4	-4.125532E+4	-7.909384E+3
2.127775E+4	-1.692766E+4	3.233055E+4
2.127800E+4	3.257848E+4	1.885642E+4
2.127825E+4	4.111080E+4	-3.589249E+4
2.127850E+4	1.144653E+2	-7.364492E+4
2.127875E+4	-5.294642E+4	-7.207796E+4
2.127900E+4	-9.855147E+4	-4.061990E+4
2.127925E+4	-1.238946E+5	2.428901E+4
2.127950E+4	-8.944656E+4	1.072121E+5
2.127975E+4	1.131206E+4	1.360451E+5
2.128000E+4	9.248760E+4	6.603153E+4
2.128025E+4	7.110342E+4	-2.656176E+4
2.128050E+4	-1.838101E+3	-3.387480E+4
2.128075E+4	-9.936949E+3	2.125217E+4
2.128100E+4	4.648138E+4	2.462044E+4
2.128125E+4	5.913763E+4	-3.895485E+4
2.128150E+4	2.150830E+3	-6.716285E+4
2.128175E+4	-2.687072E+4	-2.656724E+4
2.128200E+4	1.139802E+4	-1.304181E+4
2.128225E+4	1.859743E+4	-7.393967E+4
2.128250E+4	-6.806109E+4	-1.071804E+5
2.128275E+4	-1.496110E+5	-2.577292E+4
2.128300E+4	-1.128166E+5	8.892610E+4
2.128325E+4	-7.221657E+3	1.072017E+5
2.128350E+4	3.877117E+4	4.251260E+4
2.128375E+4	1.094360E+4	6.545484E+3
2.128400E+4	-4.599862E+2	2.685941E+4
2.128425E+4	3.535610E+4	2.937737E+4
2.128450E+4	5.330921E+4	-1.880051E+4
2.128475E+4	1.446718E+4	-6.006599E+4
2.128500E+4	-3.554787E+4	-4.820563E+4
2.128525E+4	-4.847884E+4	-1.255459E+4
2.128550E+4	-3.958611E+4	4.655290E+3
2.128575E+4	-4.181696E+4	1.334045E+4
2.128600E+4	-4.230882E+4	4.318658E+4
2.128625E+4	-2.744013E+3	7.893537E+4
2.128650E+4	7.119117E+4	6.544879E+4
2.128675E+4	1.116996E+5	-1.819527E+4
2.128700E+4	6.051734E+4	-1.087199E+5
2.128725E+4	-4.525074E+4	-1.142453E+5
2.128750E+4	-9.710889E+4	-3.143002E+4
2.128775E+4	-5.103663E+4	3.535347E+4
2.128800E+4	6.552052E+3	1.243527E+4
2.128825E+4	-1.448984E+4	-3.435643E+4
2.128850E+4	-6.423136E+4	-5.574857E+3
2.128875E+4	-3.333541E+4	6.050658E+4
2.128900E+4	5.327282E+4	4.074623E+4
2.128925E+4	5.778459E+4	-6.087246E+4
2.128950E+4	-4.575292E+4	-9.791102E+4
2.128975E+4	-1.146358E+5	-9.710235E+3
2.129000E+4	-5.655709E+4	7.926504E+4
2.129025E+4	3.341343E+4	5.587476E+4
2.129050E+4	3.622828E+4	-1.791244E+4
2.129075E+4	-1.485401E+4	-3.078936E+4
2.129100E+4	-2.443867E+4	3.298782E+3
2.129125E+4	3.167581E+3	6.922248E+3
2.129150E+4	7.192765E+3	-1.832973E+4
2.129175E+4	-8.769137E+3	-2.693970E+4
2.129200E+4	-1.347516E+4	-2.970611E+4
2.129225E+4	-3.172280E+4	-4.674959E+4
2.129250E+4	-8.030156E+4	-3.352310E+4
2.129275E+4	-9.461607E+4	3.444862E+4
2.129300E+4	-3.360459E+4	7.918200E+4
2.129325E+4	2.101565E+4	4.106282E+4
2.129350E+4	-4.533326E+3	-4.460592E+2
2.129375E+4	-3.203960E+4	3.797348E+4
2.129400E+4	3.279538E+4	7.483879E+4
2.129425E+4	1.046137E+5	-3.105037E+3
2.129450E+4	4.286643E+4	-1.145860E+5
2.129475E+4	-8.930327E+4	-9.058979E+4
2.129500E+4	-1.028420E+5	3.646273E+4
2.129525E+4	5.484496E+3	7.114791E+4
2.129550E+4	4.589539E+4	-2.243630E+4
2.129575E+4	-4.391297E+4	-6.684489E+4
2.129600E+4	-1.017139E+5	2.158878E+4
2.129625E+4	-2.574156E+4	9.855462E+4
2.129650E+4	6.150177E+4	4.835537E+4
2.129675E+4	3.756195E+4	-3.122707E+4
2.129700E+4	-2.319917E+4	-1.997217E+4
2.129725E+4	-9.823054E+3	2.466649E+4
2.129750E+4	2.778034E+4	2.527684E+3
2.129775E+4	-4.667483E+3	-3.619589E+4
2.129800E+4	-5.459364E+4	5.962604E+3
2.129825E+4	-1.297573E+4	7.956233E+4
2.129850E+4	8.498204E+4	6.180810E+4
2.129875E+4	1.094453E+5	-3.721633E+4
2.129900E+4	4.122798E+4	-9.384856E+4
2.129925E+4	-1.514743E+4	-6.471478E+4
2.129950E+4	-2.906200E+3	-2.843168E+4
2.129975E+4	2.518653E+4	-4.483230E+4
2.130000E+4	1.306023E+4	-8.408112E+4
2.130025E+4	-2.982159E+4	-9.893287E+4
2.130050E+4	-7.096757E+4	-8.171377E+4
2.130075E+4	-9.242402E+4	-4.444744E+4
2.130100E+4	-8.435972E+4	-5.081779E+3
2.130125E+4	-5.549475E+4	9.766020E+3
2.130150E+4	-4.057907E+4	-4.024520E+3
2.130175E+4	-5.442941E+4	-1.053493E+4
2.130200E+4	-6.246002E+4	1.171007E+4
2.130225E+4	-3.873607E+4	2.891847E+4
2.130250E+4	-1.671120E+4	1.041423E+4
2.130275E+4	-3.275356E+4	-1.204976E+4
2.130300E+4	-5.956868E+4	3.211493E+3
2.130325E+4	-5.270265E+4	3.591717E+4
2.130350E+4	-2.482041E+4	4.305185E+4
2.130375E+4	-1.341711E+4	3.207067E+4
2.130400E+4	-1.148392E+4	3.336572E+4
2.130425E+4	6.401985E+3	3.583357E+4
2.130450E+4	2.352519E+4	1.459702E+4
2.130475E+4	1.208796E+4	-1.000015E+4
2.130500E+4	-6.966941E+3	-6.902335E+3
2.130525E+4	-1.161862E+3	3.383864E+3
2.130550E+4	7.826363E+3	-1.204903E+4
2.130575E+4	-1.519826E+4	-2.837705E+4
2.130600E+4	-4.280250E+4	-4.330279E+3
2.130625E+4	-2.486518E+4	3.391330E+4
2.130650E+4	1.898598E+4	2.797540E+4
2.130675E+4	2.602835E+4	-1.284204E+4
2.130700E+4	-5.320836E+3	-2.649068E+4
2.130725E+4	-1.735859E+4	-2.514440E+3
2.130750E+4	6.734502E+3	7.292605E+3
2.130775E+4	2.174386E+4	-1.863873E+4
2.130800E+4	2.665325E+3	-4.294438E+4
2.130825E+4	-2.260757E+4	-3.986907E+4
2.130850E+4	-3.199341E+4	-2.792857E+4
2.130875E+4	-3.802683E+4	-2.146723E+4
2.130900E+4	-4.653779E+4	-8.369945E+3
2.130925E+4	-4.151523E+4	1.195111E+4
2.130950E+4	-2.276122E+4	1.922285E+4
2.130975E+4	-1.165814E+4	1.080469E+4
2.131000E+4	-1.243065E+4	5.478225E+3
2.131025E+4	-1.039424E+4	5.681243E+3
2.131050E+4	-8.402153E+3	-6.216874E+2
2.131075E+4	-1.937753E+4	-3.327093E+3
2.131100E+4	-2.627954E+4	1.587251E+4
2.131125E+4	-1.126803E+3	3.604965E+4
2.131150E+4	3.706963E+4	1.726352E+4
2.131175E+4	3.816718E+4	-3.038600E+4
2.131200E+4	-1.560325E+3	-5.280491E+4
2.131225E+4	-3.234340E+4	-3.258836E+4
2.131250E+4	-2.844107E+4	-9.077093E+3
2.131275E+4	-1.771985E+4	-8.942285E+3
2.131300E+4	-2.234378E+4	-1.225551E+4
2.131325E+4	-2.523942E+4	-2.807534E+3
2.131350E+4	-1.446524E+4	1.517836E+3
2.131375E+4	-9.969488E+3	-9.527062E+3
2.131400E+4	-2.212833E+4	-1.424843E+4
2.131425E+4	-2.811554E+4	-1.286103E+3
2.131450E+4	-1.502413E+4	5.740454E+3
2.131475E+4	-6.864028E+3	-8.459250E+3
2.131500E+4	-2.222764E+4	-2.060737E+4
2.131525E+4	-4.053877E+4	-8.682581E+3
2.131550E+4	-3.776418E+4	1.139334E+4
2.131575E+4	-2.460863E+4	1.621560E+4
2.131600E+4	-2.148437E+4	1.274145E+4
2.131625E+4	-2.259463E+4	1.782338E+4
2.131650E+4	-1.330097E+4	2.493255E+4
2.131675E+4	-1.018740E+3	1.978872E+4
2.131700E+4	-5.770595E+2	9.734171E+3
2.131725E+4	-5.404087E+3	1.004983E+4
2.131750E+4	2.716868E+2	1.493892E+4
2.131775E+4	1.176860E+4	7.262826E+3
2.131800E+4	9.776865E+3	-1.128269E+4
2.131825E+4	-1.006589E+4	-2.035583E+4
2.131850E+4	-3.042061E+4	-7.389253E+3
2.131875E+4	-3.171354E+4	1.895879E+4
2.131900E+4	-9.545530E+3	3.739123E+4
2.131925E+4	2.070318E+4	3.010358E+4
2.131950E+4	3.223161E+4	-2.504133E+2
2.131975E+4	1.169341E+4	-2.546251E+4
2.132000E+4	-1.941788E+4	-1.736532E+4
2.132025E+4	-2.307498E+4	1.570445E+4
2.132050E+4	8.968348E+3	3.338156E+4
2.132075E+4	4.273418E+4	1.142942E+4
2.132100E+4	4.339235E+4	-3.039830E+4
2.132125E+4	1.260831E+4	-5.631112E+4
2.132150E+4	-2.364740E+4	-5.261582E+4
2.132175E+4	-4.542431E+4	-2.830908E+4
2.132200E+4	-4.473442E+4	2.059993E+3
2.132225E+4	-2.170978E+4	2.041156E+4
2.132250E+4	5.712579E+3	9.310894E+3
2.132275E+4	5.098471E+3	-2.301680E+4
2.132300E+4	-3.184099E+4	-3.541291E+4
2.132325E+4	-6.360194E+4	5.638476E+2
2.132350E+4	-4.152672E+4	5.282294E+4
2.132375E+4	2.163891E+4	5.711844E+4
2.132400E+4	5.594346E+4	-5.423754E+2
2.132425E+4	1.908994E+4	-5.798566E+4
2.132450E+4	-4.769330E+4	-5.060779E+4
2.132475E+4	-6.991828E+4	9.750634E+3
2.132500E+4	-2.922698E+4	5.405478E+4
2.132525E+4	2.465116E+4	4.115498E+4
2.132550E+4	4.186166E+4	-6.702679E+3
2.132575E+4	1.805770E+4	-4.818015E+4
2.132600E+4	-2.860610E+4	-6.380073E+4
2.132625E+4	-8.320051E+4	-4.329951E+4
2.132650E+4	-1.161002E+5	2.342302E+4
2.132675E+4	-8.129037E+4	1.094180E+5
2.132700E+4	2.288033E+4	1.392584E+5
2.132725E+4	1.148921E+5	6.610189E+4
2.132750E+4	1.052985E+5	-5.236899E+4
2.132775E+4	6.182805E+3	-1.059523E+5
2.132800E+4	-8.232073E+4	-5.849073E+4
2.132825E+4	-9.320994E+4	2.483691E+4
2.132850E+4	-4.898946E+4	7.438173E+4
2.132875E+4	3.315942E+3	8.136919E+4
2.132900E+4	4.695658E+4	5.859829E+4
2.132925E+4	6.567475E+4	6.951267E+3
2.132950E+4	2.971823E+4	-4.595340E+4
2.132975E+4	-4.411293E+4	-3.871285E+4
2.133000E+4	-7.522337E+4	4.082966E+4
2.133025E+4	-1.574948E+4	1.143035E+5
2.133050E+4	7.977939E+4	1.070915E+5
2.133075E+4	1.323099E+5	3.953043E+4
2.133100E+4	1.370619E+5	-2.915135E+4
2.133125E+4	1.233783E+5	-9.440620E+4
2.133150E+4	7.016768E+4	-1.691521E+5
2.133175E+4	-4.871809E+4	-2.004807E+5
2.133200E+4	-1.682200E+5	-1.242397E+5
2.133225E+4	-1.850955E+5	1.466586E+4
2.133250E+4	-1.023745E+5	9.726784E+4
2.133275E+4	-2.483576E+4	8.775917E+4
2.133300E+4	-5.201854E+3	6.128766E+4
2.133325E+4	7.956608E+3	6.582678E+4
2.133350E+4	5.153385E+4	5.720136E+4
2.133375E+4	7.826604E+4	1.164936E+3
2.133400E+4	4.622889E+4	-5.535400E+4
2.133425E+4	-8.953644E+3	-6.260029E+4
2.133450E+4	-4.074296E+4	-3.891719E+4
2.133475E+4	-5.646412E+4	-1.487499E+4
2.133500E+4	-6.720961E+4	2.059515E+4
2.133525E+4	-4.581120E+4	6.797182E+4
2.133550E+4	1.185669E+4	8.282240E+4
2.133575E+4	5.356693E+4	4.887333E+4
2.133600E+4	5.418242E+4	1.552579E+4
2.133625E+4	5.908479E+4	6.127129E+3
2.133650E+4	8.340978E+4	-3.143175E+4
2.133675E+4	5.399304E+4	-1.110549E+5
2.133700E+4	-6.087790E+4	-1.334924E+5
2.133725E+4	-1.471014E+5	-2.944347E+4
2.133750E+4	-8.972582E+4	9.515593E+4
2.133775E+4	3.638909E+4	8.758596E+4
2.133800E+4	5.876913E+4	-2.142265E+4
2.133825E+4	-3.782589E+4	-5.842466E+4
2.133850E+4	-9.353643E+4	3.345952E+4
2.133875E+4	-1.592316E+4	1.196320E+5
2.133900E+4	9.745694E+4	8.060439E+4
2.133925E+4	1.147859E+5	-3.397713E+4
2.133950E+4	3.360011E+4	-1.020727E+5
2.133975E+4	-5.846175E+4	-7.756575E+4
2.134000E+4	-9.356307E+4	4.381466E+3
2.134025E+4	-5.073874E+4	8.348266E+4
2.134050E+4	4.362750E+4	9.529637E+4
2.134075E+4	1.051845E+5	1.787924E+4
2.134100E+4	6.423164E+4	-6.922127E+4
2.134125E+4	-2.164324E+4	-5.992455E+4
2.134150E+4	-2.387700E+4	1.691981E+4
2.134175E+4	5.765495E+4	2.014594E+4
2.134200E+4	7.450206E+4	-7.931529E+4
2.134225E+4	-3.388462E+4	-1.308993E+5
2.134250E+4	-1.237148E+5	-4.033473E+4
2.134275E+4	-6.994951E+4	6.660346E+4
2.134300E+4	2.760789E+4	4.330433E+4
2.134325E+4	1.139345E+4	-3.693447E+4
2.134350E+4	-6.692938E+4	-1.117671E+4
2.134375E+4	-3.776355E+4	8.702741E+4
2.134400E+4	8.657169E+4	7.804488E+4
2.134425E+4	1.181008E+5	-5.571538E+4
2.134450E+4	1.605958E+3	-1.280133E+5
2.134475E+4	-9.381600E+4	-4.590784E+4
2.134500E+4	-4.717863E+4	5.249453E+4
2.134525E+4	4.037630E+4	3.444482E+4
2.134550E+4	4.074290E+4	-3.123688E+4
2.134575E+4	3.695760E+3	-3.052504E+4
2.134600E+4	3.133415E+4	-9.375262E+3
2.134625E+4	7.346336E+4	-7.039659E+4
2.134650E+4	1.271587E+4	-1.643000E+5
2.134675E+4	-1.181240E+5	-1.540294E+5
2.134700E+4	-1.717590E+5	-4.095188E+4
2.134725E+4	-1.148935E+5	3.506695E+4
2.134750E+4	-6.647665E+4	1.561414E+4
2.134775E+4	-9.715323E+4	-3.332355E+3
2.134800E+4	-1.288501E+5	5.508351E+4
2.134825E+4	-7.698812E+4	1.287473E+5
2.134850E+4	1.805118E+4	1.249545E+5
2.134875E+4	6.390935E+4	5.486309E+4
2.134900E+4	4.329416E+4	-4.925330E+3
2.134925E+4	4.609827E+3	-2.117017E+4
2.134950E+4	-2.081393E+4	-1.293701E+4
2.134975E+4	-3.256127E+4	3.608395E+3
2.135000E+4	-2.818040E+4	2.216198E+4
2.135025E+4	-9.704968E+3	2.592325E+4
2.135050E+4	-1.602065E+3	8.108550E+3
2.135075E+4	-2.040970E+4	-4.869904E+3
2.135100E+4	-4.255578E+4	1.281145E+4
2.135125E+4	-3.494241E+4	4.531737E+4
2.135150E+4	-1.476674E+3	5.732635E+4
2.135175E+4	2.827593E+4	4.028026E+4
2.135200E+4	3.874619E+4	1.047777E+4
2.135225E+4	3.083380E+4	-1.947399E+4
2.135250E+4	5.164838E+3	-4.054596E+4
2.135275E+4	-2.916131E+4	-3.889009E+4
2.135300E+4	-4.860805E+4	-1.607314E+4
2.135325E+4	-4.625032E+4	1.685447E+3
2.135350E+4	-4.802547E+4	2.746488E+3
2.135375E+4	-6.797264E+4	1.524043E+4
2.135400E+4	-7.261163E+4	5.882028E+4
2.135425E+4	-3.032891E+4	9.665933E+4
2.135450E+4	2.650261E+4	8.215242E+4
2.135475E+4	4.037280E+4	3.507532E+4
2.135500E+4	1.606860E+4	1.545839E+4
2.135525E+4	1.005753E+4	2.946741E+4
2.135550E+4	3.418593E+4	2.418375E+4
2.135575E+4	3.552839E+4	-1.704728E+4
2.135600E+4	-1.134172E+4	-4.019182E+4
2.135625E+4	-5.583919E+4	-7.296872E+3
2.135650E+4	-4.929042E+4	4.179606E+4
2.135675E+4	-1.707558E+4	5.524208E+4
2.135700E+4	-6.395969E+3	4.743503E+4
2.135725E+4	-5.884081E+3	5.904453E+4
2.135750E+4	2.384639E+4	7.602203E+4
2.135775E+4	6.736237E+4	5.271749E+4
2.135800E+4	6.931300E+4	-1.110005E+3
2.135825E+4	2.651886E+4	-2.350002E+4
2.135850E+4	8.175491E+2	4.615230E+3
2.135875E+4	2.582493E+4	2.742732E+4
2.135900E+4	5.522547E+4	-6.620157E+2
2.135925E+4	3.334570E+4	-4.563039E+4
2.135950E+4	-2.206487E+4	-4.433899E+4
2.135975E+4	-4.621469E+4	5.734250E+3
2.136000E+4	-1.583225E+4	4.719744E+4
2.136025E+4	2.787546E+4	4.148681E+4
2.136050E+4	4.104301E+4	9.640258E+3
2.136075E+4	2.733220E+4	-9.154607E+3
2.136100E+4	1.574389E+4	-8.731279E+3
2.136125E+4	1.434228E+4	-8.329512E+3
2.136150E+4	9.255850E+3	-1.325323E+4
2.136175E+4	-1.578198E+3	-1.009563E+4
2.136200E+4	-2.247689E+3	2.053182E+3
2.136225E+4	9.422900E+3	3.992207E+3
2.136250E+4	1.114071E+4	-9.406871E+3
2.136275E+4	-6.595857E+3	-1.296245E+4
2.136300E+4	-1.624948E+4	9.186220E+3
2.136325E+4	6.712505E+3	2.914817E+4
2.136350E+4	3.793064E+4	1.264935E+4
2.136375E+4	3.514044E+4	-2.387670E+4
2.136400E+4	4.438826E+3	-3.455731E+4
2.136425E+4	-9.341981E+3	-1.625937E+4
2.136450E+4	2.572961E+3	-1.071011E+4
2.136475E+4	1.449588E+2	-2.926550E+4
2.136500E+4	-3.053049E+4	-3.057863E+4
2.136525E+4	-4.525711E+4	4.741637E+3
2.136550E+4	-1.553862E+4	3.120373E+4
2.136575E+4	1.578793E+4	9.276294E+3
2.136600E+4	-1.280248E+3	-2.537760E+4
2.136625E+4	-4.201671E+4	-1.482294E+4
2.136650E+4	-4.438146E+4	2.965224E+4
2.136675E+4	-5.342942E+3	4.654509E+4
2.136700E+4	1.881311E+4	1.965809E+4
2.136725E+4	1.713179E+3	-3.441670E+3
2.136750E+4	-1.931622E+4	1.015894E+4
2.136775E+4	-7.713080E+3	3.335499E+4
2.136800E+4	1.937310E+4	2.768551E+4
2.136825E+4	2.300471E+4	-2.428875E+1
2.136850E+4	-1.043898E+3	-1.250314E+4
2.136875E+4	-2.030012E+4	5.620714E+3
2.136900E+4	-9.549654E+3	3.018839E+4
2.136925E+4	1.836203E+4	2.894590E+4
2.136950E+4	2.803174E+4	1.646491E+3
2.136975E+4	5.941777E+3	-1.746999E+4
2.137000E+4	-1.880382E+4	-3.039531E+3
2.137025E+4	-1.161704E+4	2.398060E+4
2.137050E+4	1.652810E+4	2.300922E+4
2.137075E+4	2.253945E+4	-5.730148E+3
2.137100E+4	-3.749358E+3	-2.030201E+4
2.137125E+4	-2.509122E+4	-2.083720E+3
2.137150E+4	-1.815605E+4	1.868611E+4
2.137175E+4	-6.455106E+3	1.865824E+4
2.137200E+4	-9.790517E+3	1.793416E+4
2.137225E+4	-6.491812E+3	3.235310E+4
2.137250E+4	1.851944E+4	3.464486E+4
2.137275E+4	3.151846E+4	5.211608E+3
2.137300E+4	3.620897E+3	-1.863987E+4
2.137325E+4	-2.965026E+4	3.319122E+3
2.137350E+4	-1.824202E+4	4.299680E+4
2.137375E+4	2.094221E+4	4.497643E+4
2.137400E+4	3.275020E+4	1.438844E+4
2.137425E+4	1.300893E+4	1.428713E+3
2.137450E+4	4.608796E+3	1.541226E+4
2.137475E+4	1.783499E+4	2.065205E+4
2.137500E+4	2.243795E+4	9.082041E+3
2.137525E+4	1.459651E+4	8.241397E+3
2.137550E+4	2.260825E+4	1.698255E+4
2.137575E+4	4.154660E+4	2.417572E+3
2.137600E+4	3.099568E+4	-3.033493E+4
2.137625E+4	-8.997246E+3	-3.302964E+4
2.137650E+4	-2.558769E+4	4.209666E+3
2.137675E+4	3.128777E+3	2.984692E+4
2.137700E+4	3.326945E+4	1.182468E+4
2.137725E+4	2.807494E+4	-1.788698E+4
2.137750E+4	7.300306E+3	-2.504933E+4
2.137775E+4	-3.598149E+3	-2.144140E+4
2.137800E+4	-1.591917E+4	-2.131908E+4
2.137825E+4	-3.574650E+4	-6.350323E+3
2.137850E+4	-3.408031E+4	2.868696E+4
2.137875E+4	1.108561E+3	4.644623E+4
2.137900E+4	3.084009E+4	2.448413E+4
2.137925E+4	2.448571E+4	-3.224946E+3
2.137950E+4	8.681263E+3	-3.638602E+3
2.137975E+4	1.424411E+4	1.128200E+3
2.138000E+4	1.874185E+4	-1.746723E+4
2.138025E+4	-8.192078E+3	-3.438743E+4
2.138050E+4	-4.148892E+4	-1.313095E+4
2.138075E+4	-3.816950E+4	2.676649E+4
2.138100E+4	-8.218104E+3	4.036283E+4
2.138125E+4	7.598169E+3	2.897285E+4
2.138150E+4	6.943023E+3	2.602331E+4
2.138175E+4	1.760711E+4	3.253273E+4
2.138200E+4	3.812737E+4	2.219747E+4
2.138225E+4	4.139168E+4	-3.576053E+3
2.138250E+4	2.612022E+4	-1.840593E+4
2.138275E+4	1.470095E+4	-1.895337E+4
2.138300E+4	8.892426E+3	-2.244687E+4
2.138325E+4	-5.882714E+3	-2.579249E+4
2.138350E+4	-2.171194E+4	-1.299919E+4
2.138375E+4	-1.904037E+4	6.188107E+3
2.138400E+4	-6.515485E+3	9.811831E+3
2.138425E+4	-5.739507E+3	5.140116E+3
2.138450E+4	-8.488190E+3	1.193030E+4
2.138475E+4	4.385441E+3	1.819770E+4
2.138500E+4	1.604204E+4	2.174714E+3
2.138525E+4	-1.305140E+3	-1.582379E+4
2.138550E+4	-2.710775E+4	9.686101E+0
2.138575E+4	-1.766487E+4	3.275316E+4
