freq (Hz)	magnitude
1.627225E+4	8.394637E-1
1.627250E+4	8.872982E-1
1.627275E+4	9.094186E-1
1.627300E+4	8.863358E-1
1.627325E+4	8.478555E-1
1.627350E+4	8.285518E-1
1.627375E+4	8.342389E-1
1.627400E+4	8.673848E-1
1.627425E+4	9.056019E-1
1.627450E+4	9.236965E-1
1.627475E+4	9.238733E-1
1.627500E+4	8.983159E-1
1.627525E+4	8.544300E-1
1.627550E+4	8.714120E-1
1.627575E+4	9.202960E-1
1.627600E+4	9.559658E-1
1.627625E+4	9.482826E-1
1.627650E+4	8.570203E-1
1.627675E+4	7.440474E-1
1.627700E+4	6.638670E-1
1.627725E+4	6.564834E-1
1.627750E+4	7.474264E-1
1.627775E+4	8.050617E-1
1.627800E+4	7.975758E-1
1.627825E+4	7.924758E-1
1.627850E+4	8.245609E-1
1.627875E+4	8.726396E-1
1.627900E+4	9.028565E-1
1.627925E+4	9.124370E-1
1.627950E+4	9.105766E-1
1.627975E+4	8.732738E-1
1.628000E+4	7.925765E-1
1.628025E+4	7.267029E-1
1.628050E+4	7.943266E-1
1.628075E+4	9.191693E-1
1.628100E+4	9.255577E-1
1.628125E+4	8.504227E-1
1.628150E+4	8.562656E-1
1.628175E+4	9.257612E-1
1.628200E+4	9.476853E-1
1.628225E+4	8.201798E-1
1.628250E+4	7.174104E-1
1.628275E+4	7.637081E-1
1.628300E+4	7.863000E-1
1.628325E+4	7.776894E-1
1.628350E+4	8.142327E-1
1.628375E+4	8.815193E-1
1.628400E+4	9.197433E-1
1.628425E+4	9.373101E-1
1.628450E+4	9.610047E-1
1.628475E+4	9.781531E-1
1.628500E+4	9.505204E-1
1.628525E+4	8.802801E-1
1.628550E+4	8.132130E-1
1.628575E+4	7.976922E-1
1.628600E+4	7.744150E-1
1.628625E+4	7.149681E-1
1.628650E+4	7.017833E-1
1.628675E+4	7.971699E-1
1.628700E+4	8.588704E-1
1.628725E+4	8.503004E-1
1.628750E+4	8.305722E-1
1.628775E+4	8.296923E-1
1.628800E+4	7.793177E-1
1.628825E+4	6.640126E-1
1.628850E+4	5.963328E-1
1.628875E+4	6.734324E-1
1.628900E+4	7.646191E-1
1.628925E+4	7.720466E-1
1.628950E+4	7.671852E-1
1.628975E+4	8.295778E-1
1.629000E+4	8.955487E-1
1.629025E+4	8.585270E-1
1.629050E+4	7.803467E-1
1.629075E+4	7.922286E-1
1.629100E+4	8.539419E-1
1.629125E+4	8.389241E-1
1.629150E+4	7.593114E-1
1.629175E+4	7.091512E-1
1.629200E+4	7.616654E-1
1.629225E+4	8.909602E-1
1.629250E+4	9.223241E-1
1.629275E+4	9.058112E-1
1.629300E+4	9.101722E-1
1.629325E+4	9.175836E-1
1.629350E+4	8.312677E-1
1.629375E+4	7.433816E-1
1.629400E+4	7.535224E-1
1.629425E+4	7.806759E-1
1.629450E+4	7.863513E-1
1.629475E+4	7.729543E-1
1.629500E+4	7.923416E-1
1.629525E+4	8.606035E-1
1.629550E+4	8.950785E-1
1.629575E+4	8.407651E-1
1.629600E+4	6.971390E-1
1.629625E+4	5.857267E-1
1.629650E+4	8.235683E-1
1.629675E+4	9.224038E-1
1.629700E+4	9.141859E-1
1.629725E+4	8.936814E-1
1.629750E+4	9.106819E-1
1.629775E+4	9.232558E-1
1.629800E+4	8.473959E-1
1.629825E+4	7.073716E-1
1.629850E+4	6.244519E-1
1.629875E+4	7.578560E-1
1.629900E+4	8.742292E-1
1.629925E+4	8.878095E-1
1.629950E+4	8.410580E-1
1.629975E+4	8.559550E-1
1.630000E+4	9.137088E-1
1.630025E+4	9.470868E-1
1.630050E+4	8.651740E-1
1.630075E+4	5.536957E-1
1.630100E+4	4.315724E-1
1.630125E+4	4.623165E-1
1.630150E+4	5.486935E-1
1.630175E+4	6.985531E-1
1.630200E+4	7.775700E-1
1.630225E+4	7.086880E-1
1.630250E+4	6.663480E-1
1.630275E+4	7.527912E-1
1.630300E+4	8.335870E-1
1.630325E+4	8.180620E-1
1.630350E+4	7.420195E-1
1.630375E+4	6.209365E-1
1.630400E+4	5.615607E-1
1.630425E+4	7.305214E-1
1.630450E+4	8.336876E-1
1.630475E+4	8.175730E-1
1.630500E+4	6.608168E-1
1.630525E+4	4.872221E-1
1.630550E+4	6.448694E-1
1.630575E+4	7.975018E-1
1.630600E+4	7.499169E-1
1.630625E+4	5.144827E-1
1.630650E+4	5.385800E-1
1.630675E+4	7.270560E-1
1.630700E+4	8.078502E-1
1.630725E+4	7.421938E-1
1.630750E+4	6.707644E-1
1.630775E+4	7.737948E-1
1.630800E+4	8.192807E-1
1.630825E+4	7.632080E-1
1.630850E+4	6.714785E-1
1.630875E+4	7.449799E-1
1.630900E+4	8.280047E-1
1.630925E+4	6.689003E-1
1.630950E+4	5.501499E-1
1.630975E+4	6.887683E-1
1.631000E+4	7.692657E-1
1.631025E+4	6.654233E-1
1.631050E+4	4.756566E-1
1.631075E+4	5.675911E-1
1.631100E+4	7.886955E-1
1.631125E+4	8.195648E-1
1.631150E+4	5.477945E-1
1.631175E+4	2.767512E-1
1.631200E+4	4.700709E-1
1.631225E+4	6.259314E-1
1.631250E+4	6.319459E-1
1.631275E+4	5.147060E-1
1.631300E+4	4.384262E-1
1.631325E+4	5.648447E-1
1.631350E+4	6.022762E-1
1.631375E+4	4.109720E-1
1.631400E+4	1.666053E-1
1.631425E+4	3.561525E-1
1.631450E+4	6.033511E-1
1.631475E+4	6.864961E-1
1.631500E+4	5.968770E-1
1.631525E+4	5.353045E-1
1.631550E+4	6.549065E-1
1.631575E+4	6.977887E-1
1.631600E+4	6.223127E-1
1.631625E+4	5.272084E-1
1.631650E+4	5.193257E-1
1.631675E+4	5.445996E-1
1.631700E+4	5.414093E-1
1.631725E+4	4.765137E-1
1.631750E+4	6.379024E-1
1.631775E+4	7.820974E-1
1.631800E+4	8.530466E-1
1.631825E+4	8.802803E-1
1.631850E+4	7.784724E-1
1.631875E+4	4.280247E-1
1.631900E+4	4.239003E-1
1.631925E+4	6.857325E-1
1.631950E+4	7.877458E-1
1.631975E+4	7.263940E-1
1.632000E+4	6.119262E-1
1.632025E+4	6.911483E-1
1.632050E+4	8.583705E-1
1.632075E+4	8.899731E-1
1.632100E+4	8.292790E-1
1.632125E+4	7.552912E-1
1.632150E+4	7.310487E-1
1.632175E+4	7.183989E-1
1.632200E+4	6.289132E-1
1.632225E+4	3.994665E-1
1.632250E+4	2.957072E-1
1.632275E+4	4.922362E-1
1.632300E+4	5.402877E-1
1.632325E+4	4.649138E-1
1.632350E+4	3.406764E-1
1.632375E+4	5.001408E-1
1.632400E+4	8.152209E-1
1.632425E+4	8.557381E-1
1.632450E+4	7.978847E-1
1.632475E+4	6.879399E-1
1.632500E+4	4.828155E-1
1.632525E+4	6.275583E-1
1.632550E+4	8.071915E-1
1.632575E+4	7.483170E-1
1.632600E+4	5.963148E-1
1.632625E+4	3.191488E-1
1.632650E+4	4.915345E-1
1.632675E+4	7.759409E-1
1.632700E+4	7.695897E-1
1.632725E+4	5.735925E-1
1.632750E+4	4.456429E-1
1.632775E+4	5.042401E-1
1.632800E+4	5.633078E-1
1.632825E+4	6.306231E-1
1.632850E+4	7.687524E-1
1.632875E+4	8.739755E-1
1.632900E+4	7.540142E-1
1.632925E+4	5.717172E-1
1.632950E+4	6.303990E-1
1.632975E+4	7.556109E-1
1.633000E+4	8.388227E-1
1.633025E+4	8.315998E-1
1.633050E+4	6.690042E-1
1.633075E+4	6.113535E-1
1.633100E+4	6.394833E-1
1.633125E+4	6.558117E-1
1.633150E+4	5.269692E-1
1.633175E+4	3.959465E-1
1.633200E+4	4.921689E-1
1.633225E+4	6.017162E-1
1.633250E+4	7.163076E-1
1.633275E+4	6.595532E-1
1.633300E+4	5.685516E-1
1.633325E+4	5.877806E-1
1.633350E+4	6.854900E-1
1.633375E+4	7.937895E-1
1.633400E+4	7.749369E-1
1.633425E+4	6.564443E-1
1.633450E+4	5.882824E-1
1.633475E+4	5.981360E-1
1.633500E+4	6.199857E-1
1.633525E+4	6.272244E-1
1.633550E+4	7.058551E-1
1.633575E+4	7.065056E-1
1.633600E+4	5.856048E-1
1.633625E+4	3.914019E-1
1.633650E+4	3.232358E-1
1.633675E+4	4.055281E-1
1.633700E+4	3.133501E-1
1.633725E+4	9.474687E-2
1.633750E+4	8.937994E-2
1.633775E+4	4.012433E-1
1.633800E+4	6.422574E-1
1.633825E+4	6.235032E-1
1.633850E+4	5.261818E-1
1.633875E+4	6.741742E-1
1.633900E+4	8.268827E-1
1.633925E+4	6.311163E-1
1.633950E+4	2.388935E-1
1.633975E+4	2.466882E-1
1.634000E+4	4.996308E-1
1.634025E+4	5.093310E-1
1.634050E+4	1.148279E-1
1.634075E+4	1.258171E-1
1.634100E+4	4.270221E-1
1.634125E+4	5.676792E-1
1.634150E+4	5.549602E-1
1.634175E+4	4.862256E-1
1.634200E+4	5.844615E-1
1.634225E+4	7.161356E-1
1.634250E+4	6.269048E-1
1.634275E+4	3.575704E-1
1.634300E+4	1.721078E-1
1.634325E+4	1.352375E-1
1.634350E+4	1.404133E-1
1.634375E+4	1.818776E-1
1.634400E+4	2.566791E-1
1.634425E+4	2.886359E-1
1.634450E+4	3.262477E-1
1.634475E+4	4.604720E-1
1.634500E+4	6.410436E-1
1.634525E+4	7.397898E-1
1.634550E+4	7.004985E-1
1.634575E+4	5.399637E-1
1.634600E+4	4.727180E-1
1.634625E+4	5.478195E-1
1.634650E+4	5.822954E-1
1.634675E+4	4.771802E-1
1.634700E+4	2.518812E-1
1.634725E+4	4.216631E-1
1.634750E+4	4.714551E-1
1.634775E+4	4.721910E-1
1.634800E+4	4.439906E-1
1.634825E+4	3.615749E-1
1.634850E+4	2.563152E-1
1.634875E+4	2.017261E-1
1.634900E+4	1.516872E-1
1.634925E+4	2.375781E-1
1.634950E+4	4.209010E-1
1.634975E+4	3.714799E-1
1.635000E+4	2.686289E-1
1.635025E+4	3.455098E-1
1.635050E+4	5.218279E-1
1.635075E+4	5.319705E-1
1.635100E+4	4.678353E-1
1.635125E+4	4.064706E-1
1.635150E+4	4.304338E-1
1.635175E+4	5.051496E-1
1.635200E+4	3.904047E-1
1.635225E+4	1.569611E-2
1.635250E+4	4.830990E-1
1.635275E+4	6.696871E-1
1.635300E+4	3.935734E-1
1.635325E+4	5.938924E-2
1.635350E+4	4.204435E-1
1.635375E+4	7.724804E-1
1.635400E+4	8.213312E-1
1.635425E+4	5.781659E-1
1.635450E+4	1.797540E-1
1.635475E+4	1.917271E-1
1.635500E+4	3.286382E-1
1.635525E+4	3.547348E-1
1.635550E+4	2.424051E-1
1.635575E+4	1.250572E-1
1.635600E+4	1.204194E-1
1.635625E+4	5.436210E-2
1.635650E+4	1.057996E-1
1.635675E+4	3.373223E-1
1.635700E+4	5.570363E-1
1.635725E+4	5.799524E-1
1.635750E+4	2.219742E-1
1.635775E+4	1.287584E-1
1.635800E+4	5.203341E-1
1.635825E+4	5.803158E-1
1.635850E+4	3.680654E-1
1.635875E+4	1.717434E-1
1.635900E+4	3.821389E-1
1.635925E+4	4.732648E-1
1.635950E+4	2.399376E-1
1.635975E+4	7.725394E-2
1.636000E+4	1.086711E-1
1.636025E+4	1.343548E-1
1.636050E+4	1.040418E-1
1.636075E+4	3.818191E-1
1.636100E+4	6.929859E-1
1.636125E+4	7.199688E-1
1.636150E+4	3.655679E-1
1.636175E+4	1.800076E-1
1.636200E+4	4.089265E-1
1.636225E+4	5.731205E-1
1.636250E+4	5.735971E-1
1.636275E+4	3.116633E-1
1.636300E+4	3.611320E-2
1.636325E+4	3.346311E-1
1.636350E+4	5.326816E-1
1.636375E+4	4.299781E-1
1.636400E+4	1.630174E-1
1.636425E+4	5.283941E-3
1.636450E+4	7.075902E-2
1.636475E+4	2.454224E-1
1.636500E+4	3.699325E-1
1.636525E+4	4.179218E-1
1.636550E+4	4.267684E-1
1.636575E+4	4.127815E-1
1.636600E+4	3.733715E-1
1.636625E+4	2.925914E-1
1.636650E+4	1.522830E-1
1.636675E+4	2.112632E-1
1.636700E+4	3.689004E-1
1.636725E+4	4.168099E-1
1.636750E+4	4.617666E-1
1.636775E+4	5.036063E-1
1.636800E+4	4.880079E-1
1.636825E+4	3.716013E-1
1.636850E+4	2.642205E-1
1.636875E+4	3.021709E-1
1.636900E+4	3.785235E-1
1.636925E+4	3.191195E-1
1.636950E+4	1.703297E-1
1.636975E+4	2.894044E-1
1.637000E+4	4.604132E-1
1.637025E+4	3.364367E-1
1.637050E+4	4.852674E-2
1.637075E+4	1.429793E-1
1.637100E+4	3.608420E-1
1.637125E+4	5.090607E-1
1.637150E+4	5.023249E-1
1.637175E+4	2.495779E-1
1.637200E+4	8.093176E-2
1.637225E+4	1.401393E-1
1.637250E+4	2.178995E-1
1.637275E+4	2.622424E-1
1.637300E+4	3.108128E-1
1.637325E+4	3.641263E-1
1.637350E+4	4.062118E-1
1.637375E+4	4.692083E-1
1.637400E+4	5.116484E-1
1.637425E+4	4.827320E-1
1.637450E+4	3.743572E-1
1.637475E+4	1.795950E-1
1.637500E+4	2.150921E-1
1.637525E+4	5.112056E-1
1.637550E+4	3.801951E-1
1.637575E+4	1.461202E-1
1.637600E+4	2.149670E-1
1.637625E+4	5.948935E-1
1.637650E+4	8.400628E-1
1.637675E+4	8.934276E-1
1.637700E+4	7.291933E-1
1.637725E+4	3.730393E-1
1.637750E+4	1.096093E-1
1.637775E+4	1.522034E-2
1.637800E+4	1.094573E-2
1.637825E+4	1.839210E-1
1.637850E+4	4.772032E-1
1.637875E+4	3.923113E-1
1.637900E+4	2.655665E-1
1.637925E+4	1.640565E-1
1.637950E+4	1.540201E-1
1.637975E+4	5.046701E-1
1.638000E+4	7.863402E-1
1.638025E+4	7.566523E-1
1.638050E+4	5.469900E-1
1.638075E+4	2.804029E-1
1.638100E+4	9.795362E-2
1.638125E+4	5.816284E-2
1.638150E+4	1.387705E-1
1.638175E+4	2.848351E-1
1.638200E+4	4.013127E-1
1.638225E+4	4.162483E-1
1.638250E+4	4.241992E-1
1.638275E+4	4.249619E-1
1.638300E+4	2.973728E-1
1.638325E+4	4.750479E-2
1.638350E+4	1.686701E-1
1.638375E+4	3.272605E-1
1.638400E+4	4.308188E-1
1.638425E+4	4.836154E-1
1.638450E+4	3.700279E-1
1.638475E+4	1.754548E-1
1.638500E+4	8.624512E-2
1.638525E+4	3.357838E-2
1.638550E+4	1.548953E-1
1.638575E+4	3.319695E-1
1.638600E+4	3.787034E-1
1.638625E+4	1.680405E-1
1.638650E+4	2.252882E-2
1.638675E+4	1.577961E-1
1.638700E+4	2.711014E-1
1.638725E+4	3.103631E-1
1.638750E+4	1.901926E-1
1.638775E+4	3.813658E-2
1.638800E+4	2.801564E-1
1.638825E+4	3.581446E-1
1.638850E+4	2.583576E-1
1.638875E+4	1.144447E-1
1.638900E+4	2.377936E-1
1.638925E+4	2.917881E-1
1.638950E+4	2.163990E-1
1.638975E+4	9.459046E-2
1.639000E+4	5.765239E-2
1.639025E+4	8.240685E-2
1.639050E+4	1.374584E-1
1.639075E+4	2.395112E-1
1.639100E+4	3.188490E-1
1.639125E+4	3.348448E-1
1.639150E+4	2.675578E-1
1.639175E+4	1.028223E-1
1.639200E+4	4.957870E-2
1.639225E+4	1.760209E-1
1.639250E+4	2.256765E-1
1.639275E+4	2.356968E-1
1.639300E+4	2.820359E-1
1.639325E+4	2.931661E-1
1.639350E+4	2.079975E-1
1.639375E+4	2.264370E-2
1.639400E+4	7.048146E-2
1.639425E+4	2.073731E-1
1.639450E+4	2.427535E-1
1.639475E+4	2.011210E-1
1.639500E+4	3.076352E-1
1.639525E+4	4.392497E-1
1.639550E+4	3.542505E-1
1.639575E+4	1.827690E-1
1.639600E+4	1.445019E-1
1.639625E+4	5.302568E-1
1.639650E+4	5.888463E-1
1.639675E+4	4.997803E-1
1.639700E+4	3.458708E-1
1.639725E+4	1.948003E-1
1.639750E+4	1.404156E-1
1.639775E+4	6.740458E-2
1.639800E+4	5.857054E-3
1.639825E+4	1.218486E-1
1.639850E+4	3.435440E-1
1.639875E+4	4.790610E-1
1.639900E+4	5.019077E-1
1.639925E+4	3.703664E-1
1.639950E+4	1.279356E-1
1.639975E+4	9.263967E-2
1.640000E+4	9.265335E-2
1.640025E+4	4.070873E-2
1.640050E+4	8.419056E-3
1.640075E+4	9.074487E-2
1.640100E+4	1.492975E-1
1.640125E+4	1.334329E-1
1.640150E+4	6.960443E-2
1.640175E+4	2.383484E-2
1.640200E+4	3.192352E-2
1.640225E+4	4.758400E-2
1.640250E+4	7.615291E-2
1.640275E+4	2.334386E-1
1.640300E+4	3.308418E-1
1.640325E+4	3.260722E-1
1.640350E+4	2.936338E-1
1.640375E+4	2.128682E-1
1.640400E+4	8.290197E-2
1.640425E+4	4.681945E-2
1.640450E+4	2.365850E-2
1.640475E+4	8.255589E-4
1.640500E+4	2.655947E-2
1.640525E+4	1.062793E-1
1.640550E+4	1.137214E-1
1.640575E+4	6.226235E-2
1.640600E+4	3.188623E-2
1.640625E+4	4.807637E-2
1.640650E+4	7.341757E-2
1.640675E+4	8.722190E-2
1.640700E+4	1.411488E-1
1.640725E+4	2.315188E-1
1.640750E+4	2.144462E-1
1.640775E+4	1.773885E-1
1.640800E+4	4.636516E-1
1.640825E+4	6.003304E-1
1.640850E+4	4.459225E-1
1.640875E+4	2.351775E-1
1.640900E+4	3.904842E-2
1.640925E+4	8.051351E-2
1.640950E+4	2.065426E-1
1.640975E+4	1.962892E-1
1.641000E+4	1.238285E-1
1.641025E+4	5.012785E-2
1.641050E+4	2.455645E-2
1.641075E+4	3.355489E-2
1.641100E+4	1.331784E-1
1.641125E+4	3.509397E-1
1.641150E+4	4.295784E-1
1.641175E+4	2.886058E-1
1.641200E+4	8.254742E-2
1.641225E+4	1.561270E-2
1.641250E+4	3.797962E-1
1.641275E+4	7.763367E-1
1.641300E+4	7.725687E-1
1.641325E+4	4.090358E-1
1.641350E+4	3.403415E-2
1.641375E+4	8.365378E-2
1.641400E+4	2.170800E-1
1.641425E+4	1.986091E-1
1.641450E+4	5.914111E-2
1.641475E+4	6.396704E-2
1.641500E+4	8.531229E-2
1.641525E+4	8.800211E-2
1.641550E+4	5.473135E-2
1.641575E+4	2.026278E-2
1.641600E+4	1.033286E-2
1.641625E+4	1.909747E-2
1.641650E+4	1.048496E-1
1.641675E+4	2.457767E-1
1.641700E+4	2.999630E-1
1.641725E+4	2.649905E-1
1.641750E+4	1.556435E-1
1.641775E+4	1.068214E-1
1.641800E+4	3.425903E-1
1.641825E+4	2.814726E-1
1.641850E+4	1.612232E-1
1.641875E+4	6.506077E-2
1.641900E+4	3.764645E-1
1.641925E+4	5.389025E-1
1.641950E+4	5.217703E-1
1.641975E+4	3.741869E-1
1.642000E+4	1.328066E-1
1.642025E+4	1.306724E-1
1.642050E+4	3.554969E-1
1.642075E+4	5.535529E-1
1.642100E+4	4.881894E-1
1.642125E+4	3.212698E-1
1.642150E+4	1.845703E-1
1.642175E+4	6.570841E-2
1.642200E+4	5.391429E-2
1.642225E+4	2.823597E-1
1.642250E+4	5.116253E-1
1.642275E+4	5.257778E-1
1.642300E+4	3.402658E-1
1.642325E+4	1.092887E-1
1.642350E+4	2.873303E-2
1.642375E+4	9.897756E-2
1.642400E+4	1.578043E-1
1.642425E+4	8.691249E-2
1.642450E+4	2.995013E-2
1.642475E+4	1.661916E-1
1.642500E+4	2.777814E-1
1.642525E+4	2.777257E-1
1.642550E+4	1.903160E-1
1.642575E+4	6.700803E-2
1.642600E+4	2.142373E-5
1.642625E+4	8.598117E-2
1.642650E+4	2.846393E-1
1.642675E+4	3.435163E-1
1.642700E+4	2.122653E-1
1.642725E+4	1.101837E-1
1.642750E+4	1.490999E-1
1.642775E+4	2.260456E-1
1.642800E+4	2.201934E-1
1.642825E+4	1.408038E-1
1.642850E+4	3.862623E-2
1.642875E+4	1.306388E-2
1.642900E+4	1.281265E-1
1.642925E+4	5.983103E-2
1.642950E+4	4.556718E-3
1.642975E+4	1.504784E-1
1.643000E+4	4.054824E-1
1.643025E+4	5.848973E-1
1.643050E+4	6.404466E-1
1.643075E+4	4.143655E-1
1.643100E+4	9.966389E-2
1.643125E+4	1.313306E-1
1.643150E+4	1.123336E-1
1.643175E+4	5.889569E-2
1.643200E+4	1.681929E-2
1.643225E+4	1.322170E-2
1.643250E+4	3.110019E-2
1.643275E+4	4.337962E-2
1.643300E+4	5.704699E-2
1.643325E+4	8.222420E-2
1.643350E+4	7.901482E-2
1.643375E+4	1.062059E-1
1.643400E+4	1.795686E-1
1.643425E+4	2.868213E-1
1.643450E+4	4.076936E-1
1.643475E+4	4.828921E-1
1.643500E+4	1.495458E-1
1.643525E+4	3.549307E-1
1.643550E+4	5.349524E-1
1.643575E+4	4.024488E-1
1.643600E+4	2.034497E-1
1.643625E+4	9.540586E-2
1.643650E+4	5.550239E-2
1.643675E+4	5.354248E-2
1.643700E+4	1.458999E-1
1.643725E+4	3.615046E-1
1.643750E+4	4.881236E-1
1.643775E+4	4.996944E-1
1.643800E+4	4.515944E-1
1.643825E+4	3.348078E-1
1.643850E+4	1.497395E-1
1.643875E+4	1.194915E-1
1.643900E+4	2.288199E-1
1.643925E+4	3.032432E-1
1.643950E+4	3.424736E-1
1.643975E+4	3.431918E-1
1.644000E+4	3.151202E-1
1.644025E+4	2.625650E-1
1.644050E+4	1.594447E-1
1.644075E+4	5.265705E-2
1.644100E+4	4.015532E-1
1.644125E+4	5.238696E-1
1.644150E+4	5.692275E-1
1.644175E+4	6.385970E-1
1.644200E+4	7.063215E-1
1.644225E+4	7.151564E-1
1.644250E+4	6.597102E-1
1.644275E+4	5.293035E-1
1.644300E+4	3.184260E-1
1.644325E+4	9.621261E-2
1.644350E+4	2.128621E-2
1.644375E+4	1.698401E-1
1.644400E+4	3.224476E-1
1.644425E+4	3.591969E-1
1.644450E+4	3.725919E-1
1.644475E+4	5.212932E-1
1.644500E+4	7.510158E-1
1.644525E+4	8.552394E-1
1.644550E+4	7.610020E-1
1.644575E+4	3.666310E-1
1.644600E+4	4.712868E-1
1.644625E+4	5.371526E-1
1.644650E+4	4.970911E-1
1.644675E+4	3.509806E-1
1.644700E+4	8.341801E-2
1.644725E+4	4.178308E-2
1.644750E+4	2.383923E-1
1.644775E+4	3.107846E-1
1.644800E+4	3.205246E-1
1.644825E+4	4.550221E-1
1.644850E+4	5.366738E-1
1.644875E+4	4.225551E-1
1.644900E+4	2.587620E-1
1.644925E+4	2.582786E-1
1.644950E+4	3.252709E-1
1.644975E+4	1.774225E-1
1.645000E+4	4.678042E-2
1.645025E+4	6.180079E-2
1.645050E+4	2.196040E-1
1.645075E+4	4.846773E-1
1.645100E+4	7.496996E-1
1.645125E+4	7.470584E-1
1.645150E+4	6.739016E-1
1.645175E+4	6.255848E-1
1.645200E+4	5.200792E-1
1.645225E+4	2.818375E-1
1.645250E+4	1.176905E-1
1.645275E+4	1.623522E-1
1.645300E+4	2.124897E-1
1.645325E+4	2.900716E-1
1.645350E+4	5.194551E-1
1.645375E+4	6.659162E-1
1.645400E+4	5.158830E-1
1.645425E+4	1.604296E-1
1.645450E+4	1.534919E-1
1.645475E+4	3.662802E-1
1.645500E+4	4.656541E-1
1.645525E+4	4.543259E-1
1.645550E+4	3.258437E-1
1.645575E+4	2.472891E-1
1.645600E+4	6.016616E-1
1.645625E+4	5.513691E-1
1.645650E+4	4.280149E-1
1.645675E+4	2.887118E-1
1.645700E+4	2.984268E-1
1.645725E+4	4.268206E-1
1.645750E+4	4.501277E-1
1.645775E+4	3.782082E-1
1.645800E+4	2.709819E-1
1.645825E+4	3.057718E-1
1.645850E+4	4.060459E-1
1.645875E+4	4.249340E-1
1.645900E+4	3.562752E-1
1.645925E+4	2.490645E-1
1.645950E+4	2.078949E-1
1.645975E+4	2.415268E-1
1.646000E+4	2.515192E-1
1.646025E+4	1.841350E-1
1.646050E+4	1.781838E-1
1.646075E+4	2.900135E-1
1.646100E+4	2.542070E-1
1.646125E+4	1.622380E-1
1.646150E+4	2.641422E-1
1.646175E+4	4.908128E-1
1.646200E+4	6.655581E-1
1.646225E+4	5.942294E-1
1.646250E+4	1.982383E-1
1.646275E+4	9.832402E-2
1.646300E+4	3.800035E-1
1.646325E+4	6.351953E-1
1.646350E+4	7.280911E-1
1.646375E+4	6.354487E-1
1.646400E+4	5.604876E-1
1.646425E+4	5.426959E-1
1.646450E+4	4.929203E-1
1.646475E+4	3.769519E-1
1.646500E+4	3.706244E-1
1.646525E+4	5.101200E-1
1.646550E+4	5.394244E-1
1.646575E+4	4.821154E-1
1.646600E+4	3.272057E-1
1.646625E+4	1.041078E-1
1.646650E+4	1.883765E-1
1.646675E+4	5.111258E-1
1.646700E+4	6.549182E-1
1.646725E+4	5.952307E-1
1.646750E+4	4.332549E-1
1.646775E+4	3.632607E-1
1.646800E+4	4.975969E-1
1.646825E+4	6.755171E-1
1.646850E+4	6.358935E-1
1.646875E+4	2.445322E-1
1.646900E+4	3.322554E-1
1.646925E+4	6.015648E-1
1.646950E+4	6.515861E-1
1.646975E+4	6.047048E-1
1.647000E+4	5.486759E-1
1.647025E+4	5.693504E-1
1.647050E+4	5.195378E-1
1.647075E+4	3.451852E-1
1.647100E+4	1.564720E-1
1.647125E+4	1.452112E-1
1.647150E+4	6.214894E-1
1.647175E+4	7.550603E-1
1.647200E+4	5.253776E-1
1.647225E+4	3.082740E-1
1.647250E+4	2.138939E-1
1.647275E+4	3.323255E-1
1.647300E+4	5.173850E-1
1.647325E+4	4.255180E-1
1.647350E+4	2.810831E-1
1.647375E+4	2.366135E-1
1.647400E+4	2.716702E-1
1.647425E+4	2.568374E-1
1.647450E+4	1.718837E-2
1.647475E+4	6.225294E-1
1.647500E+4	8.475459E-1
1.647525E+4	8.117128E-1
1.647550E+4	5.798705E-1
1.647575E+4	2.074491E-1
1.647600E+4	8.135033E-2
1.647625E+4	4.867161E-1
1.647650E+4	7.242665E-1
1.647675E+4	5.227006E-1
1.647700E+4	9.615748E-2
1.647725E+4	2.612134E-1
1.647750E+4	6.634634E-1
1.647775E+4	6.790122E-1
1.647800E+4	4.156962E-1
1.647825E+4	1.787245E-1
1.647850E+4	4.499303E-1
1.647875E+4	6.492892E-1
1.647900E+4	5.667868E-1
1.647925E+4	4.252842E-1
1.647950E+4	3.486572E-1
1.647975E+4	3.556232E-1
1.648000E+4	4.102873E-1
1.648025E+4	4.824782E-1
1.648050E+4	5.389509E-1
1.648075E+4	5.208366E-1
1.648100E+4	4.109965E-1
1.648125E+4	4.027770E-1
1.648150E+4	4.522797E-1
1.648175E+4	4.210012E-1
1.648200E+4	2.312584E-1
1.648225E+4	6.093974E-2
1.648250E+4	4.756170E-1
1.648275E+4	7.908748E-1
1.648300E+4	8.515804E-1
1.648325E+4	7.877424E-1
1.648350E+4	7.094997E-1
1.648375E+4	6.326771E-1
1.648400E+4	5.114903E-1
1.648425E+4	3.827175E-1
1.648450E+4	3.978900E-1
1.648475E+4	5.036978E-1
1.648500E+4	4.834358E-1
1.648525E+4	3.974478E-1
1.648550E+4	4.799148E-1
1.648575E+4	5.434354E-1
1.648600E+4	5.433361E-1
1.648625E+4	4.629363E-1
1.648650E+4	4.650990E-1
1.648675E+4	6.749355E-1
1.648700E+4	7.321863E-1
1.648725E+4	6.247249E-1
1.648750E+4	4.946203E-1
1.648775E+4	4.905526E-1
1.648800E+4	5.351810E-1
1.648825E+4	5.922677E-1
1.648850E+4	6.527299E-1
1.648875E+4	6.654030E-1
1.648900E+4	5.824704E-1
1.648925E+4	5.918321E-1
1.648950E+4	6.760832E-1
1.648975E+4	6.491051E-1
1.649000E+4	5.601258E-1
1.649025E+4	5.845083E-1
1.649050E+4	7.041781E-1
