freq (Hz)	magnitude
1.110725E+4	9.167936E-1
1.110750E+4	9.303873E-1
1.110775E+4	9.268987E-1
1.110800E+4	9.144720E-1
1.110825E+4	9.089981E-1
1.110850E+4	9.129693E-1
1.110875E+4	9.232719E-1
1.110900E+4	9.332158E-1
1.110925E+4	9.318833E-1
1.110950E+4	9.204685E-1
1.110975E+4	9.162921E-1
1.111000E+4	9.284631E-1
1.111025E+4	9.443619E-1
1.111050E+4	9.412023E-1
1.111075E+4	9.208405E-1
1.111100E+4	9.128579E-1
1.111125E+4	9.225006E-1
1.111150E+4	9.288273E-1
1.111175E+4	9.205941E-1
1.111200E+4	9.142501E-1
1.111225E+4	9.205440E-1
1.111250E+4	9.260563E-1
1.111275E+4	9.204179E-1
1.111300E+4	9.186007E-1
1.111325E+4	9.304492E-1
1.111350E+4	9.397179E-1
1.111375E+4	9.301842E-1
1.111400E+4	9.145998E-1
1.111425E+4	9.170810E-1
1.111450E+4	9.318564E-1
1.111475E+4	9.359836E-1
1.111500E+4	9.255668E-1
1.111525E+4	9.206211E-1
1.111550E+4	9.321093E-1
1.111575E+4	9.467455E-1
1.111600E+4	9.506113E-1
1.111625E+4	9.466461E-1
1.111650E+4	9.404785E-1
1.111675E+4	9.326385E-1
1.111700E+4	9.271718E-1
1.111725E+4	9.302357E-1
1.111750E+4	9.375726E-1
1.111775E+4	9.407129E-1
1.111800E+4	9.402432E-1
1.111825E+4	9.415676E-1
1.111850E+4	9.396966E-1
1.111875E+4	9.265600E-1
1.111900E+4	9.111209E-1
1.111925E+4	9.124341E-1
1.111950E+4	9.329017E-1
1.111975E+4	9.500377E-1
1.112000E+4	9.471827E-1
1.112025E+4	9.377864E-1
1.112050E+4	9.384834E-1
1.112075E+4	9.459790E-1
1.112100E+4	9.476094E-1
1.112125E+4	9.426389E-1
1.112150E+4	9.399893E-1
1.112175E+4	9.399144E-1
1.112200E+4	9.360537E-1
1.112225E+4	9.284812E-1
1.112250E+4	9.253235E-1
1.112275E+4	9.282406E-1
1.112300E+4	9.318538E-1
1.112325E+4	9.356376E-1
1.112350E+4	9.417394E-1
1.112375E+4	9.467764E-1
1.112400E+4	9.457186E-1
1.112425E+4	9.428038E-1
1.112450E+4	9.447732E-1
1.112475E+4	9.489538E-1
1.112500E+4	9.469990E-1
1.112525E+4	9.401724E-1
1.112550E+4	9.384711E-1
1.112575E+4	9.453350E-1
1.112600E+4	9.501014E-1
1.112625E+4	9.431453E-1
1.112650E+4	9.280927E-1
1.112675E+4	9.163403E-1
1.112700E+4	9.162959E-1
1.112725E+4	9.261014E-1
1.112750E+4	9.380744E-1
1.112775E+4	9.453680E-1
1.112800E+4	9.438619E-1
1.112825E+4	9.336358E-1
1.112850E+4	9.211450E-1
1.112875E+4	9.144123E-1
1.112900E+4	9.140393E-1
1.112925E+4	9.158854E-1
1.112950E+4	9.172235E-1
1.112975E+4	9.194759E-1
1.113000E+4	9.248937E-1
1.113025E+4	9.309227E-1
1.113050E+4	9.305700E-1
1.113075E+4	9.211445E-1
1.113100E+4	9.168574E-1
1.113125E+4	9.290891E-1
1.113150E+4	9.499360E-1
1.113175E+4	9.575243E-1
1.113200E+4	9.414604E-1
1.113225E+4	9.236132E-1
1.113250E+4	9.212785E-1
1.113275E+4	9.305771E-1
1.113300E+4	9.371027E-1
1.113325E+4	9.360278E-1
1.113350E+4	9.325088E-1
1.113375E+4	9.266986E-1
1.113400E+4	9.195760E-1
1.113425E+4	9.204588E-1
1.113450E+4	9.325510E-1
1.113475E+4	9.391572E-1
1.113500E+4	9.286943E-1
1.113525E+4	9.186403E-1
1.113550E+4	9.287701E-1
1.113575E+4	9.512857E-1
1.113600E+4	9.524858E-1
1.113625E+4	9.313777E-1
1.113650E+4	9.204331E-1
1.113675E+4	9.333223E-1
1.113700E+4	9.403701E-1
1.113725E+4	9.200435E-1
1.113750E+4	8.976748E-1
1.113775E+4	9.045715E-1
1.113800E+4	9.316649E-1
1.113825E+4	9.400549E-1
1.113850E+4	9.267298E-1
1.113875E+4	9.199469E-1
1.113900E+4	9.314010E-1
1.113925E+4	9.388571E-1
1.113950E+4	9.332270E-1
1.113975E+4	9.309183E-1
1.114000E+4	9.457407E-1
1.114025E+4	9.564216E-1
1.114050E+4	9.444083E-1
1.114075E+4	9.201537E-1
1.114100E+4	9.124912E-1
1.114125E+4	9.297910E-1
1.114150E+4	9.456944E-1
1.114175E+4	9.450029E-1
1.114200E+4	9.340357E-1
1.114225E+4	9.290202E-1
1.114250E+4	9.308939E-1
1.114275E+4	9.285573E-1
1.114300E+4	9.205945E-1
1.114325E+4	9.228847E-1
1.114350E+4	9.408150E-1
1.114375E+4	9.572905E-1
1.114400E+4	9.518634E-1
1.114425E+4	9.274295E-1
1.114450E+4	9.169435E-1
1.114475E+4	9.329494E-1
1.114500E+4	9.561975E-1
1.114525E+4	9.599944E-1
1.114550E+4	9.435104E-1
1.114575E+4	9.327866E-1
1.114600E+4	9.370097E-1
1.114625E+4	9.429186E-1
1.114650E+4	9.411967E-1
1.114675E+4	9.389954E-1
1.114700E+4	9.429557E-1
1.114725E+4	9.474282E-1
1.114750E+4	9.485423E-1
1.114775E+4	9.514225E-1
1.114800E+4	9.579765E-1
1.114825E+4	9.580861E-1
1.114850E+4	9.486540E-1
1.114875E+4	9.426283E-1
1.114900E+4	9.484137E-1
1.114925E+4	9.541246E-1
1.114950E+4	9.476713E-1
1.114975E+4	9.356878E-1
1.115000E+4	9.349884E-1
1.115025E+4	9.448398E-1
1.115050E+4	9.454550E-1
1.115075E+4	9.321886E-1
1.115100E+4	9.234598E-1
1.115125E+4	9.329572E-1
1.115150E+4	9.505612E-1
1.115175E+4	9.599627E-1
1.115200E+4	9.593842E-1
1.115225E+4	9.590569E-1
1.115250E+4	9.626408E-1
1.115275E+4	9.643829E-1
1.115300E+4	9.600376E-1
1.115325E+4	9.545113E-1
1.115350E+4	9.538058E-1
1.115375E+4	9.588090E-1
1.115400E+4	9.636262E-1
1.115425E+4	9.596757E-1
1.115450E+4	9.497184E-1
1.115475E+4	9.412299E-1
1.115500E+4	9.404637E-1
1.115525E+4	9.467814E-1
1.115550E+4	9.487713E-1
1.115575E+4	9.446215E-1
1.115600E+4	9.455435E-1
1.115625E+4	9.571310E-1
1.115650E+4	9.676299E-1
1.115675E+4	9.637718E-1
1.115700E+4	9.523772E-1
1.115725E+4	9.485425E-1
1.115750E+4	9.510628E-1
1.115775E+4	9.462957E-1
1.115800E+4	9.320936E-1
1.115825E+4	9.277247E-1
1.115850E+4	9.400157E-1
1.115875E+4	9.538190E-1
1.115900E+4	9.532353E-1
1.115925E+4	9.405667E-1
1.115950E+4	9.350098E-1
1.115975E+4	9.413264E-1
1.116000E+4	9.492727E-1
1.116025E+4	9.506140E-1
1.116050E+4	9.487492E-1
1.116075E+4	9.491244E-1
1.116100E+4	9.494737E-1
1.116125E+4	9.466851E-1
1.116150E+4	9.448308E-1
1.116175E+4	9.477598E-1
1.116200E+4	9.506056E-1
1.116225E+4	9.461357E-1
1.116250E+4	9.370456E-1
1.116275E+4	9.325878E-1
1.116300E+4	9.352463E-1
1.116325E+4	9.405697E-1
1.116350E+4	9.449880E-1
1.116375E+4	9.496870E-1
1.116400E+4	9.537885E-1
1.116425E+4	9.510940E-1
1.116450E+4	9.399064E-1
1.116475E+4	9.304545E-1
1.116500E+4	9.313368E-1
1.116525E+4	9.382876E-1
1.116550E+4	9.409554E-1
1.116575E+4	9.378930E-1
1.116600E+4	9.387998E-1
1.116625E+4	9.468617E-1
1.116650E+4	9.527632E-1
1.116675E+4	9.485340E-1
1.116700E+4	9.400800E-1
1.116725E+4	9.382291E-1
1.116750E+4	9.417415E-1
1.116775E+4	9.408618E-1
1.116800E+4	9.336880E-1
1.116825E+4	9.296506E-1
1.116850E+4	9.346626E-1
1.116875E+4	9.424446E-1
1.116900E+4	9.433188E-1
1.116925E+4	9.383977E-1
1.116950E+4	9.357208E-1
1.116975E+4	9.379744E-1
1.117000E+4	9.419445E-1
1.117025E+4	9.433751E-1
1.117050E+4	9.411327E-1
1.117075E+4	9.371857E-1
1.117100E+4	9.356127E-1
1.117125E+4	9.399682E-1
1.117150E+4	9.472858E-1
1.117175E+4	9.503121E-1
1.117200E+4	9.460141E-1
1.117225E+4	9.393000E-1
1.117250E+4	9.362771E-1
1.117275E+4	9.352065E-1
1.117300E+4	9.325048E-1
1.117325E+4	9.315517E-1
1.117350E+4	9.374228E-1
1.117375E+4	9.465972E-1
1.117400E+4	9.499968E-1
1.117425E+4	9.458081E-1
1.117450E+4	9.421766E-1
1.117475E+4	9.437692E-1
1.117500E+4	9.468187E-1
1.117525E+4	9.472747E-1
1.117550E+4	9.458464E-1
1.117575E+4	9.429021E-1
1.117600E+4	9.367959E-1
1.117625E+4	9.311786E-1
1.117650E+4	9.350404E-1
1.117675E+4	9.472553E-1
1.117700E+4	9.527539E-1
1.117725E+4	9.445358E-1
1.117750E+4	9.337867E-1
1.117775E+4	9.344057E-1
1.117800E+4	9.436810E-1
1.117825E+4	9.472616E-1
1.117850E+4	9.437203E-1
1.117875E+4	9.440867E-1
1.117900E+4	9.525367E-1
1.117925E+4	9.592968E-1
1.117950E+4	9.560505E-1
1.117975E+4	9.487941E-1
1.118000E+4	9.460703E-1
1.118025E+4	9.490769E-1
1.118050E+4	9.530072E-1
1.118075E+4	9.539898E-1
1.118100E+4	9.526343E-1
1.118125E+4	9.523473E-1
1.118150E+4	9.570309E-1
1.118175E+4	9.660175E-1
1.118200E+4	9.719448E-1
1.118225E+4	9.690235E-1
1.118250E+4	9.606914E-1
1.118275E+4	9.536847E-1
1.118300E+4	9.493222E-1
1.118325E+4	9.470848E-1
1.118350E+4	9.506024E-1
1.118375E+4	9.606548E-1
1.118400E+4	9.681061E-1
1.118425E+4	9.654125E-1
1.118450E+4	9.595028E-1
1.118475E+4	9.626393E-1
1.118500E+4	9.721183E-1
1.118525E+4	9.744432E-1
1.118550E+4	9.666242E-1
1.118575E+4	9.613481E-1
1.118600E+4	9.642808E-1
1.118625E+4	9.648785E-1
1.118650E+4	9.588936E-1
1.118675E+4	9.582940E-1
1.118700E+4	9.688494E-1
1.118725E+4	9.767096E-1
1.118750E+4	9.719254E-1
1.118775E+4	9.641642E-1
1.118800E+4	9.665897E-1
1.118825E+4	9.719518E-1
1.118850E+4	9.664876E-1
1.118875E+4	9.567134E-1
1.118900E+4	9.593357E-1
1.118925E+4	9.690224E-1
1.118950E+4	9.668602E-1
1.118975E+4	9.542196E-1
1.119000E+4	9.531443E-1
1.119025E+4	9.679583E-1
1.119050E+4	9.752514E-1
1.119075E+4	9.620697E-1
1.119100E+4	9.457862E-1
1.119125E+4	9.500093E-1
1.119150E+4	9.676643E-1
1.119175E+4	9.754349E-1
1.119200E+4	9.678090E-1
1.119225E+4	9.586295E-1
1.119250E+4	9.556373E-1
1.119275E+4	9.537229E-1
1.119300E+4	9.509610E-1
1.119325E+4	9.517369E-1
1.119350E+4	9.539599E-1
1.119375E+4	9.505584E-1
1.119400E+4	9.429219E-1
1.119425E+4	9.406235E-1
1.119450E+4	9.451842E-1
1.119475E+4	9.463781E-1
1.119500E+4	9.407758E-1
1.119525E+4	9.382485E-1
1.119550E+4	9.439081E-1
1.119575E+4	9.478106E-1
1.119600E+4	9.412244E-1
1.119625E+4	9.304845E-1
1.119650E+4	9.297281E-1
1.119675E+4	9.388957E-1
1.119700E+4	9.447900E-1
1.119725E+4	9.407080E-1
1.119750E+4	9.328061E-1
1.119775E+4	9.309062E-1
1.119800E+4	9.355805E-1
1.119825E+4	9.388587E-1
1.119850E+4	9.353983E-1
1.119875E+4	9.294130E-1
1.119900E+4	9.301353E-1
1.119925E+4	9.379239E-1
1.119950E+4	9.411451E-1
1.119975E+4	9.320652E-1
1.120000E+4	9.195230E-1
1.120025E+4	9.192074E-1
1.120050E+4	9.326616E-1
1.120075E+4	9.427503E-1
1.120100E+4	9.372581E-1
1.120125E+4	9.272282E-1
1.120150E+4	9.285116E-1
1.120175E+4	9.392302E-1
1.120200E+4	9.419142E-1
1.120225E+4	9.341188E-1
1.120250E+4	9.307890E-1
1.120275E+4	9.390750E-1
1.120300E+4	9.468149E-1
1.120325E+4	9.394673E-1
1.120350E+4	9.279524E-1
1.120375E+4	9.276122E-1
1.120400E+4	9.379352E-1
1.120425E+4	9.436630E-1
1.120450E+4	9.368928E-1
1.120475E+4	9.290567E-1
1.120500E+4	9.301291E-1
1.120525E+4	9.359665E-1
1.120550E+4	9.381927E-1
1.120575E+4	9.366280E-1
1.120600E+4	9.340967E-1
1.120625E+4	9.311125E-1
1.120650E+4	9.300970E-1
1.120675E+4	9.349753E-1
1.120700E+4	9.429685E-1
1.120725E+4	9.433189E-1
1.120750E+4	9.344665E-1
1.120775E+4	9.307680E-1
1.120800E+4	9.388067E-1
1.120825E+4	9.461433E-1
1.120850E+4	9.397086E-1
1.120875E+4	9.288609E-1
1.120900E+4	9.319455E-1
1.120925E+4	9.448283E-1
1.120950E+4	9.478295E-1
1.120975E+4	9.355322E-1
1.121000E+4	9.239179E-1
1.121025E+4	9.293970E-1
1.121050E+4	9.421605E-1
1.121075E+4	9.464275E-1
1.121100E+4	9.422698E-1
1.121125E+4	9.377406E-1
1.121150E+4	9.371589E-1
1.121175E+4	9.385711E-1
1.121200E+4	9.411328E-1
1.121225E+4	9.456515E-1
1.121250E+4	9.492192E-1
1.121275E+4	9.472159E-1
1.121300E+4	9.393093E-1
1.121325E+4	9.308732E-1
1.121350E+4	9.292418E-1
1.121375E+4	9.361824E-1
1.121400E+4	9.455798E-1
1.121425E+4	9.492664E-1
1.121450E+4	9.459151E-1
1.121475E+4	9.419297E-1
1.121500E+4	9.414417E-1
1.121525E+4	9.411761E-1
1.121550E+4	9.370548E-1
1.121575E+4	9.319864E-1
1.121600E+4	9.315566E-1
1.121625E+4	9.345868E-1
1.121650E+4	9.358613E-1
1.121675E+4	9.361732E-1
1.121700E+4	9.405767E-1
1.121725E+4	9.471956E-1
1.121750E+4	9.485346E-1
1.121775E+4	9.456420E-1
1.121800E+4	9.465494E-1
1.121825E+4	9.543178E-1
1.121850E+4	9.603647E-1
1.121875E+4	9.579080E-1
1.121900E+4	9.527261E-1
1.121925E+4	9.516495E-1
1.121950E+4	9.541926E-1
1.121975E+4	9.558510E-1
1.122000E+4	9.553627E-1
1.122025E+4	9.533698E-1
1.122050E+4	9.497505E-1
1.122075E+4	9.467181E-1
1.122100E+4	9.482514E-1
1.122125E+4	9.532807E-1
1.122150E+4	9.552303E-1
1.122175E+4	9.524435E-1
1.122200E+4	9.514596E-1
1.122225E+4	9.553700E-1
1.122250E+4	9.577213E-1
1.122275E+4	9.530238E-1
1.122300E+4	9.483093E-1
1.122325E+4	9.523504E-1
1.122350E+4	9.611215E-1
1.122375E+4	9.638921E-1
1.122400E+4	9.573462E-1
1.122425E+4	9.495478E-1
1.122450E+4	9.476851E-1
1.122475E+4	9.502226E-1
1.122500E+4	9.534483E-1
1.122525E+4	9.552560E-1
1.122550E+4	9.539387E-1
1.122575E+4	9.496152E-1
1.122600E+4	9.456718E-1
1.122625E+4	9.462688E-1
1.122650E+4	9.512034E-1
1.122675E+4	9.552118E-1
1.122700E+4	9.563445E-1
1.122725E+4	9.571825E-1
1.122750E+4	9.588839E-1
1.122775E+4	9.601247E-1
1.122800E+4	9.611346E-1
1.122825E+4	9.633815E-1
1.122850E+4	9.651615E-1
1.122875E+4	9.627878E-1
1.122900E+4	9.574792E-1
1.122925E+4	9.550812E-1
1.122950E+4	9.579499E-1
1.122975E+4	9.613056E-1
1.123000E+4	9.604564E-1
1.123025E+4	9.585992E-1
1.123050E+4	9.611136E-1
1.123075E+4	9.669266E-1
1.123100E+4	9.691619E-1
1.123125E+4	9.654268E-1
1.123150E+4	9.608036E-1
1.123175E+4	9.607767E-1
1.123200E+4	9.648677E-1
1.123225E+4	9.676844E-1
1.123250E+4	9.676492E-1
1.123275E+4	9.681767E-1
1.123300E+4	9.705671E-1
1.123325E+4	9.707144E-1
1.123350E+4	9.661927E-1
1.123375E+4	9.623360E-1
1.123400E+4	9.650393E-1
1.123425E+4	9.711296E-1
1.123450E+4	9.722357E-1
1.123475E+4	9.673693E-1
1.123500E+4	9.638655E-1
1.123525E+4	9.658312E-1
1.123550E+4	9.685536E-1
1.123575E+4	9.678054E-1
1.123600E+4	9.672582E-1
1.123625E+4	9.711336E-1
1.123650E+4	9.758345E-1
1.123675E+4	9.747151E-1
1.123700E+4	9.687283E-1
1.123725E+4	9.648667E-1
1.123750E+4	9.660573E-1
1.123775E+4	9.694767E-1
1.123800E+4	9.717922E-1
1.123825E+4	9.723767E-1
1.123850E+4	9.721144E-1
1.123875E+4	9.721609E-1
1.123900E+4	9.737149E-1
1.123925E+4	9.760498E-1
1.123950E+4	9.760192E-1
1.123975E+4	9.726018E-1
1.124000E+4	9.696093E-1
1.124025E+4	9.708077E-1
1.124050E+4	9.753797E-1
1.124075E+4	9.797675E-1
1.124100E+4	9.816373E-1
1.124125E+4	9.808128E-1
1.124150E+4	9.775080E-1
1.124175E+4	9.733641E-1
1.124200E+4	9.729749E-1
1.124225E+4	9.780244E-1
1.124250E+4	9.827543E-1
1.124275E+4	9.817180E-1
1.124300E+4	9.765896E-1
1.124325E+4	9.736629E-1
1.124350E+4	9.745499E-1
1.124375E+4	9.757734E-1
1.124400E+4	9.757533E-1
1.124425E+4	9.758924E-1
1.124450E+4	9.765425E-1
1.124475E+4	9.766299E-1
1.124500E+4	9.769198E-1
1.124525E+4	9.784527E-1
1.124550E+4	9.790725E-1
1.124575E+4	9.768083E-1
1.124600E+4	9.745725E-1
1.124625E+4	9.765103E-1
1.124650E+4	9.803435E-1
1.124675E+4	9.802306E-1
1.124700E+4	9.765605E-1
1.124725E+4	9.746737E-1
1.124750E+4	9.752226E-1
1.124775E+4	9.733599E-1
1.124800E+4	9.686524E-1
1.124825E+4	9.672478E-1
1.124850E+4	9.715435E-1
1.124875E+4	9.759904E-1
1.124900E+4	9.748749E-1
1.124925E+4	9.711273E-1
1.124950E+4	9.703123E-1
1.124975E+4	9.716548E-1
1.125000E+4	9.722066E-1
1.125025E+4	9.726876E-1
1.125050E+4	9.748662E-1
1.125075E+4	9.769537E-1
1.125100E+4	9.765143E-1
1.125125E+4	9.749027E-1
1.125150E+4	9.752026E-1
1.125175E+4	9.763783E-1
1.125200E+4	9.759925E-1
1.125225E+4	9.748424E-1
1.125250E+4	9.746715E-1
1.125275E+4	9.733124E-1
1.125300E+4	9.682711E-1
1.125325E+4	9.631953E-1
1.125350E+4	9.643250E-1
1.125375E+4	9.706818E-1
1.125400E+4	9.750201E-1
1.125425E+4	9.736181E-1
1.125450E+4	9.712404E-1
1.125475E+4	9.722919E-1
1.125500E+4	9.742495E-1
1.125525E+4	9.727831E-1
1.125550E+4	9.686389E-1
1.125575E+4	9.659847E-1
1.125600E+4	9.652644E-1
1.125625E+4	9.646905E-1
1.125650E+4	9.650978E-1
1.125675E+4	9.683568E-1
1.125700E+4	9.725147E-1
1.125725E+4	9.731614E-1
1.125750E+4	9.696843E-1
1.125775E+4	9.667787E-1
1.125800E+4	9.673889E-1
1.125825E+4	9.690783E-1
1.125850E+4	9.686729E-1
1.125875E+4	9.671750E-1
1.125900E+4	9.669975E-1
1.125925E+4	9.672572E-1
1.125950E+4	9.660062E-1
1.125975E+4	9.650749E-1
1.126000E+4	9.672681E-1
1.126025E+4	9.707894E-1
1.126050E+4	9.703894E-1
1.126075E+4	9.654960E-1
1.126100E+4	9.619832E-1
1.126125E+4	9.627744E-1
1.126150E+4	9.644676E-1
1.126175E+4	9.638014E-1
1.126200E+4	9.632849E-1
1.126225E+4	9.661948E-1
1.126250E+4	9.696196E-1
1.126275E+4	9.682910E-1
1.126300E+4	9.632748E-1
1.126325E+4	9.608040E-1
1.126350E+4	9.626314E-1
1.126375E+4	9.645550E-1
1.126400E+4	9.636393E-1
1.126425E+4	9.619271E-1
1.126450E+4	9.618114E-1
1.126475E+4	9.622708E-1
1.126500E+4	9.621717E-1
1.126525E+4	9.627209E-1
1.126550E+4	9.643624E-1
1.126575E+4	9.647566E-1
1.126600E+4	9.626687E-1
1.126625E+4	9.608704E-1
1.126650E+4	9.622787E-1
1.126675E+4	9.651257E-1
1.126700E+4	9.657787E-1
1.126725E+4	9.640638E-1
1.126750E+4	9.632029E-1
1.126775E+4	9.645161E-1
1.126800E+4	9.657917E-1
1.126825E+4	9.650199E-1
1.126850E+4	9.631052E-1
1.126875E+4	9.623766E-1
1.126900E+4	9.633572E-1
1.126925E+4	9.646544E-1
1.126950E+4	9.651202E-1
1.126975E+4	9.651268E-1
1.127000E+4	9.653689E-1
1.127025E+4	9.650780E-1
1.127050E+4	9.627795E-1
1.127075E+4	9.593028E-1
1.127100E+4	9.580127E-1
1.127125E+4	9.610344E-1
1.127150E+4	9.658906E-1
1.127175E+4	9.677818E-1
1.127200E+4	9.657543E-1
1.127225E+4	9.631858E-1
1.127250E+4	9.629880E-1
1.127275E+4	9.644686E-1
1.127300E+4	9.656523E-1
1.127325E+4	9.660788E-1
1.127350E+4	9.657866E-1
1.127375E+4	9.644631E-1
1.127400E+4	9.629303E-1
1.127425E+4	9.631946E-1
1.127450E+4	9.656664E-1
1.127475E+4	9.676650E-1
1.127500E+4	9.671486E-1
1.127525E+4	9.660406E-1
1.127550E+4	9.671072E-1
1.127575E+4	9.697956E-1
1.127600E+4	9.711729E-1
1.127625E+4	9.702490E-1
1.127650E+4	9.687847E-1
1.127675E+4	9.683348E-1
1.127700E+4	9.686244E-1
1.127725E+4	9.687506E-1
1.127750E+4	9.683177E-1
1.127775E+4	9.673742E-1
1.127800E+4	9.665218E-1
1.127825E+4	9.668134E-1
1.127850E+4	9.685342E-1
1.127875E+4	9.705520E-1
1.127900E+4	9.717097E-1
1.127925E+4	9.721439E-1
1.127950E+4	9.722738E-1
1.127975E+4	9.717177E-1
1.128000E+4	9.706164E-1
1.128025E+4	9.706470E-1
1.128050E+4	9.727410E-1
1.128075E+4	9.748477E-1
1.128100E+4	9.743737E-1
1.128125E+4	9.721668E-1
1.128150E+4	9.713693E-1
1.128175E+4	9.726592E-1
1.128200E+4	9.737168E-1
1.128225E+4	9.733155E-1
1.128250E+4	9.730522E-1
1.128275E+4	9.741000E-1
1.128300E+4	9.750920E-1
1.128325E+4	9.747407E-1
1.128350E+4	9.742552E-1
1.128375E+4	9.752180E-1
1.128400E+4	9.766259E-1
1.128425E+4	9.765154E-1
1.128450E+4	9.751496E-1
1.128475E+4	9.747278E-1
1.128500E+4	9.760105E-1
1.128525E+4	9.773628E-1
1.128550E+4	9.774341E-1
1.128575E+4	9.767716E-1
1.128600E+4	9.764664E-1
1.128625E+4	9.765891E-1
1.128650E+4	9.767270E-1
1.128675E+4	9.770118E-1
1.128700E+4	9.776788E-1
1.128725E+4	9.782668E-1
1.128750E+4	9.781743E-1
1.128775E+4	9.776826E-1
1.128800E+4	9.776790E-1
1.128825E+4	9.783699E-1
1.128850E+4	9.790413E-1
1.128875E+4	9.791499E-1
1.128900E+4	9.789222E-1
1.128925E+4	9.787173E-1
1.128950E+4	9.784634E-1
1.128975E+4	9.781410E-1
1.129000E+4	9.782104E-1
1.129025E+4	9.789250E-1
1.129050E+4	9.796139E-1
1.129075E+4	9.794621E-1
1.129100E+4	9.788171E-1
1.129125E+4	9.787337E-1
1.129150E+4	9.793806E-1
1.129175E+4	9.798114E-1
1.129200E+4	9.794694E-1
1.129225E+4	9.789623E-1
1.129250E+4	9.789173E-1
1.129275E+4	9.790872E-1
1.129300E+4	9.791499E-1
1.129325E+4	9.794371E-1
1.129350E+4	9.800645E-1
1.129375E+4	9.802654E-1
1.129400E+4	9.795994E-1
1.129425E+4	9.789728E-1
1.129450E+4	9.792223E-1
1.129475E+4	9.795065E-1
1.129500E+4	9.786474E-1
1.129525E+4	9.775152E-1
1.129550E+4	9.779913E-1
1.129575E+4	9.797918E-1
1.129600E+4	9.804042E-1
1.129625E+4	9.788729E-1
1.129650E+4	9.773380E-1
1.129675E+4	9.776547E-1
1.129700E+4	9.786604E-1
1.129725E+4	9.783381E-1
1.129750E+4	9.772027E-1
1.129775E+4	9.772024E-1
1.129800E+4	9.784531E-1
1.129825E+4	9.792276E-1
1.129850E+4	9.788802E-1
1.129875E+4	9.785729E-1
1.129900E+4	9.790713E-1
1.129925E+4	9.797343E-1
1.129950E+4	9.798951E-1
1.129975E+4	9.797204E-1
1.130000E+4	9.793621E-1
1.130025E+4	9.787113E-1
1.130050E+4	9.782067E-1
1.130075E+4	9.785345E-1
1.130100E+4	9.793560E-1
1.130125E+4	9.796254E-1
1.130150E+4	9.792762E-1
1.130175E+4	9.793188E-1
1.130200E+4	9.799598E-1
1.130225E+4	9.801066E-1
1.130250E+4	9.791711E-1
1.130275E+4	9.780646E-1
1.130300E+4	9.777838E-1
1.130325E+4	9.782005E-1
1.130350E+4	9.787679E-1
1.130375E+4	9.791940E-1
1.130400E+4	9.790118E-1
1.130425E+4	9.776723E-1
1.130450E+4	9.755966E-1
1.130475E+4	9.741454E-1
1.130500E+4	9.739635E-1
1.130525E+4	9.742383E-1
1.130550E+4	9.740954E-1
1.130575E+4	9.735985E-1
1.130600E+4	9.729629E-1
1.130625E+4	9.720271E-1
1.130650E+4	9.710481E-1
1.130675E+4	9.707580E-1
1.130700E+4	9.710051E-1
1.130725E+4	9.705989E-1
1.130750E+4	9.693231E-1
1.130775E+4	9.684818E-1
1.130800E+4	9.687089E-1
1.130825E+4	9.686876E-1
1.130850E+4	9.673126E-1
1.130875E+4	9.658029E-1
1.130900E+4	9.658676E-1
1.130925E+4	9.670049E-1
1.130950E+4	9.672656E-1
1.130975E+4	9.661427E-1
1.131000E+4	9.649975E-1
1.131025E+4	9.647533E-1
1.131050E+4	9.648139E-1
1.131075E+4	9.645036E-1
1.131100E+4	9.641518E-1
1.131125E+4	9.643521E-1
1.131150E+4	9.650082E-1
1.131175E+4	9.654406E-1
1.131200E+4	9.650523E-1
1.131225E+4	9.638267E-1
1.131250E+4	9.625886E-1
1.131275E+4	9.624281E-1
1.131300E+4	9.632601E-1
1.131325E+4	9.636835E-1
1.131350E+4	9.629424E-1
1.131375E+4	9.622384E-1
1.131400E+4	9.629458E-1
1.131425E+4	9.642357E-1
1.131450E+4	9.643056E-1
1.131475E+4	9.632234E-1
1.131500E+4	9.627601E-1
1.131525E+4	9.634421E-1
1.131550E+4	9.637617E-1
1.131575E+4	9.628132E-1
1.131600E+4	9.615209E-1
1.131625E+4	9.608029E-1
1.131650E+4	9.604614E-1
1.131675E+4	9.606010E-1
1.131700E+4	9.621291E-1
1.131725E+4	9.646065E-1
1.131750E+4	9.655899E-1
1.131775E+4	9.637127E-1
1.131800E+4	9.611086E-1
1.131825E+4	9.607694E-1
1.131850E+4	9.623955E-1
1.131875E+4	9.634732E-1
1.131900E+4	9.633662E-1
1.131925E+4	9.637542E-1
1.131950E+4	9.653444E-1
1.131975E+4	9.664911E-1
1.132000E+4	9.657581E-1
1.132025E+4	9.640801E-1
1.132050E+4	9.633568E-1
1.132075E+4	9.640668E-1
1.132100E+4	9.652204E-1
1.132125E+4	9.657984E-1
1.132150E+4	9.655850E-1
1.132175E+4	9.650797E-1
1.132200E+4	9.649580E-1
1.132225E+4	9.654180E-1
1.132250E+4	9.660450E-1
1.132275E+4	9.664027E-1
1.132300E+4	9.663812E-1
1.132325E+4	9.657430E-1
1.132350E+4	9.641525E-1
1.132375E+4	9.624127E-1
1.132400E+4	9.626860E-1
1.132425E+4	9.659528E-1
1.132450E+4	9.698578E-1
1.132475E+4	9.712269E-1
1.132500E+4	9.700609E-1
1.132525E+4	9.688679E-1
1.132550E+4	9.684880E-1
