freq (Hz)	magnitude
2.182500E+2	9.887082E-1
2.185000E+2	9.888051E-1
2.187500E+2	9.884568E-1
2.190000E+2	9.884746E-1
2.192500E+2	9.890610E-1
2.195000E+2	9.893397E-1
2.197500E+2	9.888802E-1
2.200000E+2	9.884114E-1
2.202500E+2	9.885553E-1
2.205000E+2	9.889386E-1
2.207500E+2	9.890638E-1
2.210000E+2	9.890178E-1
2.212500E+2	9.890315E-1
2.215000E+2	9.890988E-1
2.217500E+2	9.892880E-1
2.220000E+2	9.897283E-1
2.222500E+2	9.901627E-1
2.225000E+2	9.901913E-1
2.227500E+2	9.899776E-1
2.230000E+2	9.900469E-1
2.232500E+2	9.903914E-1
2.235000E+2	9.904943E-1
2.237500E+2	9.902551E-1
2.240000E+2	9.901933E-1
2.242500E+2	9.905768E-1
2.245000E+2	9.909925E-1
2.247500E+2	9.910176E-1
2.250000E+2	9.907772E-1
2.252500E+2	9.906454E-1
2.255000E+2	9.907476E-1
2.257500E+2	9.909720E-1
2.260000E+2	9.911951E-1
2.262500E+2	9.913401E-1
2.265000E+2	9.914103E-1
2.267500E+2	9.915207E-1
2.270000E+2	9.917392E-1
2.272500E+2	9.919347E-1
2.275000E+2	9.919646E-1
2.277500E+2	9.919335E-1
2.280000E+2	9.920534E-1
2.282500E+2	9.922960E-1
2.285000E+2	9.924540E-1
2.287500E+2	9.925001E-1
2.290000E+2	9.926110E-1
2.292500E+2	9.928341E-1
2.295000E+2	9.929875E-1
2.297500E+2	9.929848E-1
2.300000E+2	9.930147E-1
2.302500E+2	9.932557E-1
2.305000E+2	9.935735E-1
2.307500E+2	9.937037E-1
2.310000E+2	9.936725E-1
2.312500E+2	9.937917E-1
2.315000E+2	9.941858E-1
2.317500E+2	9.945525E-1
2.320000E+2	9.945674E-1
2.322500E+2	9.943838E-1
2.325000E+2	9.944651E-1
2.327500E+2	9.949347E-1
2.330000E+2	9.954007E-1
2.332500E+2	9.954929E-1
2.335000E+2	9.953310E-1
2.337500E+2	9.953026E-1
2.340000E+2	9.955358E-1
2.342500E+2	9.958152E-1
2.345000E+2	9.959217E-1
2.347500E+2	9.958702E-1
2.350000E+2	9.958199E-1
2.352500E+2	9.958787E-1
2.355000E+2	9.960311E-1
2.357500E+2	9.961997E-1
2.360000E+2	9.963378E-1
2.362500E+2	9.964407E-1
2.365000E+2	9.964928E-1
2.367500E+2	9.964877E-1
2.370000E+2	9.965022E-1
2.372500E+2	9.966246E-1
2.375000E+2	9.967778E-1
2.377500E+2	9.967712E-1
2.380000E+2	9.966097E-1
2.382500E+2	9.965425E-1
2.385000E+2	9.966936E-1
2.387500E+2	9.968659E-1
2.390000E+2	9.968763E-1
2.392500E+2	9.968296E-1
2.395000E+2	9.968576E-1
2.397500E+2	9.968600E-1
2.400000E+2	9.967516E-1
2.402500E+2	9.966990E-1
2.405000E+2	9.968239E-1
2.407500E+2	9.969284E-1
2.410000E+2	9.968262E-1
2.412500E+2	9.966665E-1
2.415000E+2	9.966291E-1
2.417500E+2	9.966075E-1
2.420000E+2	9.964943E-1
2.422500E+2	9.964444E-1
2.425000E+2	9.965128E-1
2.427500E+2	9.964297E-1
2.430000E+2	9.960998E-1
2.432500E+2	9.959044E-1
2.435000E+2	9.960648E-1
2.437500E+2	9.961935E-1
2.440000E+2	9.959722E-1
2.442500E+2	9.957487E-1
2.445000E+2	9.958879E-1
2.447500E+2	9.960253E-1
2.450000E+2	9.957044E-1
2.452500E+2	9.952796E-1
2.455000E+2	9.953574E-1
2.457500E+2	9.957058E-1
2.460000E+2	9.955932E-1
2.462500E+2	9.949765E-1
2.465000E+2	9.944977E-1
2.467500E+2	9.944470E-1
2.470000E+2	9.945170E-1
2.472500E+2	9.944854E-1
2.475000E+2	9.944220E-1
2.477500E+2	9.943119E-1
2.480000E+2	9.940924E-1
2.482500E+2	9.939363E-1
2.485000E+2	9.939636E-1
2.487500E+2	9.939031E-1
2.490000E+2	9.935661E-1
2.492500E+2	9.932990E-1
2.495000E+2	9.934165E-1
2.497500E+2	9.936174E-1
2.500000E+2	9.935699E-1
2.502500E+2	9.935158E-1
2.505000E+2	9.936396E-1
2.507500E+2	9.934980E-1
2.510000E+2	9.928880E-1
2.512500E+2	9.925069E-1
2.515000E+2	9.928126E-1
2.517500E+2	9.930162E-1
2.520000E+2	9.923848E-1
2.522500E+2	9.916956E-1
2.525000E+2	9.920393E-1
2.527500E+2	9.928232E-1
2.530000E+2	9.926683E-1
2.532500E+2	9.916164E-1
2.535000E+2	9.909253E-1
2.537500E+2	9.910668E-1
2.540000E+2	9.914086E-1
2.542500E+2	9.917130E-1
2.545000E+2	9.922036E-1
2.547500E+2	9.924117E-1
2.550000E+2	9.916364E-1
2.552500E+2	9.904862E-1
2.555000E+2	9.902482E-1
2.557500E+2	9.908117E-1
2.560000E+2	9.909419E-1
2.562500E+2	9.903866E-1
2.565000E+2	9.901779E-1
2.567500E+2	9.906576E-1
2.570000E+2	9.910009E-1
2.572500E+2	9.907811E-1
2.575000E+2	9.904390E-1
2.577500E+2	9.901719E-1
2.580000E+2	9.897650E-1
2.582500E+2	9.895918E-1
2.585000E+2	9.902174E-1
2.587500E+2	9.909623E-1
2.590000E+2	9.905910E-1
2.592500E+2	9.894624E-1
2.595000E+2	9.891728E-1
2.597500E+2	9.899848E-1
2.600000E+2	9.903351E-1
2.602500E+2	9.892987E-1
2.605000E+2	9.877973E-1
2.607500E+2	9.870703E-1
2.610000E+2	9.873355E-1
2.612500E+2	9.880655E-1
2.615000E+2	9.884619E-1
2.617500E+2	9.878399E-1
2.620000E+2	9.865489E-1
2.622500E+2	9.859856E-1
2.625000E+2	9.864818E-1
2.627500E+2	9.862208E-1
2.630000E+2	9.841012E-1
2.632500E+2	9.821354E-1
2.635000E+2	9.826196E-1
2.637500E+2	9.842142E-1
2.640000E+2	9.842868E-1
2.642500E+2	9.834147E-1
2.645000E+2	9.837582E-1
2.647500E+2	9.841414E-1
2.650000E+2	9.814045E-1
2.652500E+2	9.763750E-1
2.655000E+2	9.735746E-1
2.657500E+2	9.749280E-1
2.660000E+2	9.771286E-1
2.662500E+2	9.762808E-1
2.665000E+2	9.722562E-1
2.667500E+2	9.677676E-1
2.670000E+2	9.665366E-1
2.672500E+2	9.693420E-1
2.675000E+2	9.698434E-1
2.677500E+2	9.603272E-1
2.680000E+2	9.432860E-1
2.682500E+2	9.364101E-1
2.685000E+2	9.437023E-1
2.687500E+2	9.375879E-1
2.690000E+2	8.948536E-1
2.692500E+2	8.422212E-1
2.695000E+2	8.330625E-1
2.697500E+2	8.377534E-1
2.700000E+2	7.934663E-1
2.702500E+2	7.328518E-1
2.705000E+2	7.318339E-1
2.707500E+2	7.551088E-1
2.710000E+2	7.779161E-1
2.712500E+2	8.219947E-1
2.715000E+2	8.684666E-1
2.717500E+2	9.008099E-1
2.720000E+2	9.210249E-1
2.722500E+2	9.408475E-1
2.725000E+2	9.610579E-1
2.727500E+2	9.745579E-1
2.730000E+2	9.771553E-1
2.732500E+2	9.762956E-1
2.735000E+2	9.791074E-1
2.737500E+2	9.834099E-1
2.740000E+2	9.861625E-1
2.742500E+2	9.881392E-1
2.745000E+2	9.906524E-1
2.747500E+2	9.924477E-1
2.750000E+2	9.926074E-1
2.752500E+2	9.925589E-1
2.755000E+2	9.936271E-1
2.757500E+2	9.948591E-1
2.760000E+2	9.949831E-1
2.762500E+2	9.946505E-1
2.765000E+2	9.951527E-1
2.767500E+2	9.963561E-1
2.770000E+2	9.970815E-1
2.772500E+2	9.969237E-1
2.775000E+2	9.965493E-1
2.777500E+2	9.965717E-1
2.780000E+2	9.969841E-1
2.782500E+2	9.974791E-1
2.785000E+2	9.978515E-1
2.787500E+2	9.980440E-1
2.790000E+2	9.980799E-1
2.792500E+2	9.980446E-1
2.795000E+2	9.980396E-1
2.797500E+2	9.981240E-1
2.800000E+2	9.982759E-1
2.802500E+2	9.983914E-1
2.805000E+2	9.983816E-1
2.807500E+2	9.983010E-1
2.810000E+2	9.983044E-1
2.812500E+2	9.984406E-1
2.815000E+2	9.985807E-1
2.817500E+2	9.986097E-1
2.820000E+2	9.985819E-1
2.822500E+2	9.986154E-1
2.825000E+2	9.987219E-1
2.827500E+2	9.988200E-1
2.830000E+2	9.988571E-1
2.832500E+2	9.988464E-1
2.835000E+2	9.988215E-1
2.837500E+2	9.988085E-1
2.840000E+2	9.988194E-1
2.842500E+2	9.988412E-1
2.845000E+2	9.988484E-1
2.847500E+2	9.988394E-1
2.850000E+2	9.988363E-1
2.852500E+2	9.988478E-1
2.855000E+2	9.988576E-1
2.857500E+2	9.988539E-1
2.860000E+2	9.988479E-1
2.862500E+2	9.988561E-1
2.865000E+2	9.988792E-1
2.867500E+2	9.989044E-1
2.870000E+2	9.989246E-1
2.872500E+2	9.989489E-1
2.875000E+2	9.989863E-1
2.877500E+2	9.990223E-1
2.880000E+2	9.990356E-1
2.882500E+2	9.990408E-1
2.885000E+2	9.990752E-1
2.887500E+2	9.991301E-1
2.890000E+2	9.991492E-1
2.892500E+2	9.991186E-1
2.895000E+2	9.991000E-1
2.897500E+2	9.991362E-1
2.900000E+2	9.991880E-1
2.902500E+2	9.992079E-1
2.905000E+2	9.992109E-1
2.907500E+2	9.992233E-1
2.910000E+2	9.992323E-1
2.912500E+2	9.992319E-1
2.915000E+2	9.992444E-1
2.917500E+2	9.992540E-1
2.920000E+2	9.992086E-1
2.922500E+2	9.991318E-1
2.925000E+2	9.991274E-1
2.927500E+2	9.992150E-1
2.930000E+2	9.992757E-1
2.932500E+2	9.992336E-1
2.935000E+2	9.991699E-1
2.937500E+2	9.991763E-1
2.940000E+2	9.992195E-1
2.942500E+2	9.992375E-1
2.945000E+2	9.992439E-1
2.947500E+2	9.992469E-1
2.950000E+2	9.991997E-1
2.952500E+2	9.991256E-1
2.955000E+2	9.991416E-1
2.957500E+2	9.992544E-1
2.960000E+2	9.993058E-1
2.962500E+2	9.992249E-1
2.965000E+2	9.991631E-1
2.967500E+2	9.992313E-1
2.970000E+2	9.993021E-1
2.972500E+2	9.992464E-1
2.975000E+2	9.991690E-1
2.977500E+2	9.992106E-1
2.980000E+2	9.992891E-1
2.982500E+2	9.992743E-1
2.985000E+2	9.992439E-1
2.987500E+2	9.993150E-1
2.990000E+2	9.993718E-1
2.992500E+2	9.992513E-1
2.995000E+2	9.990807E-1
2.997500E+2	9.991154E-1
3.000000E+2	9.993082E-1
3.002500E+2	9.993774E-1
3.005000E+2	9.992490E-1
3.007500E+2	9.991495E-1
3.010000E+2	9.992196E-1
3.012500E+2	9.993221E-1
3.015000E+2	9.993064E-1
3.017500E+2	9.992241E-1
3.020000E+2	9.991944E-1
3.022500E+2	9.992256E-1
3.025000E+2	9.992620E-1
3.027500E+2	9.992820E-1
3.030000E+2	9.992898E-1
3.032500E+2	9.992949E-1
3.035000E+2	9.993207E-1
3.037500E+2	9.993657E-1
3.040000E+2	9.993756E-1
3.042500E+2	9.993289E-1
3.045000E+2	9.992973E-1
3.047500E+2	9.993292E-1
3.050000E+2	9.993515E-1
3.052500E+2	9.992984E-1
3.055000E+2	9.992511E-1
3.057500E+2	9.993061E-1
3.060000E+2	9.993941E-1
3.062500E+2	9.993973E-1
3.065000E+2	9.993612E-1
3.067500E+2	9.994020E-1
3.070000E+2	9.994716E-1
3.072500E+2	9.994371E-1
3.075000E+2	9.993456E-1
3.077500E+2	9.993767E-1
3.080000E+2	9.995278E-1
3.082500E+2	9.995824E-1
3.085000E+2	9.994497E-1
3.087500E+2	9.993139E-1
3.090000E+2	9.993566E-1
3.092500E+2	9.995136E-1
3.095000E+2	9.995939E-1
3.097500E+2	9.995339E-1
3.100000E+2	9.994312E-1
3.102500E+2	9.994027E-1
3.105000E+2	9.994778E-1
3.107500E+2	9.995846E-1
3.110000E+2	9.996236E-1
3.112500E+2	9.995775E-1
3.115000E+2	9.995303E-1
3.117500E+2	9.995527E-1
3.120000E+2	9.996128E-1
3.122500E+2	9.996419E-1
3.125000E+2	9.996335E-1
3.127500E+2	9.996190E-1
3.130000E+2	9.995992E-1
3.132500E+2	9.995800E-1
3.135000E+2	9.996102E-1
3.137500E+2	9.996954E-1
3.140000E+2	9.997445E-1
3.142500E+2	9.997008E-1
3.145000E+2	9.996467E-1
3.147500E+2	9.996832E-1
3.150000E+2	9.997585E-1
3.152500E+2	9.997494E-1
3.155000E+2	9.996593E-1
3.157500E+2	9.996130E-1
3.160000E+2	9.996733E-1
3.162500E+2	9.997690E-1
3.165000E+2	9.998113E-1
3.167500E+2	9.997871E-1
3.170000E+2	9.997371E-1
3.172500E+2	9.997172E-1
3.175000E+2	9.997649E-1
3.177500E+2	9.998482E-1
3.180000E+2	9.998814E-1
3.182500E+2	9.998339E-1
3.185000E+2	9.997743E-1
3.187500E+2	9.997644E-1
3.190000E+2	9.997710E-1
3.192500E+2	9.997461E-1
3.195000E+2	9.997205E-1
3.197500E+2	9.997381E-1
3.200000E+2	9.997683E-1
3.202500E+2	9.997672E-1
3.205000E+2	9.997616E-1
3.207500E+2	9.997901E-1
3.210000E+2	9.998260E-1
3.212500E+2	9.998309E-1
3.215000E+2	9.998216E-1
3.217500E+2	9.998152E-1
3.220000E+2	9.997830E-1
3.222500E+2	9.997249E-1
3.225000E+2	9.997054E-1
3.227500E+2	9.997462E-1
3.230000E+2	9.997716E-1
3.232500E+2	9.997416E-1
3.235000E+2	9.997270E-1
3.237500E+2	9.997659E-1
3.240000E+2	9.997767E-1
3.242500E+2	9.997180E-1
3.245000E+2	9.996985E-1
3.247500E+2	9.997849E-1
3.250000E+2	9.998381E-1
3.252500E+2	9.997158E-1
3.255000E+2	9.995250E-1
3.257500E+2	9.994719E-1
3.260000E+2	9.995382E-1
3.262500E+2	9.995480E-1
3.265000E+2	9.994805E-1
3.267500E+2	9.994794E-1
3.270000E+2	9.995707E-1
3.272500E+2	9.996151E-1
3.275000E+2	9.995561E-1
3.277500E+2	9.995048E-1
3.280000E+2	9.995239E-1
3.282500E+2	9.995207E-1
3.285000E+2	9.994373E-1
3.287500E+2	9.993718E-1
3.290000E+2	9.994151E-1
3.292500E+2	9.994953E-1
3.295000E+2	9.994924E-1
3.297500E+2	9.993950E-1
3.300000E+2	9.992770E-1
3.302500E+2	9.992056E-1
3.305000E+2	9.992257E-1
3.307500E+2	9.993402E-1
3.310000E+2	9.994521E-1
3.312500E+2	9.994264E-1
3.315000E+2	9.992745E-1
3.317500E+2	9.991624E-1
3.320000E+2	9.991803E-1
3.322500E+2	9.992254E-1
3.325000E+2	9.991813E-1
3.327500E+2	9.990920E-1
3.330000E+2	9.990446E-1
3.332500E+2	9.989945E-1
3.335000E+2	9.988641E-1
3.337500E+2	9.987291E-1
3.340000E+2	9.987442E-1
3.342500E+2	9.989171E-1
3.345000E+2	9.991006E-1
3.347500E+2	9.991804E-1
3.350000E+2	9.991536E-1
3.352500E+2	9.990550E-1
3.355000E+2	9.989304E-1
3.357500E+2	9.988606E-1
3.360000E+2	9.988856E-1
3.362500E+2	9.989255E-1
3.365000E+2	9.989111E-1
3.367500E+2	9.989347E-1
3.370000E+2	9.990856E-1
3.372500E+2	9.992034E-1
3.375000E+2	9.990587E-1
3.377500E+2	9.987793E-1
3.380000E+2	9.987426E-1
3.382500E+2	9.990080E-1
3.385000E+2	9.991857E-1
3.387500E+2	9.990297E-1
3.390000E+2	9.988210E-1
3.392500E+2	9.988863E-1
3.395000E+2	9.990742E-1
3.397500E+2	9.990449E-1
3.400000E+2	9.988530E-1
3.402500E+2	9.988099E-1
3.405000E+2	9.989230E-1
3.407500E+2	9.989364E-1
3.410000E+2	9.988409E-1
3.412500E+2	9.988979E-1
3.415000E+2	9.991335E-1
3.417500E+2	9.992513E-1
3.420000E+2	9.991236E-1
3.422500E+2	9.989663E-1
3.425000E+2	9.989507E-1
3.427500E+2	9.989752E-1
3.430000E+2	9.989517E-1
3.432500E+2	9.989766E-1
3.435000E+2	9.990711E-1
3.437500E+2	9.990796E-1
3.440000E+2	9.989766E-1
3.442500E+2	9.989647E-1
3.445000E+2	9.991086E-1
3.447500E+2	9.992165E-1
3.450000E+2	9.991883E-1
3.452500E+2	9.991635E-1
3.455000E+2	9.991740E-1
3.457500E+2	9.990362E-1
3.460000E+2	9.987806E-1
3.462500E+2	9.987579E-1
3.465000E+2	9.990414E-1
3.467500E+2	9.991865E-1
3.470000E+2	9.989460E-1
3.472500E+2	9.987271E-1
3.475000E+2	9.989419E-1
3.477500E+2	9.993032E-1
3.480000E+2	9.993222E-1
3.482500E+2	9.991187E-1
3.485000E+2	9.991440E-1
3.487500E+2	9.993315E-1
3.490000E+2	9.992612E-1
3.492500E+2	9.989895E-1
3.495000E+2	9.990178E-1
3.497500E+2	9.993980E-1
3.500000E+2	9.995922E-1
3.502500E+2	9.993426E-1
3.505000E+2	9.990686E-1
3.507500E+2	9.991695E-1
3.510000E+2	9.994448E-1
3.512500E+2	9.995014E-1
3.515000E+2	9.993371E-1
3.517500E+2	9.992140E-1
3.520000E+2	9.992328E-1
3.522500E+2	9.993243E-1
3.525000E+2	9.994154E-1
3.527500E+2	9.994456E-1
3.530000E+2	9.993983E-1
3.532500E+2	9.993945E-1
3.535000E+2	9.995457E-1
3.537500E+2	9.996635E-1
3.540000E+2	9.994633E-1
3.542500E+2	9.990676E-1
3.545000E+2	9.989707E-1
3.547500E+2	9.993400E-1
3.550000E+2	9.997073E-1
3.552500E+2	9.996451E-1
3.555000E+2	9.993359E-1
3.557500E+2	9.992468E-1
3.560000E+2	9.994797E-1
3.562500E+2	9.997332E-1
3.565000E+2	9.997744E-1
3.567500E+2	9.996408E-1
3.570000E+2	9.994668E-1
3.572500E+2	9.993964E-1
3.575000E+2	9.995365E-1
3.577500E+2	9.997640E-1
3.580000E+2	9.997949E-1
3.582500E+2	9.995547E-1
3.585000E+2	9.993296E-1
3.587500E+2	9.994212E-1
3.590000E+2	9.996941E-1
3.592500E+2	9.997878E-1
3.595000E+2	9.996021E-1
3.597500E+2	9.993637E-1
3.600000E+2	9.993262E-1
3.602500E+2	9.994730E-1
3.605000E+2	9.995859E-1
3.607500E+2	9.995588E-1
3.610000E+2	9.994645E-1
3.612500E+2	9.994193E-1
3.615000E+2	9.994793E-1
3.617500E+2	9.995880E-1
3.620000E+2	9.996396E-1
3.622500E+2	9.996000E-1
3.625000E+2	9.995239E-1
3.627500E+2	9.994777E-1
3.630000E+2	9.994710E-1
3.632500E+2	9.994750E-1
3.635000E+2	9.994778E-1
3.637500E+2	9.994982E-1
3.640000E+2	9.995618E-1
3.642500E+2	9.996467E-1
3.645000E+2	9.996385E-1
3.647500E+2	9.994239E-1
3.650000E+2	9.990789E-1
3.652500E+2	9.988866E-1
3.655000E+2	9.990627E-1
3.657500E+2	9.994383E-1
3.660000E+2	9.996576E-1
3.662500E+2	9.996336E-1
3.665000E+2	9.995117E-1
3.667500E+2	9.993789E-1
3.670000E+2	9.992222E-1
3.672500E+2	9.991106E-1
3.675000E+2	9.991796E-1
3.677500E+2	9.993733E-1
3.680000E+2	9.994450E-1
3.682500E+2	9.992750E-1
3.685000E+2	9.990592E-1
3.687500E+2	9.990565E-1
3.690000E+2	9.992495E-1
3.692500E+2	9.994194E-1
3.695000E+2	9.994234E-1
3.697500E+2	9.993047E-1
3.700000E+2	9.991995E-1
3.702500E+2	9.991928E-1
3.705000E+2	9.992365E-1
3.707500E+2	9.992181E-1
3.710000E+2	9.991310E-1
3.712500E+2	9.991047E-1
3.715000E+2	9.992048E-1
3.717500E+2	9.992806E-1
3.720000E+2	9.991885E-1
3.722500E+2	9.990468E-1
3.725000E+2	9.990718E-1
3.727500E+2	9.992295E-1
3.730000E+2	9.992799E-1
3.732500E+2	9.991743E-1
3.735000E+2	9.991207E-1
3.737500E+2	9.992141E-1
3.740000E+2	9.992828E-1
3.742500E+2	9.992059E-1
3.745000E+2	9.991312E-1
3.747500E+2	9.992013E-1
3.750000E+2	9.992869E-1
3.752500E+2	9.992074E-1
3.755000E+2	9.990468E-1
3.757500E+2	9.990289E-1
3.760000E+2	9.991622E-1
3.762500E+2	9.992522E-1
3.765000E+2	9.992103E-1
3.767500E+2	9.991594E-1
3.770000E+2	9.992039E-1
3.772500E+2	9.992665E-1
3.775000E+2	9.992102E-1
3.777500E+2	9.990454E-1
3.780000E+2	9.989345E-1
3.782500E+2	9.989973E-1
3.785000E+2	9.991634E-1
3.787500E+2	9.992444E-1
3.790000E+2	9.991801E-1
3.792500E+2	9.991252E-1
3.795000E+2	9.992328E-1
3.797500E+2	9.994162E-1
3.800000E+2	9.994505E-1
3.802500E+2	9.992972E-1
3.805000E+2	9.991659E-1
3.807500E+2	9.992214E-1
3.810000E+2	9.993593E-1
3.812500E+2	9.993826E-1
3.815000E+2	9.992715E-1
3.817500E+2	9.991866E-1
3.820000E+2	9.992523E-1
3.822500E+2	9.994084E-1
3.825000E+2	9.994844E-1
3.827500E+2	9.993970E-1
3.830000E+2	9.992597E-1
3.832500E+2	9.992423E-1
3.835000E+2	9.993443E-1
3.837500E+2	9.993986E-1
3.840000E+2	9.993329E-1
3.842500E+2	9.992876E-1
3.845000E+2	9.993690E-1
3.847500E+2	9.994525E-1
3.850000E+2	9.993940E-1
3.852500E+2	9.993114E-1
3.855000E+2	9.994062E-1
3.857500E+2	9.996023E-1
3.860000E+2	9.996536E-1
3.862500E+2	9.995401E-1
3.865000E+2	9.994817E-1
3.867500E+2	9.995511E-1
3.870000E+2	9.995864E-1
3.872500E+2	9.995297E-1
3.875000E+2	9.995223E-1
3.877500E+2	9.995924E-1
3.880000E+2	9.995617E-1
3.882500E+2	9.993945E-1
3.885000E+2	9.993238E-1
3.887500E+2	9.994602E-1
3.890000E+2	9.995790E-1
3.892500E+2	9.995062E-1
3.895000E+2	9.994192E-1
3.897500E+2	9.995198E-1
3.900000E+2	9.996657E-1
3.902500E+2	9.996340E-1
3.905000E+2	9.995199E-1
3.907500E+2	9.995436E-1
3.910000E+2	9.996332E-1
3.912500E+2	9.995706E-1
3.915000E+2	9.994212E-1
3.917500E+2	9.994400E-1
3.920000E+2	9.996133E-1
3.922500E+2	9.996647E-1
3.925000E+2	9.995459E-1
3.927500E+2	9.995156E-1
3.930000E+2	9.996683E-1
3.932500E+2	9.997463E-1
3.935000E+2	9.995719E-1
3.937500E+2	9.993584E-1
3.940000E+2	9.993673E-1
3.942500E+2	9.995273E-1
3.945000E+2	9.995900E-1
3.947500E+2	9.995286E-1
3.950000E+2	9.995167E-1
3.952500E+2	9.996000E-1
3.955000E+2	9.996516E-1
3.957500E+2	9.996155E-1
3.960000E+2	9.995895E-1
3.962500E+2	9.996371E-1
3.965000E+2	9.996866E-1
3.967500E+2	9.996741E-1
3.970000E+2	9.996514E-1
3.972500E+2	9.996790E-1
3.975000E+2	9.996999E-1
3.977500E+2	9.996219E-1
3.980000E+2	9.994815E-1
3.982500E+2	9.994164E-1
3.985000E+2	9.994808E-1
3.987500E+2	9.995598E-1
3.990000E+2	9.995415E-1
3.992500E+2	9.994999E-1
3.995000E+2	9.995851E-1
3.997500E+2	9.997513E-1
4.000000E+2	9.997494E-1
4.002500E+2	9.994757E-1
4.005000E+2	9.991886E-1
4.007500E+2	9.992040E-1
4.010000E+2	9.994657E-1
4.012500E+2	9.996115E-1
4.015000E+2	9.994598E-1
4.017500E+2	9.992546E-1
4.020000E+2	9.992735E-1
4.022500E+2	9.994465E-1
4.025000E+2	9.995167E-1
4.027500E+2	9.994494E-1
4.030000E+2	9.994386E-1
4.032500E+2	9.995402E-1
4.035000E+2	9.995830E-1
4.037500E+2	9.994772E-1
4.040000E+2	9.993894E-1
4.042500E+2	9.994679E-1
4.045000E+2	9.996007E-1
4.047500E+2	9.996069E-1
4.050000E+2	9.995379E-1
4.052500E+2	9.995599E-1
4.055000E+2	9.996296E-1
4.057500E+2	9.995453E-1
4.060000E+2	9.993215E-1
4.062500E+2	9.992346E-1
4.065000E+2	9.994207E-1
4.067500E+2	9.996450E-1
4.070000E+2	9.996131E-1
4.072500E+2	9.993678E-1
4.075000E+2	9.991932E-1
4.077500E+2	9.992173E-1
4.080000E+2	9.993288E-1
4.082500E+2	9.994193E-1
4.085000E+2	9.994956E-1
4.087500E+2	9.995621E-1
4.090000E+2	9.995595E-1
4.092500E+2	9.994757E-1
4.095000E+2	9.994021E-1
4.097500E+2	9.994199E-1
4.100000E+2	9.994778E-1
4.102500E+2	9.994610E-1
4.105000E+2	9.993266E-1
4.107500E+2	9.991231E-1
4.110000E+2	9.989458E-1
4.112500E+2	9.989093E-1
4.115000E+2	9.990591E-1
4.117500E+2	9.992578E-1
4.120000E+2	9.993260E-1
4.122500E+2	9.992583E-1
4.125000E+2	9.991901E-1
4.127500E+2	9.992371E-1
4.130000E+2	9.993875E-1
4.132500E+2	9.995310E-1
4.135000E+2	9.995555E-1
4.137500E+2	9.994226E-1
4.140000E+2	9.992286E-1
4.142500E+2	9.991709E-1
4.145000E+2	9.993233E-1
4.147500E+2	9.994747E-1
4.150000E+2	9.993808E-1
4.152500E+2	9.991244E-1
4.155000E+2	9.990322E-1
4.157500E+2	9.991915E-1
4.160000E+2	9.993230E-1
4.162500E+2	9.992286E-1
4.165000E+2	9.990875E-1
4.167500E+2	9.991350E-1
4.170000E+2	9.992632E-1
4.172500E+2	9.992305E-1
4.175000E+2	9.990860E-1
4.177500E+2	9.990852E-1
4.180000E+2	9.992429E-1
4.182500E+2	9.993144E-1
4.185000E+2	9.991940E-1
4.187500E+2	9.990500E-1
4.190000E+2	9.990237E-1
4.192500E+2	9.990573E-1
4.195000E+2	9.990678E-1
4.197500E+2	9.990544E-1
4.200000E+2	9.990018E-1
4.202500E+2	9.988993E-1
4.205000E+2	9.988688E-1
4.207500E+2	9.990156E-1
4.210000E+2	9.991615E-1
4.212500E+2	9.990313E-1
4.215000E+2	9.987032E-1
4.217500E+2	9.985819E-1
4.220000E+2	9.988012E-1
4.222500E+2	9.990500E-1
4.225000E+2	9.990678E-1
4.227500E+2	9.989464E-1
4.230000E+2	9.988163E-1
4.232500E+2	9.986363E-1
4.235000E+2	9.984801E-1
4.237500E+2	9.985854E-1
4.240000E+2	9.988624E-1
4.242500E+2	9.988746E-1
4.245000E+2	9.985433E-1
4.247500E+2	9.983915E-1
4.250000E+2	9.987088E-1
4.252500E+2	9.989755E-1
4.255000E+2	9.986877E-1
4.257500E+2	9.982548E-1
4.260000E+2	9.983577E-1
4.262500E+2	9.988108E-1
4.265000E+2	9.988285E-1
4.267500E+2	9.983297E-1
4.270000E+2	9.980498E-1
4.272500E+2	9.982676E-1
4.275000E+2	9.984370E-1
4.277500E+2	9.981553E-1
4.280000E+2	9.978304E-1
4.282500E+2	9.979563E-1
4.285000E+2	9.983319E-1
4.287500E+2	9.984368E-1
4.290000E+2	9.981949E-1
4.292500E+2	9.979461E-1
4.295000E+2	9.979189E-1
4.297500E+2	9.980487E-1
4.300000E+2	9.981606E-1
4.302500E+2	9.981385E-1
4.305000E+2	9.980149E-1
4.307500E+2	9.979820E-1
4.310000E+2	9.981534E-1
4.312500E+2	9.983433E-1
4.315000E+2	9.983135E-1
4.317500E+2	9.981571E-1
4.320000E+2	9.980990E-1
4.322500E+2	9.980359E-1
4.325000E+2	9.977621E-1
4.327500E+2	9.975330E-1
4.330000E+2	9.977786E-1
4.332500E+2	9.982678E-1
4.335000E+2	9.982782E-1
4.337500E+2	9.977439E-1
4.340000E+2	9.974576E-1
4.342500E+2	9.978256E-1
4.345000E+2	9.982471E-1
4.347500E+2	9.981009E-1
4.350000E+2	9.977145E-1
4.352500E+2	9.976919E-1
4.355000E+2	9.979068E-1
4.357500E+2	9.978669E-1
4.360000E+2	9.976132E-1
4.362500E+2	9.975364E-1
4.365000E+2	9.976052E-1
