freq (Hz)	magnitude
1.451225E+4	5.192318E-1
1.451250E+4	3.107825E-1
1.451275E+4	4.738645E-1
1.451300E+4	7.746626E-1
1.451325E+4	8.233864E-1
1.451350E+4	7.859991E-1
1.451375E+4	7.471455E-1
1.451400E+4	6.975348E-1
1.451425E+4	6.277428E-1
1.451450E+4	6.051026E-1
1.451475E+4	6.782683E-1
1.451500E+4	7.824786E-1
1.451525E+4	8.239185E-1
1.451550E+4	7.839223E-1
1.451575E+4	7.685721E-1
1.451600E+4	8.271209E-1
1.451625E+4	8.381162E-1
1.451650E+4	7.716275E-1
1.451675E+4	6.233245E-1
1.451700E+4	4.837753E-1
1.451725E+4	6.058812E-1
1.451750E+4	8.316413E-1
1.451775E+4	9.194737E-1
1.451800E+4	8.868437E-1
1.451825E+4	7.781863E-1
1.451850E+4	6.928827E-1
1.451875E+4	7.420829E-1
1.451900E+4	8.101848E-1
1.451925E+4	8.410565E-1
1.451950E+4	8.697115E-1
1.451975E+4	8.833843E-1
1.452000E+4	8.253589E-1
1.452025E+4	6.945470E-1
1.452050E+4	4.727231E-1
1.452075E+4	4.795157E-1
1.452100E+4	6.550527E-1
1.452125E+4	7.244630E-1
1.452150E+4	7.149534E-1
1.452175E+4	6.602170E-1
1.452200E+4	6.783186E-1
1.452225E+4	7.231834E-1
1.452250E+4	7.033925E-1
1.452275E+4	7.181826E-1
1.452300E+4	8.032172E-1
1.452325E+4	8.299886E-1
1.452350E+4	7.558713E-1
1.452375E+4	5.755040E-1
1.452400E+4	6.184761E-1
1.452425E+4	7.687162E-1
1.452450E+4	8.246104E-1
1.452475E+4	7.920317E-1
1.452500E+4	7.110787E-1
1.452525E+4	7.453106E-1
1.452550E+4	7.769419E-1
1.452575E+4	7.887832E-1
1.452600E+4	8.111053E-1
1.452625E+4	8.339001E-1
1.452650E+4	7.998175E-1
1.452675E+4	7.496930E-1
1.452700E+4	7.206171E-1
1.452725E+4	7.386693E-1
1.452750E+4	6.920512E-1
1.452775E+4	5.821743E-1
1.452800E+4	6.263004E-1
1.452825E+4	7.859378E-1
1.452850E+4	9.006085E-1
1.452875E+4	8.566294E-1
1.452900E+4	5.656465E-1
1.452925E+4	4.224134E-1
1.452950E+4	5.830523E-1
1.452975E+4	7.488779E-1
1.453000E+4	7.925299E-1
1.453025E+4	7.579047E-1
1.453050E+4	7.442524E-1
1.453075E+4	7.223286E-1
1.453100E+4	6.362101E-1
1.453125E+4	5.431348E-1
1.453150E+4	5.525737E-1
1.453175E+4	6.295272E-1
1.453200E+4	7.424322E-1
1.453225E+4	8.142706E-1
1.453250E+4	7.835710E-1
1.453275E+4	7.291404E-1
1.453300E+4	6.673846E-1
1.453325E+4	6.339372E-1
1.453350E+4	6.888461E-1
1.453375E+4	7.705199E-1
1.453400E+4	7.908973E-1
1.453425E+4	7.209788E-1
1.453450E+4	6.088096E-1
1.453475E+4	6.111320E-1
1.453500E+4	7.503534E-1
1.453525E+4	8.432522E-1
1.453550E+4	8.288764E-1
1.453575E+4	7.600717E-1
1.453600E+4	6.897178E-1
1.453625E+4	6.742293E-1
1.453650E+4	7.419652E-1
1.453675E+4	8.217988E-1
1.453700E+4	8.642185E-1
1.453725E+4	8.371091E-1
1.453750E+4	7.416444E-1
1.453775E+4	6.672766E-1
1.453800E+4	6.736124E-1
1.453825E+4	6.815703E-1
1.453850E+4	6.082507E-1
1.453875E+4	5.747526E-1
1.453900E+4	6.322181E-1
1.453925E+4	7.480113E-1
1.453950E+4	8.321424E-1
1.453975E+4	7.662877E-1
1.454000E+4	6.664663E-1
1.454025E+4	6.453109E-1
1.454050E+4	7.472039E-1
1.454075E+4	7.972930E-1
1.454100E+4	7.163042E-1
1.454125E+4	6.580235E-1
1.454150E+4	6.749233E-1
1.454175E+4	8.274327E-1
1.454200E+4	8.962651E-1
1.454225E+4	7.945453E-1
1.454250E+4	6.267638E-1
1.454275E+4	3.834955E-1
1.454300E+4	2.974663E-1
1.454325E+4	4.025066E-1
1.454350E+4	4.554007E-1
1.454375E+4	5.225554E-1
1.454400E+4	6.967973E-1
1.454425E+4	7.588597E-1
1.454450E+4	6.707197E-1
1.454475E+4	6.030776E-1
1.454500E+4	7.065935E-1
1.454525E+4	8.166466E-1
1.454550E+4	8.118739E-1
1.454575E+4	7.571420E-1
1.454600E+4	7.686001E-1
1.454625E+4	8.493836E-1
1.454650E+4	7.390098E-1
1.454675E+4	5.997043E-1
1.454700E+4	5.678244E-1
1.454725E+4	7.055524E-1
1.454750E+4	8.504908E-1
1.454775E+4	6.864342E-1
1.454800E+4	5.083897E-1
1.454825E+4	5.130980E-1
1.454850E+4	5.827001E-1
1.454875E+4	6.824712E-1
1.454900E+4	7.923970E-1
1.454925E+4	8.231741E-1
1.454950E+4	8.317709E-1
1.454975E+4	8.396009E-1
1.455000E+4	8.323913E-1
1.455025E+4	8.140111E-1
1.455050E+4	8.187133E-1
1.455075E+4	8.287757E-1
1.455100E+4	8.045291E-1
1.455125E+4	7.462813E-1
1.455150E+4	7.230459E-1
1.455175E+4	7.177526E-1
1.455200E+4	6.991304E-1
1.455225E+4	6.515783E-1
1.455250E+4	6.187267E-1
1.455275E+4	6.285514E-1
1.455300E+4	6.698722E-1
1.455325E+4	7.389846E-1
1.455350E+4	7.892348E-1
1.455375E+4	7.760552E-1
1.455400E+4	7.678033E-1
1.455425E+4	8.246814E-1
1.455450E+4	8.872317E-1
1.455475E+4	8.916988E-1
1.455500E+4	8.582904E-1
1.455525E+4	8.373275E-1
1.455550E+4	8.452585E-1
1.455575E+4	8.318905E-1
1.455600E+4	7.711883E-1
1.455625E+4	7.407358E-1
1.455650E+4	7.764035E-1
1.455675E+4	8.221932E-1
1.455700E+4	7.875445E-1
1.455725E+4	7.396280E-1
1.455750E+4	7.374939E-1
1.455775E+4	7.690684E-1
1.455800E+4	7.987750E-1
1.455825E+4	8.012605E-1
1.455850E+4	7.881889E-1
1.455875E+4	7.649238E-1
1.455900E+4	7.347571E-1
1.455925E+4	7.219773E-1
1.455950E+4	7.366882E-1
1.455975E+4	7.855053E-1
1.456000E+4	8.557987E-1
1.456025E+4	8.578958E-1
1.456050E+4	8.284006E-1
1.456075E+4	7.932809E-1
1.456100E+4	7.371583E-1
1.456125E+4	7.052193E-1
1.456150E+4	7.484741E-1
1.456175E+4	7.775987E-1
1.456200E+4	7.667065E-1
1.456225E+4	7.002774E-1
1.456250E+4	6.710295E-1
1.456275E+4	7.188453E-1
1.456300E+4	7.571350E-1
1.456325E+4	7.552896E-1
1.456350E+4	6.951836E-1
1.456375E+4	6.447242E-1
1.456400E+4	6.555609E-1
1.456425E+4	7.248858E-1
1.456450E+4	8.356319E-1
1.456475E+4	9.059331E-1
1.456500E+4	8.749104E-1
1.456525E+4	8.322889E-1
1.456550E+4	8.379433E-1
1.456575E+4	8.377297E-1
1.456600E+4	7.776963E-1
1.456625E+4	7.322879E-1
1.456650E+4	7.784056E-1
1.456675E+4	8.529872E-1
1.456700E+4	8.301937E-1
1.456725E+4	6.936679E-1
1.456750E+4	6.309949E-1
1.456775E+4	7.102139E-1
1.456800E+4	7.969629E-1
1.456825E+4	8.232140E-1
1.456850E+4	8.171701E-1
1.456875E+4	8.100441E-1
1.456900E+4	7.668334E-1
1.456925E+4	6.622475E-1
1.456950E+4	6.174818E-1
1.456975E+4	6.795500E-1
1.457000E+4	7.799147E-1
1.457025E+4	8.025157E-1
1.457050E+4	7.493942E-1
1.457075E+4	7.559343E-1
1.457100E+4	8.001341E-1
1.457125E+4	7.858454E-1
1.457150E+4	6.946596E-1
1.457175E+4	6.773149E-1
1.457200E+4	7.710076E-1
1.457225E+4	8.049578E-1
1.457250E+4	7.175443E-1
1.457275E+4	6.294228E-1
1.457300E+4	6.669459E-1
1.457325E+4	7.793618E-1
1.457350E+4	8.064539E-1
1.457375E+4	7.200559E-1
1.457400E+4	6.680367E-1
1.457425E+4	6.808272E-1
1.457450E+4	7.131420E-1
1.457475E+4	7.525497E-1
1.457500E+4	7.848125E-1
1.457525E+4	7.676311E-1
1.457550E+4	7.075946E-1
1.457575E+4	6.559160E-1
1.457600E+4	6.644947E-1
1.457625E+4	6.911730E-1
1.457650E+4	6.450701E-1
1.457675E+4	5.692559E-1
1.457700E+4	5.631095E-1
1.457725E+4	6.475888E-1
1.457750E+4	6.908863E-1
1.457775E+4	6.400456E-1
1.457800E+4	5.938154E-1
1.457825E+4	6.408748E-1
1.457850E+4	7.249513E-1
1.457875E+4	7.266962E-1
1.457900E+4	6.755644E-1
1.457925E+4	6.310121E-1
1.457950E+4	5.872139E-1
1.457975E+4	5.547235E-1
1.458000E+4	5.940165E-1
1.458025E+4	6.696328E-1
1.458050E+4	6.695544E-1
1.458075E+4	5.594896E-1
1.458100E+4	4.555224E-1
1.458125E+4	4.819019E-1
1.458150E+4	5.667594E-1
1.458175E+4	6.290821E-1
1.458200E+4	6.531474E-1
1.458225E+4	6.809341E-1
1.458250E+4	7.012593E-1
1.458275E+4	6.829734E-1
1.458300E+4	6.411806E-1
1.458325E+4	6.291747E-1
1.458350E+4	6.553447E-1
1.458375E+4	6.645237E-1
1.458400E+4	6.293227E-1
1.458425E+4	5.991189E-1
1.458450E+4	6.361975E-1
1.458475E+4	6.463052E-1
1.458500E+4	6.394287E-1
1.458525E+4	6.518062E-1
1.458550E+4	6.897385E-1
1.458575E+4	6.888704E-1
1.458600E+4	6.700793E-1
1.458625E+4	6.961197E-1
1.458650E+4	7.272559E-1
1.458675E+4	6.755586E-1
1.458700E+4	5.769319E-1
1.458725E+4	5.629940E-1
1.458750E+4	6.688881E-1
1.458775E+4	7.118768E-1
1.458800E+4	6.770060E-1
1.458825E+4	6.361743E-1
1.458850E+4	6.653721E-1
1.458875E+4	7.143374E-1
1.458900E+4	6.771464E-1
1.458925E+4	6.278819E-1
1.458950E+4	6.921936E-1
1.458975E+4	7.902553E-1
1.459000E+4	7.863415E-1
1.459025E+4	7.129815E-1
1.459050E+4	6.637238E-1
1.459075E+4	6.955478E-1
1.459100E+4	7.295044E-1
1.459125E+4	7.019625E-1
1.459150E+4	6.598010E-1
1.459175E+4	6.820738E-1
1.459200E+4	7.365576E-1
1.459225E+4	7.842663E-1
1.459250E+4	8.309698E-1
1.459275E+4	8.494151E-1
1.459300E+4	7.782884E-1
1.459325E+4	7.063708E-1
1.459350E+4	7.171965E-1
1.459375E+4	7.804945E-1
1.459400E+4	8.331748E-1
1.459425E+4	8.342691E-1
1.459450E+4	8.220516E-1
1.459475E+4	8.098877E-1
1.459500E+4	7.866766E-1
1.459525E+4	7.882171E-1
1.459550E+4	8.653643E-1
1.459575E+4	8.962999E-1
1.459600E+4	8.170788E-1
1.459625E+4	7.088179E-1
1.459650E+4	6.991875E-1
1.459675E+4	8.197499E-1
1.459700E+4	8.961580E-1
1.459725E+4	8.072903E-1
1.459750E+4	7.215145E-1
1.459775E+4	7.779004E-1
1.459800E+4	8.936317E-1
1.459825E+4	9.206024E-1
1.459850E+4	8.565319E-1
1.459875E+4	8.506224E-1
1.459900E+4	8.903435E-1
1.459925E+4	8.769125E-1
1.459950E+4	7.899939E-1
1.459975E+4	7.298472E-1
1.460000E+4	7.715678E-1
1.460025E+4	8.776839E-1
1.460050E+4	9.274664E-1
1.460075E+4	8.943321E-1
1.460100E+4	8.537518E-1
1.460125E+4	8.346379E-1
1.460150E+4	8.585723E-1
1.460175E+4	9.100711E-1
1.460200E+4	9.230895E-1
1.460225E+4	8.866271E-1
1.460250E+4	8.559973E-1
1.460275E+4	9.219786E-1
1.460300E+4	9.774682E-1
1.460325E+4	9.433828E-1
1.460350E+4	8.453987E-1
1.460375E+4	7.960001E-1
1.460400E+4	8.614777E-1
1.460425E+4	9.216100E-1
1.460450E+4	9.091374E-1
1.460475E+4	8.749102E-1
1.460500E+4	9.035811E-1
1.460525E+4	9.192507E-1
1.460550E+4	8.707302E-1
1.460575E+4	8.036429E-1
1.460600E+4	8.489001E-1
1.460625E+4	9.444011E-1
1.460650E+4	9.538274E-1
1.460675E+4	9.026445E-1
1.460700E+4	8.816420E-1
1.460725E+4	9.188378E-1
1.460750E+4	9.335820E-1
1.460775E+4	8.957341E-1
1.460800E+4	8.902205E-1
1.460825E+4	9.235943E-1
1.460850E+4	9.296578E-1
1.460875E+4	8.941158E-1
1.460900E+4	8.724091E-1
1.460925E+4	9.156009E-1
1.460950E+4	9.201388E-1
1.460975E+4	8.728397E-1
1.461000E+4	8.308212E-1
1.461025E+4	8.677842E-1
1.461050E+4	9.399290E-1
1.461075E+4	9.315397E-1
1.461100E+4	9.059446E-1
1.461125E+4	9.298262E-1
1.461150E+4	9.528941E-1
1.461175E+4	9.126851E-1
1.461200E+4	8.505413E-1
1.461225E+4	8.513640E-1
1.461250E+4	9.139829E-1
1.461275E+4	9.349511E-1
1.461300E+4	9.026978E-1
1.461325E+4	9.005817E-1
1.461350E+4	9.370862E-1
1.461375E+4	9.487065E-1
1.461400E+4	9.284384E-1
1.461425E+4	9.153776E-1
1.461450E+4	9.274113E-1
1.461475E+4	9.391326E-1
1.461500E+4	9.400217E-1
1.461525E+4	9.537084E-1
1.461550E+4	9.672971E-1
1.461575E+4	9.112191E-1
1.461600E+4	8.315647E-1
1.461625E+4	8.513362E-1
1.461650E+4	9.151388E-1
1.461675E+4	9.568039E-1
1.461700E+4	9.497819E-1
1.461725E+4	9.324678E-1
1.461750E+4	9.476584E-1
1.461775E+4	9.479520E-1
1.461800E+4	8.982271E-1
1.461825E+4	8.526498E-1
1.461850E+4	8.721801E-1
1.461875E+4	9.181000E-1
1.461900E+4	9.326331E-1
1.461925E+4	9.325518E-1
1.461950E+4	9.414049E-1
1.461975E+4	9.360280E-1
1.462000E+4	8.756209E-1
1.462025E+4	8.406524E-1
1.462050E+4	8.659491E-1
1.462075E+4	8.972830E-1
1.462100E+4	8.673064E-1
1.462125E+4	8.090157E-1
1.462150E+4	7.905162E-1
1.462175E+4	8.044624E-1
1.462200E+4	8.190332E-1
1.462225E+4	8.317490E-1
1.462250E+4	8.667759E-1
1.462275E+4	9.125182E-1
1.462300E+4	9.305088E-1
1.462325E+4	8.921101E-1
1.462350E+4	8.575771E-1
1.462375E+4	8.661317E-1
1.462400E+4	8.873237E-1
1.462425E+4	8.832237E-1
1.462450E+4	8.713176E-1
1.462475E+4	8.566879E-1
1.462500E+4	8.159954E-1
1.462525E+4	7.523452E-1
1.462550E+4	7.222914E-1
1.462575E+4	7.542567E-1
1.462600E+4	8.128100E-1
1.462625E+4	8.263052E-1
1.462650E+4	8.013708E-1
1.462675E+4	7.992080E-1
1.462700E+4	8.237009E-1
1.462725E+4	8.534626E-1
1.462750E+4	8.593968E-1
1.462775E+4	8.544315E-1
1.462800E+4	8.642545E-1
1.462825E+4	8.717643E-1
1.462850E+4	8.506217E-1
1.462875E+4	7.829604E-1
1.462900E+4	7.119429E-1
1.462925E+4	7.493722E-1
1.462950E+4	8.387015E-1
1.462975E+4	8.830829E-1
1.463000E+4	8.181460E-1
1.463025E+4	6.834767E-1
1.463050E+4	6.807355E-1
1.463075E+4	7.504026E-1
1.463100E+4	8.202864E-1
1.463125E+4	8.636426E-1
1.463150E+4	8.355793E-1
1.463175E+4	7.223487E-1
1.463200E+4	5.819124E-1
1.463225E+4	5.363844E-1
1.463250E+4	6.074945E-1
1.463275E+4	6.936388E-1
1.463300E+4	7.354616E-1
1.463325E+4	7.176999E-1
1.463350E+4	7.031451E-1
1.463375E+4	7.911743E-1
1.463400E+4	8.393245E-1
1.463425E+4	7.952738E-1
1.463450E+4	7.576501E-1
1.463475E+4	7.964047E-1
1.463500E+4	8.672621E-1
1.463525E+4	8.535006E-1
1.463550E+4	7.692707E-1
1.463575E+4	7.512109E-1
1.463600E+4	8.005865E-1
1.463625E+4	7.753289E-1
1.463650E+4	6.129289E-1
1.463675E+4	4.057260E-1
1.463700E+4	4.133791E-1
1.463725E+4	6.896931E-1
1.463750E+4	8.253083E-1
1.463775E+4	7.782395E-1
1.463800E+4	7.195232E-1
1.463825E+4	8.053358E-1
1.463850E+4	8.927992E-1
1.463875E+4	7.911571E-1
1.463900E+4	6.462085E-1
1.463925E+4	6.066561E-1
1.463950E+4	6.683308E-1
1.463975E+4	7.131158E-1
1.464000E+4	6.522698E-1
1.464025E+4	5.796718E-1
1.464050E+4	5.841874E-1
1.464075E+4	6.555768E-1
1.464100E+4	7.758150E-1
1.464125E+4	8.459679E-1
1.464150E+4	8.508874E-1
1.464175E+4	8.347328E-1
1.464200E+4	8.120132E-1
1.464225E+4	8.028509E-1
1.464250E+4	7.916370E-1
1.464275E+4	7.631049E-1
1.464300E+4	7.347870E-1
1.464325E+4	7.811293E-1
1.464350E+4	8.764327E-1
1.464375E+4	8.512656E-1
1.464400E+4	7.268608E-1
1.464425E+4	5.843424E-1
1.464450E+4	6.552608E-1
1.464475E+4	7.850853E-1
1.464500E+4	8.216235E-1
1.464525E+4	8.179828E-1
1.464550E+4	8.363551E-1
1.464575E+4	8.655605E-1
1.464600E+4	8.527990E-1
1.464625E+4	8.302114E-1
1.464650E+4	8.496086E-1
1.464675E+4	9.221033E-1
1.464700E+4	9.558433E-1
1.464725E+4	8.982320E-1
1.464750E+4	8.432128E-1
1.464775E+4	7.997395E-1
1.464800E+4	7.470276E-1
1.464825E+4	7.601749E-1
1.464850E+4	8.617667E-1
1.464875E+4	9.110007E-1
1.464900E+4	8.845733E-1
1.464925E+4	7.992156E-1
1.464950E+4	8.157757E-1
1.464975E+4	9.127086E-1
1.465000E+4	9.511521E-1
1.465025E+4	8.951056E-1
1.465050E+4	8.213459E-1
1.465075E+4	8.340515E-1
1.465100E+4	8.860519E-1
1.465125E+4	9.070201E-1
1.465150E+4	8.059673E-1
1.465175E+4	7.259730E-1
1.465200E+4	7.068740E-1
1.465225E+4	6.643501E-1
1.465250E+4	6.145899E-1
1.465275E+4	7.381393E-1
1.465300E+4	8.783490E-1
1.465325E+4	9.095927E-1
1.465350E+4	8.520090E-1
1.465375E+4	7.747203E-1
1.465400E+4	7.845156E-1
1.465425E+4	8.464906E-1
1.465450E+4	9.115953E-1
1.465475E+4	9.053571E-1
1.465500E+4	7.767801E-1
1.465525E+4	7.703152E-1
1.465550E+4	8.415486E-1
1.465575E+4	8.911905E-1
1.465600E+4	8.827112E-1
1.465625E+4	8.233128E-1
1.465650E+4	7.851393E-1
1.465675E+4	8.348825E-1
1.465700E+4	9.056753E-1
1.465725E+4	9.051074E-1
1.465750E+4	8.676863E-1
1.465775E+4	8.639446E-1
1.465800E+4	8.907694E-1
1.465825E+4	9.039899E-1
1.465850E+4	8.839330E-1
1.465875E+4	8.401742E-1
1.465900E+4	8.015455E-1
1.465925E+4	8.146977E-1
1.465950E+4	8.767773E-1
1.465975E+4	9.260740E-1
1.466000E+4	8.915209E-1
1.466025E+4	7.724782E-1
1.466050E+4	7.763384E-1
1.466075E+4	8.545446E-1
1.466100E+4	9.019830E-1
1.466125E+4	8.977811E-1
1.466150E+4	8.698821E-1
1.466175E+4	8.910819E-1
1.466200E+4	8.984219E-1
1.466225E+4	8.426460E-1
1.466250E+4	8.008823E-1
1.466275E+4	8.089397E-1
1.466300E+4	7.958379E-1
1.466325E+4	6.869695E-1
1.466350E+4	6.621214E-1
1.466375E+4	7.890906E-1
1.466400E+4	8.769562E-1
1.466425E+4	8.928643E-1
1.466450E+4	7.934218E-1
1.466475E+4	7.604712E-1
1.466500E+4	8.455862E-1
1.466525E+4	8.697293E-1
1.466550E+4	8.463154E-1
1.466575E+4	8.728940E-1
1.466600E+4	9.437543E-1
1.466625E+4	9.240963E-1
1.466650E+4	8.053990E-1
1.466675E+4	6.923820E-1
1.466700E+4	7.542213E-1
1.466725E+4	8.168180E-1
1.466750E+4	7.915082E-1
1.466775E+4	6.855754E-1
1.466800E+4	7.363869E-1
1.466825E+4	8.113903E-1
1.466850E+4	7.995441E-1
1.466875E+4	7.564464E-1
1.466900E+4	7.512394E-1
1.466925E+4	7.718284E-1
1.466950E+4	7.341240E-1
1.466975E+4	6.702732E-1
1.467000E+4	7.885861E-1
1.467025E+4	9.029217E-1
1.467050E+4	8.275316E-1
1.467075E+4	6.631774E-1
1.467100E+4	4.290125E-1
1.467125E+4	6.627196E-1
1.467150E+4	8.963025E-1
1.467175E+4	9.092176E-1
1.467200E+4	8.774388E-1
1.467225E+4	8.184848E-1
1.467250E+4	7.545047E-1
1.467275E+4	7.512508E-1
1.467300E+4	8.107468E-1
1.467325E+4	8.695575E-1
1.467350E+4	8.308734E-1
1.467375E+4	7.120079E-1
1.467400E+4	6.891022E-1
1.467425E+4	7.709645E-1
1.467450E+4	8.276804E-1
1.467475E+4	8.296589E-1
1.467500E+4	8.255614E-1
1.467525E+4	8.409016E-1
1.467550E+4	8.356273E-1
1.467575E+4	7.780114E-1
1.467600E+4	6.944420E-1
1.467625E+4	6.491750E-1
1.467650E+4	6.550854E-1
1.467675E+4	6.930625E-1
1.467700E+4	7.570527E-1
1.467725E+4	7.898609E-1
1.467750E+4	7.630420E-1
1.467775E+4	7.520737E-1
1.467800E+4	8.584939E-1
1.467825E+4	9.705321E-1
1.467850E+4	8.210281E-1
1.467875E+4	6.714048E-1
1.467900E+4	5.900635E-1
1.467925E+4	5.677009E-1
1.467950E+4	5.798337E-1
1.467975E+4	5.884023E-1
1.468000E+4	6.709476E-1
1.468025E+4	8.275521E-1
1.468050E+4	9.375834E-1
1.468075E+4	8.343155E-1
1.468100E+4	6.653091E-1
1.468125E+4	6.649618E-1
1.468150E+4	7.094334E-1
1.468175E+4	6.619288E-1
1.468200E+4	6.034395E-1
1.468225E+4	7.025371E-1
1.468250E+4	8.342517E-1
1.468275E+4	8.465280E-1
1.468300E+4	7.727287E-1
1.468325E+4	7.933461E-1
1.468350E+4	8.998342E-1
1.468375E+4	8.966568E-1
1.468400E+4	7.946627E-1
1.468425E+4	6.702408E-1
1.468450E+4	7.335333E-1
1.468475E+4	7.844607E-1
1.468500E+4	6.722298E-1
1.468525E+4	5.914213E-1
1.468550E+4	6.751942E-1
1.468575E+4	8.327792E-1
1.468600E+4	7.555303E-1
1.468625E+4	5.463283E-1
1.468650E+4	5.377839E-1
1.468675E+4	6.971420E-1
1.468700E+4	8.361017E-1
1.468725E+4	8.218753E-1
1.468750E+4	8.029159E-1
1.468775E+4	8.465950E-1
1.468800E+4	8.896594E-1
1.468825E+4	8.938440E-1
1.468850E+4	7.574265E-1
1.468875E+4	6.752184E-1
1.468900E+4	7.320312E-1
1.468925E+4	7.785853E-1
1.468950E+4	8.167143E-1
1.468975E+4	8.116608E-1
1.469000E+4	7.807369E-1
1.469025E+4	7.802806E-1
1.469050E+4	8.165325E-1
1.469075E+4	8.899421E-1
1.469100E+4	8.993634E-1
1.469125E+4	8.495105E-1
1.469150E+4	8.076938E-1
1.469175E+4	7.812699E-1
1.469200E+4	7.900550E-1
1.469225E+4	8.243898E-1
1.469250E+4	8.480580E-1
1.469275E+4	8.532688E-1
1.469300E+4	8.434954E-1
1.469325E+4	8.680728E-1
1.469350E+4	9.316908E-1
1.469375E+4	9.486238E-1
1.469400E+4	8.991853E-1
1.469425E+4	8.206514E-1
1.469450E+4	8.419840E-1
1.469475E+4	9.285628E-1
1.469500E+4	9.700037E-1
1.469525E+4	9.410900E-1
1.469550E+4	8.449612E-1
1.469575E+4	8.073439E-1
1.469600E+4	8.414408E-1
1.469625E+4	8.274840E-1
1.469650E+4	7.439000E-1
1.469675E+4	6.893882E-1
1.469700E+4	7.640437E-1
1.469725E+4	8.300459E-1
1.469750E+4	8.418106E-1
1.469775E+4	8.125256E-1
1.469800E+4	7.686997E-1
1.469825E+4	7.423138E-1
1.469850E+4	7.690041E-1
1.469875E+4	8.403984E-1
1.469900E+4	8.517843E-1
1.469925E+4	8.050812E-1
1.469950E+4	7.334283E-1
1.469975E+4	6.954258E-1
1.470000E+4	7.783853E-1
1.470025E+4	8.042332E-1
1.470050E+4	7.045145E-1
1.470075E+4	5.435912E-1
1.470100E+4	6.066026E-1
1.470125E+4	8.169487E-1
1.470150E+4	9.104411E-1
1.470175E+4	9.092181E-1
1.470200E+4	8.235046E-1
1.470225E+4	7.606739E-1
1.470250E+4	8.052608E-1
1.470275E+4	8.335131E-1
1.470300E+4	8.159119E-1
1.470325E+4	7.992849E-1
1.470350E+4	8.147465E-1
1.470375E+4	8.397366E-1
1.470400E+4	8.323871E-1
1.470425E+4	7.918863E-1
1.470450E+4	7.705750E-1
1.470475E+4	7.764398E-1
1.470500E+4	8.321192E-1
1.470525E+4	8.932562E-1
1.470550E+4	9.055848E-1
1.470575E+4	8.820380E-1
1.470600E+4	8.136078E-1
1.470625E+4	7.589437E-1
1.470650E+4	7.697156E-1
1.470675E+4	7.622264E-1
1.470700E+4	7.441629E-1
1.470725E+4	8.386000E-1
1.470750E+4	9.470626E-1
1.470775E+4	9.540627E-1
1.470800E+4	8.700965E-1
1.470825E+4	6.423711E-1
1.470850E+4	6.032903E-1
1.470875E+4	7.767796E-1
1.470900E+4	8.566197E-1
1.470925E+4	8.193462E-1
1.470950E+4	7.579794E-1
1.470975E+4	8.081535E-1
1.471000E+4	8.612833E-1
1.471025E+4	8.445885E-1
1.471050E+4	7.339425E-1
1.471075E+4	6.306521E-1
1.471100E+4	6.877987E-1
1.471125E+4	8.977070E-1
1.471150E+4	9.633310E-1
1.471175E+4	8.990208E-1
1.471200E+4	7.916883E-1
1.471225E+4	6.613057E-1
1.471250E+4	6.946197E-1
1.471275E+4	7.404422E-1
1.471300E+4	6.828548E-1
1.471325E+4	5.742243E-1
1.471350E+4	6.033520E-1
1.471375E+4	8.263705E-1
1.471400E+4	7.631907E-1
1.471425E+4	5.292533E-1
1.471450E+4	4.211928E-1
1.471475E+4	5.958280E-1
1.471500E+4	7.574833E-1
1.471525E+4	7.940900E-1
1.471550E+4	6.752296E-1
1.471575E+4	5.108897E-1
1.471600E+4	4.960688E-1
1.471625E+4	5.378632E-1
1.471650E+4	5.411411E-1
1.471675E+4	4.688443E-1
1.471700E+4	3.747186E-1
1.471725E+4	4.151375E-1
1.471750E+4	6.307219E-1
1.471775E+4	7.828670E-1
1.471800E+4	6.766524E-1
1.471825E+4	4.721872E-1
1.471850E+4	5.284633E-1
1.471875E+4	7.998411E-1
1.471900E+4	8.865938E-1
1.471925E+4	7.172587E-1
1.471950E+4	4.849033E-1
1.471975E+4	5.137043E-1
1.472000E+4	6.945688E-1
1.472025E+4	6.478082E-1
1.472050E+4	5.602082E-1
1.472075E+4	4.514944E-1
1.472100E+4	2.671987E-1
1.472125E+4	2.021032E-1
1.472150E+4	4.240373E-1
1.472175E+4	6.847378E-1
1.472200E+4	8.380047E-1
1.472225E+4	7.257279E-1
1.472250E+4	6.128389E-1
1.472275E+4	7.032345E-1
1.472300E+4	7.630110E-1
1.472325E+4	5.431180E-1
1.472350E+4	3.379652E-1
1.472375E+4	3.188575E-1
1.472400E+4	3.239451E-1
1.472425E+4	3.302556E-1
1.472450E+4	4.954130E-1
1.472475E+4	6.386513E-1
1.472500E+4	7.464840E-1
1.472525E+4	8.111975E-1
1.472550E+4	4.659649E-1
1.472575E+4	6.182356E-1
1.472600E+4	8.264093E-1
1.472625E+4	8.852655E-1
1.472650E+4	7.790321E-1
1.472675E+4	6.905391E-1
1.472700E+4	7.420987E-1
1.472725E+4	7.469460E-1
1.472750E+4	6.327954E-1
1.472775E+4	5.429745E-1
1.472800E+4	6.166708E-1
1.472825E+4	6.912511E-1
1.472850E+4	5.898776E-1
1.472875E+4	5.341766E-1
1.472900E+4	6.401918E-1
1.472925E+4	7.214188E-1
1.472950E+4	5.702911E-1
1.472975E+4	4.037368E-1
1.473000E+4	3.828841E-1
1.473025E+4	5.704719E-1
1.473050E+4	8.088977E-1
