freq (Hz)	magnitude
2.042550E+4	9.183506E+3
2.042575E+4	8.933129E+3
2.042600E+4	8.343076E+3
2.042625E+4	8.133181E+3
2.042650E+4	9.272408E+3
2.042675E+4	1.003966E+4
2.042700E+4	9.873509E+3
2.042725E+4	9.412166E+3
2.042750E+4	8.870669E+3
2.042775E+4	8.077891E+3
2.042800E+4	7.639415E+3
2.042825E+4	6.423001E+3
2.042850E+4	6.826484E+3
2.042875E+4	8.377151E+3
2.042900E+4	9.952739E+3
2.042925E+4	1.125451E+4
2.042950E+4	1.093004E+4
2.042975E+4	9.979060E+3
2.043000E+4	8.815517E+3
2.043025E+4	8.438145E+3
2.043050E+4	8.980337E+3
2.043075E+4	9.561485E+3
2.043100E+4	9.829659E+3
2.043125E+4	9.646443E+3
2.043150E+4	9.518223E+3
2.043175E+4	9.174469E+3
2.043200E+4	9.266448E+3
2.043225E+4	9.003133E+3
2.043250E+4	8.983284E+3
2.043275E+4	8.621269E+3
2.043300E+4	8.331373E+3
2.043325E+4	8.765571E+3
2.043350E+4	8.369271E+3
2.043375E+4	7.609449E+3
2.043400E+4	8.343877E+3
2.043425E+4	9.635651E+3
2.043450E+4	1.058940E+4
2.043475E+4	1.088300E+4
2.043500E+4	1.011601E+4
2.043525E+4	8.445419E+3
2.043550E+4	7.102694E+3
2.043575E+4	7.185906E+3
2.043600E+4	8.071362E+3
2.043625E+4	7.967535E+3
2.043650E+4	7.299919E+3
2.043675E+4	7.531894E+3
2.043700E+4	9.075768E+3
2.043725E+4	1.045459E+4
2.043750E+4	1.029759E+4
2.043775E+4	9.499069E+3
2.043800E+4	9.110531E+3
2.043825E+4	1.041281E+4
2.043850E+4	1.202413E+4
2.043875E+4	1.185062E+4
2.043900E+4	1.096641E+4
2.043925E+4	9.620689E+3
2.043950E+4	9.062448E+3
2.043975E+4	9.280175E+3
2.044000E+4	1.018012E+4
2.044025E+4	9.849056E+3
2.044050E+4	7.933474E+3
2.044075E+4	7.820106E+3
2.044100E+4	8.535628E+3
2.044125E+4	9.528926E+3
2.044150E+4	9.464004E+3
2.044175E+4	8.384468E+3
2.044200E+4	8.298424E+3
2.044225E+4	9.488876E+3
2.044250E+4	1.007318E+4
2.044275E+4	9.737431E+3
2.044300E+4	1.069294E+4
2.044325E+4	1.212423E+4
2.044350E+4	1.322005E+4
2.044375E+4	1.307766E+4
2.044400E+4	1.248307E+4
2.044425E+4	1.218393E+4
2.044450E+4	1.190083E+4
2.044475E+4	1.098813E+4
2.044500E+4	9.506945E+3
2.044525E+4	8.398795E+3
2.044550E+4	8.675146E+3
2.044575E+4	9.195303E+3
2.044600E+4	9.767783E+3
2.044625E+4	1.027412E+4
2.044650E+4	1.052146E+4
2.044675E+4	1.012213E+4
2.044700E+4	8.531607E+3
2.044725E+4	6.723351E+3
2.044750E+4	8.700369E+3
2.044775E+4	1.119956E+4
2.044800E+4	1.179154E+4
2.044825E+4	1.015818E+4
2.044850E+4	7.748056E+3
2.044875E+4	7.545168E+3
2.044900E+4	9.435111E+3
2.044925E+4	1.100311E+4
2.044950E+4	1.159928E+4
2.044975E+4	1.050690E+4
2.045000E+4	9.915288E+3
2.045025E+4	9.988850E+3
2.045050E+4	1.100894E+4
2.045075E+4	1.280744E+4
2.045100E+4	1.322729E+4
2.045125E+4	1.242232E+4
2.045150E+4	1.203482E+4
2.045175E+4	1.237285E+4
2.045200E+4	1.234910E+4
2.045225E+4	1.226833E+4
2.045250E+4	1.189410E+4
2.045275E+4	1.281896E+4
2.045300E+4	1.349418E+4
2.045325E+4	1.249353E+4
2.045350E+4	1.133937E+4
2.045375E+4	1.029096E+4
2.045400E+4	9.802976E+3
2.045425E+4	1.031413E+4
2.045450E+4	1.137059E+4
2.045475E+4	1.234064E+4
2.045500E+4	1.239045E+4
2.045525E+4	1.098580E+4
2.045550E+4	9.226892E+3
2.045575E+4	9.971987E+3
2.045600E+4	1.208331E+4
2.045625E+4	1.325453E+4
2.045650E+4	1.381186E+4
2.045675E+4	1.283093E+4
2.045700E+4	1.049532E+4
2.045725E+4	8.067003E+3
2.045750E+4	7.554384E+3
2.045775E+4	8.667653E+3
2.045800E+4	8.816877E+3
2.045825E+4	9.080523E+3
2.045850E+4	9.217031E+3
2.045875E+4	8.980372E+3
2.045900E+4	9.191290E+3
2.045925E+4	1.043258E+4
2.045950E+4	1.178021E+4
2.045975E+4	1.208764E+4
2.046000E+4	1.192653E+4
2.046025E+4	1.165696E+4
2.046050E+4	1.073740E+4
2.046075E+4	9.481209E+3
2.046100E+4	8.867636E+3
2.046125E+4	8.899083E+3
2.046150E+4	9.712720E+3
2.046175E+4	1.000449E+4
2.046200E+4	8.849470E+3
2.046225E+4	7.365906E+3
2.046250E+4	6.200220E+3
2.046275E+4	6.598903E+3
2.046300E+4	7.701215E+3
2.046325E+4	7.909413E+3
2.046350E+4	8.719973E+3
2.046375E+4	8.979357E+3
2.046400E+4	8.027414E+3
2.046425E+4	7.134188E+3
2.046450E+4	7.892605E+3
2.046475E+4	9.264200E+3
2.046500E+4	1.047474E+4
2.046525E+4	1.027787E+4
2.046550E+4	9.625442E+3
2.046575E+4	9.347034E+3
2.046600E+4	9.300688E+3
2.046625E+4	9.541703E+3
2.046650E+4	9.274059E+3
2.046675E+4	8.240130E+3
2.046700E+4	8.683098E+3
2.046725E+4	8.488548E+3
2.046750E+4	7.599726E+3
2.046775E+4	6.770953E+3
2.046800E+4	6.503658E+3
2.046825E+4	6.542390E+3
2.046850E+4	7.038268E+3
2.046875E+4	7.576096E+3
2.046900E+4	8.229914E+3
2.046925E+4	8.566760E+3
2.046950E+4	8.443658E+3
2.046975E+4	7.871784E+3
2.047000E+4	7.505642E+3
2.047025E+4	7.741563E+3
2.047050E+4	8.534460E+3
2.047075E+4	8.278329E+3
2.047100E+4	7.834405E+3
2.047125E+4	7.880817E+3
2.047150E+4	8.361493E+3
2.047175E+4	8.066897E+3
2.047200E+4	8.376051E+3
2.047225E+4	8.324519E+3
2.047250E+4	8.192204E+3
2.047275E+4	7.677784E+3
2.047300E+4	7.297938E+3
2.047325E+4	7.591633E+3
2.047350E+4	8.988876E+3
2.047375E+4	8.966319E+3
2.047400E+4	8.147388E+3
2.047425E+4	7.306859E+3
2.047450E+4	7.487116E+3
2.047475E+4	8.172786E+3
2.047500E+4	8.440238E+3
2.047525E+4	8.329655E+3
2.047550E+4	8.496064E+3
2.047575E+4	8.626028E+3
2.047600E+4	8.685872E+3
2.047625E+4	7.975540E+3
2.047650E+4	7.015910E+3
2.047675E+4	6.732623E+3
2.047700E+4	6.480865E+3
2.047725E+4	6.738595E+3
2.047750E+4	6.964432E+3
2.047775E+4	7.583076E+3
2.047800E+4	8.253816E+3
2.047825E+4	8.663180E+3
2.047850E+4	8.032320E+3
2.047875E+4	7.863006E+3
2.047900E+4	8.830165E+3
2.047925E+4	9.404660E+3
2.047950E+4	9.298990E+3
2.047975E+4	8.319850E+3
2.048000E+4	8.335906E+3
2.048025E+4	8.591490E+3
2.048050E+4	9.466750E+3
2.048075E+4	9.603208E+3
2.048100E+4	8.636040E+3
2.048125E+4	8.588441E+3
2.048150E+4	8.923257E+3
2.048175E+4	1.024161E+4
2.048200E+4	1.033121E+4
2.048225E+4	9.643080E+3
2.048250E+4	9.894755E+3
2.048275E+4	1.126195E+4
2.048300E+4	1.213636E+4
2.048325E+4	1.296086E+4
2.048350E+4	1.256258E+4
2.048375E+4	1.079743E+4
2.048400E+4	9.369073E+3
2.048425E+4	1.069977E+4
2.048450E+4	1.219031E+4
2.048475E+4	1.293500E+4
2.048500E+4	1.215992E+4
2.048525E+4	1.060205E+4
2.048550E+4	1.053918E+4
2.048575E+4	1.136498E+4
2.048600E+4	1.241887E+4
2.048625E+4	1.224519E+4
2.048650E+4	1.423871E+4
2.048675E+4	1.684758E+4
2.048700E+4	1.735608E+4
2.048725E+4	1.663752E+4
2.048750E+4	1.466189E+4
2.048775E+4	1.558026E+4
2.048800E+4	1.842066E+4
2.048825E+4	1.950534E+4
2.048850E+4	1.940901E+4
2.048875E+4	1.817991E+4
2.048900E+4	1.753947E+4
2.048925E+4	1.668719E+4
2.048950E+4	1.589101E+4
2.048975E+4	1.605972E+4
2.049000E+4	1.644107E+4
2.049025E+4	1.653851E+4
2.049050E+4	1.666498E+4
2.049075E+4	1.836254E+4
2.049100E+4	2.060995E+4
2.049125E+4	2.101898E+4
2.049150E+4	2.141093E+4
2.049175E+4	2.414492E+4
2.049200E+4	2.679387E+4
2.049225E+4	2.686537E+4
2.049250E+4	2.299094E+4
2.049275E+4	1.902361E+4
2.049300E+4	1.994369E+4
2.049325E+4	2.376340E+4
2.049350E+4	2.791534E+4
2.049375E+4	2.820078E+4
2.049400E+4	2.506916E+4
2.049425E+4	2.509163E+4
2.049450E+4	2.921107E+4
2.049475E+4	3.111113E+4
2.049500E+4	2.955676E+4
2.049525E+4	2.746825E+4
2.049550E+4	2.619413E+4
2.049575E+4	2.534307E+4
2.049600E+4	2.571939E+4
2.049625E+4	2.351579E+4
2.049650E+4	2.067865E+4
2.049675E+4	2.207907E+4
2.049700E+4	2.621454E+4
2.049725E+4	2.895401E+4
2.049750E+4	2.732042E+4
2.049775E+4	2.423745E+4
2.049800E+4	2.425226E+4
2.049825E+4	3.056943E+4
2.049850E+4	3.600097E+4
2.049875E+4	3.719571E+4
2.049900E+4	3.377082E+4
2.049925E+4	2.784585E+4
2.049950E+4	2.360662E+4
2.049975E+4	2.404915E+4
2.050000E+4	2.603388E+4
2.050025E+4	2.747232E+4
2.050050E+4	3.001252E+4
2.050075E+4	3.146100E+4
2.050100E+4	3.048081E+4
2.050125E+4	3.017921E+4
2.050150E+4	2.895475E+4
2.050175E+4	2.704004E+4
2.050200E+4	2.696351E+4
2.050225E+4	2.783509E+4
2.050250E+4	2.799269E+4
2.050275E+4	2.877394E+4
2.050300E+4	3.019427E+4
2.050325E+4	3.127169E+4
2.050350E+4	3.432471E+4
2.050375E+4	3.532598E+4
2.050400E+4	3.197965E+4
2.050425E+4	3.129932E+4
2.050450E+4	3.341549E+4
2.050475E+4	3.288331E+4
2.050500E+4	2.986286E+4
2.050525E+4	2.568922E+4
2.050550E+4	2.253735E+4
2.050575E+4	2.601057E+4
2.050600E+4	2.973829E+4
2.050625E+4	2.899776E+4
2.050650E+4	2.678553E+4
2.050675E+4	2.533740E+4
2.050700E+4	2.289140E+4
2.050725E+4	2.156523E+4
2.050750E+4	2.067138E+4
2.050775E+4	2.082879E+4
2.050800E+4	2.138059E+4
2.050825E+4	2.038382E+4
2.050850E+4	1.977405E+4
2.050875E+4	2.097007E+4
2.050900E+4	2.282829E+4
2.050925E+4	2.349173E+4
2.050950E+4	2.293794E+4
2.050975E+4	1.991553E+4
2.051000E+4	1.722890E+4
2.051025E+4	1.729865E+4
2.051050E+4	1.935682E+4
2.051075E+4	2.040681E+4
2.051100E+4	1.901123E+4
2.051125E+4	1.624390E+4
2.051150E+4	1.574808E+4
2.051175E+4	1.626546E+4
2.051200E+4	1.578673E+4
2.051225E+4	1.472513E+4
2.051250E+4	1.530810E+4
2.051275E+4	1.718344E+4
2.051300E+4	1.803697E+4
2.051325E+4	1.648723E+4
2.051350E+4	1.526948E+4
2.051375E+4	1.348502E+4
2.051400E+4	1.620452E+4
2.051425E+4	1.716755E+4
2.051450E+4	1.601230E+4
2.051475E+4	1.297000E+4
2.051500E+4	1.086876E+4
2.051525E+4	1.153605E+4
2.051550E+4	1.401492E+4
2.051575E+4	1.566362E+4
2.051600E+4	1.544780E+4
2.051625E+4	1.461254E+4
2.051650E+4	1.324412E+4
2.051675E+4	1.084481E+4
2.051700E+4	8.933667E+3
2.051725E+4	8.241689E+3
2.051750E+4	9.692112E+3
2.051775E+4	1.195144E+4
2.051800E+4	1.228650E+4
2.051825E+4	1.068513E+4
2.051850E+4	1.044640E+4
2.051875E+4	1.000361E+4
2.051900E+4	1.130086E+4
2.051925E+4	1.202388E+4
2.051950E+4	1.140709E+4
2.051975E+4	1.015755E+4
2.052000E+4	1.013389E+4
2.052025E+4	1.076709E+4
2.052050E+4	1.118340E+4
2.052075E+4	1.091033E+4
2.052100E+4	9.522216E+3
2.052125E+4	8.012532E+3
2.052150E+4	8.188626E+3
2.052175E+4	9.284817E+3
2.052200E+4	9.661578E+3
2.052225E+4	9.289109E+3
2.052250E+4	8.734276E+3
2.052275E+4	8.708606E+3
2.052300E+4	8.821320E+3
2.052325E+4	8.935622E+3
2.052350E+4	8.300901E+3
2.052375E+4	7.977411E+3
2.052400E+4	8.576791E+3
2.052425E+4	9.111873E+3
2.052450E+4	1.008118E+4
2.052475E+4	1.138237E+4
2.052500E+4	1.171925E+4
2.052525E+4	1.091470E+4
2.052550E+4	9.408581E+3
2.052575E+4	8.342371E+3
2.052600E+4	1.009870E+4
2.052625E+4	1.208204E+4
2.052650E+4	1.277356E+4
2.052675E+4	1.183107E+4
2.052700E+4	9.600954E+3
2.052725E+4	6.554275E+3
2.052750E+4	7.177589E+3
2.052775E+4	9.699042E+3
2.052800E+4	1.173730E+4
2.052825E+4	1.202960E+4
2.052850E+4	1.297309E+4
2.052875E+4	1.415669E+4
2.052900E+4	1.386745E+4
2.052925E+4	1.147637E+4
2.052950E+4	9.507729E+3
2.052975E+4	9.856803E+3
2.053000E+4	1.161239E+4
2.053025E+4	1.190464E+4
2.053050E+4	1.144362E+4
2.053075E+4	1.063650E+4
2.053100E+4	8.961432E+3
2.053125E+4	8.063698E+3
2.053150E+4	1.020402E+4
2.053175E+4	1.271835E+4
2.053200E+4	1.521280E+4
2.053225E+4	1.493869E+4
2.053250E+4	1.437856E+4
2.053275E+4	1.476185E+4
2.053300E+4	1.465687E+4
2.053325E+4	1.414953E+4
2.053350E+4	1.336272E+4
2.053375E+4	1.309375E+4
2.053400E+4	1.371861E+4
2.053425E+4	1.352782E+4
2.053450E+4	1.237874E+4
2.053475E+4	1.274859E+4
2.053500E+4	1.333140E+4
2.053525E+4	1.638679E+4
2.053550E+4	1.749933E+4
2.053575E+4	1.638957E+4
2.053600E+4	1.474478E+4
2.053625E+4	1.452582E+4
2.053650E+4	1.473560E+4
2.053675E+4	1.358517E+4
2.053700E+4	1.204309E+4
2.053725E+4	1.207427E+4
2.053750E+4	1.334672E+4
2.053775E+4	1.484896E+4
2.053800E+4	1.562367E+4
2.053825E+4	1.661164E+4
2.053850E+4	1.770254E+4
2.053875E+4	1.793464E+4
2.053900E+4	1.631410E+4
2.053925E+4	1.536481E+4
2.053950E+4	1.566054E+4
2.053975E+4	1.728798E+4
2.054000E+4	1.856743E+4
2.054025E+4	1.711375E+4
2.054050E+4	1.593861E+4
2.054075E+4	1.640119E+4
2.054100E+4	1.698348E+4
2.054125E+4	1.843131E+4
2.054150E+4	2.044694E+4
2.054175E+4	2.063154E+4
2.054200E+4	1.917637E+4
2.054225E+4	1.797709E+4
2.054250E+4	1.977165E+4
2.054275E+4	2.070340E+4
2.054300E+4	2.046844E+4
2.054325E+4	2.004232E+4
2.054350E+4	2.042900E+4
2.054375E+4	2.257850E+4
2.054400E+4	2.413527E+4
2.054425E+4	2.278241E+4
2.054450E+4	2.036487E+4
2.054475E+4	1.983485E+4
2.054500E+4	2.300761E+4
2.054525E+4	2.638490E+4
2.054550E+4	2.751764E+4
2.054575E+4	2.660826E+4
2.054600E+4	2.404307E+4
2.054625E+4	2.214511E+4
2.054650E+4	2.206669E+4
2.054675E+4	2.467286E+4
2.054700E+4	2.755031E+4
2.054725E+4	2.695765E+4
2.054750E+4	2.362911E+4
2.054775E+4	2.268911E+4
2.054800E+4	2.374186E+4
2.054825E+4	2.531623E+4
2.054850E+4	2.681727E+4
2.054875E+4	2.852838E+4
2.054900E+4	2.817959E+4
2.054925E+4	2.762985E+4
2.054950E+4	2.756852E+4
2.054975E+4	2.592216E+4
2.055000E+4	2.267643E+4
2.055025E+4	2.070626E+4
2.055050E+4	2.054741E+4
2.055075E+4	1.972960E+4
2.055100E+4	1.987383E+4
2.055125E+4	2.049048E+4
2.055150E+4	2.237201E+4
2.055175E+4	2.282672E+4
2.055200E+4	2.264255E+4
2.055225E+4	2.249775E+4
2.055250E+4	2.295006E+4
2.055275E+4	2.206003E+4
2.055300E+4	2.058977E+4
2.055325E+4	2.052119E+4
2.055350E+4	2.188720E+4
2.055375E+4	2.485030E+4
2.055400E+4	2.552750E+4
2.055425E+4	2.236684E+4
2.055450E+4	2.057876E+4
2.055475E+4	2.238531E+4
2.055500E+4	2.160559E+4
2.055525E+4	1.932961E+4
2.055550E+4	1.560292E+4
2.055575E+4	1.354107E+4
2.055600E+4	1.552278E+4
2.055625E+4	1.670619E+4
2.055650E+4	1.687527E+4
2.055675E+4	1.626448E+4
2.055700E+4	1.677189E+4
2.055725E+4	1.818415E+4
2.055750E+4	2.006478E+4
2.055775E+4	1.995572E+4
2.055800E+4	2.001821E+4
2.055825E+4	2.054557E+4
2.055850E+4	2.056443E+4
2.055875E+4	1.960033E+4
2.055900E+4	1.613324E+4
2.055925E+4	1.280928E+4
2.055950E+4	1.285645E+4
2.055975E+4	1.350323E+4
2.056000E+4	1.347445E+4
2.056025E+4	1.291329E+4
2.056050E+4	1.242541E+4
2.056075E+4	1.285514E+4
2.056100E+4	1.219476E+4
2.056125E+4	1.088541E+4
2.056150E+4	1.009963E+4
2.056175E+4	1.111459E+4
2.056200E+4	1.199366E+4
2.056225E+4	1.356379E+4
2.056250E+4	1.517686E+4
2.056275E+4	1.599746E+4
2.056300E+4	1.712310E+4
2.056325E+4	1.600473E+4
2.056350E+4	1.424192E+4
2.056375E+4	1.301117E+4
2.056400E+4	1.208928E+4
2.056425E+4	1.196590E+4
2.056450E+4	1.193295E+4
2.056475E+4	1.218621E+4
2.056500E+4	1.193014E+4
2.056525E+4	1.174049E+4
2.056550E+4	1.116837E+4
2.056575E+4	1.038409E+4
2.056600E+4	9.955352E+3
2.056625E+4	1.039821E+4
2.056650E+4	1.103069E+4
2.056675E+4	1.047923E+4
2.056700E+4	1.044501E+4
2.056725E+4	9.667152E+3
2.056750E+4	9.486019E+3
2.056775E+4	9.808123E+3
2.056800E+4	1.108058E+4
2.056825E+4	1.112669E+4
2.056850E+4	1.036851E+4
2.056875E+4	9.097532E+3
2.056900E+4	7.449011E+3
2.056925E+4	6.122289E+3
2.056950E+4	6.444517E+3
2.056975E+4	7.306221E+3
2.057000E+4	8.423439E+3
2.057025E+4	8.849428E+3
2.057050E+4	9.991703E+3
2.057075E+4	1.018982E+4
2.057100E+4	9.201376E+3
2.057125E+4	8.409845E+3
2.057150E+4	7.909055E+3
2.057175E+4	7.883804E+3
2.057200E+4	8.332037E+3
2.057225E+4	8.466425E+3
2.057250E+4	7.850466E+3
2.057275E+4	7.561466E+3
2.057300E+4	8.236877E+3
2.057325E+4	9.052450E+3
2.057350E+4	8.678315E+3
2.057375E+4	8.050443E+3
2.057400E+4	8.021412E+3
2.057425E+4	7.672848E+3
2.057450E+4	7.798525E+3
2.057475E+4	8.039279E+3
2.057500E+4	8.528873E+3
2.057525E+4	8.150909E+3
2.057550E+4	8.041558E+3
2.057575E+4	8.181096E+3
2.057600E+4	8.163230E+3
2.057625E+4	8.335252E+3
2.057650E+4	8.940101E+3
2.057675E+4	8.985719E+3
2.057700E+4	8.796712E+3
2.057725E+4	8.942011E+3
2.057750E+4	8.918391E+3
2.057775E+4	7.751347E+3
2.057800E+4	7.409647E+3
2.057825E+4	9.334690E+3
2.057850E+4	1.147386E+4
2.057875E+4	1.222497E+4
2.057900E+4	1.106519E+4
2.057925E+4	8.844776E+3
2.057950E+4	8.174171E+3
2.057975E+4	9.468312E+3
2.058000E+4	1.038311E+4
2.058025E+4	9.838608E+3
2.058050E+4	9.129198E+3
2.058075E+4	1.021027E+4
2.058100E+4	1.070190E+4
2.058125E+4	1.089177E+4
2.058150E+4	1.111635E+4
2.058175E+4	1.131806E+4
2.058200E+4	1.084224E+4
2.058225E+4	1.171196E+4
2.058250E+4	1.186449E+4
2.058275E+4	1.104811E+4
2.058300E+4	9.332595E+3
2.058325E+4	7.978552E+3
2.058350E+4	9.709428E+3
2.058375E+4	1.262728E+4
2.058400E+4	1.365945E+4
2.058425E+4	1.209625E+4
2.058450E+4	9.108999E+3
2.058475E+4	6.952761E+3
2.058500E+4	8.113342E+3
2.058525E+4	1.007174E+4
2.058550E+4	1.095368E+4
2.058575E+4	1.034308E+4
2.058600E+4	9.304167E+3
2.058625E+4	9.225938E+3
2.058650E+4	9.640132E+3
2.058675E+4	1.050455E+4
2.058700E+4	1.192564E+4
2.058725E+4	1.275525E+4
2.058750E+4	1.278741E+4
2.058775E+4	1.172370E+4
2.058800E+4	9.712001E+3
2.058825E+4	8.086236E+3
2.058850E+4	9.097155E+3
2.058875E+4	1.060037E+4
2.058900E+4	1.112082E+4
2.058925E+4	1.008616E+4
2.058950E+4	9.295467E+3
2.058975E+4	9.724464E+3
2.059000E+4	1.009311E+4
2.059025E+4	1.011899E+4
2.059050E+4	1.031254E+4
2.059075E+4	1.192996E+4
2.059100E+4	1.387476E+4
2.059125E+4	1.563671E+4
2.059150E+4	1.542018E+4
2.059175E+4	1.520629E+4
2.059200E+4	1.554934E+4
2.059225E+4	1.473811E+4
2.059250E+4	1.331169E+4
2.059275E+4	1.125051E+4
2.059300E+4	1.004932E+4
2.059325E+4	1.244365E+4
2.059350E+4	1.439742E+4
2.059375E+4	1.466087E+4
2.059400E+4	1.342952E+4
2.059425E+4	1.162759E+4
2.059450E+4	1.330171E+4
2.059475E+4	1.541458E+4
2.059500E+4	1.588065E+4
2.059525E+4	1.509208E+4
2.059550E+4	1.252612E+4
2.059575E+4	1.287494E+4
2.059600E+4	1.414955E+4
2.059625E+4	1.606530E+4
2.059650E+4	1.620355E+4
2.059675E+4	1.453313E+4
2.059700E+4	1.354122E+4
2.059725E+4	1.417956E+4
2.059750E+4	1.594925E+4
2.059775E+4	1.595120E+4
2.059800E+4	1.550091E+4
2.059825E+4	1.635842E+4
2.059850E+4	1.821383E+4
2.059875E+4	1.925508E+4
2.059900E+4	1.778233E+4
2.059925E+4	1.356515E+4
2.059950E+4	1.342783E+4
2.059975E+4	1.395021E+4
2.060000E+4	1.411964E+4
2.060025E+4	1.370650E+4
2.060050E+4	1.276434E+4
2.060075E+4	1.398761E+4
2.060100E+4	1.550885E+4
2.060125E+4	1.587116E+4
2.060150E+4	1.539228E+4
2.060175E+4	1.483781E+4
2.060200E+4	1.442933E+4
2.060225E+4	1.558591E+4
2.060250E+4	1.800031E+4
2.060275E+4	2.014217E+4
2.060300E+4	1.984074E+4
2.060325E+4	1.643674E+4
2.060350E+4	1.499806E+4
2.060375E+4	1.578534E+4
2.060400E+4	1.802589E+4
2.060425E+4	1.975199E+4
2.060450E+4	1.989179E+4
2.060475E+4	2.007771E+4
2.060500E+4	2.039306E+4
2.060525E+4	1.953815E+4
2.060550E+4	1.916148E+4
2.060575E+4	1.963166E+4
2.060600E+4	1.928823E+4
2.060625E+4	2.061951E+4
2.060650E+4	2.265842E+4
2.060675E+4	2.369523E+4
2.060700E+4	2.240206E+4
2.060725E+4	2.045344E+4
2.060750E+4	1.887256E+4
2.060775E+4	1.952416E+4
2.060800E+4	2.017475E+4
2.060825E+4	1.930611E+4
2.060850E+4	1.969712E+4
2.060875E+4	2.085602E+4
2.060900E+4	2.028686E+4
2.060925E+4	1.924457E+4
2.060950E+4	2.015095E+4
2.060975E+4	2.169921E+4
2.061000E+4	2.321377E+4
2.061025E+4	2.280435E+4
2.061050E+4	2.337382E+4
2.061075E+4	2.371405E+4
2.061100E+4	2.509128E+4
2.061125E+4	2.633499E+4
2.061150E+4	2.683375E+4
2.061175E+4	2.742020E+4
2.061200E+4	2.729258E+4
2.061225E+4	2.663227E+4
2.061250E+4	2.505939E+4
2.061275E+4	2.214613E+4
2.061300E+4	2.185204E+4
2.061325E+4	2.342453E+4
2.061350E+4	2.454284E+4
2.061375E+4	2.167788E+4
2.061400E+4	1.668020E+4
2.061425E+4	1.473707E+4
2.061450E+4	1.865558E+4
2.061475E+4	2.039320E+4
2.061500E+4	1.799036E+4
2.061525E+4	1.344988E+4
2.061550E+4	1.271111E+4
2.061575E+4	1.664558E+4
2.061600E+4	2.034907E+4
2.061625E+4	2.053335E+4
2.061650E+4	1.847076E+4
2.061675E+4	1.696449E+4
2.061700E+4	1.696684E+4
2.061725E+4	1.768194E+4
2.061750E+4	1.798906E+4
2.061775E+4	1.772803E+4
2.061800E+4	1.639242E+4
2.061825E+4	1.571260E+4
2.061850E+4	1.584009E+4
2.061875E+4	1.772677E+4
2.061900E+4	1.947359E+4
2.061925E+4	1.991162E+4
2.061950E+4	1.807593E+4
2.061975E+4	1.618617E+4
2.062000E+4	1.625665E+4
2.062025E+4	1.722538E+4
2.062050E+4	1.705447E+4
2.062075E+4	1.542682E+4
2.062100E+4	1.370882E+4
2.062125E+4	1.275408E+4
2.062150E+4	1.310411E+4
2.062175E+4	1.451634E+4
2.062200E+4	1.679426E+4
2.062225E+4	1.913077E+4
2.062250E+4	2.009269E+4
2.062275E+4	1.843669E+4
2.062300E+4	1.633887E+4
2.062325E+4	1.469748E+4
2.062350E+4	1.396172E+4
2.062375E+4	1.412040E+4
2.062400E+4	1.432484E+4
2.062425E+4	1.451652E+4
2.062450E+4	1.515705E+4
2.062475E+4	1.625361E+4
2.062500E+4	1.568282E+4
2.062525E+4	1.301228E+4
2.062550E+4	1.054372E+4
2.062575E+4	1.099603E+4
2.062600E+4	1.185543E+4
2.062625E+4	1.192496E+4
2.062650E+4	1.215626E+4
2.062675E+4	1.347405E+4
2.062700E+4	1.497959E+4
2.062725E+4	1.434868E+4
2.062750E+4	1.158629E+4
2.062775E+4	1.118913E+4
2.062800E+4	1.305269E+4
2.062825E+4	1.502968E+4
2.062850E+4	1.534565E+4
2.062875E+4	1.379263E+4
2.062900E+4	1.311584E+4
2.062925E+4	1.337154E+4
2.062950E+4	1.399182E+4
2.062975E+4	1.441442E+4
2.063000E+4	1.405192E+4
2.063025E+4	1.323984E+4
2.063050E+4	1.145250E+4
2.063075E+4	1.101499E+4
2.063100E+4	1.212181E+4
2.063125E+4	1.258871E+4
2.063150E+4	1.230150E+4
2.063175E+4	1.125508E+4
2.063200E+4	1.057164E+4
2.063225E+4	1.109438E+4
2.063250E+4	1.115985E+4
2.063275E+4	1.152838E+4
2.063300E+4	1.260033E+4
2.063325E+4	1.341258E+4
2.063350E+4	1.471816E+4
2.063375E+4	1.566912E+4
2.063400E+4	1.627839E+4
2.063425E+4	1.640136E+4
2.063450E+4	1.448149E+4
2.063475E+4	1.331082E+4
2.063500E+4	1.322338E+4
2.063525E+4	1.358229E+4
2.063550E+4	1.368131E+4
2.063575E+4	1.313146E+4
2.063600E+4	1.168548E+4
2.063625E+4	1.092015E+4
2.063650E+4	1.179889E+4
2.063675E+4	1.267099E+4
2.063700E+4	1.262829E+4
2.063725E+4	1.160540E+4
2.063750E+4	1.061341E+4
2.063775E+4	1.134394E+4
2.063800E+4	1.234281E+4
2.063825E+4	1.286373E+4
2.063850E+4	1.316679E+4
2.063875E+4	1.507473E+4
2.063900E+4	1.531222E+4
2.063925E+4	1.403459E+4
2.063950E+4	1.249184E+4
2.063975E+4	1.220703E+4
2.064000E+4	1.354214E+4
2.064025E+4	1.526889E+4
2.064050E+4	1.581926E+4
2.064075E+4	1.753908E+4
2.064100E+4	1.889103E+4
2.064125E+4	1.863820E+4
2.064150E+4	1.714951E+4
2.064175E+4	1.493604E+4
2.064200E+4	1.470234E+4
2.064225E+4	1.470343E+4
2.064250E+4	1.357653E+4
2.064275E+4	1.356622E+4
2.064300E+4	1.412270E+4
2.064325E+4	1.428535E+4
2.064350E+4	1.317397E+4
2.064375E+4	1.349911E+4
